 20181013
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   16.0491810       15.6394567       15.0000000    
        3720   16.0819664       15.6039991       15.0000000    
        3780   16.1639347       15.5676489       15.0000000    
        3840   16.1803284       15.5288134       15.0000000    
        3900   16.1967220       15.4861774       15.0000000    
        3960   16.2131157       15.4396515       15.0000000    
        4020   16.2131157       15.3905392       15.0000000    
        4080   16.2459011       15.3395758       15.0000000    
        4140   16.2459011       15.2874479       15.0000000    
        4200   16.2459011       15.2350540       15.0000000    
        4260   16.2622948       15.1831598       15.0000000    
        4320   16.2786884       15.1326981       15.0000000    
        4380   16.2950821       15.0838737       15.0000000    
        4440   16.3114758       15.0366039       15.0000000    
        4500   16.3114758       14.9904022       15.0000000    
        4560   16.3114758       14.9454947       15.0000000    
        4620   16.3442631       14.9037762       15.0000000    
        4680   16.3934422       14.8672352       15.0000000    
        4740   16.4262295       14.8356638       15.0000000    
        4800   16.4918041       14.8069334       15.0000000    
        4860   16.5081959       14.7780685       15.0000000    
        4920   16.5409832       14.7467823       15.0000000    
        4980   16.6229515       14.7123737       15.0000000    
        5040   16.7049179       14.6753120       15.0000000    
        5100   16.7868843       14.6363831       15.0000000    
        5160   16.8852463       14.5966387       15.0000000    
        5220   16.9344254       14.5566168       15.0000000    
        5280   16.9508190       14.5163450       15.0000000    
        5340   17.0000000       14.4759483       15.0000000    
        5400   17.0655746       14.4359150       15.0000000    
        5460   17.1311474       14.3966999       15.0000000    
        5520   17.1803284       14.3585672       15.0000000    
        5580   17.2459011       14.3216667       15.0000000    
        5640   17.3114758       14.2857962       15.0000000    
        5700   17.4262295       14.2513418       15.0000000    
        5760   17.4918041       14.2192049       15.0000000    
        5820   17.5409832       14.1901855       15.0000000    
        5880   17.5901642       14.1649885       15.0000000    
        5940   17.6557369       14.1442060       15.0000000    
        6000   17.5573769       14.1270704       15.0000000    
        6060   17.4098358       14.1123114       15.0000000    
        6120   17.3606548       14.1002417       15.0000000    
        6180   17.3770485       14.0921898       15.0000000    
        6240   17.3442631       14.0891485       15.0000000    
        6300   17.1803284       14.0903797       15.0000000    
        6360   17.1967220       14.0942278       15.0000000    
        6420   17.1311474       14.0980663       15.0000000    
        6480   17.0491810       14.0993748       15.0000000    
        6540   17.1147537       14.0973902       15.0000000    
        6600   17.1639347       14.0922747       15.0000000    
        6660   17.2131157       14.0838804       15.0000000    
        6720   17.2295074       14.0721035       15.0000000    
        6780   17.2295074       14.0572767       15.0000000    
        6840   17.1475410       14.0403986       15.0000000    
        6900   16.9836063       14.0225267       15.0000000    
        6960   16.8360653       14.0041628       15.0000000    
