 20181015
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   17.4426231       16.6921940       17.0000000    
        3720   17.4262295       16.6196766       17.0000000    
        3780   17.4262295       16.5451031       17.0000000    
        3840   17.4098358       16.4692841       17.0000000    
        3900   17.3934422       16.3944263       17.0000000    
        3960   17.3770485       16.3221416       17.0000000    
        4020   17.3606548       16.2532330       17.0000000    
        4080   17.3442631       16.1912174       17.0000000    
        4140   17.3278694       16.1421547       17.0000000    
        4200   17.2950821       16.1076622       17.0000000    
        4260   17.2786884       16.0828648       17.0000000    
        4320   17.2459011       16.0602341       17.0000000    
        4380   17.2131157       16.0296936       17.0000000    
        4440   17.1803284       15.9816923       17.0000000    
        4500   17.1639347       15.9166698       17.0000000    
        4560   17.1475410       15.8435221       17.0000000    
        4620   17.1311474       15.7684975       17.0000000    
        4680   17.1147537       15.6936359       17.0000000    
        4740   17.0819664       15.6197767       17.0000000    
        4800   17.0491810       15.5461969       17.0000000    
        4860   17.0163937       15.4723177       17.0000000    
        4920   16.9836063       15.3989649       17.0000000    
        4980   16.9672127       15.3272581       17.0000000    
        5040   16.9508190       15.2574482       17.0000000    
        5100   16.9180336       15.1889687       17.0000000    
        5160   16.8852463       15.1213779       17.0000000    
        5220   16.8524590       15.0536709       17.0000000    
        5280   16.8360653       14.9861031       17.0000000    
        5340   16.8196716       14.9202347       17.0000000    
        5400   16.8032780       14.8571205       17.0000000    
        5460   16.7868843       14.7952118       17.0000000    
        5520   16.7704926       14.7309179       17.0000000    
        5580   16.7540989       14.6617765       17.0000000    
        5640   16.7377052       14.5886850       17.0000000    
        5700   16.7049179       14.5140886       17.0000000    
        5760   16.6721306       14.4393654       17.0000000    
        5820   16.6229515       14.3646984       17.0000000    
        5880   16.5901642       14.2906418       17.0000000    
        5940   16.5573769       14.2180805       17.0000000    
        6000   16.5245895       14.1479387       17.0000000    
        6060   16.4918041       14.0811787       17.0000000    
        6120   16.4590168       14.0188837       17.0000000    
        6180   16.4262295       13.9623222       17.0000000    
        6240   16.3770485       13.9088583       17.0000000    
        6300   16.3442631       13.8554935       17.0000000    
        6360   16.2950821       13.8005037       17.0000000    
        6420   16.2459011       13.7426729       17.0000000    
        6480   16.1967220       13.6814070       17.0000000    
        6540   16.1475410       13.6182785       17.0000000    
        6600   16.0819664       13.5560408       17.0000000    
        6660   16.0327873       13.4972706       17.0000000    
        6720   15.9672127       13.4427147       17.0000000    
        6780   15.9016390       13.3911676       17.0000000    
        6840   15.8360653       13.3418036       17.0000000    
        6900   15.7868853       13.2937469       17.0000000    
        6960   15.7540979       13.2452345       17.0000000    
        7020   15.7049179       13.1951237       17.0000000    
        7080   15.6557379       13.1430330       17.0000000    
        7140   15.5901642       13.0879383       17.0000000    
        7200   15.5245905       13.0293770       17.0000000    
        7260   15.4590168       12.9692554       16.0000000    
        7320   15.3934422       12.9103518       16.0000000    
        7380   15.3278685       12.8543749       16.0000000    
        7440   15.2459021       12.8015137       16.0000000    
        7500   15.1803274       12.7516918       16.0000000    
        7560   15.1147537       12.7045841       16.0000000    
        7620   15.0491800       12.6595640       16.0000000    
        7680   14.9836063       12.6154194       16.0000000    
        7740   14.9180326       12.5717945       16.0000000    
        7800   14.8524590       12.5295553       16.0000000    
        7860   14.8032789       12.4888725       16.0000000    
        7920   14.7377052       12.4501228       16.0000000    
        7980   14.6885242       12.4147310       16.0000000    
        8040   14.6393442       12.3839350       16.0000000    
        8100   14.5901642       12.3581562       16.0000000    
        8160   14.5245905       12.3373604       16.0000000    
        8220   14.4590168       12.3215475       16.0000000    
        8280   14.3934422       12.3106565       16.0000000    
        8340   14.3114758       12.3035297       16.0000000    
        8400   14.2622948       12.2995319       16.0000000    
        8460   14.2131147       12.2984095       16.0000000    
        8520   14.1639347       12.2987728       16.0000000    
        8580   14.1147537       12.2994614       16.0000000    
        8640   14.0491800       12.3009624       16.0000000    
        8700   13.9836063       12.3055000       16.0000000    
        8760   13.9180326       12.3145113       16.0000000    
        8820   13.8524590       12.3266754       16.0000000    
        8880   13.7868853       12.3399439       16.0000000    
        8940   13.7377052       12.3522367       16.0000000    
        9000   13.6885242       12.3629131       16.0000000    
        9060   13.6229506       12.3728781       16.0000000    
        9120   13.5573769       12.3837128       16.0000000    
        9180   13.4918032       12.3965635       16.0000000    
        9240   13.4262295       12.4105520       16.0000000    
        9300   13.3606558       12.4239836       16.0000000    
        9360   13.3278685       12.4362421       16.0000000    
        9420   13.2786884       12.4475546       16.0000000    
        9480   13.2459021       12.4587574       16.0000000    
        9540   13.1967211       12.4704494       16.0000000    
        9600   13.1475410       12.4829464       16.0000000    
        9660   13.1147537       12.4963760       16.0000000    
        9720   13.0983610       12.5102262       16.0000000    
        9780   13.0655737       12.5238266       16.0000000    
        9840   13.0491800       12.5377655       16.0000000    
        9900   13.0327873       12.5522604       16.0000000    
        9960   13.0163937       12.5659761       16.0000000    
       10020   13.0000000       12.5775232       16.0000000    
       10080   12.9836063       12.5873642       16.0000000    
       10140   12.9672127       12.5969543       16.0000000    
       10200   12.9508200       12.6057959       16.0000000    
       10260   12.9344263       12.6113148       16.0000000    
       10320   12.9180326       12.6102133       16.0000000    
       10380   12.9016390       12.6045980       16.0000000    
       10440   12.8852463       12.5985975       16.0000000    
       10500   12.8688526       12.5941563       16.0000000    
       10560   12.8524590       12.5914364       16.0000000    
       10620   12.8360653       12.5894871       16.0000000    
       10680   12.8196726       12.5879440       16.0000000    
       10740   12.8032789       12.5890560       16.0000000    
       10800   12.7868853       12.5958233       16.0000000    
       10860   12.7704916       12.6076555       12.0000000    
       10920   12.7540979       12.6220951       12.0000000    
       10980   12.7377052       12.6379776       12.0000000    
       11040   12.7377052       12.6544485       12.0000000    
       11100   12.7377052       12.6702461       12.0000000    
       11160   12.7377052       12.6841469       12.0000000    
       11220   12.7377052       12.6944485       12.0000000    
       11280   12.7377052       12.6989841       12.0000000    
       11340   12.7377052       12.6956463       12.0000000    
       11400   12.7377052       12.6838522       12.0000000    
       11460   12.7377052       12.6662798       12.0000000    
       11520   12.7377052       12.6454859       12.0000000    
       11580   12.7540979       12.6217995       12.0000000    
       11640   12.7704916       12.5961637       12.0000000    
       11700   12.7868853       12.5708694       12.0000000    
       11760   12.8032789       12.5474834       12.0000000    
       11820   12.8196726       12.5255365       12.0000000    
       11880   12.8360653       12.5038738       12.0000000    
       11940   12.8524590       12.4813061       12.0000000    
       12000   12.8688526       12.4566860       12.0000000    
       12060   12.8688526       12.4297695       12.0000000    
       12120   12.8852463       12.4027939       12.0000000    
       12180   12.8852463       12.3776331       12.0000000    
       12240   12.8852463       12.3524246       12.0000000    
       12300   12.9016390       12.3239689       12.0000000    
       12360   12.9180326       12.2921810       12.0000000    
       12420   12.9344263       12.2591047       12.0000000    
       12480   12.9508200       12.2268505       12.0000000    
       12540   12.9836063       12.1971159       12.0000000    
       12600   13.0000000       12.1701441       12.0000000    
       12660   13.0163937       12.1460085       12.0000000    
       12720   13.0491800       12.1260862       12.0000000    
       12780   13.0819674       12.1112862       12.0000000    
       12840   13.1147537       12.1010866       12.0000000    
       12900   13.1311474       12.0939369       12.0000000    
       12960   13.1639347       12.0878420       12.0000000    
       13020   13.1803274       12.0816259       12.0000000    
       13080   13.2131147       12.0749550       12.0000000    
       13140   13.2459021       12.0682964       12.0000000    
       13200   13.2295084       12.0619488       12.0000000    
       13260   13.2295084       12.0555363       12.0000000    
       13320   13.1967211       12.0491285       12.0000000    
       13380   13.1475410       12.0428267       12.0000000    
       13440   13.1475410       12.0357952       12.0000000    
       13500   13.1311474       12.0272970       12.0000000    
       13560   13.1147537       12.0178566       12.0000000    
       13620   13.0819674       12.0084286       12.0000000    
       13680   13.0655737       11.9988317       12.0000000    
       13740   13.0491800       11.9881639       12.0000000    
       13800   13.0327873       11.9771309       12.0000000    
       13860   13.0327873       11.9678402       12.0000000    
       13920   13.0327873       11.9632006       12.0000000    
       13980   13.0327873       11.9613724       12.0000000    
       14040   13.0327873       11.9583654       12.0000000    
       14100   13.0163937       11.9529762       12.0000000    
       14160   13.0000000       11.9459705       12.0000000    
       14220   12.9836063       11.9385109       12.0000000    
       14280   12.9836063       11.9309645       12.0000000    
       14340   12.9672127       11.9215565       12.0000000    
       14400   12.9508200       11.9076204       12.0000000    
       14460   12.9180326       11.8896847       14.0000000    
       14520   12.9016390       11.8706293       14.0000000    
       14580   12.9016390       11.8520956       14.0000000    
       14640   12.9016390       11.8351574       14.0000000    
       14700   12.8688526       11.8211451       14.0000000    
       14760   12.8360653       11.8108654       14.0000000    
       14820   12.8196726       11.8048115       14.0000000    
       14880   12.8032789       11.8029833       14.0000000    
       14940   12.7868853       11.8052912       14.0000000    
       15000   12.7213116       11.8122225       14.0000000    
       15060   12.7049179       11.8232126       14.0000000    
       15120   12.6885242       11.8371658       14.0000000    
       15180   12.6885242       11.8540421       14.0000000    
       15240   12.6557379       11.8731441       14.0000000    
       15300   12.6229506       11.8925486       14.0000000    
       15360   12.5901642       11.9108381       14.0000000    
       15420   12.5573769       11.9283915       14.0000000    
       15480   12.5409832       11.9463301       14.0000000    
       15540   12.5245905       11.9658880       14.0000000    
       15600   12.4918032       11.9881144       14.0000000    
       15660   12.4590168       12.0129757       14.0000000    
       15720   12.4262295       12.0378084       14.0000000    
       15780   12.3934422       12.0602779       14.0000000    
       15840   12.3770494       12.0813112       14.0000000    
       15900   12.3606558       12.1017942       14.0000000    
       15960   12.3606558       12.1203098       14.0000000    
       16020   12.3606558       12.1366301       14.0000000    
       16080   12.3278685       12.1513977       14.0000000    
       16140   12.2950821       12.1646423       14.0000000    
       16200   12.2459021       12.1771603       14.0000000    
       16260   12.1803274       12.1893759       14.0000000    
       16320   12.1311474       12.1998520       14.0000000    
       16380   12.0819674       12.2071772       14.0000000    
       16440   12.0327873       12.2118530       14.0000000    
       16500   11.9836063       12.2162170       14.0000000    
       16560   11.9508200       12.2230234       14.0000000    
       16620   11.9016390       12.2334175       14.0000000    
       16680   11.8524590       12.2472105       14.0000000    
       16740   11.8032789       12.2642469       14.0000000    
       16800   11.7540979       12.2846146       14.0000000    
       16860   11.7540979       12.3080664       14.0000000    
       16920   11.7377052       12.3335953       14.0000000    
       16980   11.7377052       12.3603096       14.0000000    
       17040   11.7704916       12.3879128       14.0000000    
       17100   11.7704916       12.4169168       14.0000000    
       17160   11.7704916       12.4482117       14.0000000    
       17220   11.7868853       12.4825468       14.0000000    
       17280   11.8360653       12.5199728       14.0000000    
       17340   11.8688526       12.5603428       14.0000000    
       17400   11.9016390       12.6032934       14.0000000    
       17460   11.9344263       12.6476421       14.0000000    
       17520   11.9344263       12.6918354       14.0000000    
       17580   11.9508200       12.7356491       14.0000000    
       17640   11.9672127       12.7800732       14.0000000    
       17700   11.9836063       12.8253689       14.0000000    
       17760   12.0000000       12.8714609       14.0000000    
       17820   12.0327873       12.9183865       14.0000000    
       17880   12.0655737       12.9660273       14.0000000    
       17940   12.0491800       13.0144377       14.0000000    
       18000   12.0491800       13.0641003       14.0000000    
       18060   12.0491800       13.1145391       11.0000000    
       18120   12.0491800       13.1638622       11.0000000    
       18180   12.0327873       13.2108545       11.0000000    
       18240   12.0000000       13.2573538       11.0000000    
       18300   11.9836063       13.3052311       11.0000000    
       18360   12.0000000       13.3537388       11.0000000    
       18420   12.0163937       13.4012241       11.0000000    
       18480   12.0163937       13.4465570       11.0000000    
       18540   12.0163937       13.4902287       11.0000000    
       18600   12.0163937       13.5349865       11.0000000    
       18660   12.0655737       13.5818014       11.0000000    
       18720   12.0655737       13.6290379       11.0000000    
       18780   12.0655737       13.6743784       11.0000000    
       18840   12.0491800       13.7170067       11.0000000    
       18900   12.0491800       13.7583818       11.0000000    
       18960   12.0655737       13.7996607       11.0000000    
       19020   12.0655737       13.8408012       11.0000000    
       19080   12.0655737       13.8814487       11.0000000    
       19140   12.0491800       13.9216013       11.0000000    
       19200   12.0327873       13.9618168       11.0000000    
       19260   12.0327873       14.0025158       11.0000000    
       19320   12.0491800       14.0429974       11.0000000    
       19380   12.0655737       14.0811443       11.0000000    
       19440   12.0655737       14.1122341       11.0000000    
       19500   12.0655737       14.1333170       11.0000000    
       19560   12.0819674       14.1509161       11.0000000    
       19620   12.0819674       14.1724520       11.0000000    
       19680   12.0819674       14.1984100       11.0000000    
       19740   12.0983610       14.2279167       11.0000000    
       19800   12.1147537       14.2555237       11.0000000    
       19860   12.1311474       14.2730904       11.0000000    
       19920   12.1639347       14.2834625       11.0000000    
       19980   12.1967211       14.2934856       11.0000000    
       20040   12.2295084       14.3052940       11.0000000    
       20100   12.2622948       14.3213196       11.0000000    
       20160   12.2950821       14.3416243       11.0000000    
       20220   12.3278685       14.3633080       11.0000000    
       20280   12.3442621       14.3830118       11.0000000    
       20340   12.3606558       14.3977165       11.0000000    
       20400   12.3606558       14.4061584       11.0000000    
       20460   12.3606558       14.4093513       11.0000000    
       20520   12.3606558       14.4077311       11.0000000    
       20580   12.3442621       14.4023390       11.0000000    
       20640   12.3442621       14.3947983       11.0000000    
       20700   12.3278685       14.3835049       11.0000000    
       20760   12.3114758       14.3684464       11.0000000    
       20820   12.2950821       14.3514566       11.0000000    
       20880   12.2622948       14.3339529       11.0000000    
       20940   12.2131147       14.3170671       11.0000000    
       21000   12.1803274       14.3020411       11.0000000    
       21060   12.1475410       14.2888498       11.0000000    
       21120   12.1147537       14.2760439       11.0000000    
       21180   12.0819674       14.2624397       11.0000000    
       21240   12.0491800       14.2470865       11.0000000    
       21300   12.0163937       14.2292852       11.0000000    
       21360   11.9836063       14.2088184       11.0000000    
       21420   11.9672127       14.1855955       11.0000000    
       21480   11.9344263       14.1594677       11.0000000    
       21540   11.9016390       14.1297140       11.0000000    
       21600   11.9016390       14.0953255       11.0000000    
       21660   11.9016390       14.0566854       13.0000000    
       21720   11.9016390       14.0164795       13.0000000    
       21780   11.9180326       13.9779243       13.0000000    
       21840   11.9344263       13.9405298       13.0000000    
       21900   11.9508200       13.9004374       13.0000000    
       21960   11.9508200       13.8566856       13.0000000    
       22020   11.9508200       13.8115005       13.0000000    
       22080   11.9508200       13.7670374       13.0000000    
       22140   11.9508200       13.7240973       13.0000000    
       22200   11.9508200       13.6814365       13.0000000    
       22260   11.9508200       13.6384878       13.0000000    
       22320   11.9508200       13.5958796       13.0000000    
       22380   11.9508200       13.5542402       13.0000000    
       22440   11.9508200       13.5124950       13.0000000    
       22500   11.9672127       13.4675522       13.0000000    
       22560   11.9672127       13.4173746       13.0000000    
       22620   11.9508200       13.3615694       13.0000000    
       22680   11.9508200       13.3011665       13.0000000    
       22740   11.9672127       13.2395811       13.0000000    
       22800   11.9836063       13.1809578       13.0000000    
       22860   12.0000000       13.1223345       13.0000000    
       22920   12.0163937       13.0583057       13.0000000    
       22980   12.0327873       12.9904137       13.0000000    
       23040   12.0491800       12.9282341       13.0000000    
       23100   12.0655737       12.8799658       13.0000000    
       23160   12.0819674       12.8403492       13.0000000    
       23220   12.0819674       12.7999945       13.0000000    
       23280   12.0819674       12.7550259       13.0000000    
       23340   12.0819674       12.7043924       13.0000000    
       23400   12.0819674       12.6529064       13.0000000    
       23460   12.0983610       12.6098909       13.0000000    
       23520   12.1147537       12.5754566       13.0000000    
       23580   12.1147537       12.5453949       13.0000000    
       23640   12.0819674       12.5171309       13.0000000    
       23700   12.0655737       12.4855480       13.0000000    
       23760   12.0491800       12.4482317       13.0000000    
       23820   11.9836063       12.4069223       13.0000000    
       23880   11.9508200       12.3642530       13.0000000    
       23940   11.9508200       12.3239079       13.0000000    
       24000   11.9508200       12.2889957       13.0000000    
       24060   11.9672127       12.2596931       13.0000000    
       24120   11.9836063       12.2360020       13.0000000    
       24180   12.0000000       12.2172222       13.0000000    
       24240   12.0163937       12.2010193       13.0000000    
       24300   12.0163937       12.1863976       13.0000000    
       24360   12.0327873       12.1710148       13.0000000    
       24420   12.0491800       12.1547136       13.0000000    
       24480   12.0655737       12.1420784       13.0000000    
       24540   12.0819674       12.1328926       13.0000000    
       24600   12.1147537       12.1200438       13.0000000    
       24660   12.1311474       12.0965939       13.0000000    
       24720   12.1475410       12.0630302       13.0000000    
       24780   12.1475410       12.0244169       13.0000000    
       24840   12.1803274       11.9844236       13.0000000    
       24900   12.1967211       11.9454756       13.0000000    
       24960   12.2131147       11.9101610       13.0000000    
       25020   12.2131147       11.8806820       13.0000000    
       25080   12.2131147       11.8572025       13.0000000    
       25140   12.2295084       11.8376188       13.0000000    
       25200   12.2295084       11.8183279       13.0000000    
       25260   12.2295084       11.7957420       12.0000000    
       25320   12.2295084       11.7662601       12.0000000    
       25380   12.2295084       11.7268839       12.0000000    
       25440   12.2131147       11.6778011       12.0000000    
       25500   12.1803274       11.6241217       12.0000000    
       25560   12.1803274       11.5711403       12.0000000    
       25620   12.1803274       11.5215445       12.0000000    
       25680   12.1803274       11.4787407       12.0000000    
       25740   12.1639347       11.4457512       12.0000000    
       25800   12.1639347       11.4205313       12.0000000    
       25860   12.1475410       11.3982840       12.0000000    
       25920   12.0983610       11.3759117       12.0000000    
       25980   12.0983610       11.3539133       12.0000000    
       26040   12.0983610       11.3341827       12.0000000    
       26100   12.0983610       11.3173351       12.0000000    
       26160   12.0819674       11.3026428       12.0000000    
       26220   12.0655737       11.2900982       12.0000000    
       26280   12.0491800       11.2807713       12.0000000    
       26340   12.0327873       11.2741899       12.0000000    
       26400   11.9836063       11.2676315       12.0000000    
       26460   11.9344263       11.2634134       12.0000000    
       26520   11.8852463       11.2662516       12.0000000    
       26580   11.8524590       11.2753601       12.0000000    
       26640   11.7868853       11.2850981       12.0000000    
       26700   11.7049179       11.2912817       12.0000000    
       26760   11.6229506       11.2939892       12.0000000    
       26820   11.5573769       11.2952232       12.0000000    
       26880   11.4754095       11.2972965       12.0000000    
       26940   11.3934422       11.3011065       12.0000000    
       27000   11.3114758       11.3058310       12.0000000    
       27060   11.2459021       11.3092995       12.0000000    
       27120   11.1639347       11.3083773       12.0000000    
       27180   11.0819674       11.3005438       12.0000000    
       27240   11.0163937       11.2870922       12.0000000    
       27300   10.9672127       11.2720928       12.0000000    
       27360   10.9016390       11.2595930       12.0000000    
       27420   10.8196726       11.2512569       12.0000000    
       27480   10.7868853       11.2467861       12.0000000    
       27540   10.7213116       11.2441416       12.0000000    
       27600   10.6557379       11.2404585       12.0000000    
       27660   10.5901642       11.2344723       12.0000000    
       27720   10.5245905       11.2257795       12.0000000    
       27780   10.4590168       11.2131128       12.0000000    
       27840   10.3770494       11.1960630       12.0000000    
       27900   10.3114758       11.1772861       12.0000000    
       27960   10.2459021       11.1608295       12.0000000    
       28020   10.1639347       11.1468525       12.0000000    
       28080   10.0819674       11.1296148       12.0000000    
       28140   10.0000000       11.1070395       12.0000000    
       28200   9.91803265       11.0832500       12.0000000    
       28260   9.81967258       11.0642910       12.0000000    
       28320   9.72131157       11.0518103       12.0000000    
       28380   9.62295055       11.0435600       12.0000000    
       28440   9.54098320       11.0386639       12.0000000    
       28500   9.44262314       11.0354681       12.0000000    
       28560   9.34426212       11.0291424       12.0000000    
       28620   9.24590206       11.0153704       12.0000000    
       28680   9.16393471       10.9957457       12.0000000    
       28740   9.08196735       10.9773893       12.0000000    
       28800   8.98360634       10.9675417       12.0000000    
       28860   8.90163898       10.9685860       8.00000000    
       28920   8.81967258       10.9795551       8.00000000    
       28980   8.73770523       10.9972887       8.00000000    
       29040   8.65573788       11.0177813       8.00000000    
       29100   8.59016418       11.0382156       8.00000000    
       29160   8.54098320       11.0566750       8.00000000    
       29220   8.45901680       11.0719194       8.00000000    
       29280   8.37704945       11.0813112       8.00000000    
       29340   8.29508209       11.0807400       8.00000000    
       29400   8.22950840       11.0691366       8.00000000    
       29460   8.14754105       11.0497427       8.00000000    
       29520   8.06557369       11.0269194       8.00000000    
       29580   8.01639366       11.0017681       8.00000000    
       29640   7.93442631       10.9738407       8.00000000    
       29700   7.85245895       10.9440088       8.00000000    
       29760   7.77049160       10.9141493       8.00000000    
       29820   7.68852472       10.8854074       8.00000000    
       29880   7.62295103       10.8569813       8.00000000    
       29940   7.55737686       10.8271217       8.00000000    
       30000   7.50819683       10.7951956       8.00000000    
       30060   7.45901632       10.7620029       8.00000000    
       30120   7.40983629       10.7277851       8.00000000    
       30180   7.37704897       10.6925507       8.00000000    
       30240   7.32786894       10.6562233       8.00000000    
       30300   7.31147528       10.6173964       8.00000000    
       30360   7.31147528       10.5751495       8.00000000    
       30420   7.29508209       10.5303707       8.00000000    
       30480   7.26229525       10.4849100       8.00000000    
       30540   7.24590158       10.4409313       8.00000000    
       30600   7.22950840       10.3997116       8.00000000    
       30660   7.21311474       10.3608961       8.00000000    
       30720   7.19672108       10.3244514       8.00000000    
       30780   7.18032789       10.2902813       8.00000000    
       30840   7.16393423       10.2570562       8.00000000    
       30900   7.14754105       10.2219334       8.00000000    
       30960   7.13114738       10.1806841       8.00000000    
       31020   7.09836054       10.1311893       8.00000000    
       31080   7.08196735       10.0747099       8.00000000    
       31140   7.06557369       10.0142202       8.00000000    
       31200   7.04918051       9.95241070       8.00000000    
       31260   7.00000000       9.89103889       8.00000000    
       31320   6.95081949       9.83117199       8.00000000    
       31380   6.90163946       9.77367306       8.00000000    
       31440   6.85245895       9.71918869       8.00000000    
       31500   6.81967211       9.66734600       8.00000000    
       31560   6.78688526       9.61642075       8.00000000    
       31620   6.75409842       9.56444168       8.00000000    
       31680   6.72131157       9.51074886       8.00000000    
       31740   6.68852472       9.45623493       8.00000000    
       31800   6.65573788       9.40367031       8.00000000    
       31860   6.62295103       9.35671425       8.00000000    
       31920   6.57377052       9.31552315       8.00000000    
       31980   6.52459002       9.27660751       8.00000000    
       32040   6.47540998       9.23661423       8.00000000    
       32100   6.42622948       9.19493294       8.00000000    
       32160   6.37704897       9.15415955       8.00000000    
       32220   6.32786894       9.11697197       8.00000000    
       32280   6.27868843       9.08225346       8.00000000    
       32340   6.22950840       9.04550266       8.00000000    
       32400   6.18032789       9.00247097       8.00000000    
       32460   6.13114738       8.95314217       7.00000000    
       32520   6.08196735       8.90104580       7.00000000    
       32580   6.03278685       8.85132027       7.00000000    
       32640   5.98360634       8.80816174       7.00000000    
       32700   5.93442631       8.77268410       7.00000000    
       32760   5.88524580       8.74307060       7.00000000    
       32820   5.83606577       8.71611786       7.00000000    
       32880   5.78688526       8.68875027       7.00000000    
       32940   5.75409842       8.65970993       7.00000000    
       33000   5.70491791       8.62990189       7.00000000    
       33060   5.65573788       8.60033321       7.00000000    
       33120   5.62295103       8.57116508       7.00000000    
       33180   5.60655737       8.54296017       7.00000000    
       33240   5.57377052       8.51630402       7.00000000    
       33300   5.52459002       8.49139595       7.00000000    
       33360   5.49180317       8.46820259       7.00000000    
       33420   5.44262314       8.44641590       7.00000000    
       33480   5.39344263       8.42543125       7.00000000    
       33540   5.34426212       8.40473270       7.00000000    
       33600   5.29508209       8.38257694       7.00000000    
       33660   5.22950840       8.35708332       7.00000000    
       33720   5.18032789       8.32925224       7.00000000    
       33780   5.14754105       8.30136776       7.00000000    
       33840   5.09836054       8.27486515       7.00000000    
       33900   5.04918051       8.25033665       7.00000000    
       33960   4.98360634       8.22772408       7.00000000    
       34020   4.91803265       8.20614719       7.00000000    
       34080   4.86885262       8.18422127       7.00000000    
       34140   4.81967211       8.16042137       7.00000000    
       34200   4.77049160       8.13456249       7.00000000    
       34260   4.72131157       8.10820007       7.00000000    
       34320   4.67213106       8.08212948       7.00000000    
       34380   4.62295103       8.05606174       7.00000000    
       34440   4.57377052       8.02994823       7.00000000    
       34500   4.52459002       8.00456238       7.00000000    
       34560   4.47540998       7.98127890       7.00000000    
       34620   4.42622948       7.96106148       7.00000000    
       34680   4.39344263       7.94370794       7.00000000    
       34740   4.36065578       7.92762613       7.00000000    
       34800   4.32786894       7.91128111       7.00000000    
       34860   4.29508209       7.89374161       7.00000000    
       34920   4.27868843       7.87509823       7.00000000    
       34980   4.26229525       7.85567045       7.00000000    
       35040   4.24590158       7.83495855       7.00000000    
       35100   4.22950840       7.81269932       7.00000000    
       35160   4.22950840       7.78945971       7.00000000    
       35220   4.22950840       7.76635027       7.00000000    
       35280   4.22950840       7.74428558       7.00000000    
       35340   4.21311474       7.72358370       7.00000000    
       35400   4.21311474       7.70303106       7.00000000    
       35460   4.21311474       7.67986107       7.00000000    
       35520   4.21311474       7.65340710       7.00000000    
       35580   4.22950840       7.62568331       7.00000000    
       35640   4.24590158       7.59834146       7.00000000    
       35700   4.26229525       7.57214212       7.00000000    
       35760   4.29508209       7.54719973       7.00000000    
       35820   4.32786894       7.52331018       7.00000000    
       35880   4.36065578       7.50021935       7.00000000    
       35940   4.39344263       7.47772789       7.00000000    
       36000   4.42622948       7.45629168       7.00000000    
       36060   4.45901632       7.43697977       4.00000000    
       36120   4.49180317       7.42014122       4.00000000    
       36180   4.52459002       7.40477562       4.00000000    
       36240   4.55737686       7.38914204       4.00000000    
       36300   4.59016371       7.37180090       4.00000000    
       36360   4.62295103       7.35319424       4.00000000    
       36420   4.63934422       7.33477211       4.00000000    
       36480   4.65573788       7.31800413       4.00000000    
       36540   4.68852472       7.30416870       4.00000000    
       36600   4.68852472       7.29407692       4.00000000    
       36660   4.70491791       7.28754091       4.00000000    
       36720   4.73770475       7.28328133       4.00000000    
       36780   4.75409842       7.27991819       4.00000000    
       36840   4.77049160       7.27715778       4.00000000    
       36900   4.80327892       7.27573776       4.00000000    
       36960   4.83606577       7.27550697       4.00000000    
       37020   4.85245895       7.27558517       4.00000000    
       37080   4.86885262       7.27580070       4.00000000    
       37140   4.90163946       7.27639866       4.00000000    
       37200   4.93442631       7.27837801       4.00000000    
       37260   4.95081949       7.28274202       4.00000000    
       37320   4.96721315       7.28910398       4.00000000    
       37380   5.00000000       7.29631519       4.00000000    
       37440   5.01639366       7.30343008       4.00000000    
       37500   5.03278685       7.31093788       4.00000000    
       37560   5.04918051       7.31940365       4.00000000    
       37620   5.09836054       7.32854271       4.00000000    
       37680   5.13114738       7.33829212       4.00000000    
       37740   5.16393423       7.34897423       4.00000000    
       37800   5.21311474       7.36072588       4.00000000    
       37860   5.24590158       7.37302446       4.00000000    
       37920   5.29508209       7.38523388       4.00000000    
       37980   5.34426212       7.39716721       4.00000000    
       38040   5.37704897       7.40852928       4.00000000    
       38100   5.40983629       7.41851282       4.00000000    
       38160   5.44262314       7.42617226       4.00000000    
       38220   5.47540998       7.43146086       4.00000000    
       38280   5.50819683       7.43566322       4.00000000    
       38340   5.54098368       7.44041681       4.00000000    
       38400   5.59016371       7.44659424       4.00000000    
       38460   5.62295103       7.45321321       4.00000000    
