 20181213
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   17.8688526       19.9184608       14.0000000    
        3660   17.7704926       19.8547516       14.0000000    
        3720   17.6721306       19.7840481       14.0000000    
        3780   17.5737705       19.7080212       14.0000000    
        3840   17.4590168       19.6278248       14.0000000    
        3900   17.3442631       19.5449295       14.0000000    
        3960   17.2459011       19.4620914       14.0000000    
        4020   17.1639347       19.3817806       14.0000000    
        4080   17.0655746       19.3040047       14.0000000    
        4140   16.9344254       19.2289906       14.0000000    
        4200   16.8688526       19.1588631       14.0000000    
        4260   16.7704926       19.0947323       14.0000000    
        4320   16.6393452       19.0357990       14.0000000    
        4380   16.5081959       18.9822216       14.0000000    
        4440   16.4098358       18.9343262       14.0000000    
        4500   16.2950821       18.8919849       14.0000000    
        4560   16.1803284       18.8534279       14.0000000    
        4620   16.0819664       18.8173199       14.0000000    
        4680   15.9836063       18.7819901       14.0000000    
        4740   15.9180326       18.7450485       14.0000000    
        4800   15.8688526       18.7060776       14.0000000    
        4860   15.8196726       18.6661282       14.0000000    
        4920   15.7540979       18.6268559       14.0000000    
        4980   15.6885242       18.5896111       14.0000000    
        5040   15.6393442       18.5538731       14.0000000    
        5100   15.6065578       18.5184307       14.0000000    
        5160   15.5573769       18.4822140       14.0000000    
        5220   15.5245905       18.4443855       14.0000000    
        5280   15.5081968       18.4036617       14.0000000    
        5340   15.4754095       18.3577976       14.0000000    
        5400   15.4426231       18.3024178       14.0000000    
        5460   15.3770494       18.2321510       14.0000000    
        5520   15.3114758       18.1470432       14.0000000    
        5580   15.3114758       18.0523548       14.0000000    
        5640   15.2786884       17.9534836       14.0000000    
        5700   15.2295084       17.8562126       14.0000000    
        5760   15.1475410       17.7631245       14.0000000    
        5820   15.0491800       17.6731911       14.0000000    
        5880   14.9836063       17.5835075       14.0000000    
        5940   14.9508200       17.4926872       14.0000000    
        6000   14.9016390       17.4039402       14.0000000    
        6060   14.8524590       17.3196793       14.0000000    
        6120   14.8032789       17.2383213       14.0000000    
        6180   14.6885242       17.1580620       14.0000000    
        6240   14.5573769       17.0755177       14.0000000    
        6300   14.5245905       16.9861889       14.0000000    
        6360   14.4590168       16.8890553       14.0000000    
        6420   14.3934422       16.7849407       14.0000000    
