 20190531
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   32.0000000       26.5203781       33.0000000    
        3660   32.0163918       26.4339714       33.0000000    
        3720   32.0819664       26.3519917       33.0000000    
        3780   32.0983620       26.2742767       33.0000000    
        3840   32.1147537       26.2009144       33.0000000    
        3900   32.1311493       26.1320801       33.0000000    
        3960   32.1475410       26.0669422       33.0000000    
        4020   32.1475410       26.0044785       33.0000000    
        4080   32.1311493       25.9443645       33.0000000    
        4140   32.1475410       25.8857975       33.0000000    
        4200   32.1967201       25.8272629       33.0000000    
        4260   32.1475410       25.7673798       33.0000000    
        4320   32.0819664       25.7053452       33.0000000    
        4380   32.0819664       25.6402817       33.0000000    
        4440   32.0491791       25.5718021       33.0000000    
        4500   32.0491791       25.5003796       33.0000000    
        4560   32.0655746       25.4258423       33.0000000    
        4620   32.0163918       25.3505764       33.0000000    
        4680   31.9672127       25.2773514       33.0000000    
        4740   31.9180336       25.2060318       33.0000000    
        4800   31.8852463       25.1351204       33.0000000    
        4860   31.9016399       25.0630226       33.0000000    
        4920   31.9344254       24.9886646       33.0000000    
        4980   31.9508190       24.9120789       33.0000000    
        5040   31.9672127       24.8343010       33.0000000    
        5100   32.0000000       24.7565765       33.0000000    
        5160   31.9836063       24.6801510       33.0000000    
        5220   31.9836063       24.6064377       33.0000000    
        5280   31.9836063       24.5357075       33.0000000    
        5340   32.0000000       24.4675102       33.0000000    
        5400   31.9836063       24.4015865       33.0000000    
        5460   31.9508190       24.3382149       33.0000000    
        5520   32.0000000       24.2772465       33.0000000    
        5580   32.0163918       24.2196980       33.0000000    
        5640   32.0163918       24.1674232       33.0000000    
        5700   32.0327873       24.1206551       33.0000000    
        5760   32.0491791       24.0783157       33.0000000    
        5820   32.0327873       24.0393429       33.0000000    
        5880   32.0327873       24.0024338       33.0000000    
        5940   32.0491791       23.9663925       33.0000000    
        6000   32.0655746       23.9312305       33.0000000    
        6060   32.0491791       23.8982658       33.0000000    
        6120   31.9836063       23.8701954       33.0000000    
        6180   31.9508190       23.8490925       33.0000000    
        6240   31.9344254       23.8337574       33.0000000    
        6300   31.9016399       23.8213844       33.0000000    
        6360   31.9016399       23.8102760       33.0000000    
        6420   31.9344254       23.8002110       33.0000000    
        6480   31.9016399       23.7930450       33.0000000    
        6540   31.8196716       23.7921028       33.0000000    
        6600   31.7540989       23.7984905       33.0000000    
        6660   31.7049179       23.8100739       33.0000000    
        6720   31.6721306       23.8242073       33.0000000    
        6780   31.6229515       23.8395348       33.0000000    
        6840   31.6065578       23.8555641       33.0000000    
        6900   31.6229515       23.8722782       33.0000000    
        6960   31.6065578       23.8901577       33.0000000    
        7020   31.5901642       23.9101105       33.0000000    
        7080   31.6229515       23.9335575       33.0000000    
        7140   31.6393452       23.9617443       33.0000000    
        7200   31.6721306       23.9921551       32.0000000    
        7260   31.6721306       24.0200310       32.0000000    
        7320   31.6885242       24.0432568       32.0000000    
        7380   31.7213116       24.0616074       32.0000000    
        7440   31.7213116       24.0753193       32.0000000    
        7500   31.7213116       24.0856457       32.0000000    
        7560   31.6885242       24.0949574       32.0000000    
        7620   31.7049179       24.1049423       32.0000000    
        7680   31.6885242       24.1156502       32.0000000    
        7740   31.6721306       24.1262913       32.0000000    
        7800   31.7213116       24.1357613       32.0000000    
        7860   31.7377052       24.1432438       32.0000000    
        7920   31.7704926       24.1485081       32.0000000    
        7980   31.7704926       24.1527348       32.0000000    
        8040   31.7704926       24.1576672       32.0000000    
        8100   31.8032780       24.1637459       32.0000000    
        8160   31.8524590       24.1702290       32.0000000    
        8220   31.8688526       24.1765614       32.0000000    
        8280   31.9016399       24.1827850       32.0000000    
        8340   31.8524590       24.1889820       32.0000000    
        8400   31.8196716       24.1952705       32.0000000    
        8460   31.8196716       24.2019691       32.0000000    
        8520   31.8196716       24.2094879       32.0000000    
        8580   31.6885242       24.2179699       32.0000000    
        8640   31.5737705       24.2277489       32.0000000    
        8700   31.5573769       24.2402000       32.0000000    
        8760   31.5573769       24.2567062       32.0000000    
        8820   31.5245895       24.2774792       32.0000000    
        8880   31.5245895       24.3022957       32.0000000    
        8940   31.5409832       24.3310337       32.0000000    
        9000   31.4754105       24.3634586       32.0000000    
        9060   31.3770485       24.3993206       32.0000000    
        9120   31.3114758       24.4382172       32.0000000    
        9180   31.2950821       24.4791622       32.0000000    
        9240   31.2622948       24.5209122       32.0000000    
        9300   31.2459011       24.5626602       32.0000000    
        9360   31.2950821       24.6039238       32.0000000    
        9420   31.3278694       24.6441765       32.0000000    
        9480   31.3278694       24.6835556       32.0000000    
        9540   31.3442631       24.7225132       32.0000000    
        9600   31.3606548       24.7606201       32.0000000    
        9660   31.3770485       24.7967358       32.0000000    
        9720   31.4262295       24.8293819       32.0000000    
        9780   31.5081959       24.8583603       32.0000000    
        9840   31.5737705       24.8869095       32.0000000    
        9900   31.6721306       24.9201622       32.0000000    
        9960   31.7540989       24.9613400       32.0000000    
       10020   31.8196716       25.0104351       32.0000000    
       10080   31.8688526       25.0650368       32.0000000    
       10140   31.8524590       25.1219578       32.0000000    
       10200   31.9508190       25.1789932       32.0000000    
       10260   31.9672127       25.2354927       32.0000000    
       10320   31.9508190       25.2915230       32.0000000    
       10380   31.9672127       25.3469391       32.0000000    
       10440   32.0000000       25.4006996       32.0000000    
       10500   32.0163918       25.4508095       32.0000000    
       10560   32.0327873       25.4955959       32.0000000    
       10620   31.9672127       25.5337391       32.0000000    
       10680   31.9508190       25.5640583       32.0000000    
       10740   31.9508190       25.5859585       32.0000000    
       10800   31.9344254       25.6019135       28.0000000    
       10860   31.8688526       25.6158943       28.0000000    
       10920   31.8360653       25.6303291       28.0000000    
       10980   31.8524590       25.6472988       28.0000000    
       11040   31.8032780       25.6685143       28.0000000    
       11100   31.7377052       25.6945915       28.0000000    
       11160   31.6229515       25.7250843       28.0000000    
       11220   31.6393452       25.7595406       28.0000000    
       11280   31.5901642       25.7975044       28.0000000    
       11340   31.5245895       25.8387203       28.0000000    
       11400   31.4754105       25.8832779       28.0000000    
       11460   31.2950821       25.9312382       28.0000000    
       11520   31.1311474       25.9821796       28.0000000    
       11580   30.9836063       26.0349827       28.0000000    
       11640   30.8524590       26.0884438       28.0000000    
       11700   30.7213116       26.1420231       28.0000000    
       11760   30.6065578       26.1959343       28.0000000    
       11820   30.4918041       26.2500572       28.0000000    
       11880   30.4262295       26.3037033       28.0000000    
       11940   30.3114758       26.3564072       28.0000000    
       12000   30.2950821       26.4083443       28.0000000    
       12060   30.1967220       26.4597206       28.0000000    
       12120   30.1147537       26.5102577       28.0000000    
       12180   30.0327873       26.5595703       28.0000000    
       12240   30.0163937       26.6073341       28.0000000    
       12300   29.9836063       26.6530323       28.0000000    
       12360   29.8524590       26.6963902       28.0000000    
       12420   29.7377052       26.7377300       28.0000000    
       12480   29.7049179       26.7770710       28.0000000    
       12540   29.6065578       26.8142624       28.0000000    
       12600   29.5245895       26.8492355       28.0000000    
       12660   29.4918041       26.8817825       28.0000000    
       12720   29.5081959       26.9115887       28.0000000    
       12780   29.4754105       26.9385872       28.0000000    
       12840   29.3770485       26.9626751       28.0000000    
       12900   29.2459011       26.9829750       28.0000000    
       12960   29.1147537       26.9969997       28.0000000    
       13020   28.9180336       27.0018940       28.0000000    
       13080   28.7540989       26.9990044       28.0000000    
       13140   28.5573769       26.9935322       28.0000000    
       13200   28.3770485       26.9896393       28.0000000    
       13260   28.2295074       26.9887199       28.0000000    
       13320   28.0327873       26.9905033       28.0000000    
       13380   27.8196716       26.9944859       28.0000000    
       13440   27.5737705       27.0000801       28.0000000    
       13500   27.3114758       27.0057087       28.0000000    
       13560   27.0491810       27.0092297       28.0000000    
       13620   26.8524590       27.0084915       28.0000000    
       13680   26.7049179       27.0009384       28.0000000    
       13740   26.5573769       26.9842815       28.0000000    
       13800   26.4918041       26.9593182       28.0000000    
       13860   26.3278694       26.9294262       28.0000000    
       13920   26.2131157       26.8993568       28.0000000    
       13980   26.1311474       26.8733997       28.0000000    
       14040   26.0491810       26.8525391       28.0000000    
       14100   26.0000000       26.8372345       28.0000000    
       14160   25.9508190       26.8283386       28.0000000    
       14220   25.8852463       26.8247070       28.0000000    
       14280   25.8852463       26.8228321       28.0000000    
       14340   25.8360653       26.8192120       28.0000000    
       14400   25.7540989       26.8094006       25.0000000    
       14460   25.6721306       26.7888565       25.0000000    
       14520   25.5901642       26.7607689       25.0000000    
       14580   25.5081959       26.7355824       25.0000000    
       14640   25.3606548       26.7161770       25.0000000    
       14700   25.2459011       26.6985207       25.0000000    
       14760   25.1967220       26.6798706       25.0000000    
       14820   25.2131157       26.6601391       25.0000000    
       14880   25.0983601       26.6396847       25.0000000    
       14940   25.0163937       26.6186123       25.0000000    
       15000   24.9672127       26.5970592       25.0000000    
       15060   24.8852463       26.5737076       25.0000000    
       15120   24.9016399       26.5498734       25.0000000    
       15180   24.9180336       26.5279236       25.0000000    
       15240   24.9180336       26.5081291       25.0000000    
       15300   24.9180336       26.4883308       25.0000000    
       15360   24.9180336       26.4646893       25.0000000    
       15420   24.9016399       26.4381504       25.0000000    
       15480   24.8688526       26.4135151       25.0000000    
       15540   24.7704926       26.3915081       25.0000000    
       15600   24.7049179       26.3698406       25.0000000    
       15660   24.6557369       26.3454266       25.0000000    
       15720   24.5901642       26.3174534       25.0000000    
       15780   24.4590168       26.2903404       25.0000000    
       15840   24.3442631       26.2706795       25.0000000    
       15900   24.2459011       26.2587528       25.0000000    
       15960   24.1639347       26.2514286       25.0000000    
       16020   24.0819664       26.2449074       25.0000000    
       16080   23.9836063       26.2359295       25.0000000    
