 20181109
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.24590206       16.7666054       10.0000000    
        3720   9.19672108       16.6940460       10.0000000    
        3780   9.14754105       16.6255951       10.0000000    
        3840   9.08196735       16.5608635       10.0000000    
        3900   9.01639366       16.4973507       10.0000000    
        3960   8.95081997       16.4295635       10.0000000    
        4020   8.90163898       16.3570213       10.0000000    
        4080   8.86885262       16.2893505       10.0000000    
        4140   8.85245895       16.2358875       10.0000000    
        4200   8.81967258       16.1919136       10.0000000    
        4260   8.80327892       16.1480713       10.0000000    
        4320   8.78688526       16.1030197       10.0000000    
        4380   8.72131157       16.0567074       10.0000000    
        4440   8.68852425       16.0068150       10.0000000    
        4500   8.65573788       15.9498739       10.0000000    
        4560   8.59016418       15.8830051       10.0000000    
        4620   8.50819683       15.8057566       10.0000000    
        4680   8.44262314       15.7231178       10.0000000    
        4740   8.40983582       15.6428041       10.0000000    
        4800   8.37704945       15.5694685       10.0000000    
        4860   8.32786846       15.5042400       10.0000000    
        4920   8.27868843       15.4438877       10.0000000    
        4980   8.26229477       15.3826246       10.0000000    
        5040   8.24590206       15.3169794       10.0000000    
        5100   8.21311474       15.2509899       10.0000000    
        5160   8.22950840       15.1950512       10.0000000    
        5220   8.26229477       15.1509571       10.0000000    
        5280   8.29508209       15.1092110       10.0000000    
        5340   8.29508209       15.0647163       10.0000000    
        5400   8.32786846       15.0218945       10.0000000    
        5460   8.32786846       14.9836025       10.0000000    
        5520   8.31147575       14.9470291       10.0000000    
        5580   8.27868843       14.9106121       10.0000000    
        5640   8.24590206       14.8742752       10.0000000    
        5700   8.24590206       14.8371344       10.0000000    
        5760   8.21311474       14.7979889       10.0000000    
        5820   8.22950840       14.7548943       10.0000000    
        5880   8.24590206       14.7049723       10.0000000    
        5940   8.27868843       14.6448612       10.0000000    
        6000   8.31147575       14.5715923       10.0000000    
        6060   8.34426212       14.4862719       10.0000000    
        6120   8.37704945       14.3945427       10.0000000    
        6180   8.36065578       14.3015642       10.0000000    
        6240   8.37704945       14.2101316       10.0000000    
        6300   8.39344215       14.1228771       10.0000000    
        6360   8.40983582       14.0435076       10.0000000    
        6420   8.47540951       13.9743996       10.0000000    
        6480   8.54098320       13.9134884       10.0000000    
        6540   8.59016418       13.8563070       10.0000000    
        6600   8.60655785       13.7982311       10.0000000    
        6660   8.62295055       13.7360344       10.0000000    
        6720   8.63934422       13.6709080       10.0000000    
        6780   8.65573788       13.6048899       10.0000000    
        6840   8.67213154       13.5374546       10.0000000    
        6900   8.62295055       13.4672947       10.0000000    
        6960   8.62295055       13.3944178       10.0000000    
        7020   8.62295055       13.3184013       10.0000000    
        7080   8.59016418       13.2346363       10.0000000    
        7140   8.59016418       13.1415825       10.0000000    
        7200   8.62295055       13.0416603       10.0000000    
        7260   8.63934422       12.9361916       8.00000000    
        7320   8.62295055       12.8249159       8.00000000    
        7380   8.59016418       12.7054758       8.00000000    
        7440   8.59016418       12.5780354       8.00000000    
        7500   8.62295055       12.4500628       8.00000000    
        7560   8.65573788       12.3331184       8.00000000    
        7620   8.63934422       12.2314930       8.00000000    
        7680   8.62295055       12.1347866       8.00000000    
        7740   8.59016418       12.0264826       8.00000000    
        7800   8.54098320       11.9013510       8.00000000    
        7860   8.52459049       11.7666492       8.00000000    
        7920   8.50819683       11.6283360       8.00000000    
        7980   8.50819683       11.4888449       8.00000000    
        8040   8.50819683       11.3500042       8.00000000    
        8100   8.49180317       11.2124481       8.00000000    
        8160   8.45901680       11.0772800       8.00000000    
        8220   8.47540951       10.9472952       8.00000000    
        8280   8.49180317       10.8214865       8.00000000    
        8340   8.49180317       10.6957150       8.00000000    
        8400   8.44262314       10.5680466       8.00000000    
        8460   8.44262314       10.4396906       8.00000000    
        8520   8.40983582       10.3147478       8.00000000    
        8580   8.37704945       10.1989021       8.00000000    
        8640   8.34426212       10.0966263       8.00000000    
        8700   8.36065578       10.0055218       8.00000000    
        8760   8.34426212       9.91671944       8.00000000    
        8820   8.32786846       9.82631493       8.00000000    
        8880   8.27868843       9.73911762       8.00000000    
        8940   8.21311474       9.65927887       8.00000000    
        9000   8.18032742       9.58601952       8.00000000    
        9060   8.14754105       9.51664066       8.00000000    
        9120   8.11475372       9.44913197       8.00000000    
        9180   8.08196735       9.38172340       8.00000000    
        9240   8.06557369       9.31237698       8.00000000    
        9300   8.03278732       9.23827267       8.00000000    
        9360   7.98360634       9.16107082       8.00000000    
        9420   7.91803265       9.08495712       8.00000000    
        9480   7.81967211       9.01547432       8.00000000    
        9540   7.75409842       8.95588303       8.00000000    
        9600   7.68852472       8.90748119       8.00000000    
        9660   7.59016371       8.86932373       8.00000000    
        9720   7.47540998       8.83771420       8.00000000    
        9780   7.39344263       8.80894184       8.00000000    
        9840   7.34426212       8.78077412       8.00000000    
        9900   7.26229525       8.75222397       8.00000000    
        9960   7.19672108       8.72330761       8.00000000    
       10020   7.13114738       8.69411850       8.00000000    
       10080   7.03278685       8.66508007       8.00000000    
       10140   6.91803265       8.63707352       8.00000000    
       10200   6.83606577       8.61217880       8.00000000    
       10260   6.75409842       8.59310150       8.00000000    
       10320   6.67213106       8.57845402       8.00000000    
       10380   6.59016371       8.56623077       8.00000000    
       10440   6.49180317       8.55743122       8.00000000    
       10500   6.40983629       8.55504894       8.00000000    
       10560   6.39344263       8.56131554       8.00000000    
       10620   6.31147528       8.57328701       8.00000000    
       10680   6.27868843       8.58533096       8.00000000    
       10740   6.22950840       8.59302807       8.00000000    
       10800   6.19672108       8.59393692       8.00000000    
       10860   6.08196735       8.58821201       7.00000000    
       10920   6.01639366       8.57857037       7.00000000    
       10980   5.95081949       8.56733990       7.00000000    
       11040   5.88524580       8.55550289       7.00000000    
       11100   5.80327892       8.54224491       7.00000000    
       11160   5.68852472       8.52559757       7.00000000    
       11220   5.60655737       8.50641918       7.00000000    
       11280   5.62295103       8.48981953       7.00000000    
       11340   5.59016371       8.48132610       7.00000000    
       11400   5.60655737       8.48245621       7.00000000    
       11460   5.63934422       8.48995113       7.00000000    
       11520   5.59016371       8.49871731       7.00000000    
       11580   5.57377052       8.50551319       7.00000000    
       11640   5.52459002       8.50955200       7.00000000    
       11700   5.50819683       8.51108074       7.00000000    
       11760   5.52459002       8.51085377       7.00000000    
       11820   5.54098368       8.50999451       7.00000000    
       11880   5.50819683       8.50975037       7.00000000    
       11940   5.47540998       8.51089096       7.00000000    
       12000   5.45901632       8.51326561       7.00000000    
       12060   5.49180317       8.51590061       7.00000000    
       12120   5.45901632       8.51760292       7.00000000    
       12180   5.44262314       8.51694393       7.00000000    
       12240   5.40983629       8.51219940       7.00000000    
       12300   5.37704897       8.50189781       7.00000000    
       12360   5.32786894       8.48519135       7.00000000    
       12420   5.31147528       8.46147442       7.00000000    
       12480   5.26229525       8.43113422       7.00000000    
       12540   5.24590158       8.39565468       7.00000000    
       12600   5.22950840       8.35698700       7.00000000    
       12660   5.18032789       8.31725216       7.00000000    
       12720   5.13114738       8.27862930       7.00000000    
       12780   5.09836054       8.24276066       7.00000000    
       12840   5.06557369       8.21075535       7.00000000    
       12900   5.00000000       8.18308258       7.00000000    
       12960   4.95081949       8.15919971       7.00000000    
       13020   4.91803265       8.13814068       7.00000000    
       13080   4.90163946       8.11909962       7.00000000    
       13140   4.90163946       8.10160923       7.00000000    
       13200   4.88524580       8.08541489       7.00000000    
       13260   4.85245895       8.07083321       7.00000000    
       13320   4.86885262       8.05939579       7.00000000    
       13380   4.91803265       8.05400658       7.00000000    
       13440   4.95081949       8.05786896       7.00000000    
       13500   4.96721315       8.07175732       7.00000000    
       13560   5.00000000       8.09370804       7.00000000    
       13620   5.00000000       8.12033367       7.00000000    
       13680   5.00000000       8.14841557       7.00000000    
       13740   5.01639366       8.17571259       7.00000000    
       13800   5.01639366       8.20092773       7.00000000    
       13860   4.98360634       8.22373486       7.00000000    
       13920   4.98360634       8.24438286       7.00000000    
       13980   4.95081949       8.26271915       7.00000000    
       14040   4.95081949       8.27788544       7.00000000    
       14100   4.95081949       8.28944874       7.00000000    
       14160   4.96721315       8.29761600       7.00000000    
       14220   4.93442631       8.30336189       7.00000000    
       14280   4.90163946       8.30825138       7.00000000    
       14340   4.86885262       8.31412983       7.00000000    
       14400   4.85245895       8.32224083       7.00000000    
       14460   4.78688526       8.33307362       5.00000000    
       14520   4.78688526       8.34606647       5.00000000    
       14580   4.73770475       8.36007214       5.00000000    
       14640   4.72131157       8.37406063       5.00000000    
       14700   4.72131157       8.38776112       5.00000000    
       14760   4.72131157       8.40086555       5.00000000    
       14820   4.75409842       8.41121387       5.00000000    
       14880   4.75409842       8.41500759       5.00000000    
       14940   4.68852472       8.40974236       5.00000000    
       15000   4.68852472       8.39680386       5.00000000    
       15060   4.65573788       8.38056660       5.00000000    
       15120   4.62295103       8.36556244       5.00000000    
       15180   4.63934422       8.35456276       5.00000000    
       15240   4.59016371       8.34868431       5.00000000    
       15300   4.57377052       8.34781742       5.00000000    
       15360   4.55737686       8.35071468       5.00000000    
       15420   4.52459002       8.35540676       5.00000000    
       15480   4.50819683       8.36007690       5.00000000    
       15540   4.52459002       8.36365032       5.00000000    
       15600   4.52459002       8.36540699       5.00000000    
       15660   4.50819683       8.36483669       5.00000000    
       15720   4.49180317       8.36177063       5.00000000    
       15780   4.49180317       8.35657120       5.00000000    
       15840   4.52459002       8.35009193       5.00000000    
       15900   4.55737686       8.34310055       5.00000000    
       15960   4.57377052       8.33637333       5.00000000    
       16020   4.57377052       8.33074188       5.00000000    
       16080   4.55737686       8.32683372       5.00000000    
       16140   4.59016371       8.32482529       5.00000000    
       16200   4.60655737       8.32438946       5.00000000    
       16260   4.62295103       8.32484627       5.00000000    
       16320   4.62295103       8.32530403       5.00000000    
       16380   4.63934422       8.32478237       5.00000000    
       16440   4.62295103       8.32232380       5.00000000    
       16500   4.59016371       8.31748390       5.00000000    
       16560   4.62295103       8.31033039       5.00000000    
       16620   4.65573788       8.30118847       5.00000000    
       16680   4.65573788       8.29036045       5.00000000    
       16740   4.68852472       8.27798271       5.00000000    
       16800   4.68852472       8.26388741       5.00000000    
       16860   4.67213106       8.24708939       5.00000000    
       16920   4.67213106       8.22594833       5.00000000    
       16980   4.65573788       8.19834709       5.00000000    
       17040   4.59016371       8.16186237       5.00000000    
       17100   4.54098368       8.11615181       5.00000000    
       17160   4.50819683       8.06324673       5.00000000    
       17220   4.45901632       8.00620270       5.00000000    
       17280   4.42622948       7.94774580       5.00000000    
       17340   4.40983629       7.88990402       5.00000000    
       17400   4.37704897       7.83399725       5.00000000    
       17460   4.36065578       7.78040552       5.00000000    
       17520   4.34426212       7.72886276       5.00000000    
       17580   4.32786894       7.67914438       5.00000000    
       17640   4.34426212       7.63116074       5.00000000    
       17700   4.32786894       7.58484030       5.00000000    
       17760   4.31147528       7.54043341       5.00000000    
       17820   4.27868843       7.49817991       5.00000000    
       17880   4.26229525       7.45754004       5.00000000    
       17940   4.26229525       7.41709232       5.00000000    
       18000   4.24590158       7.37570286       5.00000000    
       18060   4.26229525       7.33300924       5.00000000    
       18120   4.27868843       7.28946638       5.00000000    
       18180   4.27868843       7.24572134       5.00000000    
       18240   4.27868843       7.20185995       5.00000000    
       18300   4.27868843       7.15723181       5.00000000    
       18360   4.27868843       7.11109686       5.00000000    
       18420   4.26229525       7.06361485       5.00000000    
       18480   4.22950840       7.01561642       5.00000000    
       18540   4.19672108       6.96791172       5.00000000    
       18600   4.19672108       6.92076969       5.00000000    
       18660   4.16393423       6.87385654       5.00000000    
       18720   4.13114738       6.82701588       5.00000000    
       18780   4.09836054       6.78055763       5.00000000    
       18840   4.06557369       6.73490238       5.00000000    
       18900   4.06557369       6.69069767       5.00000000    
       18960   4.04918051       6.64847422       5.00000000    
       19020   4.01639366       6.60829592       5.00000000    
       19080   3.98360658       6.56995010       5.00000000    
       19140   3.95081973       6.53323030       5.00000000    
       19200   3.90163946       6.49840021       5.00000000    
       19260   3.86885238       6.46588612       5.00000000    
       19320   3.85245895       6.43608904       5.00000000    
       19380   3.81967211       6.40924740       5.00000000    
       19440   3.78688526       6.38496733       5.00000000    
       19500   3.73770499       6.36339951       5.00000000    
       19560   3.70491815       6.34538364       5.00000000    
       19620   3.67213106       6.33108664       5.00000000    
       19680   3.63934422       6.31989717       5.00000000    
       19740   3.62295079       6.31076670       5.00000000    
       19800   3.57377052       6.30236483       5.00000000    
       19860   3.52459025       6.29344225       5.00000000    
       19920   3.49180317       6.28343916       5.00000000    
       19980   3.49180317       6.27245092       5.00000000    
       20040   3.45901632       6.26086950       5.00000000    
       20100   3.44262290       6.24921560       5.00000000    
       20160   3.44262290       6.23760843       5.00000000    
       20220   3.40983605       6.22641325       5.00000000    
       20280   3.37704921       6.21622467       5.00000000    
       20340   3.36065578       6.20773125       5.00000000    
       20400   3.32786894       6.20161247       5.00000000    
       20460   3.31147552       6.19858885       5.00000000    
       20520   3.29508185       6.19898224       5.00000000    
       20580   3.27868843       6.20217276       5.00000000    
       20640   3.26229501       6.20738649       5.00000000    
       20700   3.26229501       6.21407413       5.00000000    
       20760   3.24590158       6.22150326       5.00000000    
       20820   3.22950816       6.22896385       5.00000000    
       20880   3.21311474       6.23626614       5.00000000    
       20940   3.19672132       6.24372339       5.00000000    
       21000   3.18032789       6.25178385       5.00000000    
       21060   3.16393447       6.26069546       5.00000000    
       21120   3.14754105       6.27053356       5.00000000    
       21180   3.13114762       6.28114796       5.00000000    
       21240   3.11475420       6.29243326       5.00000000    
       21300   3.09836054       6.30420780       5.00000000    
       21360   3.09836054       6.31524658       5.00000000    
       21420   3.09836054       6.32391787       5.00000000    
       21480   3.08196712       6.32986689       5.00000000    
       21540   3.06557369       6.33397627       5.00000000    
       21600   3.06557369       6.33731222       5.00000000    
       21660   3.06557369       6.34049845       3.00000000    
       21720   3.04918027       6.34363604       3.00000000    
       21780   3.03278685       6.34672022       3.00000000    
       21840   3.01639342       6.35002995       3.00000000    
       21900   3.01639342       6.35403872       3.00000000    
       21960   3.01639342       6.35902882       3.00000000    
       22020   3.01639342       6.36445999       3.00000000    
       22080   3.01639342       6.36932135       3.00000000    
       22140   3.01639342       6.37303448       3.00000000    
       22200   3.01639342       6.37565088       3.00000000    
       22260   3.00000000       6.37763071       3.00000000    
       22320   3.00000000       6.37943172       3.00000000    
       22380   3.00000000       6.38084936       3.00000000    
       22440   3.00000000       6.38146114       3.00000000    
       22500   3.00000000       6.38090944       3.00000000    
       22560   3.00000000       6.37913036       3.00000000    
       22620   3.00000000       6.37636805       3.00000000    
       22680   3.00000000       6.37223482       3.00000000    
       22740   3.00000000       6.36630630       3.00000000    
       22800   3.00000000       6.35897303       3.00000000    
       22860   3.00000000       6.35129213       3.00000000    
       22920   3.00000000       6.34426594       3.00000000    
       22980   3.00000000       6.33864737       3.00000000    
       23040   3.00000000       6.33536816       3.00000000    
       23100   3.00000000       6.33455276       3.00000000    
       23160   3.00000000       6.33515310       3.00000000    
       23220   3.00000000       6.33641815       3.00000000    
       23280   3.00000000       6.33767128       3.00000000    
       23340   3.00000000       6.33865452       3.00000000    
       23400   3.00000000       6.33965254       3.00000000    
       23460   3.00000000       6.34117079       3.00000000    
       23520   3.00000000       6.34366179       3.00000000    
       23580   3.00000000       6.34710932       3.00000000    
       23640   3.00000000       6.35160255       3.00000000    
       23700   3.00000000       6.35732460       3.00000000    
       23760   3.00000000       6.36453295       3.00000000    
       23820   3.00000000       6.37273979       3.00000000    
       23880   3.00000000       6.38112736       3.00000000    
       23940   3.00000000       6.38897514       3.00000000    
       24000   3.00000000       6.39585114       3.00000000    
       24060   3.00000000       6.40183163       3.00000000    
       24120   3.00000000       6.40671682       3.00000000    
       24180   3.00000000       6.41015053       3.00000000    
       24240   3.00000000       6.41229963       3.00000000    
       24300   3.00000000       6.41400051       3.00000000    
       24360   3.00000000       6.41651583       3.00000000    
       24420   3.00000000       6.42056847       3.00000000    
       24480   3.00000000       6.42536926       3.00000000    
       24540   3.00000000       6.42996883       3.00000000    
       24600   3.00000000       6.43368959       3.00000000    
       24660   3.00000000       6.43601513       3.00000000    
       24720   3.00000000       6.43694735       3.00000000    
       24780   3.00000000       6.43703890       3.00000000    
       24840   3.00000000       6.43687725       3.00000000    
       24900   3.00000000       6.43705368       3.00000000    
       24960   3.00000000       6.43868351       3.00000000    
