 20180903
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   3.00000000       5.67504787       3.00000000    
        3660   3.00000000       5.57184219       3.00000000    
        3720   3.00000000       5.47278690       3.00000000    
        3780   3.00000000       5.37762451       3.00000000    
        3840   3.00000000       5.28542376       3.00000000    
        3900   3.00000000       5.19457436       3.00000000    
        3960   3.00000000       5.10350609       3.00000000    
        4020   3.00000000       5.01072454       3.00000000    
        4080   3.00000000       4.91573477       3.00000000    
        4140   3.00000000       4.81931973       3.00000000    
        4200   3.00000000       4.72263765       3.00000000    
        4260   3.00000000       4.62704706       3.00000000    
        4320   3.00000000       4.53357983       3.00000000    
        4380   3.00000000       4.44227171       3.00000000    
        4440   3.00000000       4.35181570       3.00000000    
        4500   3.00000000       4.26141787       3.00000000    
        4560   3.00000000       4.17194414       3.00000000    
        4620   3.00000000       4.08598280       3.00000000    
        4680   3.00000000       4.00648737       3.00000000    
        4740   3.00000000       3.93386197       3.00000000    
        4800   3.00000000       3.86757326       3.00000000    
        4860   3.00000000       3.80606699       3.00000000    
        4920   3.00000000       3.74635530       3.00000000    
        4980   3.00000000       3.68576169       3.00000000    
        5040   3.00000000       3.62352252       3.00000000    
        5100   3.00000000       3.55866408       3.00000000    
        5160   3.00000000       3.49183536       3.00000000    
        5220   3.00000000       3.42452312       3.00000000    
        5280   3.00000000       3.35725880       3.00000000    
        5340   3.00000000       3.29244924       3.00000000    
        5400   3.00000000       3.23391795       3.00000000    
        5460   3.00000000       3.18460917       3.00000000    
        5520   3.00000000       3.14296722       3.00000000    
        5580   3.00000000       3.10535479       3.00000000    
        5640   3.00000000       3.07007575       3.00000000    
        5700   3.00000000       3.03614378       3.00000000    
        5760   3.00000000       3.00288868       3.00000000    
        5820   3.00000000       2.97003889       3.00000000    
        5880   3.00000000       2.93748617       3.00000000    
        5940   3.00000000       2.90555835       3.00000000    
        6000   3.00000000       2.87638664       3.00000000    
        6060   3.00000000       2.85568929       3.00000000    
        6120   3.00000000       2.84133911       3.00000000    
        6180   3.00000000       2.82791734       3.00000000    
