 20190410
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.6557369       14.1735258       22.0000000    
        3660   21.7049179       14.0813580       22.0000000    
        3720   21.7540989       13.9855423       22.0000000    
        3780   21.8032780       13.8879862       22.0000000    
        3840   21.8524590       13.7950649       22.0000000    
        3900   21.8852463       13.7162857       22.0000000    
        3960   21.9344254       13.6521378       22.0000000    
        4020   21.9672127       13.5970125       22.0000000    
        4080   21.9836063       13.5479240       22.0000000    
        4140   22.0000000       13.5045538       22.0000000    
        4200   22.0000000       13.4663134       22.0000000    
        4260   22.0000000       13.4308233       22.0000000    
        4320   22.0000000       13.3963079       22.0000000    
        4380   22.0000000       13.3621025       22.0000000    
        4440   21.9836063       13.3297920       22.0000000    
        4500   21.9672127       13.3034391       22.0000000    
        4560   21.9508190       13.2893715       22.0000000    
        4620   21.9344254       13.2896385       22.0000000    
        4680   21.9180336       13.2977896       22.0000000    
        4740   21.9016399       13.3069525       22.0000000    
        4800   21.8852463       13.3140297       22.0000000    
        4860   21.8688526       13.3199387       22.0000000    
        4920   21.8360653       13.3268967       22.0000000    
        4980   21.8196716       13.3346939       22.0000000    
        5040   21.8032780       13.3411713       22.0000000    
        5100   21.8032780       13.3454256       22.0000000    
        5160   21.8032780       13.3481016       22.0000000    
        5220   21.7868843       13.3512726       22.0000000    
        5280   21.7540989       13.3557587       22.0000000    
        5340   21.7213116       13.3607388       22.0000000    
        5400   21.6885242       13.3648233       22.0000000    
        5460   21.6885242       13.3666391       22.0000000    
        5520   21.6557369       13.3659830       22.0000000    
        5580   21.6229515       13.3636122       22.0000000    
        5640   21.5901642       13.3605604       22.0000000    
        5700   21.5573769       13.3578491       22.0000000    
        5760   21.5245895       13.3559361       22.0000000    
        5820   21.4754105       13.3551035       22.0000000    
        5880   21.4262295       13.3562431       22.0000000    
        5940   21.3934422       13.3597422       22.0000000    
        6000   21.3442631       13.3654070       22.0000000    
        6060   21.2950821       13.3737421       22.0000000    
        6120   21.2459011       13.3854141       22.0000000    
        6180   21.1967220       13.4002857       22.0000000    
        6240   21.1475410       13.4163733       22.0000000    
        6300   21.0983601       13.4310789       22.0000000    
        6360   21.0327873       13.4417782       22.0000000    
        6420   20.9672127       13.4471598       22.0000000    
        6480   20.9016399       13.4480829       22.0000000    
        6540   20.8524590       13.4478445       22.0000000    
        6600   20.7868843       13.4522600       22.0000000    
        6660   20.7049179       13.4658680       22.0000000    
        6720   20.6229515       13.4884539       22.0000000    
        6780   20.5409832       13.5172453       22.0000000    
        6840   20.4590168       13.5479918       22.0000000    
        6900   20.3770485       13.5753803       22.0000000    
        6960   20.2786884       13.5943899       22.0000000    
        7020   20.1967220       13.6028471       22.0000000    
