 20190402
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   25.3278694       35.3134193       25.0000000    
        3660   25.3770485       34.9127083       25.0000000    
        3720   25.4426231       34.5187492       25.0000000    
        3780   25.5081959       34.1312485       25.0000000    
        3840   25.5409832       33.7511749       25.0000000    
        3900   25.6229515       33.3827324       25.0000000    
        3960   25.6885242       33.0350189       25.0000000    
        4020   25.7049179       32.7167244       25.0000000    
        4080   25.7049179       32.4337311       25.0000000    
        4140   25.7213116       32.2567101       25.0000000    
        4200   25.7213116       32.1933365       25.0000000    
        4260   25.7704926       32.1413994       25.0000000    
        4320   25.8360653       32.0965157       25.0000000    
        4380   25.8688526       32.0579834       25.0000000    
        4440   25.9344254       32.0287132       25.0000000    
        4500   25.9180336       32.0143547       25.0000000    
        4560   25.9344254       32.0181961       25.0000000    
        4620   25.9344254       32.0338287       25.0000000    
        4680   25.9508190       32.0533600       25.0000000    
        4740   26.0655746       32.0755806       25.0000000    
        4800   26.0983601       32.1005936       25.0000000    
        4860   26.1147537       32.1292610       25.0000000    
        4920   26.1311474       32.1613846       25.0000000    
        4980   26.1639347       32.1957016       25.0000000    
        5040   26.1803284       32.2367897       25.0000000    
        5100   26.1803284       32.2903595       25.0000000    
        5160   26.2459011       32.3570900       25.0000000    
        5220   26.2459011       32.4300728       25.0000000    
        5280   26.2786884       32.5003891       25.0000000    
        5340   26.2459011       32.5661392       25.0000000    
        5400   26.2786884       32.6287918       25.0000000    
        5460   26.2786884       32.6896400       25.0000000    
        5520   26.2622948       32.7515221       25.0000000    
        5580   26.1967220       32.8192558       25.0000000    
        5640   26.1147537       32.8983459       25.0000000    
        5700   26.1311474       32.9939232       25.0000000    
        5760   26.0819664       33.1088448       25.0000000    
        5820   26.0000000       33.2395515       25.0000000    
        5880   25.9672127       33.3807144       25.0000000    
        5940   25.9180336       33.5255051       25.0000000    
        6000   25.8688526       33.6656494       25.0000000    
        6060   25.7704926       33.7952194       25.0000000    
        6120   25.7704926       33.9069176       25.0000000    
        6180   25.6721306       33.9936485       25.0000000    
        6240   25.6065578       34.0587997       25.0000000    
        6300   25.5573769       34.1176109       25.0000000    
        6360   25.4918041       34.1812935       25.0000000    
        6420   25.5081959       34.2546539       25.0000000    
        6480   25.4098358       34.3353539       25.0000000    
        6540   25.3114758       34.4184113       25.0000000    
        6600   25.2131157       34.5039444       25.0000000    
        6660   25.0983601       34.5886345       25.0000000    
        6720   25.0000000       34.6653175       25.0000000    
        6780   24.8360653       34.7383156       25.0000000    
        6840   24.7049179       34.8158951       25.0000000    
        6900   24.5737705       34.8985252       25.0000000    
        6960   24.3934422       34.9820290       25.0000000    
        7020   24.2295074       35.0627861       25.0000000    
        7080   24.0655746       35.1381569       25.0000000    
        7140   23.9016399       35.2058220       25.0000000    
        7200   23.7540989       35.2621880       22.0000000    
        7260   23.5901642       35.3046608       22.0000000    
        7320   23.4098358       35.3342209       22.0000000    
        7380   23.1803284       35.3534203       22.0000000    
        7440   22.9836063       35.3673553       22.0000000    
        7500   22.8032780       35.3775635       22.0000000    
        7560   22.6065578       35.3784561       22.0000000    
        7620   22.4262295       35.3649292       22.0000000    
        7680   22.1803284       35.3344040       22.0000000    
        7740   21.9672127       35.2850266       22.0000000    
        7800   21.7704926       35.2193527       22.0000000    
        7860   21.5901642       35.1462936       22.0000000    
        7920   21.3934422       35.0783920       22.0000000    
        7980   21.1967220       35.0234070       22.0000000    
        8040   21.0163937       34.9763145       22.0000000    
        8100   20.8360653       34.9233856       22.0000000    
        8160   20.6721306       34.8534584       22.0000000    
        8220   20.4918041       34.7693939       22.0000000    
        8280   20.2786884       34.6825790       22.0000000    
        8340   20.0491810       34.6004715       22.0000000    
        8400   19.8360653       34.5254822       22.0000000    
        8460   19.6229515       34.4549751       22.0000000    
        8520   19.4098358       34.3871040       22.0000000    
        8580   19.1803284       34.3229065       22.0000000    
        8640   18.9836063       34.2620735       22.0000000    
        8700   18.7540989       34.2033920       22.0000000    
        8760   18.5573769       34.1474152       22.0000000    
        8820   18.3606548       34.0954552       22.0000000    
        8880   18.1639347       34.0480003       22.0000000    
        8940   17.9508190       34.0035934       22.0000000    
        9000   17.7540989       33.9594307       22.0000000    
        9060   17.5737705       33.9137650       22.0000000    
        9120   17.3934422       33.8653107       22.0000000    
        9180   17.2295074       33.8115768       22.0000000    
        9240   17.0983601       33.7510567       22.0000000    
        9300   16.9508190       33.6815414       22.0000000    
        9360   16.8032780       33.6015930       22.0000000    
        9420   16.6557369       33.5162468       22.0000000    
        9480   16.4918041       33.4323616       22.0000000    
        9540   16.3442631       33.3559303       22.0000000    
        9600   16.2131157       33.2916069       22.0000000    
        9660   16.0819664       33.2392273       22.0000000    
        9720   15.9344263       33.1937370       22.0000000    
        9780   15.8032789       33.1476936       22.0000000    
        9840   15.6721315       33.0952950       22.0000000    
