 20180826
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.57377052       11.5352526       9.00000000    
        3660   8.59016418       11.4596395       9.00000000    
        3720   8.60655785       11.3855076       9.00000000    
        3780   8.62295055       11.3135710       9.00000000    
        3840   8.63934422       11.2460194       9.00000000    
        3900   8.65573788       11.1852303       9.00000000    
        3960   8.67213154       11.1327486       9.00000000    
        4020   8.68852425       11.0873890       9.00000000    
        4080   8.70491791       11.0452375       9.00000000    
        4140   8.72131157       11.0017614       9.00000000    
        4200   8.73770523       10.9530830       9.00000000    
        4260   8.73770523       10.8982182       9.00000000    
        4320   8.75409794       10.8422937       9.00000000    
        4380   8.77049160       10.7919388       9.00000000    
        4440   8.78688526       10.7514753       9.00000000    
        4500   8.80327892       10.7215738       9.00000000    
        4560   8.81967258       10.6993017       9.00000000    
        4620   8.83606529       10.6798658       9.00000000    
        4680   8.85245895       10.6581326       9.00000000    
        4740   8.86885262       10.6327400       9.00000000    
        4800   8.88524628       10.6054554       9.00000000    
        4860   8.90163898       10.5787182       9.00000000    
        4920   8.91803265       10.5549564       9.00000000    
        4980   8.93442631       10.5353231       9.00000000    
        5040   8.95081997       10.5193233       9.00000000    
        5100   8.95081997       10.5063095       9.00000000    
        5160   8.95081997       10.4959488       9.00000000    
        5220   8.95081997       10.4878569       9.00000000    
        5280   8.95081997       10.4821863       9.00000000    
        5340   8.96721268       10.4794178       9.00000000    
        5400   8.96721268       10.4800110       9.00000000    
        5460   8.96721268       10.4844255       9.00000000    
        5520   8.96721268       10.4931822       9.00000000    
        5580   8.96721268       10.5067902       9.00000000    
        5640   8.96721268       10.5252037       9.00000000    
        5700   8.98360634       10.5473499       9.00000000    
        5760   8.98360634       10.5720091       9.00000000    
        5820   9.00000000       10.5975552       9.00000000    
        5880   9.00000000       10.6217642       9.00000000    
        5940   9.00000000       10.6419954       9.00000000    
        6000   9.00000000       10.6566076       9.00000000    
        6060   9.00000000       10.6664162       9.00000000    
        6120   9.00000000       10.6737309       9.00000000    
        6180   9.00000000       10.6809893       9.00000000    
        6240   9.00000000       10.6900196       9.00000000    
        6300   9.00000000       10.7018061       9.00000000    
        6360   9.00000000       10.7167683       9.00000000    
        6420   9.00000000       10.7341623       9.00000000    
        6480   9.00000000       10.7518091       9.00000000    
        6540   9.00000000       10.7673368       9.00000000    
        6600   9.00000000       10.7785864       9.00000000    
        6660   9.00000000       10.7839670       9.00000000    
        6720   9.00000000       10.7827702       9.00000000    
        6780   9.00000000       10.7739925       9.00000000    
        6840   9.00000000       10.7566156       9.00000000    
        6900   9.00000000       10.7300014       9.00000000    
        6960   9.00000000       10.6952868       9.00000000    
        7020   9.00000000       10.6552076       9.00000000    
        7080   9.00000000       10.6132507       9.00000000    
        7140   9.00000000       10.5735531       9.00000000    
        7200   9.00000000       10.5388126       9.00000000    
        7260   9.00000000       10.5107794       9.00000000    
        7320   9.00000000       10.4907455       9.00000000    
        7380   9.00000000       10.4794207       9.00000000    
        7440   9.00000000       10.4760475       9.00000000    
        7500   9.00000000       10.4782829       9.00000000    
        7560   9.00000000       10.4841785       9.00000000    
        7620   9.00000000       10.4916096       9.00000000    
        7680   9.00000000       10.4983368       9.00000000    
        7740   9.00000000       10.5035973       9.00000000    
        7800   9.00000000       10.5055742       9.00000000    
        7860   9.00000000       10.5063715       9.00000000    
