 20180827
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.81967258       13.0962534       11.0000000    
        3660   9.80327892       12.9764528       11.0000000    
        3720   9.77049160       12.8687029       11.0000000    
        3780   9.73770523       12.7760086       11.0000000    
        3840   9.68852425       12.6985235       11.0000000    
        3900   9.63934422       12.6323776       11.0000000    
        3960   9.60655785       12.5748386       11.0000000    
        4020   9.60655785       12.5264597       11.0000000    
        4080   9.59016418       12.4865923       11.0000000    
        4140   9.59016418       12.4503918       11.0000000    
        4200   9.59016418       12.4134693       11.0000000    
        4260   9.59016418       12.3744335       11.0000000    
        4320   9.59016418       12.3334713       11.0000000    
        4380   9.59016418       12.2911091       11.0000000    
        4440   9.59016418       12.2486429       11.0000000    
        4500   9.60655785       12.2088928       11.0000000    
        4560   9.62295055       12.1771088       11.0000000    
        4620   9.60655785       12.1555271       11.0000000    
        4680   9.57377052       12.1404591       11.0000000    
        4740   9.57377052       12.1275940       11.0000000    
        4800   9.55737686       12.1121254       11.0000000    
        4860   9.54098320       12.0916700       11.0000000    
        4920   9.52459049       12.0674200       11.0000000    
        4980   9.54098320       12.0414228       11.0000000    
        5040   9.50819683       12.0153990       11.0000000    
        5100   9.50819683       11.9913845       11.0000000    
        5160   9.49180317       11.9706459       11.0000000    
        5220   9.47540951       11.9542055       11.0000000    
        5280   9.45901680       11.9431343       11.0000000    
        5340   9.45901680       11.9381571       11.0000000    
        5400   9.44262314       11.9391861       11.0000000    
        5460   9.42622948       11.9456253       11.0000000    
        5520   9.39344215       11.9600058       11.0000000    
        5580   9.36065578       11.9854994       11.0000000    
        5640   9.36065578       12.0203886       11.0000000    
        5700   9.34426212       12.0607195       11.0000000    
        5760   9.34426212       12.1047840       11.0000000    
        5820   9.36065578       12.1534719       11.0000000    
        5880   9.37704945       12.2067308       11.0000000    
        5940   9.37704945       12.2623281       11.0000000    
        6000   9.37704945       12.3174152       11.0000000    
        6060   9.37704945       12.3668070       11.0000000    
        6120   9.37704945       12.4018755       11.0000000    
        6180   9.37704945       12.4203796       11.0000000    
        6240   9.39344215       12.4288683       11.0000000    
        6300   9.39344215       12.4335346       11.0000000    
        6360   9.42622948       12.4363766       11.0000000    
        6420   9.44262314       12.4371061       11.0000000    
        6480   9.45901680       12.4361763       11.0000000    
        6540   9.47540951       12.4374037       11.0000000    
        6600   9.49180317       12.4463549       11.0000000    
        6660   9.49180317       12.4647045       11.0000000    
        6720   9.52459049       12.4905577       11.0000000    
        6780   9.55737686       12.5202665       11.0000000    
        6840   9.57377052       12.5488529       11.0000000    
        6900   9.60655785       12.5715628       11.0000000    
        6960   9.62295055       12.5868425       11.0000000    
        7020   9.63934422       12.5964546       11.0000000    
        7080   9.65573788       12.6041527       11.0000000    
        7140   9.68852425       12.6139221       11.0000000    
        7200   9.72131157       12.6271563       9.00000000    
        7260   9.75409794       12.6429081       9.00000000    
        7320   9.78688526       12.6579351       9.00000000    
        7380   9.81967258       12.6661129       9.00000000    
        7440   9.85245895       12.6631622       9.00000000    
        7500   9.90163898       12.6498585       9.00000000    
        7560   9.95081997       12.6260185       9.00000000    
        7620   10.0000000       12.5917196       9.00000000    
        7680   10.0327873       12.5490999       9.00000000    
        7740   10.0655737       12.5038786       9.00000000    
        7800   10.0819674       12.4647512       9.00000000    
        7860   10.1147537       12.4351072       9.00000000    
        7920   10.1311474       12.4126368       9.00000000    
        7980   10.1311474       12.3935862       9.00000000    
        8040   10.1475410       12.3752422       9.00000000    
        8100   10.1475410       12.3555956       9.00000000    
        8160   10.1311474       12.3325901       9.00000000    
        8220   10.1147537       12.3072071       9.00000000    
        8280   10.1311474       12.2849426       9.00000000    
        8340   10.1639347       12.2682018       9.00000000    
        8400   10.1639347       12.2562780       9.00000000    
        8460   10.1639347       12.2486267       9.00000000    
        8520   10.1639347       12.2437029       9.00000000    
        8580   10.1639347       12.2385521       9.00000000    
        8640   10.1639347       12.2299023       9.00000000    
        8700   10.1803274       12.2141409       9.00000000    
        8760   10.1967211       12.1899385       9.00000000    
        8820   10.2131147       12.1587658       9.00000000    
        8880   10.2295084       12.1245546       9.00000000    
        8940   10.2459021       12.0905714       9.00000000    
        9000   10.2295084       12.0576410       9.00000000    
        9060   10.2295084       12.0228586       9.00000000    
        9120   10.2295084       11.9824743       9.00000000    
        9180   10.2131147       11.9328651       9.00000000    
        9240   10.1967211       11.8738108       9.00000000    
        9300   10.1803274       11.8085852       9.00000000    
        9360   10.1803274       11.7432346       9.00000000    
        9420   10.1639347       11.6832132       9.00000000    
        9480   10.1311474       11.6304560       9.00000000    
        9540   10.0819674       11.5849895       9.00000000    
        9600   10.0327873       11.5478430       9.00000000    
        9660   9.98360634       11.5230370       9.00000000    
        9720   9.95081997       11.5146341       9.00000000    
        9780   9.91803265       11.5201082       9.00000000    
        9840   9.88524628       11.5316572       9.00000000    
        9900   9.83606529       11.5425014       9.00000000    
        9960   9.80327892       11.5489931       9.00000000    
       10020   9.75409794       11.5495872       9.00000000    
       10080   9.70491791       11.5421000       9.00000000    
       10140   9.65573788       11.5226440       9.00000000    
       10200   9.62295055       11.4901409       9.00000000    
       10260   9.60655785       11.4472790       9.00000000    
       10320   9.59016418       11.3980007       9.00000000    
       10380   9.57377052       11.3472700       9.00000000    
       10440   9.54098320       11.2998085       9.00000000    
       10500   9.52459049       11.2591076       9.00000000    
       10560   9.47540951       11.2260418       9.00000000    
       10620   9.44262314       11.1979132       9.00000000    
       10680   9.39344215       11.1711073       9.00000000    
       10740   9.36065578       11.1434650       9.00000000    
       10800   9.32786846       11.1143951       9.00000000    
       10860   9.31147575       11.0840988       9.00000000    
       10920   9.27868843       11.0539522       9.00000000    
       10980   9.26229477       11.0282030       9.00000000    
       11040   9.22950840       11.0133562       9.00000000    
       11100   9.19672108       11.0174065       9.00000000    
       11160   9.16393471       11.0486774       9.00000000    
       11220   9.14754105       11.1049652       9.00000000    
       11280   9.13114738       11.1772747       9.00000000    
       11340   9.08196735       11.2589779       9.00000000    
       11400   9.06557369       11.3398876       9.00000000    
       11460   9.04918003       11.4148121       9.00000000    
       11520   9.01639366       11.4855261       9.00000000    
       11580   9.00000000       11.5580864       9.00000000    
       11640   8.98360634       11.6355352       9.00000000    
       11700   8.96721268       11.7159176       9.00000000    
       11760   8.95081997       11.7963648       9.00000000    
       11820   8.95081997       11.8734598       9.00000000    
       11880   8.95081997       11.9442997       9.00000000    
       11940   8.93442631       12.0088158       9.00000000    
       12000   8.91803265       12.0690231       9.00000000    
       12060   8.93442631       12.1257105       9.00000000    
       12120   8.93442631       12.1787567       9.00000000    
       12180   8.95081997       12.2285061       9.00000000    
       12240   8.95081997       12.2759571       9.00000000    
       12300   8.90163898       12.3219519       9.00000000    
       12360   8.86885262       12.3658962       9.00000000    
       12420   8.85245895       12.4054289       9.00000000    
       12480   8.77049160       12.4377546       9.00000000    
       12540   8.72131157       12.4606476       9.00000000    
       12600   8.65573788       12.4719830       9.00000000    
       12660   8.60655785       12.4731865       9.00000000    
       12720   8.55737686       12.4692297       9.00000000    
       12780   8.54098320       12.4651070       9.00000000    
       12840   8.54098320       12.4642467       9.00000000    
       12900   8.54098320       12.4707699       9.00000000    
       12960   8.50819683       12.4830618       9.00000000    
       13020   8.49180317       12.4963789       9.00000000    
       13080   8.47540951       12.5081310       9.00000000    
       13140   8.47540951       12.5172329       9.00000000    
       13200   8.45901680       12.5203781       9.00000000    
       13260   8.44262314       12.5131140       9.00000000    
       13320   8.44262314       12.4954996       9.00000000    
       13380   8.39344215       12.4697847       9.00000000    
       13440   8.37704945       12.4376249       9.00000000    
       13500   8.37704945       12.4069767       9.00000000    
       13560   8.39344215       12.3851414       9.00000000    
       13620   8.37704945       12.3704557       9.00000000    
       13680   8.37704945       12.3594656       9.00000000    
       13740   8.39344215       12.3522015       9.00000000    
       13800   8.40983582       12.3455830       9.00000000    
       13860   8.39344215       12.3343792       9.00000000    
       13920   8.34426212       12.3182802       9.00000000    
       13980   8.34426212       12.3002338       9.00000000    
       14040   8.32786846       12.2807083       9.00000000    
       14100   8.31147575       12.2586298       9.00000000    
       14160   8.24590206       12.2353315       9.00000000    
       14220   8.24590206       12.2143946       9.00000000    
       14280   8.22950840       12.1962814       9.00000000    
       14340   8.21311474       12.1780672       9.00000000    
       14400   8.16393471       12.1585035       6.00000000    
       14460   8.13114738       12.1370296       6.00000000    
       14520   8.09836102       12.1110659       6.00000000    
       14580   8.11475372       12.0766325       6.00000000    
       14640   8.08196735       12.0283356       6.00000000    
       14700   8.06557369       11.9596682       6.00000000    
       14760   8.04918003       11.8673105       6.00000000    
       14820   8.01639366       11.7567406       6.00000000    
       14880   7.96721315       11.6384563       6.00000000    
       14940   7.91803265       11.5192070       6.00000000    
       15000   7.90163946       11.4028578       6.00000000    
       15060   7.88524580       11.2892828       6.00000000    
       15120   7.88524580       11.1766758       6.00000000    
       15180   7.86885262       11.0619860       6.00000000    
       15240   7.88524580       10.9421053       6.00000000    
       15300   7.91803265       10.8154144       6.00000000    
       15360   7.95081949       10.6791048       6.00000000    
       15420   8.00000000       10.5310183       6.00000000    
       15480   8.04918003       10.3740053       6.00000000    
       15540   8.08196735       10.2135267       6.00000000    
       15600   8.11475372       10.0548859       6.00000000    
       15660   8.11475372       9.90262318       6.00000000    
       15720   8.09836102       9.76326656       6.00000000    
       15780   8.08196735       9.64148617       6.00000000    
       15840   8.03278732       9.53469753       6.00000000    
       15900   8.01639366       9.43754768       6.00000000    
       15960   8.06557369       9.34622765       6.00000000    
       16020   8.06557369       9.25896835       6.00000000    
       16080   8.04918003       9.17723560       6.00000000    
       16140   8.11475372       9.10380363       6.00000000    
       16200   8.14754105       9.03880596       6.00000000    
       16260   8.21311474       8.97806931       6.00000000    
       16320   8.29508209       8.91503525       6.00000000    
       16380   8.36065578       8.84378815       6.00000000    
       16440   8.39344215       8.76340580       6.00000000    
       16500   8.44262314       8.67510128       6.00000000    
       16560   8.49180317       8.58106232       6.00000000    
       16620   8.57377052       8.48241520       6.00000000    
       16680   8.62295055       8.37996483       6.00000000    
       16740   8.67213154       8.27542877       6.00000000    
       16800   8.72131157       8.17305660       6.00000000    
       16860   8.78688526       8.07754898       6.00000000    
       16920   8.86885262       7.98985720       6.00000000    
       16980   8.88524628       7.91045856       6.00000000    
       17040   8.95081997       7.84152508       6.00000000    
       17100   8.95081997       7.77789736       6.00000000    
       17160   8.98360634       7.71265745       6.00000000    
       17220   9.03278732       7.64653635       6.00000000    
       17280   9.09836102       7.58231401       6.00000000    
       17340   9.16393471       7.52031755       6.00000000    
       17400   9.21311474       7.46266985       6.00000000    
       17460   9.26229477       7.41225481       6.00000000    
       17520   9.32786846       7.36829090       6.00000000    
       17580   9.42622948       7.32789755       6.00000000    
       17640   9.47540951       7.29167032       6.00000000    
       17700   9.52459049       7.26102972       6.00000000    
       17760   9.59016418       7.23405313       6.00000000    
       17820   9.68852425       7.20698357       6.00000000    
       17880   9.75409794       7.17841482       6.00000000    
       17940   9.81967258       7.14942408       6.00000000    
       18000   9.90163898       7.12045765       11.0000000    
       18060   10.0000000       7.09295130       11.0000000    
       18120   10.0819674       7.07014656       11.0000000    
       18180   10.1639347       7.05527496       11.0000000    
       18240   10.1967211       7.05040550       11.0000000    
       18300   10.2459021       7.05549574       11.0000000    
       18360   10.2622948       7.06740189       11.0000000    
       18420   10.2622948       7.08093309       11.0000000    
       18480   10.2950821       7.09162903       11.0000000    
       18540   10.3114758       7.09719753       11.0000000    
       18600   10.3114758       7.09771919       11.0000000    
       18660   10.3114758       7.09519148       11.0000000    
       18720   10.2950821       7.09158373       11.0000000    
       18780   10.2295084       7.08737612       11.0000000    
       18840   10.1803274       7.08483315       11.0000000    
       18900   10.0983610       7.08806705       11.0000000    
