 20181227
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   12.1639347       10.8393059       12.0000000    
        3660   12.1803274       10.6499910       12.0000000    
        3720   12.1967211       10.4734497       12.0000000    
        3780   12.2131147       10.3085804       12.0000000    
        3840   12.2295084       10.1537304       12.0000000    
        3900   12.2459021       10.0069189       12.0000000    
        3960   12.2459021       9.86560345       12.0000000    
        4020   12.2459021       9.72745800       12.0000000    
        4080   12.2459021       9.59262562       12.0000000    
        4140   12.2459021       9.46361256       12.0000000    
        4200   12.2622948       9.34381104       12.0000000    
        4260   12.2622948       9.23564529       12.0000000    
        4320   12.2786884       9.13949108       12.0000000    
        4380   12.2950821       9.05401993       12.0000000    
        4440   12.3114758       8.97726536       12.0000000    
        4500   12.3278685       8.90601635       12.0000000    
        4560   12.3442621       8.83862495       12.0000000    
        4620   12.3442621       8.77611446       12.0000000    
        4680   12.3442621       8.71866608       12.0000000    
        4740   12.3442621       8.66522884       12.0000000    
        4800   12.3606558       8.61562824       12.0000000    
        4860   12.3770494       8.56958961       12.0000000    
        4920   12.3934422       8.52725315       12.0000000    
        4980   12.4098358       8.49147415       12.0000000    
        5040   12.4262295       8.46367455       12.0000000    
        5100   12.4098358       8.44272518       12.0000000    
        5160   12.4262295       8.42851353       12.0000000    
        5220   12.4426231       8.42118454       12.0000000    
        5280   12.4590168       8.41856575       12.0000000    
        5340   12.4754095       8.41781425       12.0000000    
        5400   12.4918032       8.41769314       12.0000000    
        5460   12.5081968       8.41885948       12.0000000    
        5520   12.5245905       8.42341805       12.0000000    
        5580   12.5245905       8.43258572       12.0000000    
        5640   12.5409832       8.44530106       12.0000000    
        5700   12.5409832       8.45895863       12.0000000    
        5760   12.5409832       8.47199726       12.0000000    
        5820   12.5409832       8.48437977       12.0000000    
        5880   12.5573769       8.49566078       12.0000000    
        5940   12.5737705       8.50393295       12.0000000    
        6000   12.5901642       8.50849724       12.0000000    
        6060   12.6065578       8.51222324       12.0000000    
        6120   12.6229506       8.51674366       12.0000000    
        6180   12.6393442       8.52260971       12.0000000    
        6240   12.6557379       8.52866745       12.0000000    
        6300   12.6721315       8.53459644       12.0000000    
        6360   12.6885242       8.54156399       12.0000000    
        6420   12.7049179       8.55049419       12.0000000    
        6480   12.7213116       8.56257629       12.0000000    
        6540   12.7377052       8.57865524       12.0000000    
        6600   12.7540979       8.59864712       12.0000000    
        6660   12.7540979       8.62131405       12.0000000    
