 20180809
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.18032742       12.2338257       9.00000000    
        3660   9.16393471       12.1951485       9.00000000    
        3720   9.14754105       12.1601715       9.00000000    
        3780   9.13114738       12.1273365       9.00000000    
        3840   9.11475372       12.0964518       9.00000000    
        3900   9.11475372       12.0671082       9.00000000    
        3960   9.11475372       12.0381041       9.00000000    
        4020   9.11475372       12.0077257       9.00000000    
        4080   9.11475372       11.9759178       9.00000000    
        4140   9.11475372       11.9430208       9.00000000    
        4200   9.11475372       11.9087248       9.00000000    
        4260   9.11475372       11.8735247       9.00000000    
        4320   9.09836102       11.8389168       9.00000000    
        4380   9.08196735       11.8061438       9.00000000    
        4440   9.06557369       11.7758293       9.00000000    
        4500   9.06557369       11.7485685       9.00000000    
        4560   9.04918003       11.7242546       9.00000000    
        4620   9.03278732       11.7023935       9.00000000    
        4680   9.00000000       11.6823473       9.00000000    
        4740   8.96721268       11.6631575       9.00000000    
        4800   8.93442631       11.6440601       9.00000000    
        4860   8.90163898       11.6249323       9.00000000    
        4920   8.86885262       11.6068716       9.00000000    
        4980   8.85245895       11.5919266       9.00000000    
        5040   8.85245895       11.5815811       9.00000000    
        5100   8.83606529       11.5740757       9.00000000    
        5160   8.81967258       11.5673018       9.00000000    
        5220   8.80327892       11.5595150       9.00000000    
        5280   8.80327892       11.5477695       9.00000000    
        5340   8.80327892       11.5279922       9.00000000    
        5400   8.80327892       11.4998226       9.00000000    
        5460   8.80327892       11.4670515       9.00000000    
        5520   8.80327892       11.4350100       9.00000000    
        5580   8.80327892       11.4062023       9.00000000    
        5640   8.81967258       11.3816137       9.00000000    
        5700   8.81967258       11.3610086       9.00000000    
        5760   8.81967258       11.3428278       9.00000000    
        5820   8.81967258       11.3254414       9.00000000    
        5880   8.81967258       11.3071756       9.00000000    
        5940   8.81967258       11.2870903       9.00000000    
        6000   8.80327892       11.2657728       9.00000000    
        6060   8.78688526       11.2444830       9.00000000    
        6120   8.77049160       11.2242470       9.00000000    
        6180   8.77049160       11.2054396       9.00000000    
        6240   8.77049160       11.1879501       9.00000000    
        6300   8.78688526       11.1715784       9.00000000    
        6360   8.78688526       11.1563549       9.00000000    
        6420   8.80327892       11.1426783       9.00000000    
        6480   8.80327892       11.1312695       9.00000000    
        6540   8.80327892       11.1227665       9.00000000    
        6600   8.80327892       11.1172876       9.00000000    
        6660   8.80327892       11.1144733       9.00000000    
        6720   8.80327892       11.1136141       9.00000000    
        6780   8.80327892       11.1138763       9.00000000    
        6840   8.80327892       11.1148968       9.00000000    
        6900   8.80327892       11.1166487       9.00000000    
        6960   8.80327892       11.1185541       9.00000000    
        7020   8.80327892       11.1200609       9.00000000    
        7080   8.80327892       11.1192627       9.00000000    
        7140   8.80327892       11.1137133       9.00000000    
        7200   8.80327892       11.1043110       9.00000000    
        7260   8.80327892       11.0931416       9.00000000    
        7320   8.80327892       11.0818195       9.00000000    
        7380   8.81967258       11.0709076       9.00000000    
        7440   8.83606529       11.0598497       9.00000000    
        7500   8.85245895       11.0480747       9.00000000    
        7560   8.85245895       11.0353155       9.00000000    
        7620   8.85245895       11.0211601       9.00000000    
        7680   8.85245895       11.0050268       9.00000000    
        7740   8.85245895       10.9868097       9.00000000    
        7800   8.85245895       10.9668083       9.00000000    
        7860   8.85245895       10.9458141       9.00000000    
        7920   8.85245895       10.9249239       9.00000000    
        7980   8.85245895       10.9042006       9.00000000    
        8040   8.83606529       10.8836222       9.00000000    
        8100   8.81967258       10.8633595       9.00000000    
        8160   8.81967258       10.8439722       9.00000000    
        8220   8.81967258       10.8262548       9.00000000    
        8280   8.81967258       10.8111925       9.00000000    
        8340   8.83606529       10.7995539       9.00000000    
        8400   8.85245895       10.7911577       9.00000000    
        8460   8.86885262       10.7853422       9.00000000    
        8520   8.88524628       10.7812185       9.00000000    
        8580   8.90163898       10.7779722       9.00000000    
        8640   8.91803265       10.7752590       9.00000000    
        8700   8.91803265       10.7731075       9.00000000    
        8760   8.90163898       10.7717342       9.00000000    
        8820   8.88524628       10.7712765       9.00000000    
        8880   8.86885262       10.7719336       9.00000000    
        8940   8.86885262       10.7733498       9.00000000    
        9000   8.86885262       10.7749853       9.00000000    
        9060   8.85245895       10.7766542       9.00000000    
        9120   8.85245895       10.7784681       9.00000000    
        9180   8.85245895       10.7808504       9.00000000    
        9240   8.83606529       10.7844267       9.00000000    
        9300   8.83606529       10.7895451       9.00000000    
        9360   8.81967258       10.7961111       9.00000000    
        9420   8.80327892       10.8038092       9.00000000    
        9480   8.78688526       10.8122931       9.00000000    
        9540   8.77049160       10.8211632       9.00000000    
        9600   8.77049160       10.8301888       9.00000000    
        9660   8.78688526       10.8392124       9.00000000    
        9720   8.80327892       10.8479891       9.00000000    
        9780   8.81967258       10.8564091       9.00000000    
        9840   8.81967258       10.8644724       9.00000000    
        9900   8.81967258       10.8722677       9.00000000    
        9960   8.81967258       10.8798790       9.00000000    
       10020   8.81967258       10.8872700       9.00000000    
       10080   8.81967258       10.8942661       9.00000000    
       10140   8.81967258       10.9007463       9.00000000    
       10200   8.80327892       10.9069576       9.00000000    
       10260   8.78688526       10.9130955       9.00000000    
       10320   8.78688526       10.9191685       9.00000000    
       10380   8.78688526       10.9252758       9.00000000    
       10440   8.78688526       10.9314604       9.00000000    
       10500   8.77049160       10.9374895       9.00000000    
       10560   8.75409794       10.9431391       9.00000000    
       10620   8.75409794       10.9479094       9.00000000    
       10680   8.73770523       10.9513245       9.00000000    
       10740   8.70491791       10.9532290       9.00000000    
       10800   8.68852425       10.9537058       9.00000000    
       10860   8.68852425       10.9530993       9.00000000    
       10920   8.68852425       10.9520035       9.00000000    
       10980   8.68852425       10.9509306       9.00000000    
       11040   8.63934422       10.9502678       9.00000000    
       11100   8.62295055       10.9499512       9.00000000    
       11160   8.60655785       10.9497738       9.00000000    
       11220   8.59016418       10.9497337       9.00000000    
       11280   8.55737686       10.9496994       9.00000000    
       11340   8.52459049       10.9495983       9.00000000    
       11400   8.49180317       10.9495783       9.00000000    
       11460   8.45901680       10.9495955       9.00000000    
       11520   8.44262314       10.9491282       9.00000000    
       11580   8.42622948       10.9478569       9.00000000    
       11640   8.39344215       10.9458447       9.00000000    
       11700   8.39344215       10.9433699       9.00000000    
       11760   8.37704945       10.9407167       9.00000000    
       11820   8.34426212       10.9380989       9.00000000    
       11880   8.29508209       10.9357300       9.00000000    
       11940   8.24590206       10.9337549       9.00000000    
       12000   8.14754105       10.9320717       9.00000000    
       12060   8.06557369       10.9302053       9.00000000    
       12120   8.00000000       10.9276714       9.00000000    
       12180   7.95081949       10.9241295       9.00000000    
       12240   7.91803265       10.9195642       9.00000000    
       12300   7.91803265       10.9143019       9.00000000    
       12360   7.88524580       10.9087763       9.00000000    
       12420   7.86885262       10.9033060       9.00000000    
       12480   7.83606577       10.8980246       9.00000000    
