 20180823
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.01639366       14.1015282       7.00000000    
        3660   7.96721315       13.9857359       7.00000000    
        3720   7.93442631       13.8742094       7.00000000    
        3780   7.93442631       13.7667780       7.00000000    
        3840   7.91803265       13.6609440       7.00000000    
        3900   7.90163946       13.5563717       7.00000000    
        3960   7.86885262       13.4542809       7.00000000    
        4020   7.86885262       13.3553629       7.00000000    
        4080   7.83606577       13.2593908       7.00000000    
        4140   7.80327892       13.1664362       7.00000000    
        4200   7.80327892       13.0765924       7.00000000    
        4260   7.78688526       12.9896107       7.00000000    
        4320   7.77049160       12.9049606       7.00000000    
        4380   7.77049160       12.8231468       7.00000000    
        4440   7.77049160       12.7450676       7.00000000    
        4500   7.80327892       12.6717463       7.00000000    
        4560   7.81967211       12.6050062       7.00000000    
        4620   7.81967211       12.5471563       7.00000000    
        4680   7.81967211       12.4998503       7.00000000    
        4740   7.80327892       12.4630079       7.00000000    
        4800   7.78688526       12.4335451       7.00000000    
        4860   7.78688526       12.4092283       7.00000000    
        4920   7.80327892       12.3910599       7.00000000    
        4980   7.86885262       12.3812218       7.00000000    
        5040   7.90163946       12.3804522       7.00000000    
        5100   7.88524580       12.3857393       7.00000000    
        5160   7.88524580       12.3940401       7.00000000    
        5220   7.90163946       12.4024248       7.00000000    
        5280   7.90163946       12.4077530       7.00000000    
        5340   7.90163946       12.4078312       7.00000000    
        5400   7.93442631       12.4007034       7.00000000    
        5460   7.98360634       12.3823690       7.00000000    
        5520   8.03278732       12.3517809       7.00000000    
        5580   8.04918003       12.3129807       7.00000000    
        5640   8.06557369       12.2694654       7.00000000    
        5700   8.11475372       12.2220230       7.00000000    
        5760   8.13114738       12.1705685       7.00000000    
        5820   8.11475372       12.1165543       7.00000000    
        5880   8.11475372       12.0616426       7.00000000    
        5940   8.11475372       12.0063410       7.00000000    
        6000   8.13114738       11.9506922       7.00000000    
        6060   8.13114738       11.8945227       7.00000000    
        6120   8.18032742       11.8378963       7.00000000    
        6180   8.19672108       11.7807598       7.00000000    
        6240   8.16393471       11.7223091       7.00000000    
        6300   8.18032742       11.6619005       7.00000000    
        6360   8.19672108       11.6003466       7.00000000    
        6420   8.19672108       11.5390625       7.00000000    
        6480   8.21311474       11.4788513       7.00000000    
        6540   8.21311474       11.4206314       7.00000000    
        6600   8.22950840       11.3650112       7.00000000    
        6660   8.24590206       11.3118486       7.00000000    
        6720   8.27868843       11.2606850       7.00000000    
        6780   8.29508209       11.2112694       7.00000000    
        6840   8.31147575       11.1638203       7.00000000    
        6900   8.34426212       11.1188183       7.00000000    
        6960   8.34426212       11.0770922       7.00000000    
        7020   8.34426212       11.0384750       7.00000000    
        7080   8.31147575       11.0019169       7.00000000    
        7140   8.27868843       10.9661274       7.00000000    
        7200   8.19672108       10.9305077       8.00000000    
        7260   8.11475372       10.8955288       8.00000000    
        7320   8.08196735       10.8619652       8.00000000    
        7380   8.06557369       10.8306332       8.00000000    
        7440   8.04918003       10.8030634       8.00000000    
        7500   8.04918003       10.7792845       8.00000000    
        7560   8.03278732       10.7571878       8.00000000    
        7620   8.01639366       10.7343845       8.00000000    
        7680   7.96721315       10.7091513       8.00000000    
        7740   7.95081949       10.6807489       8.00000000    
        7800   7.90163946       10.6504669       8.00000000    
        7860   7.83606577       10.6190462       8.00000000    
        7920   7.78688526       10.5860662       8.00000000    
        7980   7.77049160       10.5501900       8.00000000    
        8040   7.73770475       10.5100431       8.00000000    
        8100   7.70491791       10.4648819       8.00000000    
        8160   7.68852472       10.4136868       8.00000000    
        8220   7.68852472       10.3553953       8.00000000    
        8280   7.68852472       10.2895603       8.00000000    
        8340   7.65573788       10.2167702       8.00000000    
        8400   7.63934422       10.1398039       8.00000000    
        8460   7.63934422       10.0601988       8.00000000    
        8520   7.65573788       9.97714233       8.00000000    
        8580   7.67213106       9.89026928       8.00000000    
        8640   7.68852472       9.79964066       8.00000000    
        8700   7.68852472       9.70729446       8.00000000    
        8760   7.70491791       9.61580372       8.00000000    
        8820   7.70491791       9.52772713       8.00000000    
        8880   7.68852472       9.44421387       8.00000000    
        8940   7.60655737       9.36304760       8.00000000    
        9000   7.54098368       9.28202057       8.00000000    
        9060   7.49180317       9.20291805       8.00000000    
        9120   7.42622948       9.12672997       8.00000000    
        9180   7.37704897       9.05179024       8.00000000    
        9240   7.31147528       8.97781944       8.00000000    
        9300   7.24590158       8.90637207       8.00000000    
        9360   7.16393423       8.83871555       8.00000000    
        9420   7.08196735       8.77386761       8.00000000    
        9480   7.08333349       8.71111202       8.00000000    
        9540   7.03333330       8.65101910       8.00000000    
        9600   6.98333311       8.59461021       8.00000000    
        9660   6.91666651       8.54290962       8.00000000    
        9720   6.86666679       8.49646759       8.00000000    
        9780   6.76666689       8.45559216       8.00000000    
        9840   6.68333340       8.42007828       8.00000000    
        9900   6.63333321       8.38837337       8.00000000    
        9960   6.56666660       8.35859394       8.00000000    
       10020   6.51666689       8.32981491       8.00000000    
       10080   6.46666670       8.30248165       8.00000000    
       10140   6.38333321       8.27736568       8.00000000    
       10200   6.28333330       8.25545788       8.00000000    
       10260   6.18333340       8.23786068       8.00000000    
       10320   6.08333349       8.22530651       8.00000000    
       10380   6.00000000       8.21861744       8.00000000    
       10440   5.91666651       8.21808815       8.00000000    
       10500   5.83333349       8.22263241       8.00000000    
       10560   5.75000000       8.23102951       8.00000000    
       10620   5.69999981       8.24267673       8.00000000    
