 20190601
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   22.8360653       25.2531185       20.0000000    
        3660   22.8196716       25.1895428       20.0000000    
        3720   22.8032780       25.1257401       20.0000000    
        3780   22.7704926       25.0616112       20.0000000    
        3840   22.7868843       24.9972992       20.0000000    
        3900   22.7704926       24.9320641       20.0000000    
        3960   22.7213116       24.8656425       20.0000000    
        4020   22.6885242       24.7999344       20.0000000    
        4080   22.7049179       24.7385902       20.0000000    
        4140   22.7704926       24.6838894       20.0000000    
        4200   22.9016399       24.6353016       20.0000000    
        4260   22.9836063       24.5898762       20.0000000    
        4320   23.0163937       24.5443954       20.0000000    
        4380   23.0655746       24.4967880       20.0000000    
        4440   23.0491810       24.4459400       20.0000000    
        4500   23.0655746       24.3914185       20.0000000    
        4560   23.1639347       24.3327866       20.0000000    
        4620   23.3442631       24.2701130       20.0000000    
        4680   23.3442631       24.2041130       20.0000000    
        4740   23.3606548       24.1356144       20.0000000    
        4800   23.3114758       24.0650349       20.0000000    
        4860   23.3278694       23.9928951       20.0000000    
        4920   23.3442631       23.9196873       20.0000000    
        4980   23.3114758       23.8465633       20.0000000    
        5040   23.1967220       23.7751465       20.0000000    
        5100   23.1147537       23.7065125       20.0000000    
        5160   23.0983601       23.6408710       20.0000000    
        5220   23.0163937       23.5786152       20.0000000    
        5280   22.8688526       23.5194016       20.0000000    
        5340   22.8524590       23.4621525       20.0000000    
        5400   22.8852463       23.4050636       20.0000000    
        5460   22.9180336       23.3473358       20.0000000    
        5520   22.9672127       23.2896233       20.0000000    
        5580   23.0000000       23.2325211       20.0000000    
        5640   22.8852463       23.1755409       20.0000000    
        5700   22.8196716       23.1172028       20.0000000    
        5760   22.8360653       23.0559139       20.0000000    
        5820   22.8360653       22.9911232       20.0000000    
        5880   22.8196716       22.9230213       20.0000000    
        5940   22.8688526       22.8519993       20.0000000    
        6000   22.9016399       22.7781582       20.0000000    
        6060   22.9016399       22.7015190       20.0000000    
        6120   22.8196716       22.6224003       20.0000000    
        6180   22.5901642       22.5415668       20.0000000    
        6240   22.4262295       22.4602184       20.0000000    
        6300   22.3934422       22.3806210       20.0000000    
        6360   22.2786884       22.3049431       20.0000000    
        6420   22.0655746       22.2345276       20.0000000    
        6480   21.8360653       22.1710682       20.0000000    
        6540   21.5901642       22.1161270       20.0000000    
        6600   21.3770485       22.0700207       20.0000000    
        6660   21.2950821       22.0315647       20.0000000    
        6720   21.2622948       21.9989910       20.0000000    
        6780   21.2131157       21.9705524       20.0000000    
        6840   21.1803284       21.9443302       20.0000000    
        6900   21.0000000       21.9187317       20.0000000    
        6960   20.8524590       21.8922634       20.0000000    
        7020   20.8032780       21.8636894       20.0000000    
        7080   20.7704926       21.8325043       20.0000000    
        7140   20.6885242       21.7989693       20.0000000    
        7200   20.6065578       21.7650299       25.0000000    
        7260   20.5409832       21.7333088       25.0000000    
        7320   20.4426231       21.7053185       25.0000000    
        7380   20.3934422       21.6819782       25.0000000    
        7440   20.2786884       21.6645412       25.0000000    
        7500   20.2459011       21.6544209       25.0000000    
        7560   20.2295074       21.6520863       25.0000000    
        7620   20.1803284       21.6559639       25.0000000    
        7680   20.0819664       21.6624298       25.0000000    
        7740   19.9508190       21.6685696       25.0000000    
        7800   19.9180336       21.6741009       25.0000000    
        7860   19.8524590       21.6812057       25.0000000    
        7920   19.8196716       21.6920490       25.0000000    
        7980   19.8032780       21.7073803       25.0000000    
        8040   19.8032780       21.7269268       25.0000000    
        8100   19.9508190       21.7496910       25.0000000    
        8160   19.9672127       21.7748222       25.0000000    
        8220   19.9016399       21.8014145       25.0000000    
        8280   19.8032780       21.8287163       25.0000000    
        8340   19.7377052       21.8568001       25.0000000    
        8400   19.5901642       21.8869534       25.0000000    
        8460   19.6229515       21.9206429       25.0000000    
        8520   19.5901642       21.9587383       25.0000000    
        8580   19.5573769       22.0015049       25.0000000    
        8640   19.5245895       22.0491734       25.0000000    
        8700   19.5409832       22.1019001       25.0000000    
        8760   19.5245895       22.1584587       25.0000000    
        8820   19.3934422       22.2172241       25.0000000    
        8880   19.3606548       22.2767410       25.0000000    
        8940   19.4426231       22.3352776       25.0000000    
        9000   19.3934422       22.3930740       25.0000000    
        9060   19.3278694       22.4513836       25.0000000    
        9120   19.2131157       22.5110874       25.0000000    
        9180   19.1311474       22.5730019       25.0000000    
        9240   19.0819664       22.6377792       25.0000000    
        9300   19.0983601       22.7056255       25.0000000    
        9360   19.0000000       22.7762337       25.0000000    
        9420   18.9672127       22.8492718       25.0000000    
        9480   19.0491810       22.9246922       25.0000000    
        9540   19.1475410       23.0022488       25.0000000    
        9600   19.2295074       23.0815811       25.0000000    
        9660   19.2786884       23.1621113       25.0000000    
        9720   19.3114758       23.2425213       25.0000000    
        9780   19.4098358       23.3196411       25.0000000    
        9840   19.5573769       23.3893204       25.0000000    
        9900   19.6393452       23.4498920       25.0000000    
        9960   19.6885242       23.5037155       25.0000000    
       10020   19.7868843       23.5553226       25.0000000    
       10080   19.9344254       23.6080093       25.0000000    
       10140   20.0983601       23.6632938       25.0000000    
       10200   20.2950821       23.7212601       25.0000000    
       10260   20.4426231       23.7806969       25.0000000    
       10320   20.4918041       23.8403416       25.0000000    
       10380   20.5245895       23.8996506       25.0000000    
       10440   20.5737705       23.9585819       25.0000000    
       10500   20.6393452       24.0169163       25.0000000    
       10560   20.7540989       24.0739269       25.0000000    
       10620   20.8360653       24.1278801       25.0000000    
       10680   20.8032780       24.1767807       25.0000000    
       10740   20.7868843       24.2192535       25.0000000    
       10800   20.7868843       24.2545490       17.0000000    
       10860   20.7704926       24.2829037       17.0000000    
       10920   20.7377052       24.3058796       17.0000000    
       10980   20.7540989       24.3257465       17.0000000    
       11040   20.7540989       24.3448620       17.0000000    
       11100   20.8196716       24.3636513       17.0000000    
       11160   20.8032780       24.3796101       17.0000000    
       11220   20.7868843       24.3885365       17.0000000    
       11280   20.7704926       24.3868618       17.0000000    
       11340   20.7868843       24.3728790       17.0000000    
       11400   20.8524590       24.3465900       17.0000000    
       11460   20.8032780       24.3083439       17.0000000    
       11520   20.7540989       24.2591019       17.0000000    
       11580   20.6885242       24.2008266       17.0000000    
       11640   20.6229515       24.1385612       17.0000000    
       11700   20.5901642       24.0806332       17.0000000    
       11760   20.6065578       24.0334911       17.0000000    
       11820   20.6229515       23.9992847       17.0000000    
       11880   20.6393452       23.9765835       17.0000000    
       11940   20.6721306       23.9609070       17.0000000    
       12000   20.7049179       23.9469109       17.0000000    
       12060   20.8360653       23.9312401       17.0000000    
       12120   20.8852463       23.9120502       17.0000000    
       12180   20.9508190       23.8875923       17.0000000    
       12240   20.8852463       23.8555431       17.0000000    
       12300   20.7377052       23.8140583       17.0000000    
       12360   20.6229515       23.7629433       17.0000000    
       12420   20.5245895       23.7025871       17.0000000    
       12480   20.4754105       23.6339283       17.0000000    
       12540   20.3606548       23.5588531       17.0000000    
       12600   20.1967220       23.4784164       17.0000000    
       12660   20.0000000       23.3922825       17.0000000    
       12720   19.7540989       23.2991428       17.0000000    
       12780   19.7540989       23.1982250       17.0000000    
       12840   19.8524590       23.0912094       17.0000000    
       12900   20.0000000       22.9816837       17.0000000    
       12960   20.1967220       22.8728867       17.0000000    
       13020   20.4262295       22.7660198       17.0000000    
       13080   20.4754105       22.6603241       17.0000000    
       13140   20.2950821       22.5542259       17.0000000    
       13200   20.0983601       22.4464130       17.0000000    
       13260   19.9016399       22.3395004       17.0000000    
       13320   19.7049179       22.2400990       17.0000000    
       13380   19.5737705       22.1500912       17.0000000    
       13440   19.3278694       22.0638065       17.0000000    
       13500   19.1147537       21.9705620       17.0000000    
       13560   18.9016399       21.8640270       17.0000000    
       13620   18.7049179       21.7444363       17.0000000    
       13680   18.4918041       21.6144638       17.0000000    
       13740   18.4426231       21.4768887       17.0000000    
       13800   18.3278694       21.3353920       17.0000000    
       13860   18.2295074       21.1936684       17.0000000    
       13920   18.2131157       21.0537338       17.0000000    
       13980   18.0819664       20.9162273       17.0000000    
       14040   17.9180336       20.7819462       17.0000000    
       14100   17.7540989       20.6515465       17.0000000    
       14160   17.6393452       20.5255070       17.0000000    
       14220   17.5409832       20.4044724       17.0000000    
       14280   17.4590168       20.2886276       17.0000000    
       14340   17.3606548       20.1767464       17.0000000    
       14400   17.2131157       20.0659008       5.00000000    
       14460   17.0983601       19.9526787       5.00000000    
       14520   17.0000000       19.8346958       5.00000000    
       14580   16.9344254       19.7102718       5.00000000    
       14640   16.7868843       19.5784149       5.00000000    
       14700   16.6393452       19.4418926       5.00000000    
       14760   16.4918041       19.3070946       5.00000000    
       14820   16.3442631       19.1796398       5.00000000    
       14880   16.2459011       19.0624809       5.00000000    
       14940   16.1639347       18.9557533       5.00000000    
       15000   16.0819664       18.8565331       5.00000000    
       15060   16.0163937       18.7601662       5.00000000    
       15120   15.9180326       18.6607990       5.00000000    
       15180   15.8524590       18.5548401       5.00000000    
       15240   15.7868853       18.4452057       5.00000000    
       15300   15.6885242       18.3318024       5.00000000    
       15360   15.5737705       18.2138939       5.00000000    
       15420   15.3442621       18.0922890       5.00000000    
       15480   15.1147537       17.9682655       5.00000000    
       15540   14.9016390       17.8462391       5.00000000    
       15600   14.6885242       17.7304745       5.00000000    
       15660   14.5081968       17.6230659       5.00000000    
       15720   14.3278685       17.5242805       5.00000000    
       15780   14.1311474       17.4338703       5.00000000    
       15840   13.9672127       17.3504753       5.00000000    
       15900   13.8852463       17.2691841       5.00000000    
       15960   13.9180326       17.1857319       5.00000000    
       16020   13.8852463       17.0994625       5.00000000    
       16080   13.8360653       17.0124264       5.00000000    
       16140   13.7704916       16.9270153       5.00000000    
       16200   13.7377052       16.8457584       5.00000000    
       16260   13.7049179       16.7717018       5.00000000    
       16320   13.7213116       16.7077999       5.00000000    
       16380   13.7868853       16.6552677       5.00000000    
       16440   13.6557379       16.6122131       5.00000000    
       16500   13.3770494       16.5746975       5.00000000    
       16560   13.0983610       16.5390949       5.00000000    
       16620   12.8360653       16.5038128       5.00000000    
       16680   12.6393442       16.4690876       5.00000000    
       16740   12.5409832       16.4359856       5.00000000    
       16800   12.6557379       16.4059029       5.00000000    
       16860   12.7868853       16.3773518       5.00000000    
       16920   12.9344263       16.3455620       5.00000000    
       16980   13.0983610       16.3119946       5.00000000    
       17040   13.1967211       16.2867985       5.00000000    
       17100   13.4262295       16.2824192       5.00000000    
       17160   13.6393442       16.3026047       5.00000000    
       17220   13.8688526       16.3437691       5.00000000    
       17280   14.0819674       16.3985672       5.00000000    
       17340   14.2950821       16.4572620       5.00000000    
       17400   14.3442621       16.5123177       5.00000000    
       17460   14.4426231       16.5602741       5.00000000    
       17520   14.5245905       16.6015606       5.00000000    
       17580   14.5409832       16.6381454       5.00000000    
       17640   14.6721315       16.6719799       5.00000000    
       17700   14.8196726       16.7046089       5.00000000    
       17760   14.9836063       16.7374287       5.00000000    
       17820   15.1147537       16.7715740       5.00000000    
       17880   15.2622948       16.8080311       5.00000000    
       17940   15.3934422       16.8481789       5.00000000    
       18000   15.5409832       16.8937378       9.00000000    
       18060   15.7377052       16.9457397       9.00000000    
       18120   15.9016390       17.0041943       9.00000000    
       18180   16.0655746       17.0689030       9.00000000    
       18240   16.2131157       17.1393929       9.00000000    
       18300   16.4262295       17.2134228       9.00000000    
       18360   16.6393452       17.2877922       9.00000000    
