 20190124
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   32.8196716       22.7916927       33.0000000    
        3720   32.8196716       22.6712303       33.0000000    
        3780   32.7868843       22.5610523       33.0000000    
        3840   32.7868843       22.4602146       33.0000000    
        3900   32.8032799       22.3653107       33.0000000    
        3960   32.8196716       22.2738323       33.0000000    
        4020   32.8360672       22.1872997       33.0000000    
        4080   32.8196716       22.1075745       33.0000000    
        4140   32.7868843       22.0339966       33.0000000    
        4200   32.7540970       21.9646473       33.0000000    
        4260   32.7213097       21.8985653       33.0000000    
        4320   32.6885262       21.8379173       33.0000000    
        4380   32.6557388       21.7860737       33.0000000    
        4440   32.6065559       21.7451878       33.0000000    
        4500   32.5573769       21.7119751       33.0000000    
        4560   32.4918022       21.6800652       33.0000000    
        4620   32.4426231       21.6463032       33.0000000    
        4680   32.3606567       21.6118965       33.0000000    
        4740   32.2950821       21.5790501       33.0000000    
        4800   32.2131157       21.5510998       33.0000000    
        4860   32.1311493       21.5310688       33.0000000    
        4920   32.0491791       21.5203362       33.0000000    
        4980   31.9672127       21.5184422       33.0000000    
        5040   31.8852463       21.5232277       33.0000000    
        5100   31.8196716       21.5307236       33.0000000    
        5160   31.7377052       21.5380192       33.0000000    
        5220   31.6557369       21.5438156       33.0000000    
        5280   31.5737705       21.5480747       33.0000000    
        5340   31.5081959       21.5511894       33.0000000    
        5400   31.4262295       21.5537395       33.0000000    
        5460   31.3606548       21.5561619       33.0000000    
        5520   31.2786884       21.5580482       33.0000000    
        5580   31.1639347       21.5573616       33.0000000    
        5640   31.0491810       21.5530949       33.0000000    
        5700   30.9508190       21.5452080       33.0000000    
        5760   30.8196716       21.5352821       33.0000000    
        5820   30.7377052       21.5252666       33.0000000    
        5880   30.6229515       21.5146465       33.0000000    
        5940   30.5573769       21.5021935       33.0000000    
        6000   30.4426231       21.4889889       33.0000000    
        6060   30.3606548       21.4769344       33.0000000    
        6120   30.2786884       21.4675350       33.0000000    
