 20180925
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.85245895       13.9972954       7.00000000    
        3720   7.83606577       13.9659557       7.00000000    
        3780   7.81967211       13.9330368       7.00000000    
        3840   7.80327892       13.8987780       7.00000000    
        3900   7.77049160       13.8650799       7.00000000    
        3960   7.73770475       13.8338909       7.00000000    
        4020   7.70491791       13.8054018       7.00000000    
        4080   7.65573788       13.7791233       7.00000000    
        4140   7.60655737       13.7548399       7.00000000    
        4200   7.59016371       13.7334642       7.00000000    
        4260   7.55737686       13.7165308       7.00000000    
        4320   7.52459002       13.7043447       7.00000000    
        4380   7.49180317       13.6955204       7.00000000    
        4440   7.44262314       13.6879921       7.00000000    
        4500   7.40983629       13.6793289       7.00000000    
        4560   7.37704897       13.6663837       7.00000000    
        4620   7.36065578       13.6477203       7.00000000    
        4680   7.36065578       13.6261396       7.00000000    
        4740   7.34426212       13.6060181       7.00000000    
        4800   7.32786894       13.5903845       7.00000000    
        4860   7.29508209       13.5800524       7.00000000    
        4920   7.26229525       13.5750828       7.00000000    
        4980   7.22950840       13.5748549       7.00000000    
        5040   7.21311474       13.5778923       7.00000000    
        5100   7.19672108       13.5828028       7.00000000    
        5160   7.18032789       13.5882168       7.00000000    
        5220   7.16393423       13.5925856       7.00000000    
        5280   7.13114738       13.5944719       7.00000000    
        5340   7.09836054       13.5933456       7.00000000    
        5400   7.06557369       13.5887127       7.00000000    
        5460   7.03278685       13.5808678       7.00000000    
        5520   6.96721315       13.5703115       7.00000000    
        5580   6.91803265       13.5572577       7.00000000    
        5640   6.86885262       13.5426922       7.00000000    
        5700   6.81967211       13.5279293       7.00000000    
        5760   6.78688526       13.5125914       7.00000000    
        5820   6.75409842       13.4949160       7.00000000    
        5880   6.72131157       13.4732628       7.00000000    
        5940   6.72131157       13.4463539       7.00000000    
        6000   6.70491791       13.4138584       7.00000000    
        6060   6.67213106       13.3774099       7.00000000    
        6120   6.65573788       13.3392706       7.00000000    
        6180   6.63934422       13.3008528       7.00000000    
        6240   6.60655737       13.2626467       7.00000000    
        6300   6.57377052       13.2246122       7.00000000    
        6360   6.55737686       13.1865807       7.00000000    
        6420   6.55737686       13.1484461       7.00000000    
        6480   6.54098368       13.1110554       7.00000000    
        6540   6.50819683       13.0745001       7.00000000    
        6600   6.47540998       13.0371132       7.00000000    
        6660   6.45901632       12.9968815       7.00000000    
        6720   6.42622948       12.9533463       7.00000000    
        6780   6.39344263       12.9076281       7.00000000    
        6840   6.34426212       12.8612890       7.00000000    
        6900   6.29508209       12.8159790       7.00000000    
        6960   6.24590158       12.7727184       7.00000000    
        7020   6.22950840       12.7312126       7.00000000    
        7080   6.19672108       12.6902828       7.00000000    
        7140   6.14754105       12.6484070       7.00000000    
        7200   6.09836054       12.6048975       7.00000000    
        7260   6.06557369       12.5600071       5.00000000    
        7320   6.03278685       12.5139647       5.00000000    
        7380   6.01639366       12.4669790       5.00000000    
