 20190523
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   4.27868843       9.34724998       4.00000000    
        3660   4.29508209       9.31017399       4.00000000    
        3720   4.31147528       9.27423191       4.00000000    
        3780   4.31147528       9.23867607       4.00000000    
        3840   4.32786894       9.20229340       4.00000000    
        3900   4.32786894       9.16402721       4.00000000    
        3960   4.32786894       9.12422371       4.00000000    
        4020   4.32786894       9.08360672       4.00000000    
        4080   4.32786894       9.04230118       4.00000000    
        4140   4.32786894       9.00007248       4.00000000    
        4200   4.32786894       8.95680428       4.00000000    
        4260   4.32786894       8.91270065       4.00000000    
        4320   4.32786894       8.86853027       4.00000000    
        4380   4.34426212       8.82543945       4.00000000    
        4440   4.32786894       8.78435802       4.00000000    
        4500   4.34426212       8.74623680       4.00000000    
        4560   4.36065578       8.71163464       4.00000000    
        4620   4.37704897       8.68019867       4.00000000    
        4680   4.39344263       8.65098286       4.00000000    
        4740   4.40983629       8.62297726       4.00000000    
        4800   4.40983629       8.59502316       4.00000000    
        4860   4.40983629       8.56577301       4.00000000    
        4920   4.40983629       8.53417206       4.00000000    
        4980   4.42622948       8.50101376       4.00000000    
        5040   4.42622948       8.46789646       4.00000000    
        5100   4.44262314       8.43529415       4.00000000    
        5160   4.45901632       8.40414619       4.00000000    
        5220   4.45901632       8.37576103       4.00000000    
        5280   4.47540998       8.35032654       4.00000000    
        5340   4.47540998       8.32698059       4.00000000    
        5400   4.47540998       8.30491161       4.00000000    
        5460   4.47540998       8.28353214       4.00000000    
        5520   4.47540998       8.26231098       4.00000000    
        5580   4.47540998       8.24079514       4.00000000    
        5640   4.47540998       8.21883297       4.00000000    
        5700   4.47540998       8.19651699       4.00000000    
        5760   4.47540998       8.17400837       4.00000000    
        5820   4.47540998       8.15062904       4.00000000    
        5880   4.47540998       8.12562656       4.00000000    
        5940   4.47540998       8.09848785       4.00000000    
        6000   4.47540998       8.06839752       4.00000000    
        6060   4.47540998       8.03520584       4.00000000    
        6120   4.47540998       7.99948597       4.00000000    
        6180   4.47540998       7.96220541       4.00000000    
        6240   4.47540998       7.92452002       4.00000000    
        6300   4.45901632       7.88729191       4.00000000    
        6360   4.45901632       7.85098076       4.00000000    
        6420   4.44262314       7.81555748       4.00000000    
        6480   4.42622948       7.78057241       4.00000000    
        6540   4.42622948       7.74545288       4.00000000    
        6600   4.40983629       7.70976353       4.00000000    
        6660   4.39344263       7.67316914       4.00000000    
        6720   4.39344263       7.63532209       4.00000000    
        6780   4.39344263       7.59605169       4.00000000    
        6840   4.37704897       7.55524445       4.00000000    
        6900   4.36065578       7.51286316       4.00000000    
        6960   4.34426212       7.46890354       4.00000000    
