 20190316
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   31.3606548       35.2540321       35.0000000    
        3720   31.5081959       35.2108994       35.0000000    
        3780   31.7049179       35.1613808       35.0000000    
        3840   31.8524590       35.1052818       35.0000000    
        3900   31.9344254       35.0467796       35.0000000    
        3960   32.0819664       34.9923096       35.0000000    
        4020   32.2622948       34.9454689       35.0000000    
        4080   32.4098358       34.9055252       35.0000000    
        4140   32.3770485       34.8709412       35.0000000    
        4200   32.5245895       34.8414192       35.0000000    
        4260   32.6885262       34.8157654       35.0000000    
        4320   32.7868843       34.7947998       35.0000000    
        4380   32.9180336       34.7787781       35.0000000    
        4440   33.1475410       34.7651100       35.0000000    
        4500   33.3606567       34.7555084       35.0000000    
        4560   33.5737686       34.7539406       35.0000000    
        4620   33.8032799       34.7574539       35.0000000    
        4680   34.0163918       34.7630844       35.0000000    
        4740   34.2459030       34.7707481       35.0000000    
        4800   34.4262314       34.7808571       35.0000000    
        4860   34.5901642       34.7944794       35.0000000    
        4920   34.6393433       34.8098564       35.0000000    
        4980   34.7540970       34.8222389       35.0000000    
        5040   34.7704926       34.8273010       35.0000000    
        5100   34.7704926       34.8263512       35.0000000    
        5160   34.9344254       34.8236885       35.0000000    
        5220   35.0163918       34.8225174       35.0000000    
        5280   35.0819664       34.8272171       35.0000000    
        5340   35.1967201       34.8456268       35.0000000    
        5400   35.3278694       34.8840714       35.0000000    
        5460   35.3442612       34.9393539       35.0000000    
        5520   35.3770485       35.0033226       35.0000000    
        5580   35.4426231       35.0668564       35.0000000    
        5640   35.4918022       35.1231842       35.0000000    
        5700   35.4426231       35.1733437       35.0000000    
        5760   35.5737686       35.2222939       35.0000000    
        5820   35.6065559       35.2668953       35.0000000    
        5880   35.7540970       35.2999535       35.0000000    
        5940   35.8032799       35.3207397       35.0000000    
        6000   35.7868843       35.3308525       35.0000000    
        6060   35.8360672       35.3313599       35.0000000    
        6120   35.8524590       35.3185387       35.0000000    
        6180   35.9672127       35.2989731       35.0000000    
        6240   36.1147537       35.2845192       35.0000000    
        6300   36.1803284       35.2774773       35.0000000    
        6360   36.1147537       35.2733955       35.0000000    
        6420   36.0983620       35.2670898       35.0000000    
        6480   36.1803284       35.2546082       35.0000000    
        6540   36.2131157       35.2350006       35.0000000    
        6600   36.1803284       35.2106819       35.0000000    
        6660   36.1311493       35.1856346       35.0000000    
        6720   36.1803284       35.1647835       35.0000000    
        6780   36.1475410       35.1504326       35.0000000    
        6840   36.1147537       35.1394501       35.0000000    
        6900   36.1967201       35.1268044       35.0000000    
        6960   36.3278694       35.1068878       35.0000000    
        7020   36.3114738       35.0730820       35.0000000    
        7080   36.3770485       35.0212059       35.0000000    
        7140   36.3442612       34.9522667       35.0000000    
        7200   36.2295074       34.8751907       35.0000000    
        7260   36.1311493       34.7996063       33.0000000    
        7320   36.0655746       34.7312813       33.0000000    
        7380   36.0000000       34.6683502       33.0000000    
        7440   35.8852463       34.6065407       33.0000000    
        7500   35.8360672       34.5436058       33.0000000    
        7560   35.8688507       34.4778290       33.0000000    
        7620   35.8196716       34.4087486       33.0000000    
        7680   35.7540970       34.3411560       33.0000000    
        7740   35.6065559       34.2820778       33.0000000    
        7800   35.6065559       34.2332268       33.0000000    
        7860   35.5245895       34.1886749       33.0000000    
        7920   35.4754105       34.1423607       33.0000000    
        7980   35.5081978       34.0940018       33.0000000    
        8040   35.4098358       34.0438881       33.0000000    
        8100   35.2786903       33.9894142       33.0000000    
        8160   35.2459030       33.9305420       33.0000000    
        8220   35.1967201       33.8735046       33.0000000    
        8280   35.1639328       33.8228302       33.0000000    
        8340   35.0819664       33.7789497       33.0000000    
        8400   35.1147537       33.7427216       33.0000000    
        8460   35.2131157       33.7157021       33.0000000    
        8520   35.1803284       33.6956291       33.0000000    
