 20181116
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   16.4754105       21.9439087       17.0000000    
        3660   16.4918041       21.7994537       17.0000000    
        3720   16.4918041       21.6536770       17.0000000    
        3780   16.5081959       21.5034447       17.0000000    
        3840   16.5081959       21.3514271       17.0000000    
        3900   16.5245895       21.2029018       17.0000000    
        3960   16.5409832       21.0611591       17.0000000    
        4020   16.5573769       20.9276276       17.0000000    
        4080   16.5901642       20.8019524       17.0000000    
        4140   16.6229515       20.6845112       17.0000000    
        4200   16.6557369       20.5755138       17.0000000    
        4260   16.6885242       20.4731255       17.0000000    
        4320   16.7213116       20.3766441       17.0000000    
        4380   16.7540989       20.2876339       17.0000000    
        4440   16.7868843       20.2077694       17.0000000    
        4500   16.8196716       20.1369648       17.0000000    
        4560   16.8360653       20.0799198       17.0000000    
        4620   16.8688526       20.0440140       17.0000000    
        4680   16.8852463       20.0300007       17.0000000    
        4740   16.9180336       20.0241337       17.0000000    
        4800   16.9508190       20.0155315       17.0000000    
        4860   16.9836063       19.9934578       17.0000000    
        4920   17.0000000       19.9628258       17.0000000    
        4980   17.0000000       19.9356041       17.0000000    
        5040   17.0000000       19.9113789       17.0000000    
        5100   17.0163937       19.8838501       17.0000000    
        5160   17.0491810       19.8515224       17.0000000    
        5220   17.0491810       19.8205261       17.0000000    
        5280   17.0491810       19.7938862       17.0000000    
        5340   17.0655746       19.7716274       17.0000000    
        5400   17.0819664       19.7548008       17.0000000    
        5460   17.0983601       19.7442741       17.0000000    
        5520   17.0983601       19.7352543       17.0000000    
        5580   17.0983601       19.7234173       17.0000000    
        5640   17.0983601       19.7106514       17.0000000    
        5700   17.1147537       19.6984501       17.0000000    
        5760   17.1475410       19.6867485       17.0000000    
        5820   17.1475410       19.6777382       17.0000000    
        5880   17.1803284       19.6723175       17.0000000    
        5940   17.2131157       19.6687965       17.0000000    
        6000   17.2459011       19.6658306       17.0000000    
        6060   17.2622948       19.6634445       17.0000000    
        6120   17.2950821       19.6629066       17.0000000    
        6180   17.3278694       19.6653271       17.0000000    
        6240   17.3442631       19.6716671       17.0000000    
        6300   17.3770485       19.6804466       17.0000000    
        6360   17.3934422       19.6872063       17.0000000    
        6420   17.4098358       19.6956005       17.0000000    
        6480   17.4262295       19.7136326       17.0000000    
        6540   17.4426231       19.7409706       17.0000000    
        6600   17.4590168       19.7707043       17.0000000    
        6660   17.4754105       19.7953682       17.0000000    
