 20180920
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.37704945       10.2760859       9.00000000    
        3720   8.40983582       10.1822557       9.00000000    
        3780   8.45901680       10.0812168       9.00000000    
        3840   8.50819683       9.97596741       9.00000000    
        3900   8.55737686       9.86858559       9.00000000    
        3960   8.59016418       9.76000023       9.00000000    
        4020   8.60655785       9.65164471       9.00000000    
        4080   8.62295055       9.54550934       9.00000000    
        4140   8.65573788       9.44292355       9.00000000    
        4200   8.68852425       9.34383202       9.00000000    
        4260   8.70491791       9.24711800       9.00000000    
        4320   8.72131157       9.15178680       9.00000000    
        4380   8.73770523       9.05708122       9.00000000    
        4440   8.73770523       8.96290302       9.00000000    
        4500   8.73770523       8.87002563       9.00000000    
        4560   8.75409794       8.78037930       9.00000000    
        4620   8.77049160       8.69595146       9.00000000    
        4680   8.78688526       8.61824417       9.00000000    
        4740   8.77049160       8.54719067       9.00000000    
        4800   8.75409794       8.48123837       9.00000000    
        4860   8.73770523       8.41955471       9.00000000    
        4920   8.72131157       8.36240292       9.00000000    
        4980   8.70491791       8.30970192       9.00000000    
        5040   8.68852425       8.25754166       9.00000000    
        5100   8.67213154       8.19859219       9.00000000    
        5160   8.65573788       8.12882328       9.00000000    
        5220   8.63934422       8.05481243       9.00000000    
        5280   8.62295055       7.98256063       9.00000000    
        5340   8.60655785       7.91375256       9.00000000    
        5400   8.59016418       7.84875870       9.00000000    
        5460   8.57377052       7.78741026       9.00000000    
        5520   8.55737686       7.72947884       9.00000000    
        5580   8.54098320       7.67470169       9.00000000    
        5640   8.52459049       7.62249804       9.00000000    
        5700   8.50819683       7.57170486       9.00000000    
        5760   8.49180317       7.52108097       9.00000000    
        5820   8.49180317       7.47056389       9.00000000    
        5880   8.49180317       7.42113733       9.00000000    
        5940   8.49180317       7.37423849       9.00000000    
        6000   8.49180317       7.33082438       9.00000000    
        6060   8.49180317       7.29145861       9.00000000    
        6120   8.47540951       7.25742626       9.00000000    
        6180   8.45901680       7.23103523       9.00000000    
        6240   8.44262314       7.21446466       9.00000000    
        6300   8.42622948       7.20412016       9.00000000    
        6360   8.39344215       7.19436502       9.00000000    
        6420   8.36065578       7.18270206       9.00000000    
        6480   8.34426212       7.16820431       9.00000000    
        6540   8.31147575       7.14995050       9.00000000    
        6600   8.27868843       7.12726879       9.00000000    
        6660   8.24590206       7.09981680       9.00000000    
        6720   8.21311474       7.06769943       9.00000000    
        6780   8.18032742       7.03207588       9.00000000    
        6840   8.14754105       6.99446392       9.00000000    
        6900   8.11475372       6.95613050       9.00000000    
        6960   8.09836102       6.91823292       9.00000000    
        7020   8.08196735       6.88154888       9.00000000    
        7080   8.06557369       6.84673166       9.00000000    
        7140   8.04918003       6.81466818       9.00000000    
        7200   8.03278732       6.78640413       9.00000000    
        7260   8.01639366       6.76327753       8.00000000    
        7320   8.00000000       6.74706125       8.00000000    
        7380   7.98360634       6.73799610       8.00000000    
        7440   7.95081949       6.73282528       8.00000000    
        7500   7.91803265       6.72845650       8.00000000    
        7560   7.88524580       6.72396803       8.00000000    
        7620   7.86885262       6.71941948       8.00000000    
        7680   7.86885262       6.71478844       8.00000000    
        7740   7.86885262       6.70985270       8.00000000    
        7800   7.83606577       6.70425034       8.00000000    
        7860   7.80327892       6.69820118       8.00000000    
        7920   7.78688526       6.69225168       8.00000000    
        7980   7.77049160       6.68658876       8.00000000    
