 20190412
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.0983610       21.3184757       12.0000000    
        3660   11.0819674       21.0315228       12.0000000    
        3720   11.0491800       20.7505417       12.0000000    
        3780   11.0327873       20.4777908       12.0000000    
        3840   11.0000000       20.2144966       12.0000000    
        3900   10.9508200       19.9622097       12.0000000    
        3960   10.9344263       19.7254276       12.0000000    
        4020   10.9016390       19.5078907       12.0000000    
        4080   10.8688526       19.3080387       12.0000000    
        4140   10.8360653       19.1213799       12.0000000    
        4200   10.8032789       18.9376888       12.0000000    
        4260   10.7540979       18.7397575       12.0000000    
        4320   10.7049179       18.5227432       12.0000000    
        4380   10.6885242       18.2986031       12.0000000    
        4440   10.6885242       18.0799198       12.0000000    
        4500   10.6557379       17.8713703       12.0000000    
        4560   10.6229506       17.6688709       12.0000000    
        4620   10.5901642       17.4668236       12.0000000    
        4680   10.5573769       17.2638245       12.0000000    
        4740   10.5081968       17.0578079       12.0000000    
        4800   10.4426231       16.8445358       12.0000000    
        4860   10.3934422       16.6202488       12.0000000    
        4920   10.3442621       16.3834629       12.0000000    
        4980   10.2950821       16.1390705       12.0000000    
        5040   10.2622948       15.8975458       12.0000000    
        5100   10.2622948       15.6667557       12.0000000    
        5160   10.2459021       15.4495125       12.0000000    
        5220   10.2131147       15.2479086       12.0000000    
        5280   10.1803274       15.0659971       12.0000000    
        5340   10.1311474       14.9104996       12.0000000    
        5400   10.0983610       14.7839365       12.0000000    
        5460   10.0655737       14.6814957       12.0000000    
        5520   10.0327873       14.5973167       12.0000000    
        5580   9.98360634       14.5270195       12.0000000    
        5640   9.95081997       14.4719124       12.0000000    
        5700   9.90163898       14.4322128       12.0000000    
        5760   9.86885262       14.3992586       12.0000000    
        5820   9.85245895       14.3640585       12.0000000    
        5880   9.85245895       14.3197556       12.0000000    
        5940   9.86885262       14.2639370       12.0000000    
        6000   9.86885262       14.1989927       12.0000000    
        6060   9.85245895       14.1278648       12.0000000    
        6120   9.81967258       14.0529623       12.0000000    
        6180   9.78688526       13.9782124       12.0000000    
        6240   9.77049160       13.9101067       12.0000000    
        6300   9.75409794       13.8530827       12.0000000    
        6360   9.75409794       13.8044291       12.0000000    
        6420   9.73770523       13.7618361       12.0000000    
        6480   9.70491791       13.7224836       12.0000000    
        6540   9.68852425       13.6815643       12.0000000    
        6600   9.67213154       13.6370554       12.0000000    
        6660   9.70491791       13.5916100       12.0000000    
        6720   9.73770523       13.5471773       12.0000000    
        6780   9.73770523       13.5042105       12.0000000    
        6840   9.73770523       13.4624701       12.0000000    
        6900   9.72131157       13.4198685       12.0000000    
        6960   9.70491791       13.3745346       12.0000000    
        7020   9.65573788       13.3263741       12.0000000    
        7080   9.63934422       13.2761335       12.0000000    
        7140   9.65573788       13.2239456       12.0000000    
        7200   9.65573788       13.1714277       10.0000000    
        7260   9.67213154       13.1202593       10.0000000    
        7320   9.68852425       13.0711184       10.0000000    
        7380   9.70491791       13.0252428       10.0000000    
        7440   9.70491791       12.9851141       10.0000000    
        7500   9.70491791       12.9529886       10.0000000    
        7560   9.70491791       12.9289837       10.0000000    
        7620   9.70491791       12.9111462       10.0000000    
        7680   9.68852425       12.8982086       10.0000000    
        7740   9.68852425       12.8899612       10.0000000    
        7800   9.70491791       12.8841190       10.0000000    
        7860   9.72131157       12.8795919       10.0000000    
        7920   9.72131157       12.8801422       10.0000000    
        7980   9.70491791       12.8877935       10.0000000    
        8040   9.73770523       12.9013453       10.0000000    
        8100   9.73770523       12.9194822       10.0000000    
        8160   9.75409794       12.9432468       10.0000000    
        8220   9.78688526       12.9750509       10.0000000    
        8280   9.81967258       13.0162172       10.0000000    
        8340   9.85245895       13.0692472       10.0000000    
        8400   9.90163898       13.1361399       10.0000000    
        8460   9.95081997       13.2174129       10.0000000    
        8520   10.0000000       13.3110380       10.0000000    
        8580   10.0491800       13.4120932       10.0000000    
        8640   10.0983610       13.5133638       10.0000000    
        8700   10.1639347       13.6072617       10.0000000    
