 20181125
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   12.2131147       23.9060745       12.0000000    
        3660   12.2131147       23.7357826       12.0000000    
        3720   12.2459021       23.5642338       12.0000000    
        3780   12.2459021       23.3911972       12.0000000    
        3840   12.2950821       23.2053146       12.0000000    
        3900   12.3442621       22.9976177       12.0000000    
        3960   12.3770494       22.7676296       12.0000000    
        4020   12.3934422       22.5269508       12.0000000    
        4080   12.3934422       22.2907753       12.0000000    
        4140   12.4098358       22.0671635       12.0000000    
        4200   12.4262295       21.8581505       12.0000000    
        4260   12.4098358       21.6638813       12.0000000    
        4320   12.3934422       21.4802761       12.0000000    
        4380   12.4098358       21.2988644       12.0000000    
        4440   12.4098358       21.1141472       12.0000000    
        4500   12.4098358       20.9228611       12.0000000    
        4560   12.4262295       20.7235775       12.0000000    
        4620   12.4262295       20.5223103       12.0000000    
        4680   12.4590168       20.3285503       12.0000000    
        4740   12.4590168       20.1430454       12.0000000    
        4800   12.5081968       19.9604168       12.0000000    
        4860   12.5737705       19.7764549       12.0000000    
        4920   12.5245905       19.5929070       12.0000000    
        4980   12.5409832       19.4181347       12.0000000    
        5040   12.5737705       19.2618370       12.0000000    
        5100   12.5737705       19.1311455       12.0000000    
        5160   12.5245905       19.0217209       12.0000000    
        5220   12.4918032       18.9264088       12.0000000    
        5280   12.4918032       18.8399601       12.0000000    
        5340   12.5081968       18.7624893       12.0000000    
        5400   12.5081968       18.6940346       12.0000000    
        5460   12.5081968       18.6308022       12.0000000    
        5520   12.4918032       18.5736370       12.0000000    
        5580   12.5081968       18.5250263       12.0000000    
        5640   12.5409832       18.4840488       12.0000000    
        5700   12.5573769       18.4460716       12.0000000    
        5760   12.5901642       18.4069653       12.0000000    
        5820   12.5901642       18.3666420       12.0000000    
        5880   12.6557379       18.3280602       12.0000000    
        5940   12.7049179       18.2929707       12.0000000    
        6000   12.7377052       18.2633038       12.0000000    
        6060   12.7868853       18.2412453       12.0000000    
        6120   12.8196726       18.2273312       12.0000000    
        6180   12.8360653       18.2225742       12.0000000    
        6240   12.8524590       18.2272892       12.0000000    
        6300   12.8688526       18.2401466       12.0000000    
        6360   12.8852463       18.2585449       12.0000000    
        6420   12.9180326       18.2789268       12.0000000    
        6480   12.9180326       18.2981796       12.0000000    
        6540   12.9016390       18.3126698       12.0000000    
        6600   12.9016390       18.3175220       12.0000000    
        6660   12.9016390       18.3139591       12.0000000    
