 20190420
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   5.49180317       11.0371389       6.00000000    
        3660   5.47540998       10.9393110       6.00000000    
        3720   5.45901632       10.8348169       6.00000000    
        3780   5.44262314       10.7293863       6.00000000    
        3840   5.42622948       10.6297760       6.00000000    
        3900   5.44262314       10.5378237       6.00000000    
        3960   5.45901632       10.4522905       6.00000000    
        4020   5.47540998       10.3723793       6.00000000    
        4080   5.47540998       10.2993526       6.00000000    
        4140   5.47540998       10.2373114       6.00000000    
        4200   5.47540998       10.1866980       6.00000000    
        4260   5.47540998       10.1445236       6.00000000    
        4320   5.45901632       10.1087914       6.00000000    
        4380   5.44262314       10.0766401       6.00000000    
        4440   5.40983629       10.0459280       6.00000000    
        4500   5.37704897       10.0150003       6.00000000    
        4560   5.34426212       9.98193836       6.00000000    
        4620   5.32786894       9.94572830       6.00000000    
        4680   5.29508209       9.90537739       6.00000000    
        4740   5.26229525       9.86060715       6.00000000    
        4800   5.24590158       9.81162548       6.00000000    
        4860   5.21311474       9.75894165       6.00000000    
        4920   5.18032789       9.70349503       6.00000000    
        4980   5.16393423       9.64665890       6.00000000    
        5040   5.13114738       9.58953762       6.00000000    
        5100   5.08196735       9.53268623       6.00000000    
        5160   5.03278685       9.47576237       6.00000000    
        5220   5.00000000       9.41848278       6.00000000    
        5280   4.96721315       9.36203003       6.00000000    
        5340   4.93442631       9.30834961       6.00000000    
        5400   4.90163946       9.25944138       6.00000000    
        5460   4.86885262       9.21675968       6.00000000    
        5520   4.83606577       9.17786312       6.00000000    
        5580   4.80327892       9.13736820       6.00000000    
        5640   4.77049160       9.09121132       6.00000000    
        5700   4.77049160       9.03903770       6.00000000    
        5760   4.72131157       8.98585129       6.00000000    
        5820   4.67213106       8.93945980       6.00000000    
        5880   4.63934422       8.90329742       6.00000000    
        5940   4.63934422       8.87653637       6.00000000    
        6000   4.63934422       8.85691643       6.00000000    
        6060   4.63934422       8.84303856       6.00000000    
        6120   4.63934422       8.83463478       6.00000000    
        6180   4.62295103       8.83208466       6.00000000    
        6240   4.60655737       8.83490658       6.00000000    
        6300   4.59016371       8.84007454       6.00000000    
        6360   4.55737686       8.84519482       6.00000000    
        6420   4.52459002       8.84891033       6.00000000    
        6480   4.50819683       8.85076809       6.00000000    
        6540   4.49180317       8.85100269       6.00000000    
        6600   4.49180317       8.84980106       6.00000000    
        6660   4.50819683       8.84596443       6.00000000    
        6720   4.50819683       8.83711720       6.00000000    
        6780   4.52459002       8.82287025       6.00000000    
        6840   4.54098368       8.80449677       6.00000000    
        6900   4.55737686       8.78347397       6.00000000    
        6960   4.57377052       8.76068497       6.00000000    
        7020   4.60655737       8.73600769       6.00000000    
        7080   4.63934422       8.70846558       6.00000000    
        7140   4.67213106       8.67750168       6.00000000    
        7200   4.68852472       8.64276886       4.00000000    
        7260   4.70491791       8.60416317       4.00000000    
        7320   4.72131157       8.56140041       4.00000000    
        7380   4.73770475       8.51436138       4.00000000    
        7440   4.75409842       8.46362400       4.00000000    
        7500   4.78688526       8.41121292       4.00000000    
        7560   4.80327892       8.35940361       4.00000000    
        7620   4.83606577       8.30924225       4.00000000    
        7680   4.86885262       8.26025486       4.00000000    
        7740   4.90163946       8.21166515       4.00000000    
        7800   4.93442631       8.16390324       4.00000000    
        7860   4.96721315       8.11830807       4.00000000    
        7920   5.01639366       8.07535076       4.00000000    
