 20180810
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.78688526       13.6301060       10.0000000    
        3660   9.80327892       13.5772285       10.0000000    
        3720   9.81967258       13.5254688       10.0000000    
        3780   9.83606529       13.4710636       10.0000000    
        3840   9.85245895       13.4129963       10.0000000    
        3900   9.86885262       13.3516769       10.0000000    
        3960   9.88524628       13.2873735       10.0000000    
        4020   9.90163898       13.2190666       10.0000000    
        4080   9.91803265       13.1455431       10.0000000    
        4140   9.93442631       13.0681248       10.0000000    
        4200   9.95081997       12.9884930       10.0000000    
        4260   9.96721268       12.9088736       10.0000000    
        4320   9.98360634       12.8310328       10.0000000    
        4380   9.98360634       12.7555914       10.0000000    
        4440   9.98360634       12.6811037       10.0000000    
        4500   9.98360634       12.6031914       10.0000000    
        4560   9.98360634       12.5165377       10.0000000    
        4620   9.98360634       12.4197607       10.0000000    
        4680   9.98360634       12.3158360       10.0000000    
        4740   9.98360634       12.2098370       10.0000000    
        4800   9.98360634       12.1042442       10.0000000    
        4860   9.98360634       11.9986639       10.0000000    
        4920   9.98360634       11.8932638       10.0000000    
        4980   9.98360634       11.7906542       10.0000000    
        5040   10.0000000       11.6942930       10.0000000    
        5100   10.0000000       11.6049995       10.0000000    
        5160   10.0000000       11.5218582       10.0000000    
        5220   10.0000000       11.4447393       10.0000000    
        5280   10.0000000       11.3747301       10.0000000    
        5340   10.0000000       11.3126049       10.0000000    
        5400   10.0000000       11.2580328       10.0000000    
        5460   10.0000000       11.2096910       10.0000000    
        5520   10.0000000       11.1665211       10.0000000    
        5580   10.0000000       11.1264210       10.0000000    
        5640   10.0000000       11.0855656       10.0000000    
        5700   10.0000000       11.0415249       10.0000000    
        5760   10.0163937       10.9932518       10.0000000    
        5820   10.0163937       10.9399900       10.0000000    
        5880   10.0163937       10.8838625       10.0000000    
        5940   10.0163937       10.8297510       10.0000000    
        6000   10.0163937       10.7807913       10.0000000    
