 20190312
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   24.5901642       23.8784485       26.0000000    
        3720   24.6557369       23.8080044       26.0000000    
        3780   24.7049179       23.7415752       26.0000000    
        3840   24.7213116       23.6756611       26.0000000    
        3900   24.7540989       23.6063690       26.0000000    
        3960   24.7868843       23.5295887       26.0000000    
        4020   24.7704926       23.4433651       26.0000000    
        4080   24.6721306       23.3465652       26.0000000    
        4140   24.6065578       23.2404995       26.0000000    
        4200   24.5901642       23.1299782       26.0000000    
        4260   24.5737705       23.0196629       26.0000000    
        4320   24.5901642       22.9116917       26.0000000    
        4380   24.5081959       22.8070068       26.0000000    
        4440   24.4426231       22.7052116       26.0000000    
        4500   24.3770485       22.6046047       26.0000000    
        4560   24.3442631       22.5034847       26.0000000    
        4620   24.3114758       22.3996525       26.0000000    
        4680   24.2622948       22.2915134       26.0000000    
        4740   24.1967220       22.1771488       26.0000000    
        4800   24.1311474       22.0565681       26.0000000    
        4860   24.1803284       21.9319916       26.0000000    
        4920   24.2131157       21.8060627       26.0000000    
        4980   24.1639347       21.6796131       26.0000000    
        5040   24.1639347       21.5525551       26.0000000    
        5100   24.1639347       21.4260426       26.0000000    
        5160   24.1639347       21.3022480       26.0000000    
        5220   24.0819664       21.1824169       26.0000000    
        5280   24.0327873       21.0673943       26.0000000    
        5340   24.0000000       20.9579906       26.0000000    
        5400   24.0491810       20.8528309       26.0000000    
        5460   24.1147537       20.7499580       26.0000000    
        5520   24.1803284       20.6488304       26.0000000    
        5580   24.2459011       20.5513287       26.0000000    
        5640   24.2459011       20.4599094       26.0000000    
        5700   24.2459011       20.3740749       26.0000000    
        5760   24.2131157       20.2919979       26.0000000    
        5820   24.1639347       20.2120647       26.0000000    
        5880   24.1147537       20.1335392       26.0000000    
        5940   24.0983601       20.0561371       26.0000000    
        6000   24.0491810       19.9796600       26.0000000    
        6060   24.1311474       19.9041500       26.0000000    
        6120   24.1147537       19.8272171       26.0000000    
        6180   24.0819664       19.7436066       26.0000000    
        6240   24.0327873       19.6487522       26.0000000    
        6300   24.0491810       19.5413818       26.0000000    
        6360   24.0819664       19.4229794       26.0000000    
        6420   24.0983601       19.2954464       26.0000000    
        6480   24.0819664       19.1621475       26.0000000    
        6540   24.2295074       19.0277348       26.0000000    
        6600   24.2786884       18.8947926       26.0000000    
        6660   24.2950821       18.7633362       26.0000000    
        6720   24.2950821       18.6324043       26.0000000    
        6780   24.1803284       18.5010700       26.0000000    
        6840   24.1639347       18.3687077       26.0000000    
        6900   24.1967220       18.2351894       26.0000000    
        6960   24.0655746       18.1001835       26.0000000    
        7020   23.9836063       17.9625149       26.0000000    
        7080   23.9836063       17.8210964       26.0000000    
        7140   23.9508190       17.6761456       26.0000000    
        7200   23.9344254       17.5288811       26.0000000    
        7260   23.9180336       17.3810291       28.0000000    
        7320   23.8688526       17.2340279       28.0000000    
        7380   23.8032780       17.0889511       28.0000000    
        7440   23.7540989       16.9467773       28.0000000    
        7500   23.6229515       16.8088799       28.0000000    
        7560   23.5573769       16.6771259       28.0000000    
        7620   23.4754105       16.5537910       28.0000000    
        7680   23.4426231       16.4408340       28.0000000    
        7740   23.4590168       16.3373070       28.0000000    
        7800   23.3606548       16.2390957       28.0000000    
        7860   23.1967220       16.1425438       28.0000000    
        7920   23.0819664       16.0466709       28.0000000    
        7980   22.8852463       15.9524641       28.0000000    
        8040   22.7868843       15.8617477       28.0000000    
        8100   22.7049179       15.7775097       28.0000000    
        8160   22.6229515       15.7018929       28.0000000    
        8220   22.5409832       15.6335211       28.0000000    
        8280   22.4918041       15.5675545       28.0000000    
        8340   22.3606548       15.4993248       28.0000000    
        8400   22.2622948       15.4284191       28.0000000    
        8460   22.0655746       15.3565311       28.0000000    
        8520   21.8852463       15.2845364       28.0000000    
        8580   21.7540989       15.2122421       28.0000000    
        8640   21.6229515       15.1394100       28.0000000    
        8700   21.4754105       15.0655699       28.0000000    
        8760   21.3114758       14.9903259       28.0000000    
        8820   21.1311474       14.9138889       28.0000000    
        8880   21.0000000       14.8362799       28.0000000    
        8940   20.9016399       14.7566109       28.0000000    
        9000   20.7377052       14.6755629       28.0000000    
        9060   20.5245895       14.5952511       28.0000000    
        9120   20.3278694       14.5173254       28.0000000    
        9180   20.1475410       14.4435291       28.0000000    
        9240   19.9180336       14.3748360       28.0000000    
        9300   19.7049179       14.3110657       28.0000000    
        9360   19.4590168       14.2502766       28.0000000    
        9420   19.2786884       14.1891470       28.0000000    
        9480   19.1475410       14.1248360       28.0000000    
        9540   19.0000000       14.0551701       28.0000000    
        9600   18.8032780       13.9779205       28.0000000    
        9660   18.6721306       13.8921309       28.0000000    
        9720   18.5409832       13.8001432       28.0000000    
        9780   18.3934422       13.7076159       28.0000000    
        9840   18.2295074       13.6216583       28.0000000    
        9900   18.0819664       13.5466642       28.0000000    
        9960   17.9016399       13.4837008       28.0000000    
       10020   17.7377052       13.4329453       28.0000000    
       10080   17.5409832       13.3931189       28.0000000    
       10140   17.3606548       13.3613081       28.0000000    
       10200   17.1967220       13.3354931       28.0000000    
       10260   17.0655746       13.3157406       28.0000000    
       10320   16.9344254       13.3035297       28.0000000    
       10380   16.8196716       13.3004780       28.0000000    
       10440   16.7377052       13.3059940       28.0000000    
       10500   16.6065578       13.3182631       28.0000000    
       10560   16.4918041       13.3339710       28.0000000    
       10620   16.4262295       13.3499212       28.0000000    
       10680   16.4262295       13.3639011       28.0000000    
       10740   16.2786884       13.3745623       28.0000000    
       10800   16.1147537       13.3815966       28.0000000    
       10860   15.9836063       13.3857651       16.0000000    
       10920   15.7868853       13.3894920       16.0000000    
       10980   15.5901642       13.3948393       16.0000000    
       11040   15.4918032       13.4017696       16.0000000    
       11100   15.3770494       13.4095449       16.0000000    
       11160   15.3114758       13.4176159       16.0000000    
       11220   15.1639347       13.4261045       16.0000000    
       11280   15.0327873       13.4354630       16.0000000    
       11340   14.9016390       13.4460878       16.0000000    
       11400   14.7704916       13.4576502       16.0000000    
       11460   14.7213116       13.4689083       16.0000000    
       11520   14.6885242       13.4786892       16.0000000    
       11580   14.5737705       13.4866676       16.0000000    
       11640   14.5245905       13.4931717       16.0000000    
       11700   14.4426231       13.4981089       16.0000000    
       11760   14.3442621       13.5014257       16.0000000    
       11820   14.2459021       13.5033817       16.0000000    
       11880   14.1639347       13.5052605       16.0000000    
       11940   14.0491800       13.5087643       16.0000000    
       12000   13.9836063       13.5141716       16.0000000    
       12060   13.9344263       13.5210495       16.0000000    
       12120   13.9180326       13.5292292       16.0000000    
       12180   13.9016390       13.5390139       16.0000000    
       12240   13.8360653       13.5515347       16.0000000    
       12300   13.7704916       13.5677557       16.0000000    
       12360   13.6885242       13.5857248       16.0000000    
       12420   13.6393442       13.6034422       16.0000000    
       12480   13.6065578       13.6205645       16.0000000    
       12540   13.5245905       13.6367235       16.0000000    
       12600   13.3770494       13.6510611       16.0000000    
       12660   13.2786884       13.6625767       16.0000000    
       12720   13.2295084       13.6706953       16.0000000    
       12780   13.1147537       13.6748037       16.0000000    
       12840   13.0000000       13.6748962       16.0000000    
       12900   12.9180326       13.6727285       16.0000000    
       12960   12.8688526       13.6716938       16.0000000    
       13020   12.8032789       13.6745472       16.0000000    
       13080   12.7213116       13.6816511       16.0000000    
       13140   12.6229506       13.6926870       16.0000000    
       13200   12.5573769       13.7075500       16.0000000    
       13260   12.4918032       13.7263832       16.0000000    
       13320   12.3770494       13.7492599       16.0000000    
       13380   12.2459021       13.7756462       16.0000000    
       13440   12.1311474       13.8044329       16.0000000    
       13500   12.0491800       13.8345881       16.0000000    
       13560   11.9836063       13.8656597       16.0000000    
       13620   11.9016390       13.8982697       16.0000000    
       13680   11.7704916       13.9337654       16.0000000    
       13740   11.7213116       13.9722586       16.0000000    
       13800   11.6557379       14.0115080       16.0000000    
       13860   11.5901642       14.0485983       16.0000000    
       13920   11.4590168       14.0809755       16.0000000    
       13980   11.3278685       14.1055546       16.0000000    
       14040   11.2459021       14.1199484       16.0000000    
       14100   11.1311474       14.1242342       16.0000000    
       14160   11.0163937       14.1240568       16.0000000    
       14220   10.8852463       14.1253452       16.0000000    
       14280   10.7377052       14.1306486       16.0000000    
       14340   10.5901642       14.1397877       16.0000000    
       14400   10.3934422       14.1509762       16.0000000    
       14460   10.2131147       14.1622524       8.00000000    
       14520   10.0327873       14.1723242       8.00000000    
       14580   9.95081997       14.1812992       8.00000000    
       14640   9.90163898       14.1905079       8.00000000    
       14700   9.75409794       14.1999731       8.00000000    
       14760   9.59016418       14.2080221       8.00000000    
       14820   9.52459049       14.2118635       8.00000000    
       14880   9.50819683       14.2087975       8.00000000    
       14940   9.42622948       14.1974239       8.00000000    
       15000   9.34426212       14.1782513       8.00000000    
       15060   9.24590206       14.1533451       8.00000000    
       15120   9.16393471       14.1248112       8.00000000    
       15180   9.09836102       14.0945959       8.00000000    
       15240   9.08196735       14.0657339       8.00000000    
       15300   9.03278732       14.0416956       8.00000000    
       15360   8.93442631       14.0247707       8.00000000    
       15420   8.83606529       14.0155811       8.00000000    
       15480   8.78688526       14.0126762       8.00000000    
       15540   8.70491791       14.0137939       8.00000000    
       15600   8.65573788       14.0166159       8.00000000    
       15660   8.59016418       14.0197124       8.00000000    
       15720   8.47540951       14.0230427       8.00000000    
       15780   8.42622948       14.0259123       8.00000000    
       15840   8.34426212       14.0252628       8.00000000    
       15900   8.31147575       14.0170546       8.00000000    
       15960   8.26229477       13.9990387       8.00000000    
       16020   8.16393471       13.9705410       8.00000000    
       16080   8.08196735       13.9333286       8.00000000    
       16140   8.04918003       13.8911467       8.00000000    
       16200   8.01639366       13.8478556       8.00000000    
       16260   7.96721315       13.8068428       8.00000000    
       16320   7.91803265       13.7711563       8.00000000    
       16380   7.85245895       13.7423506       8.00000000    
       16440   7.78688526       13.7202253       8.00000000    
       16500   7.75409842       13.7016811       8.00000000    
       16560   7.72131157       13.6801596       8.00000000    
       16620   7.67213106       13.6452980       8.00000000    
       16680   7.63934422       13.5852251       8.00000000    
       16740   7.62295103       13.5018921       8.00000000    
       16800   7.59016371       13.4076433       8.00000000    
       16860   7.49180317       13.3078070       8.00000000    
       16920   7.42622948       13.2023420       8.00000000    
       16980   7.37704897       13.0919018       8.00000000    
       17040   7.32786894       12.9807196       8.00000000    
       17100   7.26229525       12.8725233       8.00000000    
       17160   7.18032789       12.7672548       8.00000000    
       17220   7.06557369       12.6625881       8.00000000    
       17280   6.98360634       12.5567074       8.00000000    
       17340   6.95081949       12.4492798       8.00000000    
       17400   6.86885262       12.3416719       8.00000000    
       17460   6.81967211       12.2354546       8.00000000    
       17520   6.75409842       12.1320982       8.00000000    
       17580   6.75409842       12.0333223       8.00000000    
       17640   6.73770475       11.9418879       8.00000000    
       17700   6.68852472       11.8593178       8.00000000    
       17760   6.63934422       11.7827797       8.00000000    
       17820   6.62295103       11.7079926       8.00000000    
       17880   6.70491791       11.6326027       8.00000000    
       17940   6.77049160       11.5564585       8.00000000    
       18000   6.81967211       11.4804153       8.00000000    
       18060   6.90163946       11.4050941       7.00000000    
       18120   6.98360634       11.3301477       7.00000000    
       18180   7.06557369       11.2541418       7.00000000    
       18240   7.06557369       11.1763239       7.00000000    
       18300   7.04918051       11.0976191       7.00000000    
       18360   7.06557369       11.0207596       7.00000000    
       18420   7.11475420       10.9487848       7.00000000    
       18480   7.09836054       10.8840342       7.00000000    
       18540   7.03278685       10.8270273       7.00000000    
       18600   7.01639366       10.7760019       7.00000000    
       18660   7.00000000       10.7289810       7.00000000    
       18720   7.00000000       10.6849070       7.00000000    
       18780   7.00000000       10.6427174       7.00000000    
       18840   7.01639366       10.5995960       7.00000000    
       18900   7.01639366       10.5518141       7.00000000    
       18960   7.03278685       10.4969416       7.00000000    
       19020   7.08196735       10.4343529       7.00000000    
       19080   7.13114738       10.3654175       7.00000000    
       19140   7.16393423       10.2915812       7.00000000    
       19200   7.26229525       10.2139406       7.00000000    
       19260   7.36065578       10.1331940       7.00000000    
       19320   7.44262314       10.0498943       7.00000000    
       19380   7.54098368       9.96586800       7.00000000    
       19440   7.57377052       9.88435268       7.00000000    
       19500   7.60655737       9.80888557       7.00000000    
       19560   7.63934422       9.74342060       7.00000000    
       19620   7.72131157       9.69041729       7.00000000    
       19680   7.88524580       9.64800167       7.00000000    
       19740   8.03278732       9.61159325       7.00000000    
       19800   8.13114738       9.57673168       7.00000000    
       19860   8.24590206       9.53967476       7.00000000    
       19920   8.39344215       9.49771595       7.00000000    
       19980   8.52459049       9.45054913       7.00000000    
       20040   8.65573788       9.39892673       7.00000000    
       20100   8.83606529       9.34411144       7.00000000    
       20160   8.96721268       9.28990364       7.00000000    
       20220   9.09836102       9.24537373       7.00000000    
       20280   9.22950840       9.22343063       7.00000000    
       20340   9.37704945       9.22401619       7.00000000    
       20400   9.52459049       9.23587799       7.00000000    
       20460   9.65573788       9.25376797       7.00000000    
       20520   9.77049160       9.27759171       7.00000000    
       20580   9.90163898       9.30672455       7.00000000    
       20640   10.0327873       9.33689785       7.00000000    
       20700   10.1639347       9.36420250       7.00000000    
       20760   10.3114758       9.38788223       7.00000000    
       20820   10.4590168       9.40851498       7.00000000    
       20880   10.6229506       9.42607403       7.00000000    
       20940   10.7868853       9.44067383       7.00000000    
       21000   10.9508200       9.45290184       7.00000000    
       21060   11.1147537       9.46347713       7.00000000    
       21120   11.2622948       9.47244835       7.00000000    
       21180   11.3934422       9.47983265       7.00000000    
       21240   11.5081968       9.48614693       7.00000000    
       21300   11.6557379       9.49210262       7.00000000    
       21360   11.8032789       9.49814034       7.00000000    
       21420   11.9836063       9.50475025       7.00000000    
       21480   12.1311474       9.51235104       7.00000000    
       21540   12.2622948       9.52094269       7.00000000    
       21600   12.4098358       9.53023624       7.00000000    
       21660   12.5409832       9.54087639       15.0000000    
       21720   12.6557379       9.55447865       15.0000000    
       21780   12.7704916       9.57253265       15.0000000    
       21840   12.8852463       9.59485435       15.0000000    
       21900   13.0000000       9.62005711       15.0000000    
       21960   13.1475410       9.64631081       15.0000000    
       22020   13.3114758       9.67204571       15.0000000    
       22080   13.4590168       9.69608593       15.0000000    
       22140   13.6557379       9.71838856       15.0000000    
       22200   13.8852463       9.74085808       15.0000000    
       22260   14.1147537       9.76601887       15.0000000    
       22320   14.3278685       9.79616451       15.0000000    
       22380   14.5081968       9.83154297       15.0000000    
       22440   14.6721315       9.86891937       15.0000000    
       22500   14.8196726       9.90613365       15.0000000    
       22560   14.9672127       9.94191837       15.0000000    
       22620   15.1147537       9.97689056       15.0000000    
       22680   15.3114758       10.0122652       15.0000000    
       22740   15.4918032       10.0497541       15.0000000    
       22800   15.6557379       10.0915689       15.0000000    
       22860   15.7704916       10.1376877       15.0000000    
       22920   15.8688526       10.1868992       15.0000000    
       22980   16.0000000       10.2381439       15.0000000    
       23040   16.2131157       10.2912607       15.0000000    
       23100   16.4426231       10.3468122       15.0000000    
       23160   16.6885242       10.4046202       15.0000000    
       23220   16.8852463       10.4632368       15.0000000    
       23280   17.0655746       10.5212097       15.0000000    
       23340   17.2295074       10.5783110       15.0000000    
       23400   17.3934422       10.6352196       15.0000000    
       23460   17.5737705       10.6932001       15.0000000    
       23520   17.7540989       10.7530689       15.0000000    
       23580   17.9344254       10.8136377       15.0000000    
       23640   18.1147537       10.8735981       15.0000000    
       23700   18.2950821       10.9334888       15.0000000    
       23760   18.4754105       10.9942646       15.0000000    
       23820   18.6557369       11.0564251       15.0000000    
       23880   18.8524590       11.1200390       15.0000000    
       23940   19.0327873       11.1848478       15.0000000    
       24000   19.2131157       11.2504845       15.0000000    
       24060   19.3770485       11.3165693       15.0000000    
       24120   19.5409832       11.3829250       15.0000000    
       24180   19.7540989       11.4495840       15.0000000    
       24240   19.9344254       11.5165386       15.0000000    
       24300   20.1147537       11.5838003       15.0000000    
       24360   20.2950821       11.6515951       15.0000000    
       24420   20.4754105       11.7203665       15.0000000    
       24480   20.6721306       11.7906256       15.0000000    
       24540   20.8688526       11.8626890       15.0000000    
       24600   21.0655746       11.9365482       15.0000000    
       24660   21.2622948       12.0120068       15.0000000    
       24720   21.4426231       12.0887308       15.0000000    
       24780   21.6065578       12.1664228       15.0000000    
       24840   21.7704926       12.2445822       15.0000000    
       24900   21.9344254       12.3228159       15.0000000    
       24960   22.0819664       12.4010897       15.0000000    
       25020   22.2459011       12.4793224       15.0000000    
       25080   22.3934422       12.5574627       15.0000000    
       25140   22.4426231       12.6355610       15.0000000    
       25200   22.4262295       12.7132797       15.0000000    
       25260   22.4426231       12.7898378       26.0000000    
       25320   22.4262295       12.8638945       26.0000000    
       25380   22.5081959       12.9347887       26.0000000    
       25440   22.5573769       13.0038996       26.0000000    
       25500   22.6229515       13.0726786       26.0000000    
       25560   22.7213116       13.1412201       26.0000000    
       25620   22.7377052       13.2085629       26.0000000    
       25680   22.7377052       13.2743521       26.0000000    
       25740   22.7049179       13.3385029       26.0000000    
       25800   22.6885242       13.4007149       26.0000000    
       25860   22.6721306       13.4603491       26.0000000    
       25920   22.6393452       13.5163097       26.0000000    
       25980   22.6229515       13.5687199       26.0000000    
       26040   22.6393452       13.6205454       26.0000000    
       26100   22.6557369       13.6733894       26.0000000    
       26160   22.6393452       13.7280693       26.0000000    
       26220   22.6229515       13.7839880       26.0000000    
       26280   22.6229515       13.8402157       26.0000000    
       26340   22.6065578       13.8952694       26.0000000    
       26400   22.6065578       13.9466600       26.0000000    
       26460   22.6065578       13.9938135       26.0000000    
       26520   22.6065578       14.0374641       26.0000000    
       26580   22.6065578       14.0785656       26.0000000    
       26640   22.5573769       14.1171474       26.0000000    
       26700   22.4426231       14.1522207       26.0000000    
       26760   22.3278694       14.1830444       26.0000000    
       26820   22.1803284       14.2103195       26.0000000    
       26880   22.0491810       14.2359324       26.0000000    
       26940   21.9180336       14.2613316       26.0000000    
       27000   21.7704926       14.2868385       26.0000000    
       27060   21.6393452       14.3119154       26.0000000    
       27120   21.4754105       14.3362608       26.0000000    
       27180   21.3114758       14.3604507       26.0000000    
       27240   21.1475410       14.3850470       26.0000000    
       27300   21.0000000       14.4096785       26.0000000    
       27360   20.8032780       14.4336224       26.0000000    
       27420   20.6065578       14.4563589       26.0000000    
       27480   20.4098358       14.4777145       26.0000000    
       27540   20.2131157       14.4978008       26.0000000    
       27600   20.0163937       14.5166931       26.0000000    
       27660   19.8196716       14.5347176       26.0000000    
       27720   19.6393452       14.5521698       26.0000000    
       27780   19.4426231       14.5690775       26.0000000    
       27840   19.2622948       14.5855379       26.0000000    
       27900   19.0819664       14.6015739       26.0000000    
       27960   18.9016399       14.6170912       26.0000000    
       28020   18.7213116       14.6320114       26.0000000    
       28080   18.5409832       14.6462593       26.0000000    
       28140   18.3278694       14.6596022       26.0000000    
       28200   18.1147537       14.6717310       26.0000000    
       28260   17.9016399       14.6822615       26.0000000    
       28320   17.6885242       14.6908617       26.0000000    
       28380   17.4590168       14.6978674       26.0000000    
       28440   17.2459011       14.7040911       26.0000000    
       28500   17.0327873       14.7098312       26.0000000    
       28560   16.8524590       14.7148981       26.0000000    
       28620   16.6393452       14.7192173       26.0000000    
       28680   16.3934422       14.7231760       26.0000000    
       28740   16.1475410       14.7272549       26.0000000    
       28800   16.0163937       14.7322731       26.0000000    
       28860   15.9180326       14.7387533       16.0000000    
       28920   15.8032789       14.7464294       16.0000000    
       28980   15.7049179       14.7542315       16.0000000    
       29040   15.5409832       14.7603636       16.0000000    
       29100   15.4098358       14.7639732       16.0000000    
       29160   15.2295084       14.7654314       16.0000000    
       29220   15.0000000       14.7661934       16.0000000    
       29280   14.8196726       14.7672110       16.0000000    
       29340   14.6721315       14.7688980       16.0000000    
       29400   14.5737705       14.7713118       16.0000000    
       29460   14.4262295       14.7741508       16.0000000    
       29520   14.2622948       14.7767277       16.0000000    
       29580   14.0983610       14.7783852       16.0000000    
       29640   13.9344263       14.7790480       16.0000000    
       29700   13.7540979       14.7789793       16.0000000    
       29760   13.5901642       14.7783728       16.0000000    
       29820   13.4426231       14.7772932       16.0000000    
       29880   13.2786884       14.7757406       16.0000000    
       29940   13.1147537       14.7738390       16.0000000    
       30000   12.9508200       14.7718086       16.0000000    
       30060   12.7868853       14.7698479       16.0000000    
       30120   12.5901642       14.7681017       16.0000000    
       30180   12.3934422       14.7665195       16.0000000    
       30240   12.1967211       14.7651825       16.0000000    
       30300   12.0327873       14.7644835       16.0000000    
       30360   11.9016390       14.7646103       16.0000000    
       30420   11.7704916       14.7652607       16.0000000    
       30480   11.6721315       14.7659140       16.0000000    
       30540   11.5409832       14.7663841       16.0000000    
       30600   11.3934422       14.7667122       16.0000000    
       30660   11.2622948       14.7671871       16.0000000    
       30720   11.1147537       14.7679853       16.0000000    
       30780   10.9836063       14.7692108       16.0000000    
       30840   10.8524590       14.7708836       16.0000000    
       30900   10.7213116       14.7730455       16.0000000    
       30960   10.5737705       14.7757149       16.0000000    
       31020   10.4754095       14.7788601       16.0000000    
       31080   10.3770494       14.7823553       16.0000000    
       31140   10.2786884       14.7860250       16.0000000    
       31200   10.1639347       14.7897434       16.0000000    
       31260   10.0491800       14.7934694       16.0000000    
       31320   9.93442631       14.7972450       16.0000000    
       31380   9.80327892       14.8011856       16.0000000    
       31440   9.67213154       14.8054047       16.0000000    
       31500   9.52459049       14.8100080       16.0000000    
       31560   9.39344215       14.8149185       16.0000000    
       31620   9.26229477       14.8197117       16.0000000    
       31680   9.13114738       14.8237801       16.0000000    
       31740   9.00000000       14.8267736       16.0000000    
       31800   8.88524628       14.8284645       16.0000000    
       31860   8.77049160       14.8291941       16.0000000    
       31920   8.65573788       14.8301277       16.0000000    
       31980   8.52459049       14.8318949       16.0000000    
       32040   8.40983582       14.8342161       16.0000000    
       32100   8.31147575       14.8367081       16.0000000    
       32160   8.19672108       14.8388805       16.0000000    
       32220   8.08196735       14.8398037       16.0000000    
       32280   8.00000000       14.8380337       16.0000000    
       32340   7.91803265       14.8325157       16.0000000    
       32400   7.83606577       14.8239822       16.0000000    
       32460   7.73770475       14.8134365       8.00000000    
       32520   7.62295103       14.8012877       8.00000000    
       32580   7.49180317       14.7878656       8.00000000    
       32640   7.37704897       14.7734804       8.00000000    
       32700   7.27868843       14.7582941       8.00000000    
       32760   7.16393423       14.7424040       8.00000000    
       32820   7.09836054       14.7257233       8.00000000    
       32880   7.06557369       14.7079210       8.00000000    
       32940   7.04918051       14.6886492       8.00000000    
       33000   6.98360634       14.6678143       8.00000000    
       33060   6.90163946       14.6454391       8.00000000    
       33120   6.83606577       14.6217728       8.00000000    
       33180   6.75409842       14.5971622       8.00000000    
       33240   6.68852472       14.5717382       8.00000000    
       33300   6.62295103       14.5459347       8.00000000    
       33360   6.57377052       14.5219069       8.00000000    
       33420   6.50819683       14.5017052       8.00000000    
       33480   6.44262314       14.4836273       8.00000000    
       33540   6.39344263       14.4657497       8.00000000    
       33600   6.32786894       14.4469957       8.00000000    
       33660   6.26229525       14.4266958       8.00000000    
       33720   6.19672108       14.4045830       8.00000000    
       33780   6.14754105       14.3807468       8.00000000    
       33840   6.09836054       14.3553715       8.00000000    
       33900   6.04918051       14.3282919       8.00000000    
       33960   5.98360634       14.2994471       8.00000000    
       34020   5.90163946       14.2690077       8.00000000    
       34080   5.83606577       14.2372446       8.00000000    
       34140   5.75409842       14.2044268       8.00000000    
       34200   5.70491791       14.1706343       8.00000000    
       34260   5.63934422       14.1358633       8.00000000    
       34320   5.57377052       14.1001806       8.00000000    
       34380   5.50819683       14.0637465       8.00000000    
       34440   5.45901632       14.0272655       8.00000000    
       34500   5.40983629       13.9916162       8.00000000    
       34560   5.36065578       13.9564438       8.00000000    
       34620   5.32786894       13.9209585       8.00000000    
       34680   5.29508209       13.8846569       8.00000000    
       34740   5.26229525       13.8474855       8.00000000    
       34800   5.22950840       13.8096294       8.00000000    
       34860   5.19672108       13.7711515       8.00000000    
       34920   5.14754105       13.7321348       8.00000000    
       34980   5.09836054       13.6927242       8.00000000    
       35040   5.06557369       13.6529884       8.00000000    
       35100   5.06557369       13.6130342       8.00000000    
       35160   5.06557369       13.5731030       8.00000000    
       35220   5.03278685       13.5336227       8.00000000    
       35280   5.00000000       13.4951391       8.00000000    
       35340   4.98360634       13.4581652       8.00000000    
       35400   4.95081949       13.4230309       8.00000000    
       35460   4.91803265       13.3895159       8.00000000    
       35520   4.88524580       13.3568821       8.00000000    
       35580   4.85245895       13.3243942       8.00000000    
       35640   4.83606577       13.2916641       8.00000000    
       35700   4.81967211       13.2588816       8.00000000    
       35760   4.78688526       13.2268858       8.00000000    
       35820   4.77049160       13.1966696       8.00000000    
       35880   4.73770475       13.1691713       8.00000000    
       35940   4.70491791       13.1451902       8.00000000    
       36000   4.68852472       13.1240282       8.00000000    
       36060   4.68852472       13.1044197       4.00000000    
       36120   4.70491791       13.0856037       4.00000000    
       36180   4.72131157       13.0670567       4.00000000    
       36240   4.73770475       13.0484304       4.00000000    
       36300   4.75409842       13.0296659       4.00000000    
       36360   4.75409842       13.0108967       4.00000000    
       36420   4.77049160       12.9925709       4.00000000    
       36480   4.77049160       12.9755955       4.00000000    
       36540   4.77049160       12.9609585       4.00000000    
       36600   4.75409842       12.9491186       4.00000000    
       36660   4.75409842       12.9402599       4.00000000    
       36720   4.75409842       12.9344025       4.00000000    
       36780   4.73770475       12.9310923       4.00000000    
       36840   4.75409842       12.9296741       4.00000000    
       36900   4.75409842       12.9291973       4.00000000    
       36960   4.73770475       12.9273748       4.00000000    
       37020   4.73770475       12.9219961       4.00000000    
       37080   4.73770475       12.9144058       4.00000000    
       37140   4.73770475       12.9061251       4.00000000    
       37200   4.73770475       12.8982191       4.00000000    
       37260   4.73770475       12.8918877       4.00000000    
       37320   4.73770475       12.8877354       4.00000000    
       37380   4.73770475       12.8855104       4.00000000    
       37440   4.73770475       12.8846025       4.00000000    
       37500   4.73770475       12.8850374       4.00000000    
       37560   4.73770475       12.8872700       4.00000000    
       37620   4.73770475       12.8915157       4.00000000    
       37680   4.75409842       12.8974495       4.00000000    
       37740   4.75409842       12.9043846       4.00000000    
       37800   4.77049160       12.9116964       4.00000000    
       37860   4.77049160       12.9188700       4.00000000    
       37920   4.78688526       12.9258232       4.00000000    
       37980   4.80327892       12.9333878       4.00000000    
       38040   4.81967211       12.9417658       4.00000000    
       38100   4.81967211       12.9495058       4.00000000    
       38160   4.81967211       12.9558601       4.00000000    
       38220   4.81967211       12.9611502       4.00000000    
