 20181228
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   17.2786884       17.7597275       17.0000000    
        3660   17.2950821       17.5472507       17.0000000    
        3720   17.3114758       17.3411388       17.0000000    
        3780   17.3442631       17.1465397       17.0000000    
        3840   17.3770485       16.9681683       17.0000000    
        3900   17.4098358       16.8068638       17.0000000    
        3960   17.4426231       16.6583748       17.0000000    
        4020   17.4590168       16.5174446       17.0000000    
        4080   17.4754105       16.3816776       17.0000000    
        4140   17.4754105       16.2486553       17.0000000    
        4200   17.4754105       16.1177597       17.0000000    
        4260   17.4754105       15.9915199       17.0000000    
        4320   17.4754105       15.8701982       17.0000000    
        4380   17.4918041       15.7500992       17.0000000    
        4440   17.5081959       15.6278877       17.0000000    
        4500   17.5081959       15.5017147       17.0000000    
        4560   17.5081959       15.3734913       17.0000000    
        4620   17.5081959       15.2472410       17.0000000    
        4680   17.5245895       15.1249208       17.0000000    
        4740   17.5409832       15.0025644       17.0000000    
        4800   17.5573769       14.8749580       17.0000000    
        4860   17.5737705       14.7464447       17.0000000    
        4920   17.5901642       14.6240835       17.0000000    
        4980   17.6065578       14.5137835       17.0000000    
        5040   17.6229515       14.4186125       17.0000000    
        5100   17.6393452       14.3407135       17.0000000    
        5160   17.6393452       14.2761183       17.0000000    
        5220   17.6393452       14.2174549       17.0000000    
        5280   17.6393452       14.1602488       17.0000000    
        5340   17.6393452       14.1027460       17.0000000    
        5400   17.6229515       14.0463963       17.0000000    
        5460   17.6065578       13.9930382       17.0000000    
        5520   17.5901642       13.9445858       17.0000000    
        5580   17.5737705       13.9026575       17.0000000    
        5640   17.5573769       13.8675823       17.0000000    
        5700   17.5409832       13.8383236       17.0000000    
        5760   17.5245895       13.8119020       17.0000000    
        5820   17.4918041       13.7881231       17.0000000    
        5880   17.4590168       13.7693253       17.0000000    
        5940   17.4262295       13.7548790       17.0000000    
        6000   17.3934422       13.7393875       17.0000000    
        6060   17.3770485       13.7217369       17.0000000    
        6120   17.3606548       13.7022839       17.0000000    
        6180   17.3278694       13.6831722       17.0000000    
        6240   17.2950821       13.6659412       17.0000000    
        6300   17.2786884       13.6501036       17.0000000    
