 20190507
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.1967211       14.6496525       10.0000000    
        3660   10.1147537       14.6364098       10.0000000    
        3720   10.0327873       14.6306238       10.0000000    
        3780   9.98360634       14.6312094       10.0000000    
        3840   9.91803265       14.6365795       10.0000000    
        3900   9.85245895       14.6450996       10.0000000    
        3960   9.77049160       14.6547899       10.0000000    
        4020   9.70491791       14.6637697       10.0000000    
        4080   9.63934422       14.6717224       10.0000000    
        4140   9.57377052       14.6801853       10.0000000    
        4200   9.50819683       14.6893072       10.0000000    
        4260   9.45901680       14.6974621       10.0000000    
        4320   9.42622948       14.7041340       10.0000000    
        4380   9.39344215       14.7099533       10.0000000    
        4440   9.34426212       14.7154856       10.0000000    
        4500   9.29508209       14.7201376       10.0000000    
        4560   9.24590206       14.7228365       10.0000000    
        4620   9.19672108       14.7226257       10.0000000    
        4680   9.14754105       14.7188644       10.0000000    
        4740   9.09836102       14.7121563       10.0000000    
        4800   9.06557369       14.7037268       10.0000000    
        4860   9.03278732       14.6950665       10.0000000    
        4920   8.98360634       14.6873379       10.0000000    
        4980   8.95081997       14.6806812       10.0000000    
        5040   8.91803265       14.6743851       10.0000000    
        5100   8.86885262       14.6674919       10.0000000    
        5160   8.81967258       14.6595783       10.0000000    
        5220   8.77049160       14.6510763       10.0000000    
        5280   8.72131157       14.6434555       10.0000000    
        5340   8.67213154       14.6376534       10.0000000    
        5400   8.63934422       14.6339846       10.0000000    
        5460   8.60655785       14.6320810       10.0000000    
        5520   8.57377052       14.6315022       10.0000000    
        5580   8.54098320       14.6321478       10.0000000    
        5640   8.50819683       14.6344299       10.0000000    
        5700   8.47540951       14.6394043       10.0000000    
        5760   8.42622948       14.6476460       10.0000000    
        5820   8.37704945       14.6579962       10.0000000    
        5880   8.34426212       14.6681328       10.0000000    
        5940   8.31147575       14.6759853       10.0000000    
        6000   8.29508209       14.6817131       10.0000000    
        6060   8.26229477       14.6863003       10.0000000    
        6120   8.22950840       14.6901808       10.0000000    
        6180   8.19672108       14.6934366       10.0000000    
        6240   8.18032742       14.6963139       10.0000000    
        6300   8.16393471       14.6987085       10.0000000    
        6360   8.13114738       14.7000017       10.0000000    
        6420   8.09836102       14.6991816       10.0000000    
        6480   8.06557369       14.6948891       10.0000000    
        6540   8.04918003       14.6871586       10.0000000    
        6600   8.03278732       14.6783648       10.0000000    
        6660   8.01639366       14.6722069       10.0000000    
        6720   8.00000000       14.6705837       10.0000000    
        6780   7.98360634       14.6722813       10.0000000    
        6840   7.96721315       14.6742201       10.0000000    
        6900   7.95081949       14.6741056       10.0000000    
        6960   7.93442631       14.6726770       10.0000000    
        7020   7.91803265       14.6730642       10.0000000    
        7080   7.90163946       14.6779108       10.0000000    
        7140   7.91803265       14.6874781       10.0000000    
        7200   7.91803265       14.6991777       8.00000000    
        7260   7.91803265       14.7107611       8.00000000    
        7320   7.91803265       14.7211542       8.00000000    
        7380   7.90163946       14.7304525       8.00000000    
        7440   7.88524580       14.7396259       8.00000000    
        7500   7.88524580       14.7499914       8.00000000    
        7560   7.86885262       14.7627459       8.00000000    
        7620   7.86885262       14.7789192       8.00000000    
        7680   7.86885262       14.7979851       8.00000000    
        7740   7.86885262       14.8169241       8.00000000    
        7800   7.86885262       14.8341188       8.00000000    
        7860   7.86885262       14.8500090       8.00000000    
        7920   7.85245895       14.8644056       8.00000000    
        7980   7.83606577       14.8763390       8.00000000    
        8040   7.81967211       14.8851681       8.00000000    
        8100   7.80327892       14.8924284       8.00000000    
        8160   7.78688526       14.9003849       8.00000000    
        8220   7.77049160       14.9090128       8.00000000    
        8280   7.77049160       14.9174156       8.00000000    
        8340   7.75409842       14.9248314       8.00000000    
        8400   7.73770475       14.9308729       8.00000000    
        8460   7.70491791       14.9349613       8.00000000    
        8520   7.67213106       14.9360113       8.00000000    
        8580   7.67213106       14.9332266       8.00000000    
        8640   7.65573788       14.9263544       8.00000000    
        8700   7.63934422       14.9161301       8.00000000    
        8760   7.63934422       14.9043331       8.00000000    
        8820   7.63934422       14.8932905       8.00000000    
        8880   7.63934422       14.8845100       8.00000000    
        8940   7.63934422       14.8783245       8.00000000    
        9000   7.63934422       14.8738956       8.00000000    
        9060   7.63934422       14.8703489       8.00000000    
        9120   7.63934422       14.8670387       8.00000000    
        9180   7.63934422       14.8638935       8.00000000    
        9240   7.65573788       14.8611612       8.00000000    
        9300   7.67213106       14.8587942       8.00000000    
        9360   7.68852472       14.8569880       8.00000000    
        9420   7.73770475       14.8564262       8.00000000    
        9480   7.77049160       14.8574743       8.00000000    
        9540   7.78688526       14.8602533       8.00000000    
        9600   7.80327892       14.8646307       8.00000000    
        9660   7.83606577       14.8701401       8.00000000    
        9720   7.88524580       14.8763351       8.00000000    
        9780   7.93442631       14.8826942       8.00000000    
        9840   7.95081949       14.8890715       8.00000000    
        9900   7.98360634       14.8961010       8.00000000    
        9960   8.01639366       14.9045935       8.00000000    
       10020   8.04918003       14.9155102       8.00000000    
       10080   8.06557369       14.9298363       8.00000000    
       10140   8.09836102       14.9472065       8.00000000    
       10200   8.14754105       14.9648495       8.00000000    
       10260   8.16393471       14.9789629       8.00000000    
       10320   8.21311474       14.9872808       8.00000000    
       10380   8.24590206       14.9905357       8.00000000    
       10440   8.27868843       14.9916801       8.00000000    
       10500   8.34426212       14.9935713       8.00000000    
       10560   8.37704945       14.9964514       8.00000000    
       10620   8.40983582       14.9978676       8.00000000    
       10680   8.45901680       14.9954491       8.00000000    
       10740   8.52459049       14.9885464       8.00000000    
       10800   8.57377052       14.9790030       8.00000000    
       10860   8.59016418       14.9684820       8.00000000    
       10920   8.63934422       14.9580717       8.00000000    
       10980   8.65573788       14.9479542       8.00000000    
       11040   8.72131157       14.9375372       8.00000000    
       11100   8.77049160       14.9261742       8.00000000    
       11160   8.78688526       14.9138250       8.00000000    
       11220   8.78688526       14.9005318       8.00000000    
       11280   8.78688526       14.8863029       8.00000000    
       11340   8.78688526       14.8715687       8.00000000    
       11400   8.78688526       14.8563070       8.00000000    
       11460   8.78688526       14.8402910       8.00000000    
       11520   8.78688526       14.8231812       8.00000000    
       11580   8.78688526       14.8049135       8.00000000    
       11640   8.78688526       14.7861414       8.00000000    
       11700   8.78688526       14.7669649       8.00000000    
       11760   8.78688526       14.7468615       8.00000000    
       11820   8.78688526       14.7267132       8.00000000    
       11880   8.78688526       14.7078314       8.00000000    
       11940   8.77049160       14.6908312       8.00000000    
       12000   8.77049160       14.6764050       8.00000000    
       12060   8.77049160       14.6652899       8.00000000    
       12120   8.78688526       14.6574554       8.00000000    
       12180   8.80327892       14.6523571       8.00000000    
       12240   8.80327892       14.6490202       8.00000000    
       12300   8.80327892       14.6453629       8.00000000    
       12360   8.80327892       14.6385155       8.00000000    
       12420   8.80327892       14.6270580       8.00000000    
       12480   8.80327892       14.6107464       8.00000000    
       12540   8.80327892       14.5895348       8.00000000    
       12600   8.80327892       14.5641556       8.00000000    
       12660   8.81967258       14.5358248       8.00000000    
       12720   8.83606529       14.5057335       8.00000000    
       12780   8.85245895       14.4744205       8.00000000    
       12840   8.86885262       14.4416151       8.00000000    
       12900   8.86885262       14.4069796       8.00000000    
       12960   8.85245895       14.3699675       8.00000000    
       13020   8.83606529       14.3300228       8.00000000    
       13080   8.80327892       14.2874212       8.00000000    
       13140   8.78688526       14.2427969       8.00000000    
       13200   8.77049160       14.1968012       8.00000000    
       13260   8.75409794       14.1502819       8.00000000    
       13320   8.72131157       14.1035051       8.00000000    
       13380   8.68852425       14.0564070       8.00000000    
       13440   8.65573788       14.0088024       8.00000000    
       13500   8.65573788       13.9606323       8.00000000    
       13560   8.63934422       13.9124479       8.00000000    
       13620   8.63934422       13.8654556       8.00000000    
       13680   8.63934422       13.8209257       8.00000000    
       13740   8.65573788       13.7790890       8.00000000    
       13800   8.65573788       13.7390985       8.00000000    
       13860   8.63934422       13.7000570       8.00000000    
       13920   8.65573788       13.6616879       8.00000000    
       13980   8.62295055       13.6242304       8.00000000    
       14040   8.60655785       13.5882645       8.00000000    
       14100   8.59016418       13.5539703       8.00000000    
       14160   8.54098320       13.5209703       8.00000000    
       14220   8.52459049       13.4886246       8.00000000    
       14280   8.50819683       13.4564772       8.00000000    
       14340   8.47540951       13.4246721       8.00000000    
       14400   8.42622948       13.3933935       9.00000000    
       14460   8.37704945       13.3625965       9.00000000    
       14520   8.36065578       13.3320026       9.00000000    
       14580   8.31147575       13.3015327       9.00000000    
       14640   8.29508209       13.2710133       9.00000000    
       14700   8.24590206       13.2399540       9.00000000    
       14760   8.19672108       13.2085495       9.00000000    
       14820   8.18032742       13.1769638       9.00000000    
       14880   8.18032742       13.1452990       9.00000000    
       14940   8.18032742       13.1137857       9.00000000    
       15000   8.18032742       13.0828238       9.00000000    
       15060   8.18032742       13.0530634       9.00000000    
       15120   8.18032742       13.0252371       9.00000000    
       15180   8.18032742       12.9998913       9.00000000    
       15240   8.18032742       12.9772844       9.00000000    
       15300   8.18032742       12.9578171       9.00000000    
       15360   8.18032742       12.9411812       9.00000000    
       15420   8.19672108       12.9260168       9.00000000    
       15480   8.21311474       12.9106369       9.00000000    
       15540   8.22950840       12.8936510       9.00000000    
       15600   8.24590206       12.8735733       9.00000000    
       15660   8.26229477       12.8493881       9.00000000    
       15720   8.27868843       12.8218870       9.00000000    
       15780   8.29508209       12.7928905       9.00000000    
       15840   8.31147575       12.7644167       9.00000000    
       15900   8.31147575       12.7387543       9.00000000    
       15960   8.31147575       12.7177324       9.00000000    
       16020   8.31147575       12.7006388       9.00000000    
       16080   8.31147575       12.6855211       9.00000000    
       16140   8.32786846       12.6717634       9.00000000    
       16200   8.34426212       12.6593752       9.00000000    
       16260   8.34426212       12.6481123       9.00000000    
       16320   8.32786846       12.6378222       9.00000000    
       16380   8.31147575       12.6286459       9.00000000    
       16440   8.29508209       12.6208773       9.00000000    
       16500   8.27868843       12.6144257       9.00000000    
       16560   8.27868843       12.6089687       9.00000000    
       16620   8.29508209       12.6043491       9.00000000    
       16680   8.31147575       12.6004868       9.00000000    
       16740   8.31147575       12.5972481       9.00000000    
       16800   8.31147575       12.5944166       9.00000000    
       16860   8.31147575       12.5918407       9.00000000    
       16920   8.31147575       12.5895462       9.00000000    
       16980   8.31147575       12.5877132       9.00000000    
       17040   8.31147575       12.5863581       9.00000000    
       17100   8.31147575       12.5850449       9.00000000    
       17160   8.31147575       12.5830526       9.00000000    
       17220   8.32786846       12.5795603       9.00000000    
       17280   8.31147575       12.5738382       9.00000000    
       17340   8.29508209       12.5660191       9.00000000    
       17400   8.29508209       12.5571384       9.00000000    
       17460   8.29508209       12.5481281       9.00000000    
       17520   8.29508209       12.5391722       9.00000000    
       17580   8.29508209       12.5299654       9.00000000    
       17640   8.31147575       12.5200214       9.00000000    
       17700   8.32786846       12.5092621       9.00000000    
       17760   8.34426212       12.4980421       9.00000000    
       17820   8.37704945       12.4867878       9.00000000    
       17880   8.42622948       12.4758949       9.00000000    
       17940   8.44262314       12.4657812       9.00000000    
       18000   8.47540951       12.4568930       8.00000000    
       18060   8.52459049       12.4494944       8.00000000    
       18120   8.55737686       12.4434834       8.00000000    
       18180   8.62295055       12.4384480       8.00000000    
       18240   8.67213154       12.4341831       8.00000000    
       18300   8.70491791       12.4307394       8.00000000    
       18360   8.77049160       12.4273682       8.00000000    
       18420   8.83606529       12.4235477       8.00000000    
       18480   8.85245895       12.4192438       8.00000000    
       18540   8.91803265       12.4145794       8.00000000    
       18600   8.95081997       12.4097767       8.00000000    
       18660   8.98360634       12.4052324       8.00000000    
       18720   9.03278732       12.4014196       8.00000000    
       18780   9.06557369       12.3986044       8.00000000    
       18840   9.09836102       12.3964739       8.00000000    
       18900   9.14754105       12.3941708       8.00000000    
       18960   9.18032742       12.3912182       8.00000000    
       19020   9.21311474       12.3878870       8.00000000    
       19080   9.22950840       12.3848066       8.00000000    
       19140   9.21311474       12.3827085       8.00000000    
       19200   9.19672108       12.3822050       8.00000000    
       19260   9.18032742       12.3835754       8.00000000    
       19320   9.16393471       12.3863697       8.00000000    
       19380   9.14754105       12.3898258       8.00000000    
       19440   9.13114738       12.3933868       8.00000000    
       19500   9.11475372       12.3965454       8.00000000    
       19560   9.09836102       12.3987837       8.00000000    
       19620   9.08196735       12.3997650       8.00000000    
       19680   9.06557369       12.3994246       8.00000000    
       19740   9.04918003       12.3979197       8.00000000    
       19800   9.01639366       12.3956137       8.00000000    
       19860   8.98360634       12.3931389       8.00000000    
       19920   8.96721268       12.3908968       8.00000000    
       19980   8.95081997       12.3889885       8.00000000    
       20040   8.93442631       12.3874731       8.00000000    
       20100   8.91803265       12.3862886       8.00000000    
       20160   8.90163898       12.3853111       8.00000000    
       20220   8.86885262       12.3843765       8.00000000    
       20280   8.85245895       12.3834219       8.00000000    
       20340   8.83606529       12.3825293       8.00000000    
       20400   8.83606529       12.3817110       8.00000000    
       20460   8.83606529       12.3809271       8.00000000    
       20520   8.83606529       12.3803625       8.00000000    
       20580   8.83606529       12.3802614       8.00000000    
       20640   8.83606529       12.3807335       8.00000000    
       20700   8.81967258       12.3817873       8.00000000    
       20760   8.81967258       12.3833275       8.00000000    
       20820   8.81967258       12.3851614       8.00000000    
       20880   8.78688526       12.3870592       8.00000000    
       20940   8.77049160       12.3888025       8.00000000    
       21000   8.75409794       12.3901415       8.00000000    
       21060   8.72131157       12.3910961       8.00000000    
       21120   8.68852425       12.3922205       8.00000000    
       21180   8.65573788       12.3940468       8.00000000    
       21240   8.62295055       12.3966713       8.00000000    
       21300   8.59016418       12.3998365       8.00000000    
       21360   8.55737686       12.4033051       8.00000000    
       21420   8.52459049       12.4070292       8.00000000    
       21480   8.47540951       12.4109716       8.00000000    
       21540   8.40983582       12.4150095       8.00000000    
       21600   8.37704945       12.4190884       7.00000000    
       21660   8.32786846       12.4232969       7.00000000    
       21720   8.26229477       12.4276409       7.00000000    
       21780   8.21311474       12.4320135       7.00000000    
       21840   8.13114738       12.4363861       7.00000000    
       21900   8.06557369       12.4408903       7.00000000    
       21960   8.01639366       12.4456902       7.00000000    
       22020   7.93442631       12.4509640       7.00000000    
       22080   7.85245895       12.4569025       7.00000000    
       22140   7.81967211       12.4635773       7.00000000    
       22200   7.73770475       12.4708567       7.00000000    
       22260   7.68852472       12.4783354       7.00000000    
       22320   7.63934422       12.4854507       7.00000000    
       22380   7.57377052       12.4917898       7.00000000    
       22440   7.52459002       12.4973841       7.00000000    
       22500   7.47540998       12.5024824       7.00000000    
       22560   7.40983629       12.5071898       7.00000000    
