 20181029
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.3442621       17.7358894       11.0000000    
        3720   11.3442621       17.5175686       11.0000000    
        3780   11.3606558       17.2945385       11.0000000    
        3840   11.3606558       17.0688305       11.0000000    
        3900   11.3606558       16.8454571       11.0000000    
        3960   11.3934422       16.6285534       11.0000000    
        4020   11.4262295       16.4191628       11.0000000    
        4080   11.4426231       16.2167053       11.0000000    
        4140   11.4754095       16.0267544       11.0000000    
        4200   11.5081968       15.8503599       11.0000000    
        4260   11.5409832       15.6781912       11.0000000    
        4320   11.5737705       15.5055733       11.0000000    
        4380   11.5901642       15.3329258       11.0000000    
        4440   11.6229506       15.1628704       11.0000000    
        4500   11.6557379       14.9979839       11.0000000    
        4560   11.6721315       14.8409262       11.0000000    
        4620   11.6885242       14.6924419       11.0000000    
        4680   11.7049179       14.5504990       11.0000000    
        4740   11.7213116       14.4105911       11.0000000    
        4800   11.7377052       14.2725601       11.0000000    
        4860   11.7540979       14.1397324       11.0000000    
        4920   11.7868853       14.0133018       11.0000000    
        4980   11.8196726       13.8886671       11.0000000    
        5040   11.8524590       13.7639046       11.0000000    
        5100   11.8852463       13.6417112       11.0000000    
        5160   11.9180326       13.5263166       11.0000000    
        5220   11.9344263       13.4203062       11.0000000    
        5280   11.9672127       13.3225670       11.0000000    
        5340   12.0000000       13.2306099       11.0000000    
        5400   12.0327873       13.1422224       11.0000000    
        5460   12.0655737       13.0580149       11.0000000    
        5520   12.0983610       12.9805765       11.0000000    
        5580   12.1311474       12.9131060       11.0000000    
        5640   12.1639347       12.8573103       11.0000000    
        5700   12.1967211       12.8103991       11.0000000    
        5760   12.2131147       12.7676001       11.0000000    
        5820   12.2459021       12.7246342       11.0000000    
        5880   12.2786884       12.6795282       11.0000000    
        5940   12.3114758       12.6319275       11.0000000    
        6000   12.3442621       12.5829763       11.0000000    
        6060   12.3606558       12.5351458       11.0000000    
        6120   12.3770494       12.4907465       11.0000000    
        6180   12.4262295       12.4506674       11.0000000    
        6240   12.4754095       12.4160671       11.0000000    
        6300   12.5081968       12.3886337       11.0000000    
        6360   12.5409832       12.3680582       11.0000000    
        6420   12.5573769       12.3522768       11.0000000    
        6480   12.5901642       12.3388748       11.0000000    
        6540   12.6229506       12.3270559       11.0000000    
        6600   12.6557379       12.3170900       11.0000000    
        6660   12.6885242       12.3100491       11.0000000    
        6720   12.7213116       12.3071594       11.0000000    
        6780   12.7540979       12.3093157       11.0000000    
        6840   12.8032789       12.3183899       11.0000000    
        6900   12.8360653       12.3350306       11.0000000    
        6960   12.8688526       12.3577986       11.0000000    
        7020   12.9016390       12.3846464       11.0000000    
        7080   12.9344263       12.4129705       11.0000000    
        7140   12.9672127       12.4419527       11.0000000    
        7200   12.9836063       12.4717941       11.0000000    
        7260   13.0000000       12.5024042       13.0000000    
        7320   13.0163937       12.5335503       13.0000000    
        7380   13.0491800       12.5648804       13.0000000    
        7440   13.0819674       12.5952015       13.0000000    
        7500   13.1147537       12.6231585       13.0000000    
        7560   13.1475410       12.6482439       13.0000000    
        7620   13.1475410       12.6699200       13.0000000    
        7680   13.1639347       12.6862392       13.0000000    
        7740   13.1967211       12.6922359       13.0000000    
        7800   13.2131147       12.6819677       13.0000000    
        7860   13.2131147       12.6572180       13.0000000    
        7920   13.2295084       12.6259823       13.0000000    
        7980   13.2459021       12.5928011       13.0000000    
        8040   13.2786884       12.5588150       13.0000000    
        8100   13.2950821       12.5252962       13.0000000    
        8160   13.3114758       12.4928255       13.0000000    
        8220   13.3606558       12.4624023       13.0000000    
        8280   13.3934422       12.4360228       13.0000000    
        8340   13.4262295       12.4162617       13.0000000    
        8400   13.4590168       12.4048510       13.0000000    
        8460   13.4918032       12.3988352       13.0000000    
