 20190529
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   19.4918041       31.5202656       20.0000000    
        3660   19.4590168       31.3392162       20.0000000    
        3720   19.3934422       31.1653805       20.0000000    
        3780   19.3442631       30.9958229       20.0000000    
        3840   19.3114758       30.8344707       20.0000000    
        3900   19.2786884       30.6892567       20.0000000    
        3960   19.2295074       30.5688152       20.0000000    
        4020   19.1803284       30.4772968       20.0000000    
        4080   19.1147537       30.4133492       20.0000000    
        4140   19.0819664       30.3676968       20.0000000    
        4200   19.0327873       30.3326206       20.0000000    
        4260   19.0000000       30.3033237       20.0000000    
        4320   19.0000000       30.2783623       20.0000000    
        4380   19.0163937       30.2548847       20.0000000    
        4440   19.0163937       30.2288361       20.0000000    
        4500   18.9672127       30.1985588       20.0000000    
        4560   18.9508190       30.1611156       20.0000000    
        4620   18.9344254       30.1120071       20.0000000    
        4680   18.9180336       30.0466576       20.0000000    
        4740   18.9016399       29.9642868       20.0000000    
        4800   18.8852463       29.8698921       20.0000000    
        4860   18.9016399       29.7729530       20.0000000    
        4920   18.8688526       29.6800270       20.0000000    
        4980   18.8524590       29.5868931       20.0000000    
        5040   18.8524590       29.4933186       20.0000000    
        5100   18.8360653       29.4005890       20.0000000    
        5160   18.7868843       29.3048954       20.0000000    
        5220   18.7704926       29.2033672       20.0000000    
        5280   18.7377052       29.0954399       20.0000000    
        5340   18.7049179       28.9830742       20.0000000    
        5400   18.6885242       28.8686085       20.0000000    
        5460   18.6721306       28.7528877       20.0000000    
        5520   18.6393452       28.6361694       20.0000000    
        5580   18.6065578       28.5241718       20.0000000    
        5640   18.5901642       28.4351273       20.0000000    
        5700   18.5901642       28.3692989       20.0000000    
        5760   18.5737705       28.3111725       20.0000000    
        5820   18.5901642       28.2494278       20.0000000    
        5880   18.5901642       28.1870804       20.0000000    
        5940   18.5901642       28.1260929       20.0000000    
        6000   18.5737705       28.0657272       20.0000000    
        6060   18.5573769       28.0076866       20.0000000    
        6120   18.5573769       27.9545879       20.0000000    
        6180   18.5737705       27.9055748       20.0000000    
        6240   18.6065578       27.8608818       20.0000000    
        6300   18.6557369       27.8241596       20.0000000    
        6360   18.6885242       27.7968884       20.0000000    
        6420   18.7049179       27.7763367       20.0000000    
        6480   18.7049179       27.7584400       20.0000000    
        6540   18.7049179       27.7426395       20.0000000    
        6600   18.7377052       27.7267876       20.0000000    
        6660   18.7704926       27.7099113       20.0000000    
        6720   18.8032780       27.6911812       20.0000000    
        6780   18.8360653       27.6689625       20.0000000    
        6840   18.8688526       27.6441555       20.0000000    
        6900   18.9180336       27.6201553       20.0000000    
        6960   18.9344254       27.5989552       20.0000000    
        7020   19.0000000       27.5801945       20.0000000    
        7080   19.0655746       27.5629997       20.0000000    
        7140   19.1311474       27.5459137       20.0000000    
        7200   19.1967220       27.5262947       19.0000000    
        7260   19.2622948       27.5011501       19.0000000    
        7320   19.3278694       27.4719963       19.0000000    
        7380   19.4426231       27.4429016       19.0000000    
        7440   19.5409832       27.4104347       19.0000000    
        7500   19.6065578       27.3659363       19.0000000    
        7560   19.6721306       27.3062897       19.0000000    
        7620   19.7377052       27.2354736       19.0000000    
        7680   19.7868843       27.1578484       19.0000000    
        7740   19.8852463       27.0766125       19.0000000    
        7800   19.9508190       26.9941444       19.0000000    
        7860   20.0163937       26.9099846       19.0000000    
        7920   20.0655746       26.8205147       19.0000000    
        7980   20.0983601       26.7264862       19.0000000    
        8040   20.1147537       26.6330528       19.0000000    
        8100   20.1475410       26.5420704       19.0000000    
        8160   20.2131157       26.4517040       19.0000000    
        8220   20.2459011       26.3616390       19.0000000    
        8280   20.2950821       26.2740097       19.0000000    
        8340   20.3278694       26.1900368       19.0000000    
        8400   20.3770485       26.1100750       19.0000000    
        8460   20.4098358       26.0327530       19.0000000    
        8520   20.4426231       25.9582481       19.0000000    
        8580   20.5409832       25.8900185       19.0000000    
        8640   20.6229515       25.8238831       19.0000000    
        8700   20.6721306       25.7569675       19.0000000    
        8760   20.7377052       25.6910877       19.0000000    
        8820   20.8360653       25.6254444       19.0000000    
        8880   20.9016399       25.5594940       19.0000000    
        8940   20.9836063       25.4926605       19.0000000    
        9000   21.0491810       25.4259415       19.0000000    
        9060   21.1147537       25.3623409       19.0000000    
        9120   21.1639347       25.3054695       19.0000000    
        9180   21.2459011       25.2587833       19.0000000    
        9240   21.3442631       25.2164707       19.0000000    
        9300   21.4426231       25.1699886       19.0000000    
        9360   21.5081959       25.1220036       19.0000000    
        9420   21.5737705       25.0825005       19.0000000    
        9480   21.6229515       25.0583878       19.0000000    
        9540   21.6721306       25.0500526       19.0000000    
        9600   21.7213116       25.0511646       19.0000000    
        9660   21.8032780       25.0560722       19.0000000    
        9720   21.8688526       25.0602894       19.0000000    
        9780   21.9180336       25.0588989       19.0000000    
        9840   21.9672127       25.0486984       19.0000000    
        9900   22.0327873       25.0279255       19.0000000    
        9960   22.0983601       24.9948235       19.0000000    
       10020   22.1475410       24.9494839       19.0000000    
       10080   22.2295074       24.8951340       19.0000000    
       10140   22.2950821       24.8347054       19.0000000    
       10200   22.3770485       24.7727947       19.0000000    
       10260   22.3934422       24.7121716       19.0000000    
       10320   22.4426231       24.6526775       19.0000000    
       10380   22.5081959       24.5914078       19.0000000    
       10440   22.5573769       24.5260010       19.0000000    
       10500   22.6229515       24.4576225       19.0000000    
       10560   22.6557369       24.3883820       19.0000000    
       10620   22.7049179       24.3191433       19.0000000    
       10680   22.7540989       24.2493229       19.0000000    
       10740   22.8032780       24.1774101       19.0000000    
       10800   22.8360653       24.1013527       23.0000000    
       10860   22.8688526       24.0196476       23.0000000    
       10920   22.8852463       23.9331074       23.0000000    
       10980   22.9016399       23.8436813       23.0000000    
       11040   22.9180336       23.7519112       23.0000000    
       11100   22.9180336       23.6594944       23.0000000    
       11160   22.9344254       23.5708866       23.0000000    
       11220   22.9508190       23.4909592       23.0000000    
       11280   22.9672127       23.4209347       23.0000000    
       11340   23.0000000       23.3566246       23.0000000    
       11400   23.0163937       23.2937107       23.0000000    
       11460   23.0327873       23.2321644       23.0000000    
       11520   23.0491810       23.1750774       23.0000000    
       11580   23.0655746       23.1199398       23.0000000    
       11640   23.0819664       23.0604916       23.0000000    
       11700   23.0983601       22.9972553       23.0000000    
       11760   23.1147537       22.9364605       23.0000000    
       11820   23.1311474       22.8832951       23.0000000    
       11880   23.1475410       22.8397465       23.0000000    
       11940   23.1475410       22.8047581       23.0000000    
       12000   23.1639347       22.7757244       23.0000000    
       12060   23.1639347       22.7489872       23.0000000    
       12120   23.1803284       22.7202511       23.0000000    
       12180   23.1803284       22.6871662       23.0000000    
       12240   23.1803284       22.6527023       23.0000000    
       12300   23.1803284       22.6211414       23.0000000    
       12360   23.1967220       22.5947227       23.0000000    
       12420   23.1967220       22.5728531       23.0000000    
       12480   23.1967220       22.5527897       23.0000000    
       12540   23.1967220       22.5337563       23.0000000    
       12600   23.1967220       22.5151691       23.0000000    
       12660   23.2131157       22.4971256       23.0000000    
       12720   23.1967220       22.4815121       23.0000000    
       12780   23.1967220       22.4703407       23.0000000    
       12840   23.1803284       22.4630718       23.0000000    
       12900   23.1639347       22.4585190       23.0000000    
       12960   23.1311474       22.4550934       23.0000000    
       13020   23.1147537       22.4485283       23.0000000    
       13080   23.1311474       22.4331932       23.0000000    
       13140   23.1311474       22.4081402       23.0000000    
       13200   23.1475410       22.3783169       23.0000000    
       13260   23.1639347       22.3460560       23.0000000    
       13320   23.1639347       22.3115559       23.0000000    
       13380   23.1639347       22.2760105       23.0000000    
       13440   23.1639347       22.2409534       23.0000000    
       13500   23.1639347       22.2073956       23.0000000    
       13560   23.1475410       22.1759262       23.0000000    
       13620   23.1311474       22.1472912       23.0000000    
       13680   23.1311474       22.1228771       23.0000000    
       13740   23.1147537       22.1022415       23.0000000    
       13800   23.1147537       22.0832310       23.0000000    
       13860   23.0983601       22.0649147       23.0000000    
       13920   23.1147537       22.0483875       23.0000000    
       13980   23.1147537       22.0338478       23.0000000    
       14040   23.0983601       22.0198383       23.0000000    
       14100   23.0819664       22.0048180       23.0000000    
       14160   23.0491810       21.9878292       23.0000000    
       14220   23.0327873       21.9687748       23.0000000    
       14280   23.0327873       21.9496384       23.0000000    
       14340   23.0163937       21.9351025       23.0000000    
       14400   23.0000000       21.9296799       23.0000000    
       14460   23.0000000       21.9335976       23.0000000    
       14520   23.0000000       21.9428864       23.0000000    
       14580   23.0000000       21.9529400       23.0000000    
       14640   23.0000000       21.9642124       23.0000000    
       14700   23.0000000       21.9771767       23.0000000    
       14760   23.0000000       21.9879627       23.0000000    
       14820   23.0000000       21.9942322       23.0000000    
       14880   23.0000000       21.9975090       23.0000000    
       14940   23.0000000       21.9993858       23.0000000    
       15000   23.0000000       21.9987183       23.0000000    
       15060   23.0000000       21.9943676       23.0000000    
       15120   23.0000000       21.9871922       23.0000000    
       15180   23.0000000       21.9837055       23.0000000    
       15240   23.0000000       21.9909210       23.0000000    
       15300   23.0000000       22.0045776       23.0000000    
       15360   23.0000000       22.0164528       23.0000000    
       15420   23.0000000       22.0238476       23.0000000    
       15480   23.0000000       22.0308208       23.0000000    
       15540   23.0000000       22.0424538       23.0000000    
       15600   23.0000000       22.0579472       23.0000000    
       15660   23.0000000       22.0719528       23.0000000    
       15720   23.0000000       22.0805492       23.0000000    
       15780   23.0000000       22.0832386       23.0000000    
       15840   23.0163937       22.0832729       23.0000000    
       15900   23.0163937       22.0838852       23.0000000    
       15960   23.0163937       22.0857677       23.0000000    
       16020   23.0163937       22.0904636       23.0000000    
       16080   23.0163937       22.1003075       23.0000000    
       16140   23.0163937       22.1157608       23.0000000    
       16200   23.0163937       22.1374435       23.0000000    
       16260   23.0163937       22.1639042       23.0000000    
       16320   23.0000000       22.1894817       23.0000000    
       16380   23.0000000       22.2081566       23.0000000    
       16440   23.0000000       22.2200775       23.0000000    
       16500   23.0000000       22.2274952       23.0000000    
       16560   23.0000000       22.2313995       23.0000000    
       16620   23.0000000       22.2332230       23.0000000    
       16680   23.0000000       22.2365131       23.0000000    
       16740   23.0000000       22.2444820       23.0000000    
       16800   23.0000000       22.2567940       23.0000000    
       16860   23.0000000       22.2696457       23.0000000    
       16920   23.0000000       22.2794075       23.0000000    
       16980   23.0000000       22.2864475       23.0000000    
       17040   23.0000000       22.2916603       23.0000000    
       17100   23.0000000       22.2943687       23.0000000    
       17160   23.0000000       22.2957058       23.0000000    
       17220   23.0000000       22.2963104       23.0000000    
       17280   23.0000000       22.2944813       23.0000000    
       17340   22.9836063       22.2898235       23.0000000    
       17400   22.9672127       22.2846661       23.0000000    
       17460   22.9672127       22.2819595       23.0000000    
       17520   22.9672127       22.2826328       23.0000000    
       17580   22.9672127       22.2858334       23.0000000    
       17640   22.9508190       22.2900887       23.0000000    
       17700   22.9344254       22.2942905       23.0000000    
       17760   22.9180336       22.2986450       23.0000000    
       17820   22.9016399       22.3043232       23.0000000    
       17880   22.8852463       22.3119030       23.0000000    
       17940   22.8688526       22.3202190       23.0000000    
       18000   22.8524590       22.3267460       23.0000000    
       18060   22.8360653       22.3298874       23.0000000    
       18120   22.8196716       22.3300571       23.0000000    
       18180   22.8032780       22.3272114       23.0000000    
       18240   22.7868843       22.3194580       23.0000000    
       18300   22.7704926       22.3082008       23.0000000    
       18360   22.7540989       22.2975845       23.0000000    
       18420   22.7377052       22.2880535       23.0000000    
       18480   22.7377052       22.2763653       23.0000000    
       18540   22.7213116       22.2634983       23.0000000    
       18600   22.7049179       22.2551804       23.0000000    
       18660   22.6885242       22.2533150       23.0000000    
       18720   22.6721306       22.2548447       23.0000000    
       18780   22.6557369       22.2526340       23.0000000    
       18840   22.6393452       22.2409153       23.0000000    
       18900   22.6229515       22.2241592       23.0000000    
       18960   22.6065578       22.2084179       23.0000000    
       19020   22.5901642       22.1940403       23.0000000    
       19080   22.5737705       22.1761227       23.0000000    
       19140   22.5573769       22.1492138       23.0000000    
       19200   22.5409832       22.1135426       23.0000000    
       19260   22.5245895       22.0750656       23.0000000    
       19320   22.5081959       22.0393524       23.0000000    
       19380   22.4918041       22.0082092       23.0000000    
       19440   22.4754105       21.9787407       23.0000000    
       19500   22.4590168       21.9461193       23.0000000    
       19560   22.4426231       21.9085922       23.0000000    
       19620   22.4262295       21.8668804       23.0000000    
       19680   22.4098358       21.8222466       23.0000000    
       19740   22.3934422       21.7756863       23.0000000    
       19800   22.3770485       21.7265682       23.0000000    
       19860   22.3606548       21.6753578       23.0000000    
       19920   22.3442631       21.6255856       23.0000000    
       19980   22.3278694       21.5814114       23.0000000    
       20040   22.3114758       21.5441208       23.0000000    
       20100   22.2950821       21.5137997       23.0000000    
       20160   22.2786884       21.4907722       23.0000000    
       20220   22.2622948       21.4729080       23.0000000    
       20280   22.2459011       21.4542542       23.0000000    
       20340   22.2131157       21.4286003       23.0000000    
       20400   22.1803284       21.3952961       23.0000000    
       20460   22.1639347       21.3598652       23.0000000    
       20520   22.1475410       21.3278332       23.0000000    
       20580   22.1311474       21.3001270       23.0000000    
       20640   22.1147537       21.2763901       23.0000000    
       20700   22.0819664       21.2566986       23.0000000    
       20760   22.0491810       21.2403183       23.0000000    
       20820   22.0163937       21.2284374       23.0000000    
       20880   21.9836063       21.2233849       23.0000000    
       20940   21.9508190       21.2254429       23.0000000    
       21000   21.9344254       21.2303486       23.0000000    
       21060   21.9180336       21.2317677       23.0000000    
       21120   21.8852463       21.2271423       23.0000000    
       21180   21.8524590       21.2195358       23.0000000    
       21240   21.8196716       21.2132473       23.0000000    
       21300   21.8032780       21.2108250       23.0000000    
       21360   21.7868843       21.2127686       23.0000000    
       21420   21.7704926       21.2182388       23.0000000    
       21480   21.7540989       21.2256680       23.0000000    
       21540   21.7377052       21.2328415       23.0000000    
       21600   21.7213116       21.2380600       22.0000000    
       21660   21.7049179       21.2421799       22.0000000    
       21720   21.6885242       21.2468662       22.0000000    
       21780   21.6721306       21.2541466       22.0000000    
       21840   21.6557369       21.2666187       22.0000000    
       21900   21.6393452       21.2850800       22.0000000    
       21960   21.6229515       21.3085346       22.0000000    
       22020   21.6065578       21.3348770       22.0000000    
       22080   21.5901642       21.3619823       22.0000000    
       22140   21.5573769       21.3886223       22.0000000    
       22200   21.5409832       21.4144459       22.0000000    
       22260   21.5245895       21.4400196       22.0000000    
       22320   21.5081959       21.4664536       22.0000000    
       22380   21.4918041       21.4947758       22.0000000    
       22440   21.4754105       21.5236340       22.0000000    
       22500   21.4590168       21.5500622       22.0000000    
       22560   21.4426231       21.5733395       22.0000000    
       22620   21.4262295       21.5947208       22.0000000    
       22680   21.4098358       21.6158733       22.0000000    
       22740   21.3934422       21.6383572       22.0000000    
       22800   21.3770485       21.6628189       22.0000000    
       22860   21.3606548       21.6897182       22.0000000    
       22920   21.3442631       21.7210751       22.0000000    
       22980   21.3278694       21.7603188       22.0000000    
       23040   21.3114758       21.8069916       22.0000000    
       23100   21.2950821       21.8577957       22.0000000    
       23160   21.2786884       21.9110317       22.0000000    
       23220   21.2622948       21.9650536       22.0000000    
       23280   21.2459011       22.0172386       22.0000000    
       23340   21.2295074       22.0658436       22.0000000    
       23400   21.2131157       22.1122494       22.0000000    
       23460   21.1967220       22.1587658       22.0000000    
       23520   21.1803284       22.2056236       22.0000000    
       23580   21.1639347       22.2505932       22.0000000    
       23640   21.1475410       22.2917175       22.0000000    
       23700   21.1311474       22.3285408       22.0000000    
       23760   21.0983601       22.3623600       22.0000000    
       23820   21.0655746       22.3976669       22.0000000    
       23880   21.0327873       22.4398174       22.0000000    
       23940   21.0000000       22.4883385       22.0000000    
       24000   20.9836063       22.5384865       22.0000000    
       24060   20.9672127       22.5872269       22.0000000    
       24120   20.9344254       22.6359615       22.0000000    
       24180   20.9016399       22.6865749       22.0000000    
       24240   20.8688526       22.7385311       22.0000000    
       24300   20.8196716       22.7907658       22.0000000    
       24360   20.7868843       22.8425732       22.0000000    
       24420   20.7704926       22.8927917       22.0000000    
       24480   20.7704926       22.9405441       22.0000000    
       24540   20.7868843       22.9865246       22.0000000    
       24600   20.7868843       23.0338440       22.0000000    
       24660   20.8032780       23.0850182       22.0000000    
       24720   20.8196716       23.1396370       22.0000000    
       24780   20.8360653       23.1956520       22.0000000    
       24840   20.8360653       23.2512455       22.0000000    
       24900   20.8360653       23.3042164       22.0000000    
       24960   20.8360653       23.3514671       22.0000000    
       25020   20.8360653       23.3906555       22.0000000    
       25080   20.8524590       23.4222775       22.0000000    
       25140   20.8688526       23.4489880       22.0000000    
       25200   20.8688526       23.4744015       21.0000000    
       25260   20.8688526       23.5002956       21.0000000    
       25320   20.8852463       23.5254097       21.0000000    
       25380   20.9016399       23.5478935       21.0000000    
       25440   20.9180336       23.5667458       21.0000000    
       25500   20.9344254       23.5824833       21.0000000    
       25560   20.9344254       23.5947876       21.0000000    
       25620   20.9180336       23.6033745       21.0000000    
       25680   20.9344254       23.6093369       21.0000000    
       25740   20.9508190       23.6125317       21.0000000    
       25800   20.9508190       23.6110687       21.0000000    
       25860   20.9508190       23.6034832       21.0000000    
       25920   20.9508190       23.5903320       21.0000000    
       25980   20.9508190       23.5731697       21.0000000    
       26040   20.9672127       23.5555973       21.0000000    
       26100   20.9672127       23.5403671       21.0000000    
       26160   20.9672127       23.5273399       21.0000000    
       26220   20.9836063       23.5153103       21.0000000    
       26280   21.0000000       23.5033474       21.0000000    
       26340   21.0163937       23.4899006       21.0000000    
       26400   21.0327873       23.4742508       21.0000000    
       26460   21.0491810       23.4566326       21.0000000    
       26520   21.0655746       23.4353790       21.0000000    
       26580   21.0983601       23.4066563       21.0000000    
       26640   21.1311474       23.3706932       21.0000000    
       26700   21.1639347       23.3311005       21.0000000    
       26760   21.2131157       23.2895546       21.0000000    
       26820   21.2459011       23.2464752       21.0000000    
       26880   21.2786884       23.2039318       21.0000000    
       26940   21.3278694       23.1645927       21.0000000    
       27000   21.3606548       23.1284676       21.0000000    
       27060   21.3934422       23.0935745       21.0000000    
       27120   21.4262295       23.0595932       21.0000000    
       27180   21.4754105       23.0288200       21.0000000    
       27240   21.5245895       23.0026016       21.0000000    
       27300   21.5737705       22.9792061       21.0000000    
       27360   21.6229515       22.9546947       21.0000000    
       27420   21.6721306       22.9243870       21.0000000    
       27480   21.7377052       22.8859882       21.0000000    
       27540   21.8196716       22.8432636       21.0000000    
       27600   21.9016399       22.8025913       21.0000000    
       27660   21.9836063       22.7661991       21.0000000    
       27720   22.0655746       22.7311172       21.0000000    
       27780   22.1475410       22.6940041       21.0000000    
       27840   22.2131157       22.6550255       21.0000000    
       27900   22.2786884       22.6159286       21.0000000    
       27960   22.3606548       22.5777111       21.0000000    
       28020   22.4426231       22.5404644       21.0000000    
       28080   22.5245895       22.5031967       21.0000000    
       28140   22.5901642       22.4641113       21.0000000    
       28200   22.6393452       22.4221153       21.0000000    
       28260   22.6885242       22.3775902       21.0000000    
       28320   22.7213116       22.3318481       21.0000000    
       28380   22.7540989       22.2848549       21.0000000    
       28440   22.7704926       22.2363052       21.0000000    
       28500   22.8196716       22.1880569       21.0000000    
       28560   22.8524590       22.1438751       21.0000000    
       28620   22.9016399       22.1058292       21.0000000    
       28680   22.9508190       22.0717468       21.0000000    
       28740   22.9836063       22.0388527       21.0000000    
       28800   23.0327873       22.0054684       23.0000000    
       28860   23.0819664       21.9715385       23.0000000    
       28920   23.1311474       21.9385204       23.0000000    
       28980   23.1475410       21.9067898       23.0000000    
       29040   23.1639347       21.8755455       23.0000000    
       29100   23.1803284       21.8440971       23.0000000    
       29160   23.1967220       21.8131104       23.0000000    
       29220   23.2295074       21.7838326       23.0000000    
       29280   23.2786884       21.7567673       23.0000000    
       29340   23.2950821       21.7328663       23.0000000    
       29400   23.3114758       21.7143002       23.0000000    
       29460   23.3442631       21.7028332       23.0000000    
       29520   23.3770485       21.6967506       23.0000000    
       29580   23.4098358       21.6921139       23.0000000    
       29640   23.4426231       21.6852798       23.0000000    
       29700   23.4590168       21.6772861       23.0000000    
       29760   23.4918041       21.6720715       23.0000000    
       29820   23.5245895       21.6712551       23.0000000    
       29880   23.5409832       21.6733589       23.0000000    
       29940   23.5573769       21.6771774       23.0000000    
       30000   23.5737705       21.6826401       23.0000000    
       30060   23.5901642       21.6894283       23.0000000    
       30120   23.6065578       21.6972408       23.0000000    
       30180   23.6229515       21.7060013       23.0000000    
       30240   23.6229515       21.7162342       23.0000000    
       30300   23.6229515       21.7294025       23.0000000    
