 20190528
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   22.2786884       27.6261559       23.0000000    
        3660   22.3442631       27.6488075       23.0000000    
        3720   22.3770485       27.6442642       23.0000000    
        3780   22.4262295       27.5991211       23.0000000    
        3840   22.4918041       27.5131626       23.0000000    
        3900   22.5409832       27.4022751       23.0000000    
        3960   22.5737705       27.2814636       23.0000000    
        4020   22.6065578       27.1623077       23.0000000    
        4080   22.6229515       27.0547905       23.0000000    
        4140   22.6557369       26.9702244       23.0000000    
        4200   22.6885242       26.9110126       23.0000000    
        4260   22.7213116       26.8658104       23.0000000    
        4320   22.7704926       26.8180943       23.0000000    
        4380   22.8196716       26.7363586       23.0000000    
        4440   22.8524590       26.6049290       23.0000000    
        4500   22.8852463       26.4486256       23.0000000    
        4560   22.9180336       26.2825985       23.0000000    
        4620   22.9508190       26.1149426       23.0000000    
        4680   22.9836063       25.9502144       23.0000000    
        4740   23.0163937       25.7868423       23.0000000    
        4800   23.0491810       25.6226845       23.0000000    
        4860   23.0819664       25.4566803       23.0000000    
        4920   23.0983601       25.2899685       23.0000000    
        4980   23.1147537       25.1228714       23.0000000    
        5040   23.1475410       24.9549866       23.0000000    
        5100   23.1803284       24.7865734       23.0000000    
        5160   23.2131157       24.6169357       23.0000000    
        5220   23.2459011       24.4482288       23.0000000    
        5280   23.2786884       24.2821636       23.0000000    
        5340   23.3114758       24.1181488       23.0000000    
        5400   23.3442631       23.9573193       23.0000000    
        5460   23.3606548       23.8037472       23.0000000    
        5520   23.3770485       23.6574841       23.0000000    
        5580   23.3934422       23.5154324       23.0000000    
        5640   23.4098358       23.3741398       23.0000000    
        5700   23.4098358       23.2322903       23.0000000    
        5760   23.4098358       23.0908985       23.0000000    
        5820   23.4262295       22.9546337       23.0000000    
        5880   23.4426231       22.8237782       23.0000000    
        5940   23.4590168       22.6926537       23.0000000    
        6000   23.4754105       22.5547981       23.0000000    
        6060   23.4918041       22.4117851       23.0000000    
        6120   23.5081959       22.2632751       23.0000000    
        6180   23.5245895       22.1080856       23.0000000    
        6240   23.5409832       21.9477444       23.0000000    
        6300   23.5573769       21.7870655       23.0000000    
        6360   23.5901642       21.6272507       23.0000000    
        6420   23.6065578       21.4652328       23.0000000    
        6480   23.6229515       21.2992382       23.0000000    
        6540   23.6393452       21.1296482       23.0000000    
        6600   23.6557369       20.9592094       23.0000000    
        6660   23.6721306       20.7917328       23.0000000    
        6720   23.6885242       20.6308746       23.0000000    
        6780   23.7049179       20.4774475       23.0000000    
        6840   23.7049179       20.3272133       23.0000000    
        6900   23.7213116       20.1771088       23.0000000    
        6960   23.7377052       20.0279636       23.0000000    
        7020   23.7540989       19.8847580       23.0000000    
        7080   23.7868843       19.7477207       23.0000000    
        7140   23.8196716       19.6150036       23.0000000    
        7200   23.8524590       19.4875107       24.0000000    
        7260   23.8688526       19.3683739       24.0000000    
        7320   23.8852463       19.2643547       24.0000000    
        7380   23.9016399       19.1870918       24.0000000    
        7440   23.9180336       19.1395645       24.0000000    
        7500   23.9180336       19.1108227       24.0000000    
        7560   23.9344254       19.0910397       24.0000000    
        7620   23.9508190       19.0748959       24.0000000    
        7680   23.9672127       19.0579605       24.0000000    
        7740   24.0000000       19.0328693       24.0000000    
        7800   24.0327873       18.9956970       24.0000000    
        7860   24.0327873       18.9520359       24.0000000    
        7920   24.0491810       18.9117737       24.0000000    
        7980   24.0655746       18.8996258       24.0000000    
        8040   24.0819664       18.9307404       24.0000000    
        8100   24.0983601       18.9827080       24.0000000    
        8160   24.0983601       19.0424728       24.0000000    
        8220   24.1147537       19.1037006       24.0000000    
        8280   24.1311474       19.1622219       24.0000000    
        8340   24.1475410       19.2193260       24.0000000    
        8400   24.1475410       19.2772198       24.0000000    
        8460   24.1475410       19.3366146       24.0000000    
        8520   24.1475410       19.3959408       24.0000000    
        8580   24.1639347       19.4556942       24.0000000    
        8640   24.1803284       19.5179310       24.0000000    
        8700   24.1803284       19.5829124       24.0000000    
        8760   24.1967220       19.6506214       24.0000000    
        8820   24.2131157       19.7179737       24.0000000    
        8880   24.2295074       19.7828693       24.0000000    
        8940   24.2459011       19.8456059       24.0000000    
