 20190401
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   22.7213116       32.7562447       26.0000000    
        3660   22.8196716       32.5834198       26.0000000    
        3720   23.0000000       32.4077301       26.0000000    
        3780   23.1147537       32.2257042       26.0000000    
        3840   23.2295074       32.0434227       26.0000000    
        3900   23.2950821       31.8687611       26.0000000    
        3960   23.2622948       31.7099781       26.0000000    
        4020   23.2950821       31.5657616       26.0000000    
        4080   23.4098358       31.4324532       26.0000000    
        4140   23.6065578       31.3118172       26.0000000    
        4200   23.8688526       31.2017002       26.0000000    
        4260   24.0491810       31.0938950       26.0000000    
        4320   24.2786884       30.9832382       26.0000000    
        4380   24.5245895       30.8683987       26.0000000    
        4440   24.7868843       30.7510796       26.0000000    
        4500   25.0000000       30.6325207       26.0000000    
        4560   25.2131157       30.5155296       26.0000000    
        4620   25.3606548       30.3957691       26.0000000    
        4680   25.4426231       30.2647724       26.0000000    
        4740   25.5245895       30.1241875       26.0000000    
        4800   25.7049179       29.9817295       26.0000000    
        4860   25.9344254       29.8405704       26.0000000    
        4920   26.1475410       29.7051258       26.0000000    
        4980   26.2786884       29.5778999       26.0000000    
        5040   26.3770485       29.4583492       26.0000000    
        5100   26.5081959       29.3429565       26.0000000    
        5160   26.5901642       29.2293148       26.0000000    
        5220   26.6721306       29.1131268       26.0000000    
        5280   26.6557369       28.9907475       26.0000000    
        5340   26.6721306       28.8638744       26.0000000    
        5400   26.6229515       28.7376480       26.0000000    
        5460   26.5573769       28.6187115       26.0000000    
        5520   26.5901642       28.5122108       26.0000000    
        5580   26.6393452       28.4237251       26.0000000    
        5640   26.6229515       28.3574009       26.0000000    
        5700   26.6557369       28.3136997       26.0000000    
        5760   26.7377052       28.2861156       26.0000000    
        5820   26.8196716       28.2686214       26.0000000    
        5880   26.8524590       28.2580452       26.0000000    
        5940   26.8688526       28.2530231       26.0000000    
        6000   26.8360653       28.2543640       26.0000000    
        6060   26.8852463       28.2654114       26.0000000    
