 20180922
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   8.32786846       16.3464088       8.00000000    
        3720   8.36065578       16.3588676       8.00000000    
        3780   8.37704945       16.3746643       8.00000000    
        3840   8.36065578       16.3871136       8.00000000    
        3900   8.36065578       16.3906231       8.00000000    
        3960   8.36065578       16.3851776       8.00000000    
        4020   8.36065578       16.3770657       8.00000000    
        4080   8.37704945       16.3716297       8.00000000    
        4140   8.40983582       16.3737373       8.00000000    
        4200   8.42622948       16.3819561       8.00000000    
        4260   8.42622948       16.3896923       8.00000000    
        4320   8.40983582       16.3923168       8.00000000    
        4380   8.40983582       16.3900757       8.00000000    
        4440   8.39344215       16.3858490       8.00000000    
        4500   8.37704945       16.3814049       8.00000000    
        4560   8.34426212       16.3752899       8.00000000    
        4620   8.31147575       16.3632851       8.00000000    
        4680   8.26229477       16.3424187       8.00000000    
        4740   8.19672108       16.3124905       8.00000000    
        4800   8.14754105       16.2758236       8.00000000    
        4860   8.09836102       16.2364159       8.00000000    
        4920   8.04918003       16.1965389       8.00000000    
        4980   7.98360634       16.1573029       8.00000000    
        5040   7.91803265       16.1198673       8.00000000    
        5100   7.86885262       16.0847492       8.00000000    
        5160   7.80327892       16.0500374       8.00000000    
        5220   7.73770475       16.0118504       8.00000000    
        5280   7.67213106       15.9685097       8.00000000    
        5340   7.62295103       15.9222202       8.00000000    
        5400   7.57377052       15.8741217       8.00000000    
        5460   7.52459002       15.8196230       8.00000000    
        5520   7.49180317       15.7524357       8.00000000    
        5580   7.44262314       15.6704845       8.00000000    
        5640   7.37704897       15.5796757       8.00000000    
        5700   7.31147528       15.4910650       8.00000000    
        5760   7.24590158       15.4145641       8.00000000    
        5820   7.19672108       15.3519220       8.00000000    
        5880   7.14754105       15.2974319       8.00000000    
        5940   7.09836054       15.2457924       8.00000000    
        6000   7.04918051       15.1955681       8.00000000    
        6060   7.00000000       15.1452894       8.00000000    
        6120   6.93442631       15.0919132       8.00000000    
        6180   6.86885262       15.0345402       8.00000000    
        6240   6.81967211       14.9753656       8.00000000    
        6300   6.75409842       14.9171534       8.00000000    
        6360   6.67213106       14.8603344       8.00000000    
        6420   6.59016371       14.8045273       8.00000000    
        6480   6.50819683       14.7491961       8.00000000    
        6540   6.44262314       14.6946888       8.00000000    
        6600   6.36065578       14.6407423       8.00000000    
        6660   6.27868843       14.5875521       8.00000000    
        6720   6.22950840       14.5370398       8.00000000    
        6780   6.14754105       14.4916639       8.00000000    
        6840   6.06557369       14.4529543       8.00000000    
        6900   6.00000000       14.4209852       8.00000000    
        6960   5.93442631       14.3921480       8.00000000    
        7020   5.85245895       14.3623991       8.00000000    
        7080   5.77049160       14.3285589       8.00000000    
        7140   5.70491791       14.2885876       8.00000000    
        7200   5.65573788       14.2381773       8.00000000    
        7260   5.60655737       14.1746521       5.00000000    
        7320   5.52459002       14.1011686       5.00000000    
        7380   5.45901632       14.0253439       5.00000000    
        7440   5.39344263       13.9545794       5.00000000    
        7500   5.36065578       13.8924427       5.00000000    
        7560   5.32786894       13.8348846       5.00000000    
        7620   5.27868843       13.7724075       5.00000000    
        7680   5.24590158       13.6984549       5.00000000    
        7740   5.21311474       13.6099491       5.00000000    
        7800   5.19672108       13.5144682       5.00000000    
        7860   5.16393423       13.4259167       5.00000000    
        7920   5.14754105       13.3458977       5.00000000    
        7980   5.09836054       13.2671204       5.00000000    
        8040   5.04918051       13.1863575       5.00000000    
        8100   5.01639366       13.1044359       5.00000000    
        8160   5.00000000       13.0246887       5.00000000    
        8220   4.98360634       12.9509897       5.00000000    
        8280   4.96721315       12.8839998       5.00000000    
        8340   4.96721315       12.8217402       5.00000000    
        8400   4.98360634       12.7598696       5.00000000    
        8460   4.98360634       12.6905975       5.00000000    
        8520   4.98360634       12.6083021       5.00000000    
        8580   4.98360634       12.5160732       5.00000000    
        8640   4.98360634       12.4188690       5.00000000    
        8700   5.00000000       12.3254757       5.00000000    
        8760   5.01639366       12.2499275       5.00000000    
        8820   5.03278685       12.1918554       5.00000000    
        8880   5.04918051       12.1376028       5.00000000    
        8940   5.06557369       12.0766916       5.00000000    
        9000   5.08196735       11.9998264       5.00000000    
        9060   5.09836054       11.9077873       5.00000000    
        9120   5.11475420       11.8098793       5.00000000    
        9180   5.13114738       11.7112913       5.00000000    
        9240   5.14754105       11.6128931       5.00000000    
        9300   5.18032789       11.5119286       5.00000000    
        9360   5.22950840       11.4064827       5.00000000    
        9420   5.26229525       11.2969456       5.00000000    
        9480   5.27868843       11.1811495       5.00000000    
        9540   5.29508209       11.0577850       5.00000000    
        9600   5.31147528       10.9264660       5.00000000    
        9660   5.32786894       10.7879047       5.00000000    
        9720   5.32786894       10.6460609       5.00000000    
        9780   5.32786894       10.5046644       5.00000000    
        9840   5.31147528       10.3644466       5.00000000    
        9900   5.27868843       10.2237358       5.00000000    
        9960   5.24590158       10.0820427       5.00000000    
       10020   5.26229525       9.94124603       5.00000000    
       10080   5.27868843       9.80401421       5.00000000    
       10140   5.32786894       9.66869545       5.00000000    
       10200   5.34426212       9.53270245       5.00000000    
       10260   5.37704897       9.39492321       5.00000000    
       10320   5.42622948       9.25593090       5.00000000    
       10380   5.45901632       9.11676884       5.00000000    
       10440   5.50819683       8.97798252       5.00000000    
       10500   5.57377052       8.83779335       5.00000000    
       10560   5.59016371       8.69494820       5.00000000    
       10620   5.62295103       8.54918480       5.00000000    
       10680   5.63934422       8.40080833       5.00000000    
       10740   5.63934422       8.25210857       5.00000000    
       10800   5.63934422       8.10782337       5.00000000    
       10860   5.63934422       7.97056198       6.00000000    
       10920   5.63934422       7.83817434       6.00000000    
       10980   5.67213106       7.70558977       6.00000000    
       11040   5.67213106       7.56881094       6.00000000    
       11100   5.70491791       7.42754173       6.00000000    
       11160   5.72131157       7.28749990       6.00000000    
       11220   5.68852472       7.15678453       6.00000000    
       11280   5.67213106       7.03860617       6.00000000    
       11340   5.65573788       6.93051863       6.00000000    
       11400   5.65573788       6.82474232       6.00000000    
       11460   5.63934422       6.71326494       6.00000000    
       11520   5.60655737       6.60071898       6.00000000    
       11580   5.55737686       6.49496746       6.00000000    
       11640   5.59016371       6.39770222       6.00000000    
       11700   5.59016371       6.30693054       6.00000000    
       11760   5.59016371       6.21880817       6.00000000    
       11820   5.59016371       6.13090992       6.00000000    
       11880   5.57377052       6.04547024       6.00000000    
       11940   5.55737686       5.96453810       6.00000000    
       12000   5.54098368       5.88803720       6.00000000    
       12060   5.52459002       5.81911135       6.00000000    
       12120   5.52459002       5.76244545       6.00000000    
       12180   5.52459002       5.71590996       6.00000000    
       12240   5.50819683       5.67677832       6.00000000    
       12300   5.50819683       5.63871431       6.00000000    
       12360   5.49180317       5.58899164       6.00000000    
       12420   5.49180317       5.52883339       6.00000000    
       12480   5.49180317       5.47083998       6.00000000    
       12540   5.49180317       5.42081833       6.00000000    
       12600   5.50819683       5.38297462       6.00000000    
       12660   5.52459002       5.35786247       6.00000000    
