 20190201
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   66.8524628       73.3977432       67.0000000    
        3720   66.7868881       73.2887955       67.0000000    
        3780   66.7049179       73.1863174       67.0000000    
        3840   66.6557388       73.0826416       67.0000000    
        3900   66.5737686       72.9745712       67.0000000    
        3960   66.4754105       72.8717957       67.0000000    
        4020   66.3934402       72.7852783       67.0000000    
        4080   66.3278656       72.7114410       67.0000000    
        4140   66.2459030       72.6365967       67.0000000    
        4200   66.1311493       72.5448837       67.0000000    
        4260   66.0327835       72.4306870       67.0000000    
        4320   65.9180298       72.2904053       67.0000000    
        4380   65.8360672       72.1247482       67.0000000    
        4440   65.7540970       71.9408569       67.0000000    
        4500   65.6557388       71.7454071       67.0000000    
        4560   65.5737686       71.5459213       67.0000000    
        4620   65.4754105       71.3509521       67.0000000    
        4680   65.4098358       71.1626053       67.0000000    
        4740   65.3606567       70.9770203       67.0000000    
        4800   65.3278656       70.7925110       67.0000000    
        4860   65.3114777       70.6233292       67.0000000    
        4920   65.2459030       70.4835587       67.0000000    
        4980   65.2131119       70.3684998       67.0000000    
        5040   65.1639328       70.2682266       67.0000000    
        5100   65.1147537       70.1693192       67.0000000    
        5160   65.0491791       70.0632019       67.0000000    
        5220   65.0000000       69.9551315       67.0000000    
        5280   65.0000000       69.8545151       67.0000000    
        5340   65.0000000       69.7740173       67.0000000    
        5400   64.9836044       69.7126083       67.0000000    
        5460   64.9508209       69.6576233       67.0000000    
        5520   64.8852463       69.6015701       67.0000000    
        5580   64.8032761       69.5486603       67.0000000    
        5640   64.7377014       69.5084076       67.0000000    
        5700   64.6557388       69.4771271       67.0000000    
        5760   64.5737686       69.4481277       67.0000000    
        5820   64.5081940       69.4139099       67.0000000    
        5880   64.4098358       69.3712921       67.0000000    
        5940   64.2786865       69.3253479       67.0000000    
        6000   64.1311493       69.2851257       67.0000000    
        6060   64.0000000       69.2589340       67.0000000    
        6120   63.8688507       69.2491379       67.0000000    
        6180   63.7540970       69.2527008       67.0000000    
        6240   63.6229515       69.2644424       67.0000000    
        6300   63.4754105       69.2874146       67.0000000    
        6360   63.3278694       69.3228607       67.0000000    
        6420   63.1967201       69.3702850       67.0000000    
        6480   63.0655746       69.4233017       67.0000000    
        6540   62.9344254       69.4754791       67.0000000    
        6600   62.7704926       69.5287094       67.0000000    
        6660   62.6557388       69.5922089       67.0000000    
        6720   62.5573769       69.6730881       67.0000000    
        6780   62.4426231       69.7687836       67.0000000    
        6840   62.3606567       69.8759308       67.0000000    
        6900   62.2786903       69.9941177       67.0000000    
        6960   62.1803284       70.1178207       67.0000000    
        7020   62.0655746       70.2338257       67.0000000    
        7080   61.9672127       70.3354950       67.0000000    
        7140   61.8852463       70.4254379       67.0000000    
        7200   61.7704926       70.5078049       67.0000000    
        7260   61.6885262       70.5889435       63.0000000    
        7320   61.6065559       70.6756821       63.0000000    
        7380   61.5573769       70.7736053       63.0000000    
        7440   61.4754105       70.8793259       63.0000000    
        7500   61.3934441       70.9853821       63.0000000    
        7560   61.3278694       71.0837860       63.0000000    
        7620   61.2950821       71.1662216       63.0000000    
        7680   61.2459030       71.2252350       63.0000000    
        7740   61.1967201       71.2708130       63.0000000    
        7800   61.1147537       71.3151703       63.0000000    
        7860   61.0163918       71.3610458       63.0000000    
        7920   60.9344254       71.4115448       63.0000000    
        7980   60.8524590       71.4698792       63.0000000    
        8040   60.7868843       71.5370178       63.0000000    
        8100   60.7213097       71.6090622       63.0000000    
        8160   60.6557388       71.6758957       63.0000000    
        8220   60.5901642       71.7263184       63.0000000    
        8280   60.5409851       71.7557373       63.0000000    
        8340   60.4754105       71.7686081       63.0000000    
        8400   60.3934441       71.7681351       63.0000000    
        8460   60.3114738       71.7518845       63.0000000    
        8520   60.1967201       71.7163239       63.0000000    
        8580   60.0983620       71.6602936       63.0000000    
        8640   59.9672127       71.5894928       63.0000000    
        8700   59.8524590       71.5147858       63.0000000    
        8760   59.7377052       71.4419098       63.0000000    
        8820   59.6229515       71.3668365       63.0000000    
        8880   59.5245895       71.2899628       63.0000000    
        8940   59.3442612       71.2164536       63.0000000    
        9000   59.1639328       71.1576920       63.0000000    
        9060   59.0000000       71.1220398       63.0000000    
        9120   58.8688507       71.1030045       63.0000000    
        9180   58.7049179       71.0861664       63.0000000    
        9240   58.5573769       71.0582047       63.0000000    
        9300   58.4098358       71.0188751       63.0000000    
        9360   58.2295074       70.9693985       63.0000000    
        9420   58.0327873       70.9129028       63.0000000    
        9480   57.8524590       70.8568954       63.0000000    
        9540   57.7049179       70.8061829       63.0000000    
        9600   57.5901642       70.7555237       63.0000000    
        9660   57.4918022       70.6970367       63.0000000    
        9720   57.4098358       70.6273956       63.0000000    
        9780   57.3114738       70.5499191       63.0000000    
        9840   57.1639328       70.4725647       63.0000000    
        9900   57.0163918       70.4004211       63.0000000    
        9960   56.8852463       70.3404541       63.0000000    
       10020   56.7704926       70.3013077       63.0000000    
       10080   56.6721306       70.2847214       63.0000000    
       10140   56.5901642       70.2810211       63.0000000    
       10200   56.4918022       70.2748337       63.0000000    
       10260   56.3934441       70.2541733       63.0000000    
       10320   56.2786903       70.2164307       63.0000000    
       10380   56.1475410       70.1683731       63.0000000    
       10440   55.9836082       70.1172028       63.0000000    
       10500   55.8196716       70.0647202       63.0000000    
       10560   55.6721306       70.0131760       63.0000000    
       10620   55.5245895       69.9692993       63.0000000    
       10680   55.3770485       69.9363327       63.0000000    
       10740   55.2295074       69.9107666       63.0000000    
       10800   55.0819664       69.8848648       63.0000000    
       10860   54.9836082       69.8539200       54.0000000    
       10920   54.8196716       69.8131180       54.0000000    
       10980   54.6229515       69.7590256       54.0000000    
       11040   54.4426231       69.6957169       54.0000000    
       11100   54.2786903       69.6306839       54.0000000    
       11160   54.1311493       69.5701523       54.0000000    
       11220   53.9672127       69.5176468       54.0000000    
       11280   53.8032799       69.4775009       54.0000000    
       11340   53.7049179       69.4493637       54.0000000    
       11400   53.5245895       69.4277573       54.0000000    
       11460   53.3606567       69.4120636       54.0000000    
       11520   53.2295074       69.4010086       54.0000000    
       11580   53.0819664       69.3935165       54.0000000    
       11640   52.9180336       69.3908691       54.0000000    
       11700   52.7377052       69.3958511       54.0000000    
       11760   52.5901642       69.4107666       54.0000000    
       11820   52.4918022       69.4376068       54.0000000    
       11880   52.3442612       69.4734344       54.0000000    
       11940   52.1803284       69.5105896       54.0000000    
       12000   52.0327873       69.5413589       54.0000000    
       12060   51.9508209       69.5624313       54.0000000    
       12120   51.9344254       69.5758209       54.0000000    
       12180   51.8196716       69.5850525       54.0000000    
       12240   51.6721306       69.5917892       54.0000000    
       12300   51.5573769       69.5987244       54.0000000    
       12360   51.5409851       69.6063919       54.0000000    
       12420   51.4262314       69.6126785       54.0000000    
       12480   51.3442612       69.6156158       54.0000000    
       12540   51.1967201       69.6083984       54.0000000    
       12600   51.1147537       69.5836639       54.0000000    
       12660   51.0491791       69.5373764       54.0000000    
       12720   50.9836082       69.4713821       54.0000000    
       12780   51.0327873       69.3921432       54.0000000    
       12840   50.9836082       69.3062363       54.0000000    
       12900   50.9344254       69.2208710       54.0000000    
       12960   50.8524590       69.1417007       54.0000000    
       13020   50.7704926       69.0702667       54.0000000    
       13080   50.7213097       69.0031738       54.0000000    
       13140   50.6393433       68.9348450       54.0000000    
       13200   50.5573769       68.8627625       54.0000000    
       13260   50.4590149       68.7878036       54.0000000    
       13320   50.3442612       68.7124176       54.0000000    
       13380   50.2131157       68.6386337       54.0000000    
       13440   50.1311493       68.5660629       54.0000000    
       13500   50.0819664       68.4912643       54.0000000    
       13560   50.0491791       68.4077759       54.0000000    
       13620   50.0327873       68.3097000       54.0000000    
       13680   50.0163918       68.1978455       54.0000000    
       13740   49.9508209       68.0805054       54.0000000    
       13800   49.8524590       67.9672699       54.0000000    
       13860   49.7540970       67.8639374       54.0000000    
       13920   49.6885262       67.7718353       54.0000000    
       13980   49.6229515       67.6873856       54.0000000    
       14040   49.5573769       67.6047668       54.0000000    
       14100   49.5245895       67.5165253       54.0000000    
       14160   49.4754105       67.4179916       54.0000000    
       14220   49.4262314       67.3092194       54.0000000    
       14280   49.3606567       67.1929398       54.0000000    
       14340   49.3114738       67.0737686       54.0000000    
       14400   49.2622948       66.9576797       54.0000000    
       14460   49.2131157       66.8489456       59.0000000    
       14520   49.1147537       66.7498398       59.0000000    
       14580   49.0491791       66.6605148       59.0000000    
       14640   49.0000000       66.5797653       59.0000000    
       14700   48.9508209       66.5057602       59.0000000    
       14760   48.9180336       66.4375458       59.0000000    
       14820   48.8688507       66.3756561       59.0000000    
       14880   48.8524590       66.3209457       59.0000000    
       14940   48.8196716       66.2734985       59.0000000    
       15000   48.7213097       66.2355347       59.0000000    
       15060   48.6885262       66.2055130       59.0000000    
       15120   48.6557388       66.1806030       59.0000000    
       15180   48.6393433       66.1584015       59.0000000    
       15240   48.6393433       66.1360931       59.0000000    
       15300   48.6557388       66.1113968       59.0000000    
       15360   48.6721306       66.0840302       59.0000000    
       15420   48.6557388       66.0548782       59.0000000    
       15480   48.5901642       66.0262222       59.0000000    
       15540   48.5573769       66.0027618       59.0000000    
       15600   48.5409851       65.9906464       59.0000000    
       15660   48.5081978       65.9942703       59.0000000    
       15720   48.4262314       66.0135345       59.0000000    
       15780   48.2622948       66.0466614       59.0000000    
       15840   48.2295074       66.0911102       59.0000000    
       15900   48.2131157       66.1433411       59.0000000    
       15960   48.1967201       66.2001190       59.0000000    
       16020   48.0819664       66.2590485       59.0000000    
       16080   48.0655746       66.3183823       59.0000000    
