 20180930
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.72131157       11.6931210       7.00000000    
        3720   7.68852472       11.6249895       7.00000000    
        3780   7.63934422       11.5544157       7.00000000    
        3840   7.60655737       11.4813080       7.00000000    
        3900   7.59016371       11.4069567       7.00000000    
        3960   7.55737686       11.3332720       7.00000000    
        4020   7.54098368       11.2598209       7.00000000    
        4080   7.52459002       11.1857033       7.00000000    
        4140   7.50819683       11.1117678       7.00000000    
        4200   7.49180317       11.0392942       7.00000000    
        4260   7.47540998       10.9689255       7.00000000    
        4320   7.45901632       10.9012480       7.00000000    
        4380   7.44262314       10.8372726       7.00000000    
        4440   7.42622948       10.7795525       7.00000000    
        4500   7.39344263       10.7302189       7.00000000    
        4560   7.36065578       10.6888657       7.00000000    
        4620   7.32786894       10.6531401       7.00000000    
        4680   7.29508209       10.6219559       7.00000000    
        4740   7.26229525       10.5970306       7.00000000    
        4800   7.21311474       10.5778284       7.00000000    
        4860   7.14754105       10.5618916       7.00000000    
        4920   7.06557369       10.5475368       7.00000000    
        4980   7.00000000       10.5343494       7.00000000    
        5040   6.96721315       10.5212021       7.00000000    
        5100   6.93442631       10.5067825       7.00000000    
        5160   6.88524580       10.4901171       7.00000000    
        5220   6.83606577       10.4705706       7.00000000    
        5280   6.81967211       10.4481354       7.00000000    
        5340   6.80327892       10.4234028       7.00000000    
        5400   6.78688526       10.3970499       7.00000000    
        5460   6.77049160       10.3695803       7.00000000    
        5520   6.75409842       10.3416920       7.00000000    
        5580   6.73770475       10.3152866       7.00000000    
        5640   6.70491791       10.2935076       7.00000000    
        5700   6.68852472       10.2781057       7.00000000    
        5760   6.68852472       10.2703772       7.00000000    
        5820   6.68852472       10.2734814       7.00000000    
        5880   6.68852472       10.2871065       7.00000000    
        5940   6.68852472       10.3048325       7.00000000    
        6000   6.67213106       10.3216228       7.00000000    
        6060   6.65573788       10.3343210       7.00000000    
        6120   6.63934422       10.3416767       7.00000000    
        6180   6.60655737       10.3446198       7.00000000    
        6240   6.59016371       10.3433886       7.00000000    
        6300   6.59016371       10.3384075       7.00000000    
        6360   6.59016371       10.3316727       7.00000000    
        6420   6.59016371       10.3274832       7.00000000    
        6480   6.59016371       10.3308353       7.00000000    
        6540   6.59016371       10.3429365       7.00000000    
        6600   6.59016371       10.3585587       7.00000000    
        6660   6.59016371       10.3721638       7.00000000    
        6720   6.59016371       10.3812218       7.00000000    
        6780   6.60655737       10.3837252       7.00000000    
        6840   6.62295103       10.3803053       7.00000000    
        6900   6.62295103       10.3730850       7.00000000    
        6960   6.62295103       10.3647842       7.00000000    
        7020   6.65573788       10.3585806       7.00000000    
        7080   6.67213106       10.3548603       7.00000000    
        7140   6.65573788       10.3511114       7.00000000    
        7200   6.63934422       10.3447351       7.00000000    
        7260   6.60655737       10.3353605       6.00000000    
        7320   6.57377052       10.3244019       6.00000000    
        7380   6.55737686       10.3133430       6.00000000    
        7440   6.57377052       10.3029556       6.00000000    
        7500   6.57377052       10.2922363       6.00000000    
        7560   6.55737686       10.2789011       6.00000000    
        7620   6.55737686       10.2626648       6.00000000    
        7680   6.55737686       10.2436066       6.00000000    
