 20180824
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   4.80327892       10.1075029       5.00000000    
        3660   4.81967211       10.0544195       5.00000000    
        3720   4.83606577       10.0069199       5.00000000    
        3780   4.83606577       9.96317673       5.00000000    
        3840   4.85245895       9.91980267       5.00000000    
        3900   4.86885262       9.87497711       5.00000000    
        3960   4.86885262       9.82936001       5.00000000    
        4020   4.86885262       9.78460503       5.00000000    
        4080   4.86885262       9.74232483       5.00000000    
        4140   4.86885262       9.70432663       5.00000000    
        4200   4.88524580       9.67211914       5.00000000    
        4260   4.88524580       9.64590073       5.00000000    
        4320   4.88524580       9.62346458       5.00000000    
        4380   4.90163946       9.60307503       5.00000000    
        4440   4.91803265       9.58611107       5.00000000    
        4500   4.93442631       9.57425404       5.00000000    
        4560   4.95081949       9.56653023       5.00000000    
        4620   4.95081949       9.55956554       5.00000000    
        4680   4.95081949       9.55102158       5.00000000    
        4740   4.95081949       9.54114628       5.00000000    
        4800   4.95081949       9.53057289       5.00000000    
        4860   4.95081949       9.51931858       5.00000000    
        4920   4.95081949       9.50675011       5.00000000    
        4980   4.95081949       9.49175549       5.00000000    
        5040   4.95081949       9.47360039       5.00000000    
        5100   4.95081949       9.45362091       5.00000000    
        5160   4.96721315       9.43293571       5.00000000    
        5220   4.96721315       9.41180325       5.00000000    
        5280   4.96721315       9.39147758       5.00000000    
        5340   4.96721315       9.37328529       5.00000000    
        5400   4.96721315       9.35747147       5.00000000    
        5460   4.96721315       9.34382725       5.00000000    
        5520   4.96721315       9.33226204       5.00000000    
        5580   4.96721315       9.32254410       5.00000000    
        5640   4.96721315       9.31438446       5.00000000    
        5700   4.96721315       9.30724430       5.00000000    
        5760   4.96721315       9.30055428       5.00000000    
        5820   4.96721315       9.29394245       5.00000000    
        5880   4.96721315       9.28724766       5.00000000    
        5940   4.96721315       9.28062057       5.00000000    
        6000   4.98360634       9.27425003       5.00000000    
        6060   5.01639366       9.26807308       5.00000000    
        6120   5.04918051       9.26189518       5.00000000    
        6180   5.06557369       9.25579166       5.00000000    
        6240   5.08196735       9.25034046       5.00000000    
        6300   5.09836054       9.24557590       5.00000000    
        6360   5.11475420       9.24134731       5.00000000    
        6420   5.13114738       9.23778915       5.00000000    
        6480   5.14754105       9.23506927       5.00000000    
        6540   5.16393423       9.23338413       5.00000000    
        6600   5.18032789       9.23292446       5.00000000    
        6660   5.19672108       9.23365498       5.00000000    
        6720   5.21311474       9.23518276       5.00000000    
        6780   5.21311474       9.23700905       5.00000000    
        6840   5.22950840       9.23961544       5.00000000    
        6900   5.24590158       9.24381351       5.00000000    
        6960   5.24590158       9.24968719       5.00000000    
        7020   5.24590158       9.25665188       5.00000000    
        7080   5.24590158       9.26386166       5.00000000    
        7140   5.24590158       9.27040386       5.00000000    
        7200   5.24590158       9.27497864       5.00000000    
        7260   5.24590158       9.27633381       5.00000000    
        7320   5.24590158       9.27443409       5.00000000    
        7380   5.24590158       9.27078152       5.00000000    
        7440   5.24590158       9.26598644       5.00000000    
        7500   5.24590158       9.25986671       5.00000000    
        7560   5.24590158       9.25242996       5.00000000    
        7620   5.24590158       9.24364758       5.00000000    
        7680   5.24590158       9.23300076       5.00000000    
        7740   5.26229525       9.22061062       5.00000000    
        7800   5.26229525       9.20752335       5.00000000    
        7860   5.26229525       9.19425964       5.00000000    
        7920   5.26229525       9.18233871       5.00000000    
        7980   5.26229525       9.17188835       5.00000000    
        8040   5.26229525       9.16181183       5.00000000    
        8100   5.26229525       9.15126228       5.00000000    
        8160   5.26229525       9.13958073       5.00000000    
        8220   5.26229525       9.12675953       5.00000000    
        8280   5.26229525       9.11288261       5.00000000    
        8340   5.26229525       9.09723186       5.00000000    
        8400   5.26229525       9.07957649       5.00000000    
        8460   5.26229525       9.06037712       5.00000000    
        8520   5.26229525       9.04013920       5.00000000    
        8580   5.26229525       9.01915169       5.00000000    
        8640   5.26229525       8.99823284       5.00000000    
        8700   5.26229525       8.97759151       5.00000000    
        8760   5.26229525       8.95716095       5.00000000    
        8820   5.26229525       8.93689346       5.00000000    
        8880   5.26229525       8.91680527       5.00000000    
        8940   5.26229525       8.89714050       5.00000000    
        9000   5.26229525       8.87797356       5.00000000    
        9060   5.26229525       8.85885143       5.00000000    
        9120   5.26229525       8.83934593       5.00000000    
        9180   5.26229525       8.81935883       5.00000000    
        9240   5.26229525       8.79885483       5.00000000    
        9300   5.26229525       8.77803802       5.00000000    
        9360   5.27868843       8.75726128       5.00000000    
        9420   5.29508209       8.73669052       5.00000000    
        9480   5.29508209       8.71617126       5.00000000    
        9540   5.29508209       8.69555569       5.00000000    
        9600   5.29508209       8.67500973       5.00000000    
        9660   5.27868843       8.65472698       5.00000000    
        9720   5.27868843       8.63471127       5.00000000    
        9780   5.27868843       8.61479187       5.00000000    
        9840   5.26229525       8.59486008       5.00000000    
        9900   5.26229525       8.57490063       5.00000000    
        9960   5.26229525       8.55485249       5.00000000    
       10020   5.26229525       8.53467178       5.00000000    
       10080   5.26229525       8.51441860       5.00000000    
       10140   5.26229525       8.49422932       5.00000000    
       10200   5.26229525       8.47427082       5.00000000    
       10260   5.26229525       8.45464134       5.00000000    
       10320   5.26229525       8.43543625       5.00000000    
       10380   5.26229525       8.41670609       5.00000000    
       10440   5.29508209       8.39837837       5.00000000    
       10500   5.29508209       8.38033676       5.00000000    
       10560   5.29508209       8.36252403       5.00000000    
       10620   5.31147528       8.34496975       5.00000000    
       10680   5.32786894       8.32778645       5.00000000    
       10740   5.36065578       8.31122398       5.00000000    
       10800   5.37704897       8.29552269       5.00000000    
       10860   5.40983629       8.28067684       5.00000000    
       10920   5.44262314       8.26636696       5.00000000    
       10980   5.47540998       8.25218964       5.00000000    
       11040   5.50819683       8.23794270       5.00000000    
