 20181212
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   10.3606558       14.2822075       9.00000000    
        3660   10.4098358       14.2307911       9.00000000    
        3720   10.4098358       14.1787434       9.00000000    
        3780   10.3934422       14.1259527       9.00000000    
        3840   10.3934422       14.0745440       9.00000000    
        3900   10.4262295       14.0286312       9.00000000    
        3960   10.4590168       13.9896975       9.00000000    
        4020   10.4590168       13.9552002       9.00000000    
        4080   10.5081968       13.9199781       9.00000000    
        4140   10.5737705       13.8796062       9.00000000    
        4200   10.5901642       13.8320932       9.00000000    
        4260   10.5901642       13.7815828       9.00000000    
        4320   10.5901642       13.7315321       9.00000000    
        4380   10.5737705       13.6831064       9.00000000    
        4440   10.5901642       13.6401863       9.00000000    
        4500   10.6229506       13.6047287       9.00000000    
        4560   10.6229506       13.5734272       9.00000000    
        4620   10.6229506       13.5419588       9.00000000    
        4680   10.5901642       13.5079365       9.00000000    
        4740   10.6065578       13.4727793       9.00000000    
        4800   10.5901642       13.4411478       9.00000000    
        4860   10.5573769       13.4177427       9.00000000    
        4920   10.5573769       13.4030867       9.00000000    
        4980   10.5081968       13.3959713       9.00000000    
        5040   10.4590168       13.3946943       9.00000000    
        5100   10.3770494       13.4001265       9.00000000    
        5160   10.3442621       13.4108076       9.00000000    
        5220   10.3606558       13.4186544       9.00000000    
        5280   10.3606558       13.4134369       9.00000000    
        5340   10.3278685       13.3942528       9.00000000    
        5400   10.3442621       13.3693380       9.00000000    
        5460   10.3114758       13.3462811       9.00000000    
        5520   10.2950821       13.3273373       9.00000000    
        5580   10.2786884       13.3162174       9.00000000    
        5640   10.2295084       13.3138323       9.00000000    
        5700   10.1475410       13.3108025       9.00000000    
        5760   10.0655737       13.3006907       9.00000000    
        5820   10.0000000       13.2853975       9.00000000    
        5880   9.96721268       13.2692928       9.00000000    
        5940   9.88524628       13.2590723       9.00000000    
        6000   9.78688526       13.2575598       9.00000000    
        6060   9.70491791       13.2560692       9.00000000    
        6120   9.65573788       13.2474575       9.00000000    
        6180   9.55737686       13.2321711       9.00000000    
        6240   9.47540951       13.2126226       9.00000000    
        6300   9.42622948       13.1906538       9.00000000    
        6360   9.34426212       13.1693487       9.00000000    
        6420   9.27868843       13.1549959       9.00000000    
        6480   9.21311474       13.1496582       9.00000000    
        6540   9.11475372       13.1463785       9.00000000    
        6600   9.03278732       13.1381607       9.00000000    
        6660   8.98360634       13.1246386       9.00000000    
        6720   8.88524628       13.1089363       9.00000000    
        6780   8.77049160       13.0957537       9.00000000    
        6840   8.65573788       13.0814180       9.00000000    
        6900   8.54098320       13.0585690       9.00000000    
        6960   8.42622948       13.0237484       9.00000000    
        7020   8.34426212       12.9733496       9.00000000    
        7080   8.27868843       12.9111300       9.00000000    
        7140   8.14754105       12.8487034       9.00000000    
        7200   8.01639366       12.7948284       8.00000000    
        7260   7.91803265       12.7581911       8.00000000    
        7320   7.77049160       12.7335358       8.00000000    
        7380   7.63934422       12.7075520       8.00000000    
        7440   7.50819683       12.6786013       8.00000000    
        7500   7.37704897       12.6470537       8.00000000    
        7560   7.22950840       12.6129265       8.00000000    
        7620   7.08196735       12.5801640       8.00000000    
        7680   6.93442631       12.5550489       8.00000000    
        7740   6.77049160       12.5402575       8.00000000    
        7800   6.60655737       12.5309019       8.00000000    
        7860   6.47540998       12.5197687       8.00000000    
        7920   6.32786894       12.5064220       8.00000000    
        7980   6.21311474       12.4943609       8.00000000    
        8040   6.09836054       12.4821167       8.00000000    
        8100   5.98360634       12.4673748       8.00000000    
        8160   5.85245895       12.4507322       8.00000000    
        8220   5.72131157       12.4290400       8.00000000    
        8280   5.57377052       12.3999205       8.00000000    
        8340   5.45901632       12.3622293       8.00000000    
        8400   5.34426212       12.3160324       8.00000000    
        8460   5.24590158       12.2612867       8.00000000    
        8520   5.18032789       12.2053375       8.00000000    
        8580   5.08196735       12.1591425       8.00000000    
        8640   4.98360634       12.1237059       8.00000000    
        8700   4.88524580       12.0860043       8.00000000    
        8760   4.80327892       12.0380783       8.00000000    
        8820   4.70491791       11.9782705       8.00000000    
