 20180904
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.12831116       2.21437573       3.14979124    
       25140   3.13520455       2.21437573       3.16187525    
       25200   3.14919996       2.23028588       3.17379665    
       25260   3.15495563       2.23028588       3.18538189    
       25320   3.15204453       2.24660873       3.19621158    
       25380   3.15063643       2.24660873       3.20704675    
       25440   3.15175557       2.26480985       3.21817493    
       25500   3.16048884       2.26480985       3.23021412    
       25560   3.15468192       2.28434730       3.24150491    
       25620   3.15018606       2.28434730       3.25168467    
       25680   3.15018606       2.30323601       3.26246738    
       25740   3.14728570       2.30323601       3.27437401    
       25800   3.14397550       2.32003403       3.28740048    
       25860   3.13649988       2.32003403       3.29935265    
       25920   3.13938451       2.33889556       3.31057358    
       25980   3.13938451       2.33889556       3.32172871    
       26040   3.14147377       2.35967827       3.33404589    
       26100   3.14262152       2.35967827       3.34482861    
       26160   3.15030551       2.37921405       3.35379267    
       26220   3.13962173       2.37921405       3.36029220    
       26280   3.13524318       2.39642477       3.36536098    
       26340   3.13136840       2.39642477       3.36942649    
       26400   3.13358974       2.40779400       3.37194037    
       26460   3.13871050       2.40779400       3.37343764    
       26520   3.14781570       2.41088581       3.37349463    
       26580   3.15742111       2.41088581       3.37232971    
       26640   3.16417956       2.40826225       3.37043142    
       26700   3.17355251       2.40826225       3.36837149    
       26760   3.19142103       2.40179825       3.36560464    
       26820   3.20271063       2.40179825       3.36285090    
       26880   3.22566676       2.39206481       3.36006117    
       26940   3.22734213       2.39206481       3.35660243    
       27000   3.25176311       2.38008642       3.35253191    
       27060   3.27197361       2.38008642       3.34909797    
       27120   3.27679491       2.36823106       3.34524083    
       27180   3.28421044       2.36823106       3.34115720    
       27240   3.30926323       2.35572696       3.33638430    
       27300   3.34192109       2.35572696       3.33168507    
       27360   3.35115385       2.34139252       3.32733488    
       27420   3.35710526       2.34139252       3.32268810    
       27480   3.37534213       2.32689905       3.31676722    
       27540   3.40310526       2.32689905       3.30882478    
       27600   3.42133331       2.31268120       3.29937649    
       27660   3.43252635       2.31268120       3.28890610    
       27720   3.46571064       2.29540253       3.27802944    
       27780   3.49439478       2.29540253       3.26699853    
       27840   3.50766659       2.27350473       3.25594258    
       27900   3.51718426       2.27350473       3.24550724    
       27960   3.53844738       2.24871802       3.23541665    
       28020   3.55273676       2.24871802       3.22596264    
       28080   3.55273676       2.22397280       3.21758604    
       28140   3.55892110       2.22397280       3.20985103    
       28200   3.56171060       2.20097756       3.20331216    
       28260   3.56065798       2.20097756       3.19687247    
       28320   3.56065798       2.18246770       3.19022727    
       28380   3.55505252       2.18246770       3.18300843    
       28440   3.55247378       2.16872716       3.17528844    
       28500   3.54305267       2.16872716       3.16717887    
       28560   3.54305267       2.15482044       3.15859199    
       28620   3.53968430       2.15482044       3.14990282    
       28680   3.53726315       2.13864350       3.44698000    
       28740   3.52813148       2.13864350       3.44433022    
       28800   3.52569222       2.12186074       3.44196510    
       28860   3.51939464       2.12186074       3.43999267    
       28920   3.51507902       2.10680437       3.43686104    
       28980   3.51255274       2.10680437       3.43248439    
       29040   3.50066662       2.09438705       3.42666984    
       29100   3.50855255       2.09438705       3.42011213    
       29160   3.50336838       2.08059072       3.41256666    
       29220   3.49335909       2.08059072       3.40624094    
       29280   3.48965001       2.06395197       3.40060091    
       29340   3.48965001       2.06395197       3.39540935    
       29400   3.48890233       2.04768085       3.39023304    
       29460   3.49283338       2.04768085       3.38711238    
       29520   3.48930240       2.03637242       3.38541913    
       29580   3.48930240       2.03637242       3.38623619    
       29640   3.48888636       2.02854228       3.38772988    
       29700   3.49233341       2.02854228       3.38956261    
       29760   3.48832607       2.02478123       3.39194798    
       29820   3.48832607       2.02478123       3.39557219    
       29880   3.50336957       2.02709103       3.40007424    
       29940   3.50219560       2.02709103       3.40540123    
       30000   3.50204349       2.03307891       3.41071534    
       30060   3.50835562       2.03307891       3.41527462    
       30120   3.49321747       2.04105806       3.42062712    
