 20181020
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.05023694       2.01734829       2.05270171    
       25140   2.04957891       2.01734829       2.05638123    
       25200   2.05270267       2.02518296       2.06034899    
       25260   2.05547357       2.02518296       2.06455636    
       25320   2.06936836       2.03357935       2.06861591    
       25380   2.07515788       2.03357935       2.07272148    
       25440   2.07515788       2.04267621       2.07751966    
       25500   2.07586837       2.04267621       2.08216763    
       25560   2.05973673       2.05262113       2.08691859    
       25620   2.04907894       2.05262113       2.09167075    
       25680   2.04907894       2.06282377       2.09604955    
       25740   2.03731585       2.06282377       2.09943032    
       25800   2.04131579       2.07337546       2.10257554    
       25860   2.04131579       2.07337546       2.10617876    
       25920   2.04869223       2.08448100       2.10983324    
       25980   2.06407499       2.08448100       2.11336207    
       26040   2.07975602       2.09497476       2.11626148    
       26100   2.07975602       2.09497476       2.11877441    
       26160   2.09471440       2.10466576       2.12064862    
       26220   2.11440468       2.10466576       2.12265038    
       26280   2.11440468       2.11372542       2.12493420    
       26340   2.12351155       2.11372542       2.12778831    
       26400   2.12365127       2.12282372       2.13066292    
       26460   2.12106967       2.12282372       2.13327646    
       26520   2.11790466       2.13248491       2.13603854    
       26580   2.11981392       2.13248491       2.13881373    
       26640   2.11004663       2.14346433       2.14167595    
       26700   2.10885715       2.14346433       2.14482307    
       26760   2.10674429       2.15406895       2.14801121    
       26820   2.10704660       2.15406895       2.15154839    
       26880   2.09733343       2.16434860       2.15504861    
       26940   2.09166670       2.16434860       2.15861368    
       27000   2.08781385       2.17433286       2.16229916    
       27060   2.07923245       2.17433286       2.16610169    
       27120   2.06580949       2.18378353       2.17016864    
       27180   2.06860471       2.18378353       2.17408109    
       27240   2.06388378       2.19260931       2.17782140    
       27300   2.05521441       2.19260931       2.18151069    
       27360   2.06374407       2.20143771       2.18540335    
       27420   2.05590701       2.20143771       2.18969941    
       27480   2.06786036       2.21030855       2.19435644    
       27540   2.06786036       2.21030855       2.19894218    
       27600   2.08490705       2.21930385       2.20356488    
       27660   2.09676743       2.21930385       2.20851612    
       27720   2.09676743       2.22898674       2.21399474    
       27780   2.12069774       2.22898674       2.22002316    
       27840   2.14213943       2.23943472       2.22624874    
       27900   2.16727901       2.23943472       2.23222280    
       27960   2.16727901       2.25071692       2.23791480    
       28020   2.19604659       2.25071692       2.24351573    
       28080   2.21837211       2.26231909       2.24909091    
       28140   2.21837211       2.26231909       2.25486636    
       28200   2.23123264       2.27353525       2.26084232    
       28260   2.23209310       2.27353525       2.26703286    
       28320   2.23957133       2.28476596       2.27315593    
       28380   2.23976755       2.28476596       2.27903414    
       28440   2.24304652       2.29667568       2.28481150    
       28500   2.24985719       2.29667568       2.29049659    
       28560   2.24527907       2.30863333       2.29618931    
       28620   2.24939537       2.30863333       2.30194783    
       28680   2.25215912       2.32044458       2.28270578    
       28740   2.26132560       2.32044458       2.29077077    
       28800   2.27504659       2.33195686       2.29688025    
       28860   2.28413630       2.33195686       2.30227757    
       28920   2.28706980       2.34396100       2.30691910    
       28980   2.29639530       2.34396100       2.31110311    
       29040   2.29971433       2.35538292       2.31539083    
       29100   2.30683732       2.35538292       2.31941080    
       29160   2.31169057       2.36676168       2.32413030    
