 20181224
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.86532557       1.97609234       1.86324739    
       28740   1.86120927       1.97609234       1.86579454    
       28800   1.86504543       1.98046291       1.86870980    
       28860   1.86827910       1.98046291       1.87239218    
       28920   1.86737204       1.98371387       1.87722063    
       28980   1.87437212       1.98371387       1.88207984    
       29040   1.87970459       1.98832858       1.88747644    
       29100   1.87970459       1.98832858       1.89316404    
       29160   1.87797725       1.99578547       1.89896429    
       29220   1.88484442       1.99578547       1.90446675    
       29280   1.88409090       2.00448895       1.91056561    
       29340   1.88784087       2.00448895       1.91564250    
       29400   1.89843178       2.01463795       1.91948414    
       29460   1.91164446       2.01463795       1.92180121    
       29520   1.91156816       2.02588511       1.92255473    
       29580   1.92440903       2.02588511       1.92235744    
       29640   1.93884087       2.03459191       1.92231619    
       29700   1.93937778       2.03459191       1.92236328    
       29760   1.95015907       2.03951216       1.92356348    
       29820   1.96004546       2.03951216       1.92631316    
       29880   1.95954549       2.04449224       1.92975605    
       29940   1.95557773       2.04449224       1.93388093    
       30000   1.96068180       2.05425024       1.93817663    
       30060   1.97177267       2.05425024       1.94212830    
       30120   1.98804545       2.06832910       1.94610023    
       30180   1.99557781       2.06832910       1.94988751    
       30240   2.00575566       2.08264208       1.95308685    
       30300   2.01254535       2.08264208       1.95424283    
       30360   2.00735545       2.09626484       1.95538509    
       30420   2.00041294       2.09626484       1.95603716    
       30480   2.00413322       2.10826635       1.95564127    
       30540   2.00391102       2.10826635       1.95452285    
       30600   2.00615549       2.11709714       1.95233023    
       30660   2.00452185       2.11709714       1.94798696    
       30720   2.00502229       2.12046409       1.94230711    
       30780   1.99933338       2.12046409       1.93632531    
       30840   1.99375558       2.12034559       1.92971575    
       30900   1.97979999       2.12034559       1.92289913    
       30960   1.97979999       2.11430049       1.91618764    
       31020   1.96542227       2.11430049       1.90935326    
       31080   1.95557773       2.10626411       1.90248775    
       31140   1.94931114       2.10626411       1.89683509    
       31200   1.94931114       2.09963322       1.89191532    
       31260   1.93648887       2.09963322       1.88652718    
       31320   1.92560005       2.09312749       1.88095462    
       31380   1.92330432       2.09312749       1.87507725    
       31440   1.91597831       2.08873343       1.86922288    
       31500   1.91133332       2.08873343       1.86348999    
       31560   1.89864445       2.08379459       1.85742414    
       31620   1.89864445       2.08379459       1.85069668    
       31680   1.89175558       2.07670426       1.84313583    
       31740   1.88811111       2.07670426       1.83423805    
       31800   1.88811111       2.06765819       1.82448983    
       31860   1.89535558       2.06765819       1.81393003    
       31920   1.89728892       2.05495048       1.80312049    
       31980   1.90571105       2.05495048       1.79239511    
