 20180823
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080  0.755760849       1.94887388      0.740320027    
       25140  0.759043455       1.94887388      0.741323650    
       25200  0.759063840       1.91239142      0.741195798    
       25260  0.762086928       1.91239142      0.741491854    
       25320  0.764282584       1.87302089      0.742383301    
       25380  0.763543487       1.87302089      0.744271934    
       25440  0.761782587       1.83464611      0.747328103    
       25500  0.761782587       1.83464611      0.752103746    
       25560  0.761326075       1.80304968      0.757700384    
       25620  0.759543478       1.80304968      0.764433384    
       25680  0.763400018       1.77929676      0.772690356    
       25740  0.761239111       1.77929676      0.781878769    
       25800  0.761478245       1.76234472      0.790463150    
       25860  0.763622224       1.76234472      0.799977839    
       25920  0.764199972       1.75314975      0.809689939    
       25980  0.763717413       1.75314975      0.818897069    
       26040  0.763217390       1.74183714      0.830021203    
       26100  0.762444437       1.74183714      0.843088686    
       26160  0.761511087       1.73323202      0.860276103    
       26220  0.763195634       1.73323202      0.880161405    
       26280  0.761133313       1.73285043      0.900866032    
       26340  0.762177765       1.73285043      0.921284616    
       26400  0.764066696       1.74875033      0.942632437    
       26460  0.763565242       1.74875033      0.965143085    
       26520  0.764044464       1.76845121      0.986470103    
       26580  0.762600005       1.76845121       1.00666869    
       26640  0.764333308       1.79198813       1.02627158    
       26700  0.765717387       1.79198813       1.04547346    
       26760  0.765173912       1.81177723       1.06312311    
       26820  0.762266695       1.81177723       1.07946205    
       26880  0.760755539       1.82916248       1.09761608    
       26940  0.761195660       1.82916248       1.11763108    
       27000  0.758800030       1.84166837       1.13681364    
       27060  0.757844448       1.84166837       1.15539062    
       27120  0.758000016       1.86142492       1.17359459    
       27180  0.757978261       1.86142492       1.19143212    
       27240  0.757444441       1.87817633       1.21059644    
       27300  0.758288860       1.87817633       1.23212099    
       27360  0.752511084       1.89394093       1.25504017    
       27420  0.750804365       1.89394093       1.28038216    
       27480  0.749933362       1.91588140       1.30568302    
       27540  0.747622252       1.91588140       1.32955766    
       27600  0.745466650       1.94379497       1.35448527    
       27660  0.744152188       1.94379497       1.37964714    
       27720  0.743377805       1.97290671       1.40157890    
       27780  0.741888881       1.97290671       1.42027974    
       27840  0.741800010       2.00732827       1.43656254    
       27900  0.745333314       2.00732827       1.45120871    
       27960  0.745333314       2.02960229       1.46322548    
       28020  0.746222198       2.02960229       1.47237921    
       28080  0.747244418       2.04319263       1.48237467    
       28140  0.747933328       2.04319263       1.49315834    
       28200  0.747933328       2.04831481       1.50264335    
       28260  0.747666657       2.04831481       1.50987923    
       28320  0.746577799       2.05790424       1.52002048    
       28380  0.745999992       2.05790424       1.53309643    
       28440  0.745155573       2.06331015       1.54677176    
       28500  0.743177772       2.06331015       1.56283319    
       28560  0.739888906       2.08112764       1.58167231    
       28620  0.739369571       2.08112764       1.60290706    
       28680  0.737644434       2.10216880      0.752915263    
       28740  0.737622201       2.10216880      0.749226868    
       28800  0.737222195       2.13486838      0.743374944    
       28860  0.736266673       2.13486838      0.735645175    
       28920  0.736266673       2.16159272      0.731443942    
       28980  0.736866653       2.16159272      0.730774283    
       29040  0.738733351       2.17565966      0.728353739    
       29100  0.739133358       2.17565966      0.724020123    
       29160  0.739133358       2.20158458      0.716546297    
       29220  0.738799989       2.20158458      0.706976295    
       29280  0.738555551       2.21870017      0.698352039    
       29340  0.738555551       2.21870017      0.690270782    
       29400  0.738688886       2.22356558      0.684596837    
       29460  0.739266694       2.22356558      0.683165908    
       29520  0.738065243       2.23021626      0.684381008    
       29580  0.737444460       2.23021626      0.688872993    
       29640  0.736177802       2.24446940      0.697316706    
       29700  0.736088872       2.24446940      0.707602739    
       29760  0.736586928       2.26803780      0.714835465    
       29820  0.735800028       2.26803780      0.717125416    
       29880  0.734866679       2.30627894      0.719563186    
       29940  0.736065209       2.30627894      0.723830938    
       30000  0.738239110       2.33176541      0.724559963    
       30060  0.737888873       2.33176541      0.720360756    
       30120  0.737818182       2.35498476      0.714704454    
       30180  0.737818182       2.35498476      0.710278511    
       30240  0.738232553       2.36171818      0.707047641    
       30300  0.736619055       2.36171818      0.704132497    
       30360  0.734390259       2.36140180      0.700623274    
       30420  0.732025027       2.36140180      0.697683036    
       30480  0.732025027       2.36497068      0.695130944    
       30540  0.729974329       2.36497068      0.690028608    
       30600  0.728631556       2.36543608      0.682219207    
       30660  0.728631556       2.36543608      0.674274027    
