 20190108
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.50947821       2.35804367       1.51561344    
       28740   1.51240003       2.35804367       1.52078080    
       28800   1.51637781       2.36580801       1.52687633    
       28860   1.51545656       2.36580801       1.53360701    
       28920   1.51639128       2.37442422       1.53589690    
       28980   1.51495552       2.37442422       1.53742433    
       29040   1.52197778       2.38641000       1.54244471    
       29100   1.51767397       2.38641000       1.55111265    
       29160   1.51595652       2.38502574       1.56082964    
       29220   1.52304447       2.38502574       1.56778824    
       29280   1.53802228       2.39384365       1.57067227    
       29340   1.54246664       2.39384365       1.57354510    
       29400   1.55036962       2.40857601       1.57540131    
       29460   1.54977775       2.40857601       1.57939017    
       29520   1.55691111       2.41072202       1.58802700    
       29580   1.56786358       2.41072202       1.59725773    
       29640   1.56786358       2.40673971       1.60353696    
       29700   1.57160461       2.40673971       1.60882580    
       29760   1.57530951       2.42073894       1.61215067    
       29820   1.57530951       2.42073894       1.61574268    
       29880   1.57878053       2.42858601       1.62192261    
       29940   1.58204997       2.42858601       1.62990344    
       30000   1.57846153       2.42829204       1.63635314    
       30060   1.58025002       2.42829204       1.64278102    
       30120   1.57614994       2.43955064       1.65054595    
       30180   1.58545005       2.43955064       1.65960169    
       30240   1.59248722       2.44672751       1.66890442    
       30300   1.59484994       2.44672751       1.67901242    
       30360   1.59677505       2.45639873       1.68916678    
       30420   1.59689748       2.45639873       1.69909573    
       30480   1.59072495       2.46679044       1.70835829    
       30540   1.58007503       2.46679044       1.71626008    
       30600   1.57112503       2.48137236       1.72231209    
       30660   1.56472504       2.48137236       1.72897446    
       30720   1.56472504       2.49561548       1.73637033    
       30780   1.57145000       2.49561548       1.74420333    
       30840   1.57567501       2.50278926       1.75285149    
       30900   1.57327497       2.50278926       1.76031578    
       30960   1.57327497       2.51399922       1.76120353    
       31020   1.56245005       2.51399922       1.75797784    
       31080   1.55342495       2.52633119       1.75518584    
       31140   1.55097497       2.52633119       1.75295782    
       31200   1.55097497       2.51324582       1.75130785    
       31260   1.54124999       2.51324582       1.75045013    
       31320   1.51952505       2.50342607       1.74785101    
       31380   1.50137496       2.50342607       1.74403799    
       31440   1.50137496       2.49822974       1.74202645    
       31500   1.49187505       2.49822974       1.74261284    
       31560   1.48882496       2.48610497       1.74449360    
       31620   1.48724997       2.48610497       1.74768627    
       31680   1.48724997       2.48036313       1.75288415    
       31740   1.49347496       2.48036313       1.76062012    
       31800   1.49117506       2.48102117       1.76972055    
       31860   1.49495006       2.48102117       1.77815557    
       31920   1.49495006       2.48980498       1.78360593    
