 20190429
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.59254551       2.10364127       2.59917068    
       25140   2.59019995       2.10364127       2.59054422    
       25200   2.58741307       2.12391973       2.58235216    
       25260   2.58741307       2.12391973       2.57586908    
       25320   2.58065224       2.14346600       2.57187796    
       25380   2.56123924       2.14346600       2.57022548    
       25440   2.53358698       2.16251326       2.57041144    
       25500   2.53358698       2.16251326       2.56997085    
       25560   2.51947832       2.18235207       2.56847739    
       25620   2.51956511       2.18235207       2.56946516    
       25680   2.51143479       2.20307040       2.56928945    
       25740   2.51255322       2.20307040       2.57007027    
       25800   2.51073909       2.22377372       2.57098746    
       25860   2.49984789       2.22377372       2.57205319    
       25920   2.50230432       2.24409366       2.57405663    
       25980   2.51168084       2.24409366       2.57578278    
       26040   2.49743485       2.26422787       2.57664013    
       26100   2.49239135       2.26422787       2.57656336    
       26160   2.49208689       2.28384876       2.57669878    
       26220   2.49423409       2.28384876       2.57597923    
       26280   2.48952174       2.30292773       2.57710147    
       26340   2.49313045       2.30292773       2.57993460    
       26400   2.49266672       2.32202935       2.58293962    
       26460   2.49780440       2.32202935       2.58593965    
       26520   2.51747823       2.34148526       2.58787251    
       26580   2.52426076       2.34148526       2.59048772    
       26640   2.52488899       2.36063480       2.59334636    
       26700   2.52380443       2.36063480       2.59663320    
       26760   2.52869558       2.37915468       2.59978843    
       26820   2.53630424       2.37915468       2.60355043    
       26880   2.53531122       2.39661455       2.60862899    
       26940   2.53710866       2.39661455       2.61264634    
       27000   2.53584790       2.41347980       2.61688209    
       27060   2.52878261       2.41347980       2.62069416    
       27120   2.52362227       2.43104863       2.62454796    
       27180   2.52256513       2.43104863       2.62869716    
       27240   2.51110864       2.44886541       2.63381553    
       27300   2.49850011       2.44886541       2.63924050    
       27360   2.49211121       2.46573329       2.64446855    
       27420   2.48904443       2.46573329       2.64985871    
       27480   2.49104357       2.48148227       2.65485573    
       27540   2.48297834       2.48148227       2.66037989    
       27600   2.47452164       2.49634814       2.66577101    
       27660   2.47333336       2.49634814       2.67090392    
       27720   2.47578263       2.51112342       2.67622566    
       27780   2.48139119       2.51112342       2.68147326    
       27840   2.47884774       2.52465653       2.68670154    
       27900   2.48542213       2.52465653       2.69138789    
       27960   2.48145652       2.53697371       2.69550800    
       28020   2.49250007       2.53697371       2.69903445    
       28080   2.51608706       2.54799390       2.70206952    
       28140   2.51522231       2.54799390       2.70488787    
       28200   2.51756525       2.55641484       2.70759058    
       28260   2.52008700       2.55641484       2.71058774    
       28320   2.52571750       2.56267524       2.71309757    
       28380   2.53324437       2.56267524       2.71528697    
       28440   2.53802180       2.56713200       2.71700001    
       28500   2.53232598       2.56713200       2.71862793    
       28560   2.53308702       2.56978154       2.71994424    
       28620   2.53297782       2.56978154       2.72109365    
       28680   2.53067398       2.57085705       2.53263736    
       28740   2.52399993       2.57085705       2.53430367    
       28800   2.52649999       2.57106829       2.53812194    
       28860   2.52793336       2.57106829       2.54200292    
       28920   2.52734780       2.57109499       2.54607463    
       28980   2.51880431       2.57109499       2.54817605    
       29040   2.52582598       2.57194161       2.55071688    
       29100   2.54246664       2.57194161       2.55262566    
       29160   2.54423904       2.57412124       2.55663490    
       29220   2.55628252       2.57412124       2.56053138    
       29280   2.57343483       2.57632184       2.56259775    
       29340   2.57811117       2.57632184       2.56309223    
       29400   2.58755565       2.57745385       2.56445289    
       29460   2.58834791       2.57745385       2.56533074    
       29520   2.59236956       2.57734013       2.56652570    
       29580   2.58586669       2.57734013       2.56827879    
       29640   2.59377789       2.57615376       2.56848955    
       29700   2.60171747       2.57615376       2.56866622    
       29760   2.61139131       2.57433009       2.57069135    
       29820   2.61417770       2.57433009       2.57273197    
       29880   2.62404442       2.57240510       2.57562613    
       29940   2.63032603       2.57240510       2.57689357    
       30000   2.63193488       2.57048702       2.57658148    
       30060   2.63193488       2.57048702       2.57751322    
       30120   2.63743472       2.56774473       2.58037138    
       30180   2.64321733       2.56774473       2.58242512    
       30240   2.65552163       2.56411958       2.58472562    
       30300   2.65552163       2.56411958       2.58743501    
       30360   2.67499995       2.56166625       2.59103632    
       30420   2.68008685       2.56166625       2.59460139    
       30480   2.67499995       2.56023359       2.59755588    
       30540   2.67499995       2.56023359       2.59961176    
       30600   2.69400001       2.55995035       2.60268044    
       30660   2.71271729       2.55995035       2.60583019    
       30720   2.73434782       2.56030750       2.60988045    
       30780   2.73434782       2.56030750       2.61349082    
       30840   2.75106525       2.56122017       2.61820388    
       30900   2.76795650       2.56122017       2.62151194    
       30960   2.79043484       2.56214237       2.62506390    
       31020   2.79043484       2.56214237       2.62835526    
       31080   2.81015229       2.56423593       2.63262129    
       31140   2.83156514       2.56423593       2.63681507    
       31200   2.84220004       2.56661010       2.64116907    
       31260   2.86033344       2.56661010       2.64421272    
       31320   2.87315226       2.56964302       2.64792800    
       31380   2.87953329       2.56964302       2.65128088    
       31440   2.88955545       2.57262015       2.65452695    
       31500   2.91277766       2.57262015       2.65725899    
       31560   2.92610860       2.57543945       2.66042852    
       31620   2.93995547       2.57543945       2.66309428    
       31680   2.96808887       2.57814479       2.66633487    
       31740   2.96306658       2.57814479       2.66946507    
       31800   2.96667385       2.58058405       2.67243099    
       31860   2.97431111       2.58058405       2.67490172    
       31920   2.99086666       2.58278084       2.67735338    
       31980   3.00637770       2.58278084       2.67972589    
       32040   3.01799989       2.58512759       2.68234658    
       32100   3.02388883       2.58512759       2.68452120    
       32160   3.05691123       2.58726811       2.68663907    
       32220   3.08082223       2.58726811       2.68893695    
       32280   3.10204339       2.58934736       3.19196868    
       32340   3.15036964       2.58934736       3.22663474    
       32400   3.17140007       2.59190106       3.26116228    
       32460   3.21406674       2.59190106       3.29150343    
       32520   3.25426078       2.59389687       3.31938648    
       32580   3.29728270       2.59389687       3.34277534    
       32640   3.32008886       2.59485555       3.36548471    
       32700   3.35297775       2.59485555       3.38555145    
       32760   3.35297775       2.59457731       3.40357614    
       32820   3.36954546       2.59457731       3.41971946    
       32880   3.38853478       2.59257102       3.43571115    
       32940   3.38723254       2.59257102       3.45244050    
       33000   3.38723254       2.58857536       3.46974230    
       33060   3.37548828       2.58857536       3.48593926    
       33120   3.37169766       2.58387089       3.50234723    
       33180   3.36104655       2.58387089       3.51741219    
       33240   3.36104655       2.57952309       3.52978635    
       33300   3.33716273       2.57952309       3.54467440    
       33360   3.32558131       2.57616878       3.56209803    
       33420   3.31409311       2.57616878       3.57727981    
       33480   3.29406810       2.57336259       3.59157944    
       33540   3.30004644       2.57336259       3.60291290    
       33600   3.28634882       2.57033253       3.61403084    
       33660   3.28569770       2.57033253       3.62542081    
       33720   3.27695465       2.56783962       3.63542008    
       33780   3.28381395       2.56783962       3.64390445    
       33840   3.27795339       2.56631494       3.65414405    
       33900   3.25255823       2.56631494       3.66247678    
       33960   3.23368192       2.56527972       3.66961169    
       34020   3.23048830       2.56527972       3.67479873    
       34080   3.22858143       2.56311345       3.67987370    
       34140   3.23730230       2.56311345       3.68484092    
       34200   3.23334098       2.55992985       3.69076085    
       34260   3.22732568       2.55992985       3.69575262    
       34320   3.21730232       2.55552506       3.70232582    
       34380   3.20011640       2.55552506       3.70744777    
       34440   3.20011640       2.55092382       3.71288633    
       34500   3.18260455       2.55092382       3.71560121    
       34560   3.16248846       2.54676175       3.71914005    
       34620   3.13316274       2.54676175       3.72234511    
       34680   3.13316274       2.54364657       3.72558713    
       34740   3.11483717       2.54364657       3.72743535    
       34800   3.10088372       2.54033494       3.72935843    
       34860   3.10088372       2.54033494       3.73005867    
       34920   3.09739542       2.53767776       3.73159671    
       34980   3.08355808       2.53767776       3.73233581    
       35040   3.07568192       2.53501701       3.73309326    
       35100   3.06761360       2.53501701       3.73378062    
       35160   3.06172085       2.53271723       3.73430395    
       35220   3.04304647       2.53271723       3.73411584    
       35280   3.02652264       2.53100371       3.73466921    
       35340   2.99365902       2.53100371       3.73429227    
       35400   3.00000000       2.52969146       3.73359060    
       35460   2.97251153       2.52969146       3.73249030    
       35520   2.94584084       2.52909255       3.73117447    
       35580   2.92081809       2.52909255       3.72937965    
       35640   2.91169763       2.52899718       3.72744942    
       35700   2.87658143       2.52899718       3.72537136    
       35760   2.85829544       2.52938724       3.72395730    
       35820   2.81606817       2.52938724       3.72253132    
       35880   2.79469776       2.53064322       2.77411222    
       35940   2.76025581       2.53064322       2.74757791    
       36000   2.71930242       2.53280783       2.72438097    
       36060   2.72127271       2.53280783       2.69951487    
       36120   2.67939544       2.53438783       2.67736793    
       36180   2.62986040       2.53438783       2.65699792    
       36240   2.59888363       2.53609967       2.63820577    
       36300   2.61211371       2.53609967       2.61918640    
       36360   2.58344197       2.53859448       2.60193086    
       36420   2.59152269       2.53859448       2.58529377    
       36480   2.59980011       2.54114938       2.56974244    
       36540   2.60828257       2.54114938       2.55366755    
