 20190712
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.28210521       1.89342594       2.26548815    
       25140   2.28056407       1.89342594       2.26826024    
       25200   2.28692102       1.89910924       2.26998210    
       25260   2.29589462       1.89910924       2.27135658    
       25320   2.29376912       1.90489602       2.27242875    
       25380   2.29336834       1.90489602       2.27403045    
       25440   2.29407907       1.91086078       2.27561069    
       25500   2.29739475       1.91086078       2.27694058    
       25560   2.29241037       1.91699672       2.27839112    
       25620   2.29184222       1.91699672       2.28029084    
       25680   2.29012823       1.92336631       2.28269243    
       25740   2.29638457       1.92336631       2.28522897    
       25800   2.31092310       1.92989862       2.28844428    
       25860   2.30986834       1.92989862       2.29167247    
       25920   2.31830764       1.93641841       2.29419708    
       25980   2.31778955       1.93641841       2.29663444    
       26040   2.31148648       1.94285727       2.29890251    
       26100   2.31445956       1.94285727       2.30132961    
       26160   2.32160521       1.94933999       2.30360556    
       26220   2.31031585       1.94933999       2.30586481    
       26280   2.30470276       1.95604229       2.30846548    
       26340   2.30497360       1.95604229       2.31084251    
       26400   2.31063151       1.96297908       2.31307364    
       26460   2.32234216       1.96297908       2.31502771    
       26520   2.33010817       1.97007000       2.31725621    
       26580   2.33010817       1.97007000       2.31935740    
       26640   2.34483790       1.97727048       2.32153726    
       26700   2.35347223       1.97727048       2.32352328    
       26760   2.34863877       1.98452270       2.32569385    
       26820   2.34863877       1.98452270       2.32772207    
       26880   2.34797215       1.99167097       2.32954335    
       26940   2.33961105       1.99167097       2.33145118    
       27000   2.33008337       1.99874139       2.33283067    
       27060   2.33008337       1.99874139       2.33358693    
       27120   2.33658338       2.00559497       2.33434319    
       27180   2.33486485       2.00559497       2.33519864    
       27240   2.33486485       2.01214838       2.33625245    
       27300   2.33247375       2.01214838       2.33733344    
       27360   2.32882047       2.01855540       2.33851314    
       27420   2.33105135       2.01855540       2.33967733    
       27480   2.33607888       2.02467608       2.34082913    
       27540   2.35097361       2.02467608       2.34229755    
       27600   2.35097361       2.03040910       2.34388375    
       27660   2.35313511       2.03040910       2.34555078    
       27720   2.34575009       2.03595877       2.34718323    
       27780   2.34091425       2.03595877       2.34881353    
       27840   2.34091425       2.04148293       2.35054374    
       27900   2.33108830       2.04148293       2.35229611    
       27960   2.33151507       2.04708672       2.35399437    
       28020   2.31768751       2.04708672       2.35561013    
       28080   2.31768751       2.05249429       2.35717726    
       28140   2.30961299       2.05249429       2.35867953    
       28200   2.30833340       2.05760026       2.36016035    
       28260   2.30833340       2.05760026       2.36157775    
       28320   2.31682754       2.06256533       2.36284590    
       28380   2.31682754       2.06256533       2.36393523    
       28440   2.31682754       2.06730413       2.36490035    
       28500   2.31682754       2.06730413       2.36582065    
       28560   2.31682754       2.07152867       2.36665964    
