 20190618
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21480   1.98182499       1.91325784       1.90354514    
       21540   1.97942495       1.91325784       1.90347314    
       21600   1.97844994       1.91483760       1.90302575    
       21660   1.97844994       1.91483760       1.90271986    
       21720   1.97842503       1.91614282       1.90204847    
       21780   1.98895001       1.91614282       1.90121317    
       21840   1.98525643       1.91718972       1.89981413    
       21900   1.98549998       1.91718972       1.89759481    
       21960   1.97272503       1.91777658       1.89529991    
       22020   1.94892502       1.91777658       1.89290106    
       22080   1.93461537       1.91782320       1.89008093    
       22140   1.91392303       1.91782320       1.88702393    
       22200   1.91302502       1.91762149       1.88394511    
       22260   1.89839995       1.91762149       1.88084650    
       22320   1.90215385       1.91727078       1.87784636    
       22380   1.89727497       1.91727078       1.87483430    
       22440   1.90037501       1.91691613       1.87208176    
       22500   1.88732505       1.91691613       1.86921406    
       22560   1.87887180       1.91681302       1.86616874    
       22620   1.87030005       1.91681302       1.86327934    
       22680   1.83432496       1.91694045       1.86085272    
       22740   1.79027498       1.91694045       1.85872912    
       22800   1.75800002       1.91699409       1.85657227    
       22860   1.75240004       1.91699409       1.85505712    
       22920   1.71290004       1.91692424       1.85389853    
       22980   1.67995000       1.91692424       1.85280025    
       23040   1.66194868       1.91684628       1.85194552    
       23100   1.63061535       1.91684628       1.85095263    
       23160   1.62185001       1.91688120       1.84993160    
       23220   1.59354997       1.91688120       1.84868252    
       23280   1.57505131       1.91667128       1.84720910    
       23340   1.56657505       1.91667128       1.84566510    
       23400   1.55764997       1.91605484       1.84405077    
       23460   1.55962503       1.91605484       1.84229410    
       23520   1.56509995       1.91520464       1.84043324    
       23580   1.56509995       1.91520464       1.83862066    
       23640   1.57832503       1.91412592       1.83699238    
       23700   1.58357501       1.91412592       1.83525860    
       23760   1.58122504       1.91299164       1.83384192    
       23820   1.58122504       1.91299164       1.83254969    
       23880   1.57717502       1.91190851       1.83139086    
       23940   1.56917500       1.91190851       1.83053911    
       24000   1.56712496       1.91101360       1.82988691    
       24060   1.56712496       1.91101360       1.82954097    
       24120   1.56787503       1.91053450       1.82963324    
       24180   1.56712496       1.91053450       1.82982588    
       24240   1.56712496       1.91053426       1.83039224    
       24300   1.56712496       1.91053426       1.83122849    
       24360   1.56562495       1.91127634       1.83230221    
       24420   1.56424999       1.91127634       1.83348632    
       24480   1.56424999       1.91295290       1.83481944    
       24540   1.56465006       1.91295290       1.83627319    
       24600   1.56409752       1.91543424       1.83780241    
       24660   1.56873810       1.91543424       1.83950305    
       24720   1.56873810       1.91854978       1.84125543    
       24780   1.57295346       1.91854978       1.84307814    
       24840   1.57500005       1.92204082       1.84502530    
       24900   1.57533336       1.92204082       1.84704232    
       24960   1.57533336       1.92585599       1.84911919    
       25020   1.57882226       1.92585599       1.85132873    
       25080   1.58184779       1.93000281       1.59531188    
       25140   1.59113038       1.93000281       1.59913099    
       25200   1.59215558       1.93435431       1.60284793    
       25260   1.59162223       1.93435431       1.60669386    
       25320   1.59408700       1.93923247       1.61038423    
       25380   1.59430432       1.93923247       1.61436033    
       25440   1.58342218       1.94482422       1.61819005    
       25500   1.58682609       1.94482422       1.62262309    
       25560   1.57845652       1.95099187       1.62768900    
       25620   1.57173908       1.95099187       1.63332725    
       25680   1.56884444       1.95773506       1.63940609    
       25740   1.56639135       1.95773506       1.64638722    
       25800   1.55686951       1.96496081       1.65421450    
       25860   1.54813039       1.96496081       1.66251826    
       25920   1.54417777       1.97251678       1.67131364    
       25980   1.54254353       1.97251678       1.68030345    
       26040   1.53989136       1.98062468       1.68915462    
       26100   1.53699994       1.98062468       1.69795001    
       26160   1.53511107       1.98920393       1.70688176    
       26220   1.53410864       1.98920393       1.71574950    
       26280   1.53406668       1.99782109       1.72405267    
       26340   1.53777778       1.99782109       1.73205948    
       26400   1.53313339       2.00627398       1.73983741    
       26460   1.53086960       2.00627398       1.74724948    
       26520   1.53079998       2.01446009       1.75425875    
       26580   1.53546667       2.01446009       1.76126909    
       26640   1.54455554       2.02241898       1.76786244    
       26700   1.54560864       2.02241898       1.77420294    
       26760   1.54944444       2.02987671       1.78074801    
       26820   1.55673337       2.02987671       1.78711331    
       26880   1.56271112       2.03673148       1.79331803    
       26940   1.56832612       2.03673148       1.79947996    
       27000   1.57571113       2.04324770       1.80563068    
       27060   1.58411109       2.04324770       1.81162083    
       27120   1.58791113       2.04967570       1.81756079    
       27180   1.59582222       2.04967570       1.82364070    
       27240   1.59582222       2.05605531       1.82971621    
       27300   1.59631109       2.05605531       1.83554840    
       27360   1.59613633       2.06239605       1.84145129    
       27420   1.60123253       2.06239605       1.84720767    
       27480   1.60718179       2.06852627       1.85289812    
       27540   1.61620927       2.06852627       1.85843706    
       27600   1.63304651       2.07447028       1.86387503    
       27660   1.64062786       2.07447028       1.86923563    
       27720   1.63772726       2.08031154       1.87436044    
       27780   1.63976741       2.08031154       1.87930095    
       27840   1.63539541       2.08609653       1.88441193    
       27900   1.63388371       2.08609653       1.88928962    
       27960   1.63499999       2.09182715       1.89408791    
       28020   1.63906980       2.09182715       1.89888978    
       28080   1.64313948       2.09762144       1.90369165    
       28140   1.64711368       2.09762144       1.90846348    
       28200   1.65093184       2.10354328       1.91322756    
       28260   1.65346515       2.10354328       1.91800284    
       28320   1.65102327       2.10946560       1.92282319    
       28380   1.65131819       2.10946560       1.92775452    
       28440   1.65018177       2.11525989       1.93278980    
       28500   1.64988375       2.11525989       1.93787694    
       28560   1.65058136       2.12130165       1.94293678    
       28620   1.64986360       2.12130165       1.94794941    
       28680   1.65861368       2.12770748       1.66298413    
       28740   1.65723252       2.12770748       1.65953326    
       28800   1.65165114       2.13420320       1.65626180    
       28860   1.65484095       2.13420320       1.65302467    
       28920   1.66290915       2.14050841       1.65018141    
       28980   1.66713631       2.14050841       1.64793992    
       29040   1.66511631       2.14618731       1.64684618    
       29100   1.67065907       2.14618731       1.64599001    
       29160   1.66965914       2.15105438       1.64544475    
       29220   1.67206824       2.15105438       1.64489949    
       29280   1.67520928       2.15522003       1.64414907    
       29340   1.68034089       2.15522003       1.64301181    
       29400   1.69520450       2.15877414       1.64190173    
       29460   1.71300006       2.15877414       1.64051712    
       29520   1.71851158       2.16196585       1.63916135    
       29580   1.72861362       2.16196585       1.63783419    
       29640   1.74309087       2.16508913       1.63697600    
       29700   1.74952269       2.16508913       1.63674676    
       29760   1.75434887       2.16820836       1.63705909    
       29820   1.75522733       2.16820836       1.63754344    
       29880   1.76527274       2.17148924       1.63771331    
       29940   1.76371109       2.17148924       1.63808095    
       30000   1.76765907       2.17514157       1.63844407    
       30060   1.78634095       2.17514157       1.63907063    
       30120   1.79727268       2.17924094       1.63960767    
       30180   1.80148888       2.17924094       1.64043355    
       30240   1.80186367       2.18384838       1.64115965    
       30300   1.80954540       2.18384838       1.64224267    
       30360   1.82504547       2.18883657       1.64371812    
       30420   1.83815551       2.18883657       1.64477861    
       30480   1.84338641       2.19430208       1.64617002    
       30540   1.86338639       2.19430208       1.64774561    
       30600   1.87720454       2.20022440       1.64937592    
       30660   1.89224446       2.20022440       1.65116251    
       30720   1.89038634       2.20660734       1.65326822    
       30780   1.90149999       2.20660734       1.65547097    
       30840   1.91084087       2.21327281       1.65762484    
       30900   1.91642225       2.21327281       1.65982664    
       30960   1.91829550       2.21985817       1.66206253    
       31020   1.92651117       2.21985817       1.66415870    
       31080   1.92819560       2.22623014       1.66622007    
       31140   1.92964447       2.22623014       1.66826618    
       31200   1.93317389       2.23226547       1.67033696    
       31260   1.94397831       2.23226547       1.67244828    
       31320   1.94711113       2.23821378       1.67425072    
       31380   1.96195555       2.23821378       1.67632699    
       31440   1.96706522       2.24406552       1.67842448    
       31500   1.98530436       2.24406552       1.68023872    
       31560   1.99666667       2.24970078       1.68201041    
       31620   2.01153326       2.24970078       1.68382621    
       31680   2.00958705       2.25483942       1.68552554    
       31740   2.01943469       2.25483942       1.68714809    
       31800   2.02173924       2.25929618       1.68861246    
       31860   2.02886677       2.25929618       1.68998420    
       31920   2.02993488       2.26283026       1.69113863    
       31980   2.03804350       2.26283026       1.69210720    
       32040   2.04878259       2.26545596       1.69281077    
       32100   2.05653334       2.26545596       1.69326174    
       32160   2.05749989       2.26717925       1.69346321    
       32220   2.06589127       2.26717925       1.69348812    
       32280   2.07132602       2.26775670       2.08159757    
       32340   2.07660007       2.26775670       2.08674455    
       32400   2.07615209       2.26724935       2.09121323    
       32460   2.08493471       2.26724935       2.09480262    
       32520   2.09426093       2.26576114       2.09846687    
       32580   2.09640002       2.26576114       2.10183978    
       32640   2.10520005       2.26351547       2.10535526    
       32700   2.11156511       2.26351547       2.10800409    
       32760   2.11606669       2.26086426       2.11131191    
       32820   2.13284445       2.26086426       2.11423182    
       32880   2.15055561       2.25804019       2.11774254    
       32940   2.14719558       2.25804019       2.12117386    
       33000   2.15266657       2.25559902       2.12453938    
       33060   2.14864445       2.25559902       2.12796354    
       33120   2.15084434       2.25383520       2.13150048    
       33180   2.15191293       2.25383520       2.13455606    
       33240   2.15166664       2.25262928       2.13772035    
       33300   2.15095544       2.25262928       2.13999319    
       33360   2.15313339       2.25170946       2.14176726    
       33420   2.14680433       2.25170946       2.14320731    
       33480   2.15466666       2.25083184       2.14416790    
       33540   2.15333343       2.25083184       2.14561844    
       33600   2.16140008       2.24966073       2.14690328    
       33660   2.16202164       2.24966073       2.14835620    
       33720   2.16273332       2.24833608       2.15046477    
       33780   2.16864443       2.24833608       2.15269756    
       33840   2.17168880       2.24715495       2.15513992    
       33900   2.17168880       2.24715495       2.15720129    
       33960   2.16957784       2.24638128       2.15942073    
       34020   2.16873336       2.24638128       2.16128516    
       34080   2.16493344       2.24585438       2.16301537    
       34140   2.16493344       2.24585438       2.16449070    
       34200   2.16448879       2.24522066       2.16567707    
       34260   2.16886663       2.24522066       2.16661882    
       34320   2.16566658       2.24458909       2.16754889    
       34380   2.16566658       2.24458909       2.16789246    
       34440   2.16231108       2.24356151       2.16830063    
       34500   2.15626669       2.24356151       2.16856432    
       34560   2.15759993       2.24194336       2.16860509    
       34620   2.15759993       2.24194336       2.16879678    
       34680   2.15066671       2.23996520       2.16874909    
       34740   2.14751101       2.23996520       2.16856122    
       34800   2.14082599       2.23761725       2.16812158    
       34860   2.14191103       2.23761725       2.16751361    
       34920   2.13266659       2.23487782       2.16681027    
       34980   2.14193487       2.23487782       2.16613889    
       35040   2.15984774       2.23174191       2.16510057    
