 20180926
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.19073331       2.93765092       1.21791136    
       25140   1.19138634       2.93765092       1.22325337    
       25200   1.19772732       2.97545052       1.22966349    
       25260   1.20126665       2.97545052       1.23633969    
       25320   1.19953334       3.01288557       1.24349642    
       25380   1.19827271       3.01288557       1.25100732    
       25440   1.19709086       3.04974532       1.25907373    
       25500   1.19811106       3.04974532       1.26775002    
       25560   1.20124447       3.08576059       1.27703607    
       25620   1.20234096       3.08576059       1.28657770    
       25680   1.21068180       3.12093663       1.29619312    
       25740   1.21879542       3.12093663       1.30573547    
       25800   1.22619998       3.15468788       1.31496358    
       25860   1.23031819       3.15468788       1.32380128    
       25920   1.23884094       3.18597841       1.33237326    
       25980   1.24538636       3.18597841       1.34056342    
       26040   1.25171113       3.21478057       1.34832799    
       26100   1.25406814       3.21478057       1.35565174    
       26160   1.25704443       3.24016476       1.36234581    
       26220   1.26608884       3.24016476       1.36833441    
       26280   1.27371109       3.26229906       1.37412226    
       26340   1.27540910       3.26229906       1.37955761    
       26400   1.27264440       3.28169036       1.38466072    
       26460   1.27571106       3.28169036       1.38895476    
       26520   1.27675557       3.29864550       1.39310372    
       26580   1.27811360       3.29864550       1.39676845    
       26640   1.28120005       3.31307793       1.40034401    
       26700   1.28250003       3.31307793       1.40357971    
       26760   1.28702223       3.32585716       1.40635371    
       26820   1.29697776       3.32585716       1.40868890    
       26880   1.29811108       3.33747649       1.41092587    
       26940   1.29731822       3.33747649       1.41271007    
       27000   1.30693328       3.34670997       1.41392636    
       27060   1.31280005       3.34670997       1.41497755    
       27120   1.31857777       3.35388565       1.41607022    
       27180   1.31656814       3.35388565       1.41712952    
       27240   1.32313335       3.35910416       1.41812325    
       27300   1.32051110       3.35910416       1.41904855    
       27360   1.31845450       3.36295533       1.42001224    
       27420   1.31868184       3.36295533       1.42073858    
       27480   1.32060003       3.36564231       1.42170072    
       27540   1.32695556       3.36564231       1.42298329    
       27600   1.32945454       3.36770606       1.42440355    
       27660   1.33468890       3.36770606       1.42569983    
       27720   1.33728886       3.36911893       1.42686808    
       27780   1.33964443       3.36911893       1.42820549    
       27840   1.34631813       3.36964631       1.42948747    
       27900   1.35647726       3.36964631       1.43025470    
       27960   1.35647726       3.36886120       1.43056929    
       28020   1.37043178       3.36886120       1.43039119    
       28080   1.38006818       3.36660123       1.42952394    
       28140   1.38006818       3.36660123       1.42774940    
       28200   1.39540911       3.36200428       1.42508626    
       28260   1.40872729       3.36200428       1.42186189    
       28320   1.41900003       3.35393071       1.41805911    
       28380   1.42318177       3.35393071       1.41400540    
       28440   1.43624997       3.34196639       1.40970242    
       28500   1.44563639       3.34196639       1.40506256    
       28560   1.45153487       3.32739592       1.40000749    
       28620   1.45153487       3.32739592       1.39455414    
       28680   1.45407140       3.31153464       1.44796801    
       28740   1.45565856       3.31153464       1.44717443    
       28800   1.45565856       3.29399824       1.44619381    
       28860   1.45574999       3.29399824       1.44405353    
       28920   1.45828199       3.27466035       1.44193780    
       28980   1.46331584       3.27466035       1.43988049    
       29040   1.46331584       3.25436091       1.43750048    
       29100   1.46951354       3.25436091       1.43448472    
       29160   1.46378374       3.23354506       1.43098128    
       29220   1.45248652       3.23354506       1.42714453    
       29280   1.44223690       3.21222138       1.42321193    
       29340   1.44267571       3.21222138       1.41898525    
       29400   1.43651354       3.19051766       1.41441584    
       29460   1.43091893       3.19051766       1.41080511    
       29520   1.43097365       3.16943121       1.40799606    
       29580   1.42697299       3.16943121       1.40476441    
       29640   1.42278373       3.14974809       1.40136015    
       29700   1.41443241       3.14974809       1.39868903    
       29760   1.40715790       3.13177204       1.39597380    
       29820   1.39839470       3.13177204       1.39330268    
       29880   1.39454055       3.11477423       1.39086771    
       29940   1.38927031       3.11477423       1.38859975    
       30000   1.38528943       3.09879684       1.38648391    
       30060   1.38831580       3.09879684       1.38411963    
       30120   1.38918924       3.08323979       1.38190544    
       30180   1.38462162       3.08323979       1.37958264    
       30240   1.37323689       3.06807399       1.37727988    
       30300   1.36049998       3.06807399       1.37481105    
       30360   1.36049998       3.05323696       1.37262106    
       30420   1.34692109       3.05323696       1.37075245    
       30480   1.33405268       3.03831196       1.36899984    
       30540   1.32378948       3.03831196       1.36699378    
       30600   1.32378948       3.02379870       1.36509371    
       30660   1.30176318       3.02379870       1.36364400    
       30720   1.28797364       3.01095176       1.36232615    
       30780   1.27376318       3.01095176       1.36073387    
       30840   1.27376318       2.99887443       1.35900652    
       30900   1.26049995       2.99887443       1.35734475    
       30960   1.25631583       2.98772860       1.35556042    
       31020   1.24953842       2.98772860       1.35336506    
       31080   1.24805260       2.97742629       1.35090554    
       31140   1.23881578       2.97742629       1.34802866    
       31200   1.22868419       2.96785784       1.34453380    
       31260   1.22392309       2.96785784       1.34044039    
       31320   1.21494734       2.95785379       1.33580554    
       31380   1.21002626       2.95785379       1.33078718    
       31440   1.20907891       2.94656873       1.32533276    
       31500   1.20669234       2.94656873       1.31958413    
       31560   1.20233333       2.93364620       1.31390476    
       31620   1.20233333       2.93364620       1.30839431    
       31680   1.19720519       2.92013693       1.30285656    
       31740   1.19030774       2.92013693       1.29739666    
       31800   1.18990004       2.90727544       1.29211462    
       31860   1.17812824       2.90727544       1.28706729    
       31920   1.17243588       2.89483547       1.28213739    
       31980   1.17190003       2.89483547       1.27723873    
       32040   1.15742505       2.88348389       1.27238727    
       32100   1.14543593       2.88348389       1.26778352    
       32160   1.13325644       2.87273002       1.26343024    
       32220   1.13452494       2.87273002       1.25921738    
       32280   1.13595116       2.86235070       1.14124072    
       32340   1.13595116       2.86235070       1.13653290    
       32400   1.13633335       2.85315704       1.13196027    
       32460   1.14104652       2.85315704       1.12773454    
       32520   1.14740908       2.84539747       1.12395561    
       32580   1.14740908       2.84539747       1.11948645    
       32640   1.15828884       2.83920741       1.11501253    
       32700   1.16352177       2.83920741       1.11059713    
       32760   1.16668081       2.83371115       1.10666716    
       32820   1.16963041       2.83371115       1.10243893    
       32880   1.17963040       2.82825828       1.09838986    
       32940   1.18434787       2.82825828       1.09444308    
       33000   1.18568087       2.82301784       1.09111261    
       33060   1.18517387       2.82301784       1.08803213    
       33120   1.18232608       2.81812119       1.08446181    
       33180   1.17717397       2.81812119       1.08093059    
       33240   1.17697871       2.81346464       1.07854247    
       33300   1.17460871       2.81346464       1.07604647    
       33360   1.17458701       2.80889273       1.07321167    
       33420   1.17358696       2.80889273       1.07118654    
       33480   1.17510867       2.80443263       1.06978071    
       33540   1.17510867       2.80443263       1.06843197    
       33600   1.17223918       2.80028558       1.06729627    
       33660   1.16450000       2.80028558       1.06648684    
       33720   1.15382612       2.79684329       1.06631231    
       33780   1.15382612       2.79684329       1.06604815    
       33840   1.15065217       2.79446054       1.06616509    
       33900   1.15506661       2.79446054       1.06696820    
       33960   1.15611112       2.79284477       1.06798446    
       34020   1.15276086       2.79284477       1.06849992    
       34080   1.15365219       2.79244947       1.06904507    
       34140   1.15637779       2.79244947       1.07001090    
       34200   1.16015553       2.79318309       1.07113612    
       34260   1.15647829       2.79318309       1.07170403    
       34320   1.15952170       2.79411364       1.07204223    
       34380   1.16159999       2.79411364       1.07271361    
       34440   1.16295552       2.79471993       1.07335615    
       34500   1.15810871       2.79471993       1.07338440    
       34560   1.15519559       2.79485798       1.07331669    
       34620   1.15326667       2.79485798       1.07352328    
       34680   1.15328884       2.79478407       1.07374513    
       34740   1.15204346       2.79478407       1.07352614    
       34800   1.15408695       2.79443669       1.07303119    
       34860   1.15520000       2.79443669       1.07260859    
       34920   1.15566671       2.79347086       1.07201087    
       34980   1.15539134       2.79347086       1.07127416    
       35040   1.15493333       2.79164910       1.07054412    
       35100   1.15913332       2.79164910       1.06974828    
       35160   1.16517782       2.78900242       1.06884861    
       35220   1.17211115       2.78900242       1.06754851    
       35280   1.17211115       2.78578091       1.06604636    
       35340   1.17284441       2.78578091       1.06449437    
       35400   1.17288888       2.78208160       1.06276381    
       35460   1.16840005       2.78208160       1.06075382    
       35520   1.16840005       2.77751756       1.05852020    
       35580   1.15980005       2.77751756       1.05621362    
       35640   1.15373337       2.77201104       1.05383623    
       35700   1.15668178       2.77201104       1.05129623    
       35760   1.15079999       2.76541996       1.04850805    
       35820   1.14451110       2.76541996       1.04556286    
       35880   1.13753331       2.75800371       1.12410271    
       35940   1.13627267       2.75800371       1.11868119    
       36000   1.13102221       2.74992204       1.11320877    
       36060   1.12613332       2.74992204       1.10725105    
       36120   1.12073338       2.74069619       1.10093713    
       36180   1.11390913       2.74069619       1.09418547    
       36240   1.11373329       2.73031759       1.08804488    
       36300   1.10604441       2.73031759       1.08213556    
       36360   1.10206664       2.71922708       1.07645619    
       36420   1.09729540       2.71922708       1.07036114    
       36480   1.10177779       2.70802236       1.06432557    
       36540   1.09539998       2.70802236       1.05822849    
       36600   1.09528887       2.69692993       1.05220699    
       36660   1.09184086       2.69692993       1.04611075    
       36720   1.09711111       2.68551350       1.04036260    
       36780   1.10248888       2.68551350       1.03466237    
       36840   1.10036361       2.67370820       1.02895451    
       36900   1.10647726       2.67370820       1.02321267    
       36960   1.11011112       2.66154933       1.01749229    
       37020   1.11624444       2.66154933       1.01182938    
       37080   1.11679542       2.64925241       1.00608170    
       37140   1.12370455       2.64925241       1.00037420    
       37200   1.12844443       2.63673234      0.995311379    
       37260   1.13366663       2.63673234      0.990258932    
       37320   1.13938642       2.62443709      0.985036790    
       37380   1.15152276       2.62443709      0.979691625    
       37440   1.15802217       2.61233640      0.974636376    
       37500   1.16935551       2.61233640      0.969749689    
       37560   1.16935551       2.60037041      0.964681029    
       37620   1.17771113       2.60037041      0.959325433    
       37680   1.18795550       2.58887362      0.953988254    
       37740   1.19928885       2.58887362      0.948375702    
       37800   1.19928885       2.57700729      0.942431986    
       37860   1.20491111       2.57700729      0.936407268    
       37920   1.21655560       2.56461883      0.930442452    
       37980   1.22851110       2.56461883      0.924402654    
       38040   1.22851110       2.55174017      0.918059289    
       38100   1.23537779       2.55174017      0.911564827    
       38160   1.24784446       2.53838110      0.905219257    
       38220   1.25406814       2.53838110      0.898614109    
       38280   1.25462222       2.52473640      0.891663253    
       38340   1.26342225       2.52473640      0.884590685    
       38400   1.26895559       2.51061130      0.877685785    
       38460   1.27170455       2.51061130      0.870953679    
       38520   1.27842224       2.49611878      0.864129841    
       38580   1.28531110       2.49611878      0.857236981    
       38640   1.28854549       2.48101950      0.850440741    
       38700   1.29202223       2.48101950      0.843821883    
       38760   1.29246664       2.46575022      0.837385952    
       38820   1.29029548       2.46575022      0.831085443    
       38880   1.28695452       2.45070481      0.824928761    
       38940   1.29013336       2.45070481      0.818753064    
       39000   1.28672731       2.43633533      0.812498152    
       39060   1.29534090       2.43633533      0.806223094    
       39120   1.30684090       2.42208076      0.800070882    
       39180   1.30684090       2.42208076      0.794021666    
       39240   1.32629550       2.40765929      0.787986159    
       39300   1.35309088       2.40765929      0.782027721    
       39360   1.36097777       2.39324522      0.776231110    
       39420   1.38437784       2.39324522      0.770599365    
       39480   1.39518178       2.37892509       1.41942501    
       39540   1.41527271       2.37892509       1.43413103    
       39600   1.42404449       2.36498260       1.44851804    
       39660   1.43595457       2.36498260       1.46232116    
       39720   1.45647728       2.35163856       1.47501981    
       39780   1.47368181       2.35163856       1.48770964    
       39840   1.48277783       2.33908629       1.50088167    
       39900   1.49134088       2.33908629       1.51288831    
       39960   1.50613642       2.32734919       1.52395940    
       40020   1.51750004       2.32734919       1.53491688    
       40080   1.52093339       2.31651282       1.54510534    
       40140   1.52597725       2.31651282       1.55486798    
       40200   1.53913641       2.30635047       1.56451821    
       40260   1.55009091       2.30635047       1.57348406    
       40320   1.55724442       2.29717159       1.58139217    
       40380   1.56243181       2.29717159       1.58862913    
       40440   1.56622732       2.28920484       1.59573126    
       40500   1.56537783       2.28920484       1.60213554    
       40560   1.56680000       2.28219652       1.60698128    
       40620   1.57354546       2.28219652       1.61181116    
       40680   1.58070457       2.27555490       1.61607242    
       40740   1.58664441       2.27555490       1.61970103    
       40800   1.59022725       2.26885748       1.62257218    
       40860   1.60077274       2.26885748       1.62473488    
       40920   1.61011362       2.26176476       1.62647307    
       40980   1.61428893       2.26176476       1.62791681    
       41040   1.62122726       2.25401759       1.62842453    
       41100   1.62836361       2.25401759       1.62906182    
