 20181027
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.86561358       2.02699637       1.87341309    
       25140   1.86761367       2.02699637       1.87667954    
       25200   1.86741865       2.04037905       1.87931740    
       25260   1.87495351       2.04037905       1.88205302    
       25320   1.87645459       2.05284715       1.88457143    
       25380   1.87979996       2.05284715       1.88646770    
       25440   1.87754548       2.06525946       1.88766372    
       25500   1.87659097       2.06525946       1.88862824    
       25560   1.87835550       2.07705069       1.88962030    
       25620   1.88540006       2.07705069       1.89033484    
       25680   1.88726664       2.08740759       1.89130402    
       25740   1.88279545       2.08740759       1.89298654    
       25800   1.88324440       2.09679103       1.89496815    
       25860   1.87824440       2.09679103       1.89641559    
       25920   1.87248886       2.10558748       1.89747798    
       25980   1.87029541       2.10558748       1.89866233    
       26040   1.86511362       2.11416173       1.90034997    
       26100   1.86386669       2.11416173       1.90130019    
       26160   1.85938632       2.12234068       1.90187418    
       26220   1.85779548       2.12234068       1.90308571    
       26280   1.85768187       2.13005638       1.90489829    
       26340   1.86035550       2.13005638       1.90652120    
       26400   1.85927272       2.13774085       1.90745878    
       26460   1.86245453       2.13774085       1.90833187    
       26520   1.86264443       2.14489079       1.90941107    
       26580   1.86866665       2.14489079       1.90999246    
       26640   1.87457776       2.15189338       1.91004133    
       26700   1.87215912       2.15189338       1.91075289    
       26760   1.87108886       2.15864658       1.91256738    
       26820   1.86280000       2.15864658       1.91510928    
       26880   1.85563636       2.16526508       1.91830802    
       26940   1.84856820       2.16526508       1.92219794    
       27000   1.85315561       2.17227006       1.92617702    
       27060   1.85453331       2.17227006       1.93001747    
       27120   1.85081816       2.17961216       1.93374848    
       27180   1.84897733       2.17961216       1.93752837    
       27240   1.85497773       2.18741155       1.94165862    
       27300   1.84713638       2.18741155       1.94584250    
       27360   1.85031819       2.19609690       1.95023155    
       27420   1.86197722       2.19609690       1.95514345    
       27480   1.86197722       2.20530844       1.96082485    
       27540   1.87688637       2.20530844       1.96748292    
       27600   1.87591112       2.21488476       1.97494972    
       27660   1.88486671       2.21488476       1.98267627    
       27720   1.89215910       2.22474933       1.99018967    
       27780   1.89931107       2.22474933       1.99734175    
       27840   1.91222227       2.23543620       2.00435352    
       27900   1.91866672       2.23543620       2.01120925    
       27960   1.91866672       2.24621892       2.01783442    
       28020   1.92615557       2.24621892       2.02443790    
       28080   1.93317783       2.25648451       2.03109121    
       28140   1.93578255       2.25648451       2.03766537    
       28200   1.94573331       2.26621580       2.04420924    
       28260   1.94615555       2.26621580       2.05088305    
       28320   1.95613337       2.27556038       2.05777860    
       28380   1.96119571       2.27556038       2.06472063    
       28440   1.98230433       2.28493476       2.07147074    
       28500   1.99213338       2.28493476       2.07806659    
       28560   2.00531101       2.29451156       2.08455324    
       28620   2.01342225       2.29451156       2.09084129    
       28680   2.01342225       2.30347824       2.03906918    
       28740   2.02357769       2.30347824       2.04749584    
       28800   2.03433323       2.31158257       2.05654240    
       28860   2.03433323       2.31158257       2.06628084    
       28920   2.04164433       2.31912398       2.07610178    
       28980   2.05773330       2.31912398       2.08618569    
