 20190220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.29972982       1.65409362       3.15584946    
       28740   3.26478386       1.65409362       3.13534856    
       28800   3.23083782       1.65385306       3.11540318    
       28860   3.20894456       1.65385306       3.09374404    
       28920   3.20894456       1.65065229       3.07061124    
       28980   3.18888569       1.65065229       3.04741907    
       29040   3.16014695       1.64838684       3.02493000    
       29100   3.12681818       1.64838684       3.00322437    
       29160   3.12681818       1.63962579       2.98365545    
       29220   3.12681818       1.63962579       2.96646452    
       29280   3.09053135       1.63058007       2.95023704    
       29340   3.03632259       1.63058007       2.93482494    
       29400   3.01139998       1.62514687       2.92158008    
       29460   3.01139998       1.62514687       2.91027522    
       29520   2.98351717       1.61988091       2.90076184    
       29580   2.97713804       1.61988091       2.89117217    
       29640   2.96137929       1.62060356       2.88054180    
       29700   2.93342853       1.62060356       2.86948705    
       29760   2.94855165       1.62578738       2.85865092    
       29820   2.94393110       1.62578738       2.84859252    
       29880   2.94267869       1.62706745       2.83837080    
       29940   2.98078561       1.62706745       2.82801700    
       30000   3.00537920       1.62733877       2.81623197    
       30060   3.03568959       1.62733877       2.80482984    
       30120   3.05021429       1.62848735       2.79429722    
       30180   3.08925009       1.62848735       2.78383613    
       30240   3.10255170       1.62643218       2.77311707    
       30300   3.12814283       1.62643218       2.76375842    
       30360   3.15978575       1.62537420       2.75347042    
       30420   3.17517233       1.62537420       2.74226761    
       30480   3.18846440       1.62232625       2.73236060    
       30540   3.22017860       1.62232625       2.72409892    
       30600   3.24035716       1.61538494       2.71696520    
       30660   3.25624990       1.61538494       2.71087193    
       30720   3.25624990       1.61571765       2.70518184    
       30780   3.26164293       1.61571765       2.69970465    
       30840   3.26128578       1.61777604       2.69485235    
       30900   3.26674080       1.61777604       2.69180846    
       30960   3.26632142       1.62063646       2.68922544    
       31020   3.26132154       1.62063646       2.68680739    
       31080   3.27582145       1.62644303       2.68542838    
       31140   3.29318523       1.62644303       2.68424273    
       31200   3.29714274       1.63296247       2.68252826    
       31260   3.30142856       1.63296247       2.68031049    
       31320   3.31151843       1.64364648       2.67731309    
       31380   3.32177782       1.64364648       2.67467999    
       31440   3.32135725       1.65159965       2.67383647    
       31500   3.34628582       1.65159965       2.67478085    
       31560   3.36744452       1.65780210       2.67732763    
       31620   3.39855552       1.65780210       2.68121815    
       31680   3.40553570       1.67009616       2.68491149    
       31740   3.40541387       1.67009616       2.68815732    
       31800   3.40541387       1.68685400       2.69230199    
       31860   3.41330004       1.68685400       2.69834495    
       31920   3.41054845       1.70030189       2.70628715    
       31980   3.40759373       1.70030189       2.71485472    
       32040   3.40759373       1.71634126       2.72357559    
       32100   3.40518188       1.71634126       2.73227334    
       32160   3.40905881       1.73813808       2.73946643    
       32220   3.40905881       1.73813808       2.74618697    
       32280   3.41079998       1.75912237       3.35814786    
       32340   3.40311122       1.75912237       3.36533904    
       32400   3.42482853       1.77326882       3.37194538    
       32460   3.43431425       1.77326882       3.37774181    
       32520   3.41994452       1.78575611       3.38457727    
       32580   3.41994452       1.78575611       3.39234495    
       32640   3.40394592       1.79511046       3.40115833    
       32700   3.39160538       1.79511046       3.41115975    
       32760   3.37323070       1.80638981       3.41933560    
       32820   3.37323070       1.80638981       3.42477655    
       32880   3.35820007       1.82486224       3.42991614    
       32940   3.33978057       1.82486224       3.43490291    
       33000   3.33978057       1.83364713       3.43847728    
       33060   3.32750010       1.83364713       3.44028449    
       33120   3.31953478       1.84229124       3.44115019    
       33180   3.30538630       1.84229124       3.44113302    
       33240   3.30527902       1.84863245       3.44086719    
       33300   3.29241872       1.84863245       3.44100595    
       33360   3.27829552       1.85420024       3.44023371    
       33420   3.27611637       1.85420024       3.43829989    
       33480   3.27493024       1.86080325       3.43378448    
       33540   3.27747726       1.86080325       3.42620850    
       33600   3.26063633       1.86429513       3.41762161    
       33660   3.25055814       1.86429513       3.41043210    
       33720   3.24390483       1.85914874       3.40368915    
       33780   3.24390483       1.85914874       3.39700723    
       33840   3.23946333       1.85045600       3.39285922    
       33900   3.23357511       1.85045600       3.39118719    
       33960   3.23357511       1.84335542       3.39055276    
       34020   3.22705126       1.84335542       3.39240646    
       34080   3.21707892       1.84463370       3.39569449    
       34140   3.21707892       1.84463370       3.39834309    
       34200   3.19875669       1.85084879       3.39945745    
       34260   3.18269444       1.85084879       3.39956927    
       34320   3.17062855       1.86245513       3.39883876    
       34380   3.17062855       1.86245513       3.39759183    
       34440   3.16652942       1.86761916       3.39539647    
       34500   3.16266656       1.86761916       3.39162230    
       34560   3.16266656       1.87136316       3.38902998    
       34620   3.15978122       1.87136316       3.38858151    
       34680   3.16003227       1.87137306       3.38727474    
       34740   3.15423322       1.87137306       3.38460827    
       34800   3.15423322       1.87637758       3.38178730    
       34860   3.14562058       1.87637758       3.37916493    
       34920   3.14657140       1.87903953       3.37598920    
       34980   3.14657140       1.87903953       3.37235618    
       35040   3.12937045       1.88062799       3.36632752    
       35100   3.12242317       1.88062799       3.35662127    
       35160   3.06480765       1.88019872       3.34555554    
       35220   3.02848148       1.88019872       3.33357692    
       35280   2.96974063       1.87068534       3.32242918    
       35340   2.94573069       1.87068534       3.31347561    
       35400   2.89019227       1.85519159       3.30510259    
       35460   2.85851860       1.85519159       3.29591894    
       35520   2.79125929       1.84232867       3.28666544    
       35580   2.77061534       1.84232867       3.27749872    
       35640   2.71796155       1.83224380       3.26898384    
       35700   2.69233322       1.83224380       3.26148534    
       35760   2.64700007       1.82150924       3.25364852    
       35820   2.61276913       1.82150924       3.24701118    
       35880   2.60585189       1.81337965       2.52901053    
       35940   2.56040740       1.81337965       2.51617002    
       36000   2.52548146       1.80389202       2.50409341    
       36060   2.52548146       1.80389202       2.49303436    
       36120   2.49888897       1.79929781       2.48562860    
       36180   2.47492599       1.79929781       2.47982025    
       36240   2.47300005       1.79577279       2.47325468    
       36300   2.45985174       1.79577279       2.46517420    
       36360   2.44196296       1.80188775       2.45517039    
       36420   2.41640735       1.80188775       2.44659662    
       36480   2.40214276       1.80417001       2.44088793    
       36540   2.38844442       1.80417001       2.43519759    
       36600   2.37770367       1.79851973       2.43037009    
       36660   2.38371420       1.79851973       2.42743254    
       36720   2.37599993       1.80432391       2.42673635    
       36780   2.35344434       1.80432391       2.42689037    
       36840   2.34022212       1.81012213       2.42774677    
       36900   2.35367846       1.81012213       2.42888975    
       36960   2.36003566       1.82456017       2.42920923    
       37020   2.34851861       1.82456017       2.43034911    
       37080   2.35264277       1.84008467       2.43006682    
       37140   2.34625006       1.84008467       2.42906785    
       37200   2.30770373       1.85038626       2.43037033    
       37260   2.31962967       1.85038626       2.43180585    
       37320   2.35064292       1.85302210       2.43460822    
       37380   2.35064292       1.85302210       2.43967795    
       37440   2.38268971       1.86152470       2.44753122    
       37500   2.41823339       1.86152470       2.45550299    
       37560   2.41823339       1.87739956       2.46159410    
       37620   2.42951608       1.87739956       2.46671867    
       37680   2.42951608       1.90245152       2.47067165    
       37740   2.42951608       1.90245152       2.47459865    
       37800   2.44343758       1.91862750       2.47899270    
       37860   2.46433330       1.91862750       2.48478174    
       37920   2.49250007       1.92835569       2.48972559    
       37980   2.49250007       1.92835569       2.49354458    
       38040   2.52688575       1.94108069       2.49766183    
       38100   2.55061102       1.94108069       2.50238371    
       38160   2.57502699       1.94831824       2.51054788    
       38220   2.57502699       1.94831824       2.51932788    
       38280   2.59942102       1.95549142       2.52578473    
       38340   2.62628198       1.95549142       2.53319430    
       38400   2.65534997       1.97625291       2.54039788    
       38460   2.65534997       1.97625291       2.54623795    
       38520   2.67687798       1.98710370       2.55266404    
       38580   2.69047618       1.98710370       2.56048155    
       38640   2.70437217       1.99684215       2.56777978    
       38700   2.70437217       1.99684215       2.57645345    
       38760   2.72454548       2.00848436       2.58729124    
       38820   2.75418186       2.00848436       2.59814739    
       38880   2.76976752       2.01795030       2.60932302    
       38940   2.80367446       2.01795030       2.61904693    
       39000   2.82281828       2.03557181       2.62619328    
       39060   2.86543179       2.03557181       2.63235188    
       39120   2.88474417       2.05468583       2.63704562    
       39180   2.91113949       2.05468583       2.63955617    
       39240   2.91763639       2.06339145       2.64280200    
       39300   2.94336367       2.06339145       2.64634228    
       39360   2.97695446       2.06662774       2.64849806    
       39420   2.99725580       2.06662774       2.65066838    
       39480   3.01620460       2.07329297       3.07343435    
       39540   3.04656816       2.07329297       3.09841561    
       39600   3.06525588       2.07419324       3.12454700    
       39660   3.10669756       2.07419324       3.15145659    
       39720   3.12522721       2.07317972       3.17633843    
       39780   3.16270447       2.07317972       3.19720507    
       39840   3.18346500       2.07612801       3.21551156    
       39900   3.20893025       2.07612801       3.23336196    
       39960   3.18904543       2.07882524       3.25258303    
       40020   3.21168184       2.07882524       3.27301240    
       40080   3.24020934       2.07750130       3.29374099    
       40140   3.26593018       2.07750130       3.31421208    
       40200   3.26593018       2.08290863       3.33294129    
       40260   3.26772094       2.08290863       3.35032535    
       40320   3.28379059       2.09496093       3.36513162    
       40380   3.30220938       2.09496093       3.37673092    
       40440   3.30220938       2.10127687       3.38686371    
       40500   3.33025575       2.10127687       3.39759231    
       40560   3.33018613       2.10267186       3.40770578    
       40620   3.34319043       2.10267186       3.41857719    
       40680   3.33339524       2.10130692       3.42746329    
       40740   3.33930230       2.10130692       3.43711114    
       40800   3.33706975       2.09839511       3.45006251    
       40860   3.33706975       2.09839511       3.46362352    
       40920   3.34067440       2.09257460       3.47879362    
       40980   3.34641862       2.09257460       3.49461246    
       41040   3.35343170       2.10136056       3.50885820    
       41100   3.35513949       2.10136056       3.52161264    
       41160   3.35095358       2.12086201       3.53256392    
       41220   3.34245443       2.12086201       3.54393554    
       41280   3.35236359       2.13607836       3.55404091    
