 20190726
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   3.76440001       1.98776805       3.79656529    
       25140   3.76447725       1.98776805       3.82028961    
       25200   3.78800011       1.98459148       3.83694410    
       25260   3.81431103       1.98459148       3.85026193    
       25320   3.83466673       1.98155034       3.85423326    
       25380   3.83466673       1.98155034       3.85228229    
       25440   3.84735560       1.97869718       3.85224891    
       25500   3.85759997       1.97869718       3.85439372    
       25560   3.85295653       1.97571588       3.86092353    
       25620   3.86248899       1.97571588       3.87377238    
       25680   3.87562227       1.97252047       3.89173818    
       25740   3.85723925       1.97252047       3.91228008    
       25800   3.84175563       1.96935821       3.93178201    
       25860   3.84433341       1.96935821       3.94759107    
       25920   3.84980011       1.96648121       3.96065235    
       25980   3.87417388       1.96648121       3.96949720    
       26040   3.85757780       1.96411932       3.97643542    
       26100   3.85188890       1.96411932       3.98656940    
       26160   3.84604454       1.96241152       3.99730968    
       26220   3.83463049       1.96241152       4.00624847    
       26280   3.82144451       1.96141124       4.01823664    
       26340   3.83944440       1.96141124       4.02795696    
       26400   3.86837769       1.96092880       4.03500462    
       26460   3.88339138       1.96092880       4.04486942    
       26520   3.89108896       1.96097386       4.05507994    
       26580   3.93291116       1.96097386       4.06623840    
       26640   3.93977284       1.96139753       4.07948446    
       26700   3.96762228       1.96139753       4.09331083    
       26760   4.00091124       1.96231735       4.10624504    
       26820   3.98536372       1.96231735       4.11781693    
       26880   3.97676754       1.96353137       4.12904692    
       26940   3.97676754       1.96353137       4.13873625    
       27000   3.99054766       1.96509135       4.14696455    
       27060   4.00826836       1.96509135       4.15630960    
       27120   4.03662491       1.96721208       4.16711617    
       27180   4.03662491       1.96721208       4.17901230    
       27240   4.05464983       1.97000587       4.19308853    
       27300   4.08461523       1.97000587       4.20801497    
       27360   4.09358978       1.97330499       4.22032452    
       27420   4.09422493       1.97330499       4.22990227    
       27480   4.10844994       1.97712100       4.23788071    
       27540   4.11123085       1.97712100       4.24271393    
       27600   4.11984634       1.98117912       4.24707031    
       27660   4.11059999       1.98117912       4.25406265    
       27720   4.10107517       1.98540783       4.26177979    
       27780   4.12235880       1.98540783       4.27141857    
       27840   4.13412809       1.98936880       4.28248835    
       27900   4.12907505       1.98936880       4.29189777    
       27960   4.16437483       1.99324727       4.29921389    
       28020   4.20005131       1.99324727       4.30395555    
       28080   4.19505119       1.99697912       4.30603504    
       28140   4.17987490       1.99697912       4.30653191    
       28200   4.18397522       2.00046539       4.30662441    
       28260   4.18605137       2.00046539       4.30771160    
       28320   4.16248703       2.00373626       4.31054163    
       28380   4.13310003       2.00373626       4.31437874    
       28440   4.10755014       2.00665498       4.31880093    
