 20190612
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       43080   1.48903036       1.95759809       1.46675265    
       43140   1.48903036       1.95759809       1.46543837    
       43200   1.48643756       1.96127760       1.46519578    
       43260   1.47851610       1.96127760       1.46549964    
       43320   1.48103333       1.96523941       1.46609056    
       43380   1.48103333       1.96523941       1.46621704    
       43440   1.48765516       1.96940231       1.46614289    
       43500   1.49057138       1.96940231       1.46506298    
       43560   1.49057138       1.97349107       1.46449471    
       43620   1.50007403       1.97349107       1.46514022    
       43680   1.49480772       1.97713506       1.46617615    
       43740   1.49399996       1.97713506       1.46752274    
       43800   1.49399996       1.98027301       1.46859646    
       43860   1.49399996       1.98027301       1.47018218    
       43920   1.49224997       1.98316050       1.47198641    
       43980   1.47652173       1.98316050       1.47349632    
       44040   1.47652173       1.98557842       1.47440267    
       44100   1.46618187       1.98557842       1.47512305    
       44160   1.45219052       1.98768294       1.47527134    
       44220   1.45245004       1.98768294       1.47530806    
       44280   1.45245004       1.98956728       1.47552776    
       44340   1.46121049       1.98956728       1.47566164    
       44400   9999.00000       1.99164021       1.47654986    
       44460   9999.00000       1.99164021       1.47712326    
       44520   9999.00000       1.99352181       1.47773588    
       44580   9999.00000       1.99352181       1.47827458    
       44640   9999.00000       1.99501300       1.47875094    
       44700   9999.00000       1.99501300       1.48001456    
       44760   9999.00000       1.99632084       1.48133111    
       44820   9999.00000       1.99632084       1.48322594    
       44880   9999.00000       1.99778652       1.48491228    
       44940   9999.00000       1.99778652       1.48611009    
       45000   9999.00000       1.99880767       1.48734570    
       45060   9999.00000       1.99880767       1.48790371    
       45120   9999.00000       1.99896073       1.48866105    
       45180   9999.00000       1.99896073       1.48949063    
       45240   9999.00000       1.99864101       1.49015486    
       45300   9999.00000       1.99864101       1.49120057    
       45360   9999.00000       1.99782372       1.49189663    
       45420   9999.00000       1.99782372       1.49236858    
       45480   9999.00000       1.99631083       1.49301994    
       45540   9999.00000       1.99631083       1.49353909    
       45600   9999.00000       1.99330795       1.49401236    
       45660   9999.00000       1.99330795       1.49441266    
       45720   9999.00000       1.99029374       1.49458015    
       45780   9999.00000       1.99029374       1.49462295    
       45840   9999.00000       1.98687637       1.49433327    
       45900   9999.00000       1.98687637       1.49407578    
       45960   9999.00000       1.98314965       1.49395490    
       46020   9999.00000       1.98314965       1.49375057    
       46080   9999.00000       1.97864068       1.49370539    
       46140   9999.00000       1.97864068       1.49373341    
       46200   9999.00000       1.97458148       1.49399042    
       46260   9999.00000       1.97458148       1.49465621    
       46320   9999.00000       1.97054470       1.49561727    
       46380   9999.00000       1.97054470       1.49683952    
       46440   9999.00000       1.96717489       1.49814260    
       46500   9999.00000       1.96717489       1.49954033    
       46560   9999.00000       1.96521151       1.50112271    
       46620   9999.00000       1.96521151       1.50284481    
