 20190514
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       21660   1.83449996       1.98258626       1.81429470    
       21720   1.83971870       1.98676372       1.81330693    
       21780   1.83899999       1.98676372       1.81323385    
       21840   1.83899999       1.98996520       1.81331241    
       21900   1.84969699       1.98996520       1.81383979    
       21960   1.85214710       1.99226820       1.81493461    
       22020   1.85542858       1.99226820       1.81686306    
       22080   1.86629415       1.99391127       1.81856608    
       22140   1.86319995       1.99391127       1.81990457    
       22200   1.87511432       1.99542952       1.82080555    
       22260   1.88928568       1.99542952       1.82141149    
       22320   1.90247059       1.99636078       1.82164621    
       22380   1.90197146       1.99636078       1.82181585    
       22440   1.91317141       1.99523842       1.82115901    
       22500   1.91386116       1.99523842       1.82057500    
       22560   1.92422855       1.99280548       1.82006788    
       22620   1.91530561       1.99280548       1.81937540    
       22680   1.93094444       1.98936725       1.81837225    
       22740   1.95000005       1.98936725       1.81728840    
       22800   1.95000005       1.98471391       1.81575704    
       22860   1.95161116       1.98471391       1.81434596    
       22920   1.95161116       1.97875476       1.81300545    
       22980   1.96537137       1.97875476       1.81203759    
       23040   1.96375000       1.97226286       1.81137717    
       23100   1.97585714       1.97226286       1.81062973    
       23160   1.98479998       1.96673274       1.80991948    
       23220   1.98333335       1.96673274       1.80967653    
       23280   1.99571431       1.96221256       1.80939615    
       23340   2.00460005       1.96221256       1.80878925    
       23400   2.00586104       1.95725989       1.80802369    
       23460   1.99878383       1.95725989       1.80715919    
       23520   1.99955261       1.95224690       1.80616844    
       23580   2.00167561       1.95224690       1.80495799    
       23640   2.00129724       1.94707811       1.80315351    
       23700   2.00110531       1.94707811       1.80106676    
       23760   2.00823689       1.94216835       1.79935861    
       23820   2.01013517       1.94216835       1.79769242    
       23880   2.01147366       1.93763912       1.79636264    
       23940   2.01821613       1.93763912       1.79516101    
       24000   2.01939464       1.93449080       1.79405832    
       24060   2.02369237       1.93449080       1.79297996    
       24120   2.03315783       1.93271327       1.79200613    
       24180   2.03946161       1.93271327       1.79116428    
       24240   2.05158973       1.93185389       1.79050040    
       24300   2.06010008       1.93185389       1.78980184    
       24360   2.06010008       1.93167138       1.78898013    
       24420   2.06215000       1.93167138       1.78821218    
       24480   2.06049991       1.93264329       1.78774464    
       24540   2.05057502       1.93264329       1.78777242    
       24600   2.05057502       1.93376887       1.78816164    
       24660   2.05329275       1.93376887       1.78889263    
       24720   2.05992675       1.93556929       1.78993678    
       24780   2.05992675       1.93556929       1.79114068    
       24840   2.05917072       1.93830574       1.79258096    
       24900   2.05441475       1.93830574       1.79415798    
       24960   2.05024385       1.94160545       1.79586029    
       25020   2.05024385       1.94160545       1.79790199    
       25080   2.03668284       1.94548512       1.80009985    
       25140   2.02941465       1.94548512       1.80243850    
       25200   2.02147508       1.94993186       1.80491960    
       25260   2.01924396       1.94993186       2.01406193    
       25320   2.01826191       1.95501554       2.01120973    
       25380   2.01442862       1.95501554       2.00901914    
       25440   2.01782918       1.96050107       2.00623989    
       25500   2.01276183       1.96050107       2.00323081    
       25560   2.00839019       1.96588659       2.00032187    
       25620   2.01027489       1.96588659       1.99681687    
       25680   2.00882506       1.97076952       1.99252522    
       25740   2.00882506       1.97076952       1.98870265    
       25800   2.01305008       1.97503221       1.98460197    
       25860   2.01075006       1.97503221       1.98089707    
       25920   2.01612496       1.97832716       1.97764266    
       25980   2.01612496       1.97832716       1.97451973    
       26040   2.02182508       1.98100567       1.97118616    
       26100   2.02347493       1.98100567       1.96818626    
       26160   2.02566671       1.98419833       1.96515644    
       26220   2.02512503       1.98419833       1.96190882    
       26280   2.02962494       1.98778069       1.95904160    
       26340   2.02395010       1.98778069       1.95616889    
       26400   2.02395010       1.99172080       1.95321572    
       26460   2.02395010       1.99172080       1.95075703    
       26520   2.01912498       1.99547195       1.94813609    
       26580   2.01912498       1.99547195       1.94545734    
       26640   2.01912498       1.99888587       1.94264090    
       26700   2.02200007       1.99888587       1.93972254    
       26760   2.01517510       2.00209165       1.93683290    
       26820   2.01067495       2.00209165       1.93379903    
       26880   2.01269221       2.00460863       1.93017030    
       26940   2.01269221       2.00460863       1.92634821    
       27000   2.01294732       2.00672174       1.92291498    
       27060   2.00397372       2.00672174       1.91957092    
       27120   2.01099992       2.00896955       1.91658533    
       27180   2.01052785       2.00896955       1.91419756    
       27240   2.01052785       2.01164007       1.91217446    
       27300   2.00839996       2.01164007       1.91085529    
       27360   2.00882363       2.01559877       1.91016793    
       27420   2.00924253       2.01559877       1.90912700    
       27480   2.00924253       2.02122855       1.90817785    
       27540   2.00762510       2.02122855       1.90717423    
       27600   2.00762510       2.02715421       1.90634382    
       27660   2.00583863       2.02715421       1.90590656    
       27720   1.99979997       2.03306961       1.90559244    
       27780   1.99979997       2.03306961       1.90516996    
       27840   1.98663330       2.04016590       1.90438521    
       27900   1.97683334       2.04016590       1.90328050    
       27960   1.95840001       2.04658675       1.90182972    
       28020   1.95840001       2.04658675       1.90018439    
       28080   1.94169998       2.05041265       1.89884603    
       28140   1.91616666       2.05041265       1.89761806    
       28200   1.90834486       2.05206800       1.89641392    
       28260   1.89666665       2.05206800       1.89537859    
       28320   1.88670003       2.05417514       1.89463770    
       28380   1.87562072       2.05417514       1.89423013    
       28440   1.87562072       2.05606127       1.89423490    
       28500   1.86396432       2.05606127       1.89450836    
       28560   1.86096299       2.05882144       1.89503860    
       28620   1.86546159       2.05882144       1.89588451    
       28680   1.86546159       2.06257248       1.89653611    
       28740   1.87179995       2.06257248       1.89719486    
       28800   1.86841667       2.06683707       1.89757264    
       28860   1.86841667       2.06683707       1.81991518    
       28920   1.86573911       2.07014251       1.81498861    
       28980   1.86063635       2.07014251       1.81044674    
       29040   1.86338091       2.07202935       1.80587149    
       29100   1.85431814       2.07202935       1.80148685    
       29160   1.85236359       2.07417345       1.79768407    
       29220   1.85399997       2.07417345       1.79395676    
       29280   1.85399997       2.07638454       1.78997922    
       29340   1.84460866       2.07638454       1.78630507    
       29400   1.83741665       2.07811975       1.78241205    
       29460   1.82541668       2.07811975       1.77922142    
       29520   1.82247829       2.07901835       1.77596343    
       29580   1.80404353       2.07901835       1.77223873    
       29640   1.79220831       2.08026171       1.76787043    
       29700   1.77004170       2.08026171       1.76301897    
       29760   1.76034784       2.08117700       1.75862861    
       29820   1.74562502       2.08117700       1.75400901    
       29880   1.73439133       2.07909274       1.75009120    
       29940   1.71308696       2.07909274       1.74688780    
       30000   1.70539129       2.07709336       1.74394464    
       30060   1.70104170       2.07709336       1.74186671    
       30120   1.70104170       2.07663488       1.74007010    
       30180   1.68683338       2.07663488       1.73854899    
       30240   1.68912005       2.07736206       1.73742831    
       30300   1.69480765       2.07736206       1.73645473    
       30360   1.69480765       2.07899690       1.73574412    
       30420   1.70115387       2.07899690       1.73550117    
       30480   1.71496153       2.08110142       1.73501611    
       30540   1.72688890       2.08110142       1.73441100    
       30600   1.72688890       2.08370996       1.73367417    
       30660   1.71507144       2.08370996       1.73277223    
       30720   1.71529627       2.08566523       1.73174417    
       30780   1.71529627       2.08566523       1.73033488    
       30840   1.71529627       2.08609319       1.72855484    
       30900   1.71529627       2.08609319       1.72664285    
       30960   1.71529627       2.08507633       1.72489953    
       31020   1.71529627       2.08507633       1.72321069    
       31080   1.71828568       2.08284307       1.72168958    
       31140   1.72162068       2.08284307       1.72002268    
       31200   1.71833336       2.07922149       1.71833992    
       31260   1.71833336       2.07922149       1.71630967    
