 20190317
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.23323262       2.19894862       1.23140883    
       25140   1.23395455       2.19894862       1.23111308    
       25200   1.23165905       2.20011663       1.23191917    
       25260   1.22820449       2.20011663       1.23398697    
       25320   1.22190702       2.20181894       1.23719656    
       25380   1.21977270       2.20181894       1.24025333    
       25440   1.21749997       2.20648551       1.24292088    
       25500   1.20986044       2.20648551       1.24419129    
       25560   1.20558143       2.21207118       1.24370956    
       25620   1.21138632       2.21207118       1.24243367    
       25680   1.20351160       2.21470881       1.24002099    
       25740   1.20037210       2.21470881       1.23834229    
       25800   1.20931816       2.21052480       1.23820412    
       25860   1.20670450       2.21052480       1.23855662    
       25920   1.20195353       2.20166302       1.23961413    
       25980   1.20438635       2.20166302       1.24004340    
       26040   1.20165908       2.19738221       1.23931134    
       26100   1.19574416       2.19738221       1.23775339    
       26160   1.19165111       2.19391561       1.23582995    
       26220   1.19722724       2.19391561       1.23422277    
       26280   1.19904542       2.18521166       1.23205376    
       26340   1.19960463       2.18521166       1.22808659    
       26400   1.20772088       2.17453599       1.22358251    
       26460   1.21270454       2.17453599       1.21964550    
       26520   1.21746516       2.16179299       1.21585524    
       26580   1.23044181       2.16179299       1.21360636    
       26640   1.23281813       2.14484453       1.21137619    
       26700   1.23802328       2.14484453       1.20878804    
       26760   1.24720931       2.12659407       1.20590818    
       26820   1.25534880       2.12659407       1.20197225    
       26880   1.25534880       2.10857105       1.19815338    
       26940   1.26267445       2.10857105       1.19478214    
       27000   1.26732564       2.08757663       1.19215703    
       27060   1.27146506       2.08757663       1.18916893    
       27120   1.27146506       2.06767464       1.18510187    
       27180   1.27046514       2.06767464       1.17988098    
       27240   1.27252269       2.05061507       1.17404926    
       27300   1.27160466       2.05061507       1.16779292    
       27360   1.27706981       2.03051996       1.16125226    
       27420   1.28197670       2.03051996       1.15541410    
       27480   1.28670454       2.00685930       1.14907146    
       27540   1.28760469       2.00685930       1.14264834    
       27600   1.29302323       1.98258030       1.13650858    
       27660   1.30054545       1.98258030       1.13062036    
       27720   1.30515909       1.95816815       1.12617135    
       27780   1.30867445       1.95816815       1.12382686    
       27840   1.30867445       1.93587399       1.12355661    
       27900   1.31347620       1.93587399       1.12461746    
       27960   1.31809759       1.91882241       1.12646377    
       28020   1.32445002       1.91882241       1.12895656    
       28080   1.32445002       1.91045296       1.13119864    
       28140   1.33251286       1.91045296       1.13331628    
       28200   1.33865786       1.90477967       1.13571572    
       28260   1.33865786       1.90477967       1.13765085    
       28320   1.34543240       1.89843345       1.13978624    
       28380   1.35230553       1.89843345       1.14102948    
       28440   1.35611427       1.89358115       1.14185393    
       28500   1.35611427       1.89358115       1.14229214    
       28560   1.36350000       1.89001465       1.14270365    
       28620   1.37106061       1.89001465       1.14310610    
       28680   1.38078129       1.88509846       1.44093764    
       28740   1.38078129       1.88509846       1.44853556    
       28800   1.38451612       1.88013458       1.45579672    
       28860   1.38650000       1.88013458       1.46328580    
       28920   1.39131033       1.87521315       1.47146487    
       28980   1.39131033       1.87521315       1.47988868    
       29040   1.40071428       1.87069464       1.48905575    
       29100   1.40370369       1.87069464       1.49883986    
       29160   1.40370369       1.86947191       1.50965738    
       29220   1.40657687       1.86947191       1.52182007    
       29280   1.40439999       1.87175727       1.53411257    
       29340   1.40439999       1.87175727       1.54646468    
       29400   1.40208328       1.87787759       1.55791724    
       29460   1.39373910       1.87787759       1.56775475    
       29520   1.39150000       1.88756096       1.57739484    
       29580   1.41543484       1.88756096       1.58681333    
       29640   1.44126081       1.89594591       1.59665918    
       29700   1.47639132       1.89594591       1.60753167    
       29760   1.47639132       1.90436625       1.61840832    
       29820   1.51456523       1.90436625       1.62857366    
       29880   1.54486954       1.91609490       1.63726699    
       29940   1.57826090       1.91609490       1.64562511    
       30000   1.57826090       1.92908084       1.65368509    
       30060   1.60508692       1.92908084       1.66059530    
       30120   1.63243473       1.93775499       1.66754174    
       30180   1.64691663       1.93775499       1.67498291    
       30240   1.65456522       1.94540644       1.68281090    
       30300   1.68330431       1.94540644       1.69184840    
       30360   1.68330431       1.95609236       1.70096385    
       30420   1.69577277       1.95609236       1.71062648    
       30480   1.71352386       1.97003329       1.72206151    
       30540   1.71352386       1.97003329       1.73402071    
       30600   1.73695242       1.98500538       1.74666774    
       30660   1.75695002       1.98500538       1.75974715    
       30720   1.78129995       2.00729656       1.77254951    
       30780   1.77809525       2.00729656       1.78568208    
       30840   1.80990481       2.03358054       1.79854202    
       30900   1.83235002       2.03358054       1.81056702    
       30960   1.83695233       2.05957913       1.82273841    
       31020   1.85795236       2.05957913       1.83494627    
       31080   1.86928570       2.08491516       1.84579337    
       31140   1.88824999       2.08491516       1.85640144    
       31200   1.87680948       2.11084127       1.86703420    
       31260   1.89038098       2.11084127       1.87709546    
       31320   1.90128577       2.13212824       1.88663876    
       31380   1.92369998       2.13212824       1.89479625    
       31440   1.91214287       2.15335298       1.90063787    
       31500   1.90368187       2.15335298       1.90413618    
       31560   1.89565217       2.17331719       1.90569425    
       31620   1.88620830       2.17331719       1.90591812    
       31680   1.88620830       2.18517447       1.90550423    
