 20180917
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.20304871       2.01386547       2.19369125    
       25140   2.18912196       2.01386547       2.18755174    
       25200   2.18916678       2.02031183       2.18281484    
       25260   2.18039036       2.02031183       2.17927551    
       25320   2.17870736       2.02687335       2.17490697    
       25380   2.18852377       2.02687335       2.17023754    
       25440   2.19990468       2.03327060       2.16564822    
       25500   2.19729257       2.03327060       2.16186190    
       25560   2.21136594       2.03970814       2.15883923    
       25620   2.22380948       2.03970814       2.15543604    
       25680   2.24280953       2.04598856       2.15145969    
       25740   2.23975611       2.04598856       2.14775491    
       25800   2.25331712       2.05145812       2.14421725    
       25860   2.27242851       2.05145812       2.14095783    
       25920   2.29107141       2.05614734       2.13775373    
       25980   2.28731704       2.05614734       2.13482642    
       26040   2.31819510       2.05999994       2.13227582    
       26100   2.33978581       2.05999994       2.12998700    
       26160   2.36559534       2.06368780       2.12783957    
       26220   2.37268281       2.06368780       2.12646890    
       26280   2.39328575       2.06713390       2.12567019    
       26340   2.40959525       2.06713390       2.12565684    
       26400   2.41769052       2.07048297       2.12553144    
       26460   2.41769052       2.07048297       2.12519431    
       26520   2.41888094       2.07326221       2.12429547    
       26580   2.41647625       2.07326221       2.12384152    
       26640   2.40506983       2.07453084       2.12344408    
       26700   2.39952374       2.07453084       2.12295914    
       26760   2.37954760       2.07403421       2.12253833    
       26820   2.36448836       2.07403421       2.12235737    
       26880   2.34430242       2.07202172       2.12161422    
       26940   2.34866667       2.07202172       2.12077808    
       27000   2.32920933       2.06835198       2.11908436    
       27060   2.31390691       2.06835198       2.11738634    
       27120   2.30058146       2.06289768       2.11564469    
       27180   2.30447626       2.06289768       2.11389971    
       27240   2.28155804       2.05617070       2.11210394    
       27300   2.28088379       2.05617070       2.11070275    
       27360   2.27918601       2.04859829       2.10924292    
       27420   2.28590465       2.04859829       2.10787654    
       27480   2.26193023       2.04011679       2.10662556    
       27540   2.24676752       2.04011679       2.10512996    
       27600   2.23379064       2.03147840       2.10392475    
       27660   2.21611619       2.03147840       2.10309887    
       27720   2.21611619       2.02256536       2.10260463    
       27780   2.20288372       2.02256536       2.10281992    
       27840   2.18672085       2.01339483       2.10275364    
       27900   2.18761897       2.01339483       2.10277820    
       27960   2.16753483       2.00415349       2.10293007    
       28020   2.16661906       2.00415349       2.10302472    
       28080   2.14442849       1.99478424       2.10301185    
       28140   2.12432551       1.99478424       2.10321760    
       28200   2.10265112       1.98502040       2.10345793    
       28260   2.10265112       1.98502040       2.10390377    
       28320   2.09077263       1.97524595       2.10441947    
       28380   2.07648897       1.97524595       2.10501385    
       28440   2.06473923       1.96579003       2.10582995    
       28500   2.06382227       1.96579003       2.10696554    
       28560   2.05408883       1.95701742       2.10809922    
       28620   2.05026674       1.95701742       2.10929346    
       28680   2.04565215       1.94869888       2.02695704    
       28740   2.04733324       1.94869888       2.01621222    
       28800   2.03426671       1.94055581       2.00602055    
       28860   2.01822233       1.94055581       1.99556363    
       28920   2.00858688       1.93237412       1.98475885    
       28980   1.99354351       1.93237412       1.97436678    
       29040   1.98026669       1.92426550       1.96480846    
       29100   1.94786668       1.92426550       1.95512593    
       29160   1.94173908       1.91638422       1.94493175    
       29220   1.91728258       1.91638422       1.93407905    
       29280   1.89913332       1.90826154       1.92365515    
       29340   1.86548889       1.90826154       1.91491389    
       29400   1.86497831       1.89999521       1.90735853    
       29460   1.83193481       1.89999521       1.90018344    
       29520   1.80473328       1.89190710       1.89317036    
       29580   1.77177775       1.89190710       1.88631964    
       29640   1.77177775       1.88428998       1.87984967    
