 20180811
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.78913951       1.92937434       2.78980565    
       25140   2.79027271       1.92937434       2.78872395    
       25200   2.78963637       1.93276823       2.78888845    
       25260   2.78013635       1.93276823       2.78974175    
       25320   2.77269769       1.93625176       2.78998971    
       25380   2.76065898       1.93625176       2.78960776    
       25440   2.73215914       1.94029474       2.78976083    
       25500   2.71418190       1.94029474       2.79038382    
       25560   2.71418190       1.94440806       2.79115415    
       25620   2.70886374       1.94440806       2.79148269    
       25680   2.69748878       1.94869447       2.79108548    
       25740   2.69093323       1.94869447       2.79045200    
       25800   2.68236375       1.95167935       2.79061937    
       25860   2.67231822       1.95167935       2.79047799    
       25920   2.67493176       1.95427561       2.78999972    
       25980   2.67493176       1.95427561       2.79024434    
       26040   2.67018175       1.95582390       2.79135346    
       26100   2.66404557       1.95582390       2.79252601    
       26160   2.65337777       1.95869815       2.79315805    
       26220   2.65418172       1.95869815       2.79383326    
       26280   2.63090920       1.96410966       2.79456449    
       26340   2.60565901       1.96410966       2.79611015    
       26400   2.59388900       1.96868217       2.79814768    
       26460   2.58206820       1.96868217       2.79997253    
       26520   2.56738639       1.97450387       2.80083942    
       26580   2.54479551       1.97450387       2.80099726    
       26640   2.53402233       1.98228657       2.80077314    
       26700   2.53315902       1.98228657       2.80147767    
       26760   2.52243185       1.98874664       2.80241489    
       26820   2.51247716       1.98874664       2.80256486    
       26880   2.51247716       1.99355674       2.80237651    
       26940   2.48986363       1.99355674       2.80282378    
       27000   2.48600006       1.99829042       2.80381942    
       27060   2.47681808       1.99829042       2.80481458    
       27120   2.46822739       2.00293922       2.80572486    
       27180   2.44481826       2.00293922       2.80763149    
       27240   2.44481826       2.00813389       2.80966067    
       27300   2.42186356       2.00813389       2.81160688    
       27360   2.39888644       2.01590824       2.81267953    
       27420   2.38411617       2.01590824       2.81251454    
       27480   2.38790917       2.02320123       2.81174254    
       27540   2.38209081       2.02320123       2.81131887    
       27600   2.38176751       2.02745056       2.81133461    
       27660   2.38302326       2.02745056       2.81145453    
       27720   2.38584089       2.03095627       2.81148219    
       27780   2.39020443       2.03095627       2.81159997    
       27840   2.38234878       2.03555512       2.81151128    
       27900   2.38027906       2.03555512       2.81113744    
       27960   2.38027906       2.04117060       2.81043267    
       28020   2.37128568       2.04117060       2.80926704    
       28080   2.36036587       2.04472780       2.80889869    
       28140   2.34914994       2.04472780       2.80916476    
       28200   2.34914994       2.04692578       2.80991745    
       28260   2.34914994       2.04692578       2.81100416    
       28320   2.33723068       2.05237341       2.81184053    
       28380   2.32326317       2.05237341       2.81284618    
       28440   2.30681086       2.05914807       2.81405735    
       28500   2.30555272       2.05914807       2.81571388    
       28560   2.29665780       2.06539059       2.81795287    
       28620   2.28332424       2.06539059       2.82035112    
       28680   2.29294586       2.07207680       2.33561444    
       28740   2.30839467       2.07207680       2.33851933    
       28800   2.31321049       2.08132076       2.34090281    
       28860   2.32826304       2.08132076       2.34265065    
       28920   2.32178378       2.08991361       2.34452653    
       28980   2.34223676       2.08991361       2.34654927    
       29040   2.35139465       2.09612513       2.34796739    
       29100   2.37589478       2.09612513       2.34856510    
       29160   2.38448644       2.10087180       2.34842443    
       29220   2.39915800       2.10087180       2.34750628    
       29280   2.40128946       2.10431623       2.34658527    
       29340   2.40536833       2.10431623       2.34643078    
       29400   2.40524316       2.10623646       2.34635711    
       29460   2.40828943       2.10623646       2.34585571    
       29520   2.41936851       2.10870147       2.34638429    
       29580   2.41784215       2.10870147       2.34661746    
       29640   2.41784215       2.11155963       2.34665275    
       29700   2.41260529       2.11155963       2.34670830    
       29760   2.42873693       2.11462235       2.34728837    
       29820   2.43535137       2.11462235       2.34830546    
       29880   2.46673679       2.11682534       2.34942484    
       29940   2.50526309       2.11682534       2.35079384    
       30000   2.53228951       2.11960387       2.35252166    
       30060   2.54462171       2.11960387       2.35443711    
       30120   2.56352639       2.12120700       2.35617137    
       30180   2.57949996       2.12120700       2.35761476    
       30240   2.60373688       2.12276912       2.35912919    
       30300   2.61843252       2.12276912       2.36072183    
       30360   2.62528944       2.12507343       2.36143947    
       30420   2.62934208       2.12507343       2.36209393    
       30480   2.62807894       2.12846160       2.36327600    
       30540   2.62807894       2.12846160       2.36472344    
       30600   2.64021063       2.13043237       2.36553669    
       30660   2.62333322       2.13043237       2.36567640    
       30720   2.61333323       2.13373137       2.36508536    
       30780   2.62881589       2.13373137       2.36325002    
       30840   2.63549995       2.13504124       2.36094379    
       30900   2.62441015       2.13504124       2.35907936    
       30960   2.62617946       2.13311672       2.35771775    
       31020   2.63994741       2.13311672       2.35697031    
       31080   2.63994741       2.12787127       2.35722709    
       31140   2.64235139       2.12787127       2.35752249    
       31200   2.64822221       2.12398624       2.35750651    
       31260   2.64822221       2.12398624       2.35666990    
       31320   2.65799999       2.12271500       2.35578132    
       31380   2.64537144       2.12271500       2.35497761    
       31440   2.62897134       2.12059259       2.35421705    
       31500   2.62897134       2.12059259       2.35422206    
       31560   2.60922861       2.11860967       2.35450339    
       31620   2.59266663       2.11860967       2.35498595    
