 20181009
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.08777273       1.65796721       1.08473670    
       25140   1.08891106       1.65796721       1.07958257    
       25200   1.08166671       1.67098844       1.07563519    
       25260   1.07704449       1.67098844       1.07327533    
       25320   1.07361364       1.68473744       1.07257950    
       25380   1.07344449       1.68473744       1.07277060    
       25440   1.07344449       1.69898438       1.07286036    
       25500   1.06591105       1.69898438       1.07281220    
       25560   1.05913639       1.71423626       1.07255197    
       25620   1.06400001       1.71423626       1.07238030    
       25680   1.06315553       1.72899139       1.07302678    
       25740   1.06193185       1.72899139       1.07345760    
       25800   1.05850005       1.74344707       1.07343805    
       25860   1.05886662       1.74344707       1.07284260    
       25920   1.06153333       1.75630438       1.07312715    
       25980   1.06397724       1.75630438       1.07423317    
       26040   1.06302226       1.76850724       1.07553685    
       26100   1.05653334       1.76850724       1.07619929    
       26160   1.05428886       1.78027928       1.07633579    
       26220   1.05684090       1.78027928       1.07703662    
       26280   1.05564439       1.79056478       1.07810628    
       26340   1.06346667       1.79056478       1.07956421    
       26400   1.06766665       1.80026448       1.07987487    
       26460   1.07522726       1.80026448       1.07844090    
       26520   1.07759094       1.80870903       1.07688594    
       26580   1.07771111       1.80870903       1.07549703    
       26640   1.08626664       1.81236517       1.07548320    
       26700   1.08626664       1.81236517       1.07664061    
       26760   1.08788884       1.81577659       1.07751954    
       26820   1.08646667       1.81577659       1.07822967    
       26880   1.08420002       1.82185733       1.07995868    
       26940   1.08420002       1.82185733       1.08290184    
       27000   1.08786666       1.82771659       1.08594012    
       27060   1.08576083       1.82771659       1.08819735    
       27120   1.08804345       1.83621240       1.09038091    
       27180   1.09326673       1.83621240       1.09266961    
       27240   1.09677780       1.84347665       1.09586871    
       27300   1.09749997       1.84347665       1.09964180    
       27360   1.09491110       1.85036969       1.10317791    
       27420   1.09297776       1.85036969       1.10626674    
       27480   1.08580005       1.85833263       1.10838544    
       27540   1.08528256       1.85833263       1.10984170    
       27600   1.08795559       1.86502373       1.11108148    
       27660   1.08866668       1.86502373       1.11222124    
       27720   1.08846664       1.86908591       1.11331761    
       27780   1.08771741       1.86908591       1.11434460    
       27840   1.08791113       1.87207842       1.11559427    
       27900   1.08811116       1.87207842       1.11714959    
       27960   1.08124447       1.87308216       1.11922753    
       28020   1.07686961       1.87308216       1.12177098    
       28080   1.07602227       1.87498188       1.12445009    
       28140   1.07762218       1.87498188       1.12719870    
       28200   1.07888639       1.87812996       1.13007534    
       28260   1.07535553       1.87812996       1.13319075    
       28320   1.07319999       1.88061118       1.13668704    
       28380   1.07120001       1.88061118       1.14062738    
       28440   1.06956816       1.88399601       1.14460659    
       28500   1.06956816       1.88399601       1.14802468    
       28560   1.07113957       1.88808155       1.15102518    
       28620   1.07019043       1.88808155       1.15402424    
       28680   1.06663418       1.89161563       1.06019270    
       28740   1.06663418       1.89161563       1.05656946    
       28800   1.06482506       1.89385712       1.05341184    
       28860   1.06705129       1.89385712       1.05092168    
       28920   1.06821048       1.89329565       1.04893744    
       28980   1.06821048       1.89329565       1.04685140    
       29040   1.06628942       1.89227045       1.04457557    
       29100   1.06170273       1.89227045       1.04212415    
       29160   1.06054056       1.89219010       1.04020691    
       29220   1.05944741       1.89219010       1.03877914    
       29280   1.05286837       1.89107001       1.03754163    
       29340   1.05021620       1.89107001       1.03622913    
       29400   1.05110526       1.89061761       1.03559566    
       29460   1.05192101       1.89061761       1.03571689    
       29520   1.05005264       1.89080393       1.03650403    
       29580   1.05045950       1.89080393       1.03697121    
       29640   1.05010521       1.89270520       1.03746772    
       29700   1.04852629       1.89270520       1.03821421    
       29760   1.04881585       1.89557767       1.03947794    
       29820   1.04654050       1.89557767       1.04104471    
       29880   1.04681575       1.89888310       1.04249489    
       29940   1.04436839       1.89888310       1.04399192    
       30000   1.03307891       1.90284014       1.04616487    
       30060   1.02748644       1.90284014       1.04951847    
       30120   1.02602637       1.90650499       1.05437469    
