 20180925
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.34702277       2.78982234       1.33795238    
       25140   1.34500003       2.78982234       1.33021259    
       25200   1.33574998       2.78830147       1.32308650    
       25260   1.31943178       2.78830147       1.31589901    
       25320   1.30038631       2.78639388       1.30784261    
       25380   1.29742217       2.78639388       1.29946649    
       25440   1.29088640       2.78270411       1.29039538    
       25500   1.28904545       2.78270411       1.28142834    
       25560   1.28454542       2.77703118       1.27252746    
       25620   1.28454542       2.77703118       1.26325572    
       25680   1.26795459       2.76846647       1.25351465    
       25740   1.25529540       2.76846647       1.24387550    
       25800   1.24486363       2.75824547       1.23346925    
       25860   1.24486363       2.75824547       1.22251701    
       25920   1.22670460       2.74614906       1.21206236    
       25980   1.21240914       2.74614906       1.20141554    
       26040   1.20099998       2.73150301       1.18980753    
       26100   1.20615554       2.73150301       1.17827129    
       26160   1.20372725       2.71546745       1.16745651    
       26220   1.20050001       2.71546745       1.15703428    
       26280   1.19642222       2.69876528       1.14657962    
       26340   1.19015908       2.69876528       1.13601720    
       26400   1.17168176       2.68176007       1.12548912    
       26460   1.17290914       2.68176007       1.11483932    
       26520   1.18040001       2.66424346       1.10321367    
       26580   1.17352271       2.66424346       1.09105408    
       26640   1.18579996       2.64495111       1.07903957    
       26700   1.18277776       2.64495111       1.06755054    
       26760   1.16880000       2.62392092       1.05622542    
       26820   1.16211367       2.62392092       1.04455280    
       26880   1.16026664       2.60127115       1.03266299    
       26940   1.14771116       2.60127115       1.02082944    
       27000   1.15120006       2.57776642       1.00866342    
       27060   1.15511358       2.57776642      0.996482849    
       27120   1.15664446       2.55341148      0.984663069    
       27180   1.15339994       2.55341148      0.972879529    
       27240   1.15149999       2.52802753      0.960618258    
       27300   1.14808893       2.52802753      0.948635638    
       27360   1.14315557       2.50174809      0.937485516    
       27420   1.14888895       2.50174809      0.926467061    
       27480   1.15518177       2.47507167      0.914975941    
       27540   1.14922726       2.47507167      0.903117955    
       27600   1.15004444       2.44805908      0.891337693    
       27660   1.15050006       2.44805908      0.879693031    
       27720   1.15338635       2.42031693      0.867812216    
       27780   1.16448891       2.42031693      0.855666459    
       27840   1.16575003       2.39133239      0.843499124    
       27900   1.18388641       2.39133239      0.831452727    
       27960   1.18453491       2.36170435      0.819470882    
       28020   1.19713640       2.36170435      0.807449579    
       28080   1.20379543       2.33120036      0.795237064    
       28140   1.21013641       2.33120036      0.782648385    
       28200   1.21099997       2.30100322      0.769531071    
       28260   1.22540915       2.30100322      0.755842865    
       28320   1.22020459       2.26971841      0.741713881    
       28380   1.22109091       2.26971841      0.727228582    
       28440   1.22109091       2.23694348      0.712389529    
       28500   1.23518181       2.23694348      0.697158754    
       28560   1.24004543       2.20234561      0.681956053    
       28620   1.24538636       2.20234561      0.666748464    
       28680   1.24538636       2.16681647       1.24072969    
       28740   1.24884093       2.16681647       1.23602891    
       28800   1.24420452       2.13107681       1.23138702    
       28860   1.24420452       2.13107681       1.22553813    
       28920   1.24306977       2.09500957       1.21939099    
       28980   1.24828577       2.09500957       1.21321762    
       29040   1.25026834       2.05799031       1.20553887    
       29100   1.25026834       2.05799031       1.19672632    
       29160   1.24737501       2.02081633       1.18811715    
       29220   1.24469233       2.02081633       1.17975724    
       29280   1.24469233       1.98286676       1.17214644    
       29340   1.25223684       1.98286676       1.16472208    
       29400   1.26139474       1.94780827       1.15636313    
       29460   1.27278948       1.94780827       1.14740264    
       29520   1.27278948       1.91435432       1.13820684    
       29580   1.28236842       1.91435432       1.12911820    
       29640   1.29289472       1.88237369       1.11876178    
       29700   1.30168426       1.88237369       1.10861158    
       29760   1.29813516       1.85162258       1.09894741    
       29820   1.30871058       1.85162258       1.08892918    
       29880   1.31818426       1.82083738       1.07848239    
       29940   1.32394731       1.82083738       1.06809795    
       30000   1.32394731       1.79033697       1.05710125    
       30060   1.33994734       1.79033697       1.04754066    
       30120   1.32834208       1.76016033       1.03929818    
       30180   1.32147372       1.76016033       1.03202248    
       30240   1.32147372       1.73168063       1.02489257    
       30300   1.30644739       1.73168063       1.01876163    
       30360   1.29963160       1.70687139       1.01320267    
       30420   1.30634212       1.70687139       1.00810862    
       30480   1.30634212       1.68618929       1.00376177    
       30540   1.30647373       1.68618929       1.00078225    
       30600   1.32373679       1.67018223      0.998198450    
       30660   1.33331573       1.67018223      0.996138990    
       30720   1.33331573       1.65818214      0.994746804    
       30780   1.34447372       1.65818214      0.993114471    
       30840   1.36178946       1.64950776      0.990616024    
       30900   1.37284613       1.64950776      0.988640666    
       30960   1.37853849       1.64292109      0.987598777    
       31020   1.38702631       1.64292109      0.985965073    
       31080   1.38934207       1.63774431      0.983285427    
       31140   1.39228201       1.63774431      0.981000304    
       31200   1.40533328       1.63413119      0.979756594    
       31260   1.41110528       1.63413119      0.978611231    
       31320   1.41233337       1.63145339      0.977184057    
       31380   1.41010261       1.63145339      0.976279616    
       31440   1.40246153       1.63023984      0.975953341    
       31500   1.40246153       1.63023984      0.975937009    
       31560   1.38874364       1.63138390      0.976026714    
       31620   1.38415003       1.63138390      0.976428926    
       31680   1.37004995       1.63489068      0.977206826    
       31740   1.36556411       1.63489068      0.978515923    
       31800   1.35682046       1.64070177      0.980458260    
       31860   1.34749997       1.64070177      0.983299136    
       31920   1.32969999       1.64805937      0.986739695    
       31980   1.32951283       1.64805937      0.990718067    
       32040   1.32387185       1.65820575      0.995154679    
       32100   1.32592499       1.65820575       1.00009298    
       32160   1.31680000       1.67080605       1.00544393    
       32220   1.31364107       1.67080605       1.01076019    
       32280   1.30807698       1.68588674       1.30624044    
       32340   1.30785000       1.68588674       1.30928445    
       32400   1.31210005       1.70179796       1.31109345    
       32460   1.31876922       1.70179796       1.31187689    
       32520   1.32227504       1.71691144       1.31340909    
       32580   1.32234144       1.71691144       1.31478631    
       32640   1.32573807       1.73105884       1.31552446    
       32700   1.32653487       1.73105884       1.31785953    
       32760   1.32653487       1.74535453       1.32115126    
       32820   1.32315910       1.74535453       1.32336581    
       32880   1.32124448       1.75991797       1.32505965    
       32940   1.32863045       1.75991797       1.32672286    
       33000   1.32863045       1.77484488       1.32743216    
       33060   1.33219564       1.77484488       1.32778001    
       33120   1.33363044       1.78715146       1.32877791    
       33180   1.33251059       1.78715146       1.32989526    
       33240   1.33593476       1.79825532       1.32997358    
       33300   1.33923912       1.79825532       1.33061290    
       33360   1.34421742       1.80793619       1.33174503    
       33420   1.34582984       1.80793619       1.33253121    
       33480   1.33813047       1.81705403       1.33285058    
       33540   1.33441305       1.81705403       1.33310568    
       33600   1.33302176       1.82684243       1.33398652    
       33660   1.33302176       1.82684243       1.33479905    
       33720   1.32678258       1.83656311       1.33368444    
       33780   1.33428264       1.83656311       1.33191597    
       33840   1.33502173       1.84621835       1.33045852    
       33900   1.33882976       1.84621835       1.32912266    
       33960   1.34282613       1.85516810       1.32711935    
       34020   1.35443473       1.85516810       1.32526040    
       34080   1.36526084       1.86273086       1.32292986    
       34140   1.36526084       1.86273086       1.31963325    
       34200   1.36719561       1.86892283       1.31545103    
       34260   1.36849999       1.86892283       1.31135249    
       34320   1.36508894       1.87287009       1.30680692    
       34380   1.36210871       1.87287009       1.30164266    
       34440   1.35926092       1.87378633       1.29679692    
       34500   1.35386670       1.87378633       1.29291177    
       34560   1.34633338       1.87257278       1.28864861    
       34620   1.35140002       1.87257278       1.28364861    
       34680   1.35730433       1.86965525       1.27921152    
       34740   1.36180437       1.86965525       1.27541184    
       34800   1.35864449       1.86566412       1.27149153    
       34860   1.35846663       1.86566412       1.26745391    
       34920   1.36028266       1.86062920       1.26363111    
       34980   1.35658693       1.86062920       1.25973809    
       35040   1.35697782       1.85528886       1.25568521    
       35100   1.35420001       1.85528886       1.25192130    
       35160   1.34941304       1.84933543       1.24826837    
       35220   1.34860003       1.84933543       1.24445832    
       35280   1.34668887       1.84276998       1.24040580    
       35340   1.34675550       1.84276998       1.23632836    
       35400   1.34532607       1.83486831       1.23236561    
       35460   1.35122228       1.83486831       1.22825122    
       35520   1.35904443       1.82622778       1.22405875    
       35580   1.36031115       1.82622778       1.22013700    
       35640   1.35915220       1.81762528       1.21617067    
       35700   1.36004448       1.81762528       1.21219647    
       35760   1.35300004       1.80844474       1.20842111    
       35820   1.35175550       1.80844474       1.20488322    
       35880   1.35319567       1.79898977       1.35014796    
       35940   1.35608888       1.79898977       1.35058439    
       36000   1.35711110       1.78977478       1.35116124    
       36060   1.35665905       1.78977478       1.35346484    
       36120   1.35319996       1.78131080       1.35613430    
       36180   1.34173334       1.78131080       1.35832274    
       36240   1.33053339       1.77433765       1.36143744    
       36300   1.32747722       1.77433765       1.36520278    
       36360   1.31563640       1.76955724       1.36808193    
