 20190713
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.51983714       2.26972532       2.50056958    
       25140   2.50586367       2.26972532       2.49279857    
       25200   2.49295449       2.28062463       2.48614550    
       25260   2.49181819       2.28062463       2.48047853    
       25320   2.49120927       2.29091311       2.47688794    
       25380   2.49422717       2.29091311       2.47397184    
       25440   2.49329543       2.30086923       2.47118258    
       25500   2.50176740       2.30086923       2.46737695    
       25560   2.49886036       2.31054330       2.46346426    
       25620   2.48563647       2.31054330       2.46042490    
       25680   2.49084091       2.31967425       2.45727706    
       25740   2.50162792       2.31967425       2.45396805    
       25800   2.49409080       2.32821870       2.45149899    
       25860   2.50136375       2.32821870       2.44961405    
       25920   2.51345444       2.33643055       2.44754052    
       25980   2.52360463       2.33643055       2.44572449    
       26040   2.51986361       2.34443355       2.44407392    
       26100   2.51452279       2.34443355       2.44187117    
       26160   2.51572084       2.35190654       2.43985653    
       26220   2.50572085       2.35190654       2.43790364    
       26280   2.49465919       2.35891175       2.43623638    
       26340   2.48304534       2.35891175       2.43549466    
       26400   2.48146510       2.36551261       2.43473959    
       26460   2.46900010       2.36551261       2.43341064    
       26520   2.46900010       2.37176967       2.43176723    
       26580   2.45555806       2.37176967       2.42970586    
       26640   2.43560457       2.37778425       2.42811251    
       26700   2.43560457       2.37778425       2.42649722    
       26760   2.42362785       2.38343525       2.42441010    
       26820   2.40493011       2.38343525       2.42202950    
       26880   2.39178562       2.38878989       2.41994429    
       26940   2.38358140       2.38878989       2.41832256    
       27000   2.37704659       2.39366794       2.41663170    
       27060   2.37549996       2.39366794       2.41511655    
       27120   2.36586046       2.39785743       2.41375852    
       27180   2.35534883       2.39785743       2.41186690    
       27240   2.34758139       2.40157700       2.41011405    
       27300   2.33314276       2.40157700       2.40828562    
       27360   2.33314276       2.40498209       2.40617657    
       27420   2.31173182       2.40498209       2.40429211    
       27480   2.29907489       2.40794158       2.40254354    
       27540   2.29907489       2.40794158       2.40100121    
       27600   2.28664112       2.41044855       2.39930773    
       27660   2.28136849       2.41044855       2.39793205    
       27720   2.27848649       2.41260982       2.39650679    
       27780   2.27848649       2.41260982       2.39466739    
       27840   2.25799990       2.41431093       2.39293981    
       27900   2.23219991       2.41431093       2.39144111    
       27960   2.21708822       2.41539812       2.39014268    
       28020   2.21708822       2.41539812       2.38905120    
       28080   2.19966674       2.41603231       2.38800120    
       28140   2.17306256       2.41603231       2.38709211    
       28200   2.17306256       2.41629004       2.38627315    
       28260   2.16741943       2.41629004       2.38536716    
       28320   2.16741943       2.41630721       2.38435698    
       28380   2.15759993       2.41630721       2.38317823    
       28440   2.15617251       2.41585064       2.38186955    
       28500   2.14317846       2.41585064       2.38060617    
       28560   2.14317846       2.41467619       2.37938666    
       28620   2.12955546       2.41467619       2.37818718    
       28680   2.14000010       2.41295815       2.13650632    
       28740   2.14000010       2.41295815       2.13510418    
       28800   2.14940000       2.41097713       2.13348961    
       28860   2.15279174       2.41097713       2.13201404    
       28920   2.13817382       2.40883470       2.13058782    
       28980   2.13817382       2.40883470       2.12808514    
       29040   2.11609101       2.40646935       2.12534332    
       29100   2.11061907       2.40646935       2.12313294    
       29160   2.11061907       2.40363455       2.12185168    
       29220   2.12109995       2.40363455       2.12031293    
       29280   2.11590004       2.40042233       2.11863232    
       29340   2.08435011       2.40042233       2.11746740    
       29400   2.08028579       2.39735293       2.11686969    
       29460   2.07579994       2.39735293       2.11594391    
       29520   2.06275010       2.39464951       2.11490822    
       29580   2.02935004       2.39464951       2.11400032    
       29640   2.01119041       2.39241028       2.11336899    
       29700   1.99380004       2.39241028       2.11295629    
       29760   1.97080004       2.39055967       2.11319566    
       29820   1.96985710       2.39055967       2.11423922    
       29880   1.95623815       2.38913679       2.11548853    
       29940   1.95309997       2.38913679       2.11667895    
       30000   1.94085002       2.38818836       2.11759782    
       30060   1.93442857       2.38818836       2.11855292    
       30120   1.91685712       2.38781333       2.12013793    
       30180   1.91685712       2.38781333       2.12202621    
       30240   1.90276194       2.38799429       2.12426710    
       30300   1.88828576       2.38799429       2.12626743    
       30360   1.87286365       2.38846135       2.12882113    
       30420   1.87357140       2.38846135       2.13205051    
       30480   1.84809518       2.38907099       2.13547826    
       30540   1.81813633       2.38907099       2.13865399    
       30600   1.80777276       2.38993669       2.14176726    
       30660   1.79657137       2.38993669       2.14494705    
       30720   1.78581822       2.39130616       2.14812946    
       30780   1.77550006       2.39130616       2.15144825    
       30840   1.76381814       2.39312553       2.15528727    
       30900   1.73752379       2.39312553       2.15912199    
       30960   1.74277270       2.39514375       2.16299105    
       31020   1.73978257       2.39514375       2.16700053    
       31080   1.74012494       2.39712071       2.17070413    
       31140   1.74012494       2.39712071       2.17441010    
       31200   1.74152005       2.39906693       2.17790914    
       31260   1.74796152       2.39906693       2.18138766    
       31320   1.74488890       2.40098071       2.18459010    
       31380   1.74488890       2.40098071       2.18785477    
       31440   1.75192857       2.40278649       2.19132519    
       31500   1.75617242       2.40278649       2.19451928    
       31560   1.75503337       2.40428543       2.19734716    
       31620   1.75503337       2.40428543       2.19993949    
       31680   1.75745165       2.40540051       2.20243192    
       31740   1.76678121       2.40540051       2.20481253    
       31800   1.77766669       2.40602565       2.20699573    
       31860   1.77688241       2.40602565       2.20905900    
       31920   1.77688241       2.40626073       2.21106148    
       31980   1.77794290       2.40626073       2.21307254    
       32040   1.77536106       2.40621972       2.21512651    
       32100   1.77175677       2.40621972       2.21716166    
       32160   1.77175677       2.40605950       2.21911931    
       32220   1.76760530       2.40605950       2.22096348    
       32280   1.76323080       2.40590310       1.77292717    
       32340   1.75944996       2.40590310       1.76826882    
       32400   1.75944996       2.40567446       1.76403844    
       32460   1.75624394       2.40567446       1.75942123    
       32520   1.74707139       2.40531993       1.75559723    
       32580   1.73930228       2.40531993       1.75194252    
       32640   1.73930228       2.40487623       1.74810755    
       32700   1.73822725       2.40487623       1.74423063    
       32760   1.73537779       2.40429616       1.74045527    
       32820   1.73473918       2.40429616       1.73709095    
       32880   1.73473918       2.40374780       1.73439789    
       32940   1.72971737       2.40374780       1.73164666    
       33000   1.72302175       2.40334582       1.72891402    
       33060   1.70680439       2.40334582       1.72627592    
       33120   1.70680439       2.40284729       1.72330415    
       33180   1.69663048       2.40284729       1.72104478    
       33240   1.68954349       2.40209985       1.71855450    
       33300   1.68002176       2.40209985       1.71609795    
       33360   1.68002176       2.40092993       1.71435130    
       33420   1.66521740       2.40092993       1.71247530    
       33480   1.65254343       2.39940763       1.71043932    
       33540   1.64273918       2.39940763       1.70858061    
       33600   1.64273918       2.39755630       1.70636058    
       33660   1.63602173       2.39755630       1.70401490    
       33720   1.62647831       2.39522529       1.70140672    
       33780   1.61819565       2.39522529       1.69848824    
       33840   1.61819565       2.39203906       1.69596434    
       33900   1.61021733       2.39203906       1.69347513    
       33960   1.60615218       2.38794708       1.69100261    
       34020   1.60742223       2.38794708       1.68843973    
       34080   1.60673916       2.38307118       1.68558788    
