 20190215
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.30207133       1.86376166       2.34302187    
       28740   2.30292678       1.86376166       2.34629059    
       28800   2.30417085       1.86580372       2.35011268    
       28860   2.31217074       1.86580372       2.35322595    
       28920   2.31785703       1.86891770       2.35452414    
       28980   2.32170725       1.86891770       2.35427094    
       29040   2.33043909       1.87327230       2.35279822    
       29100   2.33536577       1.87327230       2.35040307    
       29160   2.33819056       1.87115180       2.34873056    
       29220   2.33529258       1.87115180       2.34834027    
       29280   2.33531713       1.86681616       2.34901571    
       29340   2.33488107       1.86681616       2.34944439    
       29400   2.33471417       1.86648536       2.34901047    
       29460   2.33302450       1.86648536       2.34838414    
       29520   2.33188105       1.86896729       2.34801364    
       29580   2.33368301       1.86896729       2.34654760    
       29640   2.33852506       1.87176824       2.34296632    
       29700   2.36087489       1.87176824       2.33797526    
       29760   2.36087489       1.87353551       2.33148217    
       29820   2.37412500       1.87353551       2.32424188    
       29880   2.38630009       1.87024665       2.31684685    
       29940   2.39172506       1.87024665       2.30944586    
       30000   2.39172506       1.86008990       2.30435944    
       30060   2.39882493       1.86008990       2.30197859    
       30120   2.40447497       1.84967482       2.30031919    
       30180   2.41243911       1.84967482       2.29997182    
       30240   2.40019989       1.84949064       2.29746580    
       30300   2.39087510       1.84949064       2.29271603    
       30360   2.38645005       1.85183477       2.28683686    
       30420   2.38973165       1.85183477       2.28026986    
       30480   2.38342500       1.84616959       2.27350450    
       30540   2.37941456       1.84616959       2.26713657    
       30600   2.38178563       1.83685064       2.26158023    
       30660   2.36800003       1.83685064       2.25767303    
       30720   2.36800003       1.82882512       2.25443316    
       30780   2.35754538       1.82882512       2.25246954    
       30840   2.35015917       1.82476532       2.25042701    
       30900   2.33313322       1.82476532       2.24830604    
       30960   2.31291103       1.82683754       2.24546933    
       31020   2.30693173       1.82683754       2.24176502    
       31080   2.29654551       1.82694566       2.23672509    
       31140   2.28784442       1.82694566       2.23117375    
       31200   2.29938626       1.82322574       2.22768831    
       31260   2.30561352       1.82322574       2.22733808    
       31320   2.30229545       1.81965327       2.22857618    
       31380   2.30054545       1.81965327       2.22968793    
       31440   2.30054545       1.82094228       2.23119998    
       31500   2.29856825       1.82094228       2.23323393    
       31560   2.29113626       1.82862461       2.23534322    
       31620   2.29250002       1.82862461       2.23597479    
       31680   2.29250002       1.83910882       2.23487449    
       31740   2.27038646       1.83910882       2.23340416    
       31800   2.25581813       1.84866297       2.23221588    
       31860   2.23354554       1.84866297       2.23394942    
       31920   2.22180009       1.85147893       2.23795915    
       31980   2.22663641       1.85147893       2.24053192    
       32040   2.21806812       1.85481203       2.24163032    
       32100   2.20967436       1.85481203       2.24087167    
       32160   2.21399999       1.86748767       2.23902082    
       32220   2.20409083       1.86748767       2.23811412    
       32280   2.20427918       1.87434769       2.19934487    
       32340   2.19886041       1.87434769       2.19449401    
       32400   2.19159102       1.87594318       2.18887973    
       32460   2.17222738       1.87594318       2.18364954    
       32520   2.16423249       1.87951446       2.17755628    
       32580   2.13246512       1.87951446       2.17281604    
       32640   2.12220454       1.88218546       2.16978264    
       32700   2.10529542       1.88218546       2.16749430    
       32760   2.09279060       1.88237846       2.16468811    
       32820   2.07902336       1.88237846       2.16014051    
       32880   2.06509089       1.88834894       2.15366459    
       32940   2.04404545       1.88834894       2.14666820    
       33000   2.03769779       1.89372838       2.13908577    
       33060   2.02155805       1.89372838       2.13097882    
       33120   2.01136374       1.89204764       2.12265992    
       33180   2.00500011       1.89204764       2.11557317    
