 20180919
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.51945651       2.15235066       1.51535463    
       25140   1.51695561       2.15235066       1.51181626    
       25200   1.51124442       2.16444325       1.50926757    
       25260   1.51266670       2.16444325       1.50741899    
       25320   1.51293480       2.17589021       1.50542259    
       25380   1.50839996       2.17589021       1.50496972    
       25440   1.50339997       2.18785501       1.50426614    
       25500   1.50042224       2.18785501       1.50407696    
       25560   1.50042224       2.19959283       1.50469577    
       25620   1.48890913       2.19959283       1.50615847    
       25680   1.47995353       2.21105361       1.50841546    
       25740   1.46902382       2.21105361       1.51127303    
       25800   1.45590246       2.22301483       1.51357341    
       25860   1.45590246       2.22301483       1.51532245    
       25920   1.45955002       2.23515773       1.51682138    
       25980   1.45948720       2.23515773       1.51828802    
       26040   1.46169233       2.24659109       1.52020872    
       26100   1.47899997       2.24659109       1.52212656    
       26160   1.47458971       2.25700903       1.52342820    
       26220   1.48394871       2.25700903       1.52526593    
       26280   1.47774363       2.26586962       1.52705550    
       26340   1.48364997       2.26586962       1.52950156    
       26400   1.48523080       2.27333879       1.53194976    
       26460   1.49300003       2.27333879       1.53466547    
       26520   1.49960005       2.28045607       1.53768063    
       26580   1.50349998       2.28045607       1.54126501    
       26640   1.50166667       2.28820395       1.54534388    
       26700   1.50512505       2.28820395       1.55033755    
       26760   1.50327504       2.29699707       1.55563617    
       26820   1.51034999       2.29699707       1.56132030    
       26880   1.50543594       2.30660796       1.56728053    
       26940   1.51199996       2.30660796       1.57403219    
       27000   1.51160002       2.31665373       1.58078730    
       27060   1.52052498       2.31665373       1.58839631    
       27120   1.52184618       2.32748461       1.59628427    
       27180   1.52104998       2.32748461       1.60452783    
       27240   1.52482498       2.33855844       1.61278963    
       27300   1.53104997       2.33855844       1.62104797    
       27360   1.54002559       2.34937739       1.62971330    
       27420   1.53187501       2.34937739       1.63893306    
       27480   1.53687501       2.35976553       1.64822459    
       27540   1.54990005       2.35976553       1.65795958    
       27600   1.55766666       2.37215805       1.66759074    
       27660   1.56462502       2.37215805       1.67720854    
       27720   1.57817495       2.38511848       1.68693173    
       27780   1.57959998       2.38511848       1.69745374    
       27840   1.57959998       2.39725780       1.70841300    
       27900   1.57282495       2.39725780       1.72002375    
       27960   1.56389999       2.41009045       1.73185647    
       28020   1.56032503       2.41009045       1.74367249    
       28080   1.56032503       2.42411184       1.75540686    
       28140   1.56120002       2.42411184       1.76701391    
