 20190414
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   2.07594585       1.99633431       2.07579970    
       25140   2.07594585       1.99633431       2.07658195    
       25200   2.07542109       2.00417471       2.07782602    
       25260   2.07189751       2.00417471       2.07933044    
       25320   2.07189751       2.01326728       2.08090281    
       25380   2.06820011       2.01326728       2.08329248    
       25440   2.06651211       2.02347016       2.08546376    
       25500   2.06633329       2.02347016       2.08792543    
       25560   2.06633329       2.03469348       2.09022117    
       25620   2.06169772       2.03469348       2.09177923    
       25680   2.05606818       2.04723692       2.09421968    
       25740   2.05335546       2.04723692       2.09645987    
       25800   2.05343175       2.05995488       2.09855008    
       25860   2.04995561       2.05995488       2.10067391    
       25920   2.03882217       2.07166767       2.10314655    
       25980   2.03253341       2.07166767       2.10635209    
       26040   2.02711368       2.08294415       2.10908365    
       26100   2.02011108       2.08294415       2.11217260    
       26160   2.00648880       2.09505105       2.11525512    
       26220   1.99528885       2.09505105       2.11835122    
       26280   1.99528885       2.10757470       2.12186456    
       26340   1.98435557       2.10757470       2.12528968    
       26400   1.96657777       2.12022257       2.12904525    
       26460   1.95510864       2.12022257       2.13227391    
       26520   1.94895554       2.13358474       2.13619924    
       26580   1.93724442       2.13358474       2.14047098    
       26640   1.92237782       2.14773583       2.14519143    
       26700   1.91615903       2.14773583       2.15029597    
       26760   1.90708888       2.16320157       2.15517068    
       26820   1.90020001       2.16320157       2.16046333    
       26880   1.88982224       2.18021464       2.16578794    
       26940   1.88180006       2.18021464       2.17141175    
       27000   1.88180006       2.19828272       2.17739058    
       27060   1.86906672       2.19828272       2.18360209    
       27120   1.86393178       2.21727252       2.19003344    
       27180   1.85104549       2.21727252       2.19629788    
       27240   1.84688890       2.23667526       2.20287251    
       27300   1.83636367       2.23667526       2.20937848    
       27360   1.83168185       2.25601792       2.21601939    
       27420   1.82393181       2.25601792       2.22283268    
       27480   1.82504439       2.27557778       2.22971559    
       27540   1.81368184       2.27557778       2.23676419    
       27600   1.80613637       2.29515052       2.24371076    
       27660   1.80936360       2.29515052       2.25068378    
       27720   1.81084442       2.31470537       2.25771809    
       27780   1.80015910       2.31470537       2.26485276    
       27840   1.78738642       2.33397079       2.27214313    
       27900   1.78960001       2.33397079       2.27943873    
       27960   1.78306818       2.35345316       2.28669238    
       28020   1.78270459       2.35345316       2.29381943    
       28080   1.78784442       2.37238503       2.30079484    
       28140   1.79804444       2.37238503       2.30765319    
       28200   1.79925001       2.39064169       2.31451440    
       28260   1.80204546       2.39064169       2.32150793    
       28320   1.80062222       2.40809107       2.32859159    
       28380   1.80079544       2.40809107       2.33572006    
       28440   1.79622722       2.42540550       2.34260273    
       28500   1.80354548       2.42540550       2.34902120    
       28560   1.80968893       2.44298029       2.35482693    
       28620   1.80995452       2.44298029       2.36000466    
       28680   1.82015908       2.45938611       1.83590400    
       28740   1.82668185       2.45938611       1.83890438    
       28800   1.83608890       2.47272635       1.84147799    
       28860   1.83109093       2.47272635       1.84386480    
       28920   1.83093178       2.48345876       1.84593344    
       28980   1.84111106       2.48345876       1.84868026    
       29040   1.84857774       2.49322581       1.85106194    
       29100   1.84515905       2.49322581       1.85354972    
       29160   1.85109091       2.50200963       1.85508096    
       29220   1.86433339       2.50200963       1.85668468    
       29280   1.87942219       2.50939465       1.85950971    
       29340   1.88090909       2.50939465       1.86242485    
       29400   1.89477277       2.51566863       1.86551368    
       29460   1.90788889       2.51566863       1.86809933    
       29520   1.90813637       2.52230811       1.87158477    
       29580   1.93631816       2.52230811       1.87571168    
       29640   1.96245456       2.52891922       1.87999380    
       29700   1.97851110       2.52891922       1.88516843    
       29760   1.98456824       2.53672671       1.89077616    
       29820   2.00579548       2.53672671       1.89688516    
       29880   2.01761365       2.54613590       1.90294135    
       29940   2.02397776       2.54613590       1.90940344    
       30000   2.03620458       2.55636072       1.91656005    
       30060   2.05543184       2.55636072       1.92390811    
       30120   2.07445455       2.56724668       1.93173230    
       30180   2.07445455       2.56724668       1.93920553    
       30240   2.08800006       2.57892776       1.94643342    
       30300   2.11488628       2.57892776       1.95351529    
       30360   2.12497783       2.59078693       1.96012950    
       30420   2.13899994       2.59078693       1.96697640    
       30480   2.14622736       2.60154080       1.97306561    
       30540   2.15845466       2.60154080       1.97861135    
       30600   2.16400003       2.60990858       1.98360837    
       30660   2.16881824       2.60990858       1.98826742    
       30720   2.17527270       2.61585689       1.99275613    
       30780   2.17548895       2.61585689       1.99710619    
       30840   2.18870449       2.61972976       2.00190043    
       30900   2.20034099       2.61972976       2.00723648    
       30960   2.21248889       2.62336230       2.01275253    
       31020   2.22538638       2.62336230       2.01814055    
       31080   2.24015903       2.62791419       2.02295899    
       31140   2.24704552       2.62791419       2.02711987    
       31200   2.25262213       2.63175344       2.03080535    
       31260   2.26915550       2.63175344       2.03455114    
       31320   2.27361369       2.63415647       2.03821850    
       31380   2.29600000       2.63415647       2.04177809    
       31440   2.30433345       2.63556242       2.04528975    
       31500   2.32211375       2.63556242       2.04878926    
       31560   2.34734082       2.63695645       2.05215073    
       31620   2.35457778       2.63695645       2.05539894    
       31680   2.36444449       2.63777423       2.05876112    
       31740   2.37055564       2.63777423       2.06227446    
       31800   2.37497735       2.63793039       2.06640124    
       31860   2.37355566       2.63793039       2.07100272    
       31920   2.38117766       2.63863945       2.07590103    
       31980   2.39579535       2.63863945       2.08106804    
       32040   2.39579535       2.64186430       2.08608937    
       32100   2.41106820       2.64186430       2.09128022    
       32160   2.41650009       2.64647269       2.09654403    
       32220   2.40809083       2.64647269       2.10211039    
       32280   2.40809083       2.65101933       2.40172386    
       32340   2.40825009       2.65101933       2.39637065    
       32400   2.39936352       2.65563869       2.39311934    
       32460   2.40283728       2.65563869       2.39069629    
       32520   2.40111375       2.66106749       2.38835025    
       32580   2.41129541       2.66106749       2.38678169    
       32640   2.41129541       2.66762590       2.38392210    
       32700   2.41481400       2.66762590       2.38258004    
       32760   2.41238642       2.67503715       2.38164639    
       32820   2.41013646       2.67503715       2.38109875    
       32880   2.40927911       2.68343019       2.38110685    
       32940   2.41437221       2.68343019       2.38062239    
       33000   2.41836357       2.69343805       2.38029552    
       33060   2.42263627       2.69343805       2.38028097    
       33120   2.42118597       2.70499468       2.38113713    
       33180   2.41879535       2.70499468       2.38162446    
       33240   2.40840912       2.71621227       2.38123608    
       33300   2.39913630       2.71621227       2.38060808    
       33360   2.39248848       2.72718668       2.37985969    
       33420   2.38256812       2.72718668       2.37915587    
       33480   2.36824989       2.73650146       2.37773514    
