 20190319
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.95772970       2.10228276       1.94692802    
       25140   1.95492101       2.10228276       1.94320345    
       25200   1.94992101       2.09533644       1.94124758    
       25260   1.95097363       2.09533644       1.94023371    
       25320   1.94670272       2.08634925       1.94035649    
       25380   1.93734205       2.08634925       1.94090295    
       25440   1.92438459       2.07845855       1.94192958    
       25500   1.91219997       2.07845855       1.94354320    
       25560   1.91219997       2.07316470       1.94506717    
       25620   1.90456092       2.07316470       1.94604516    
       25680   1.90054762       2.06958747       1.94739509    
       25740   1.89639533       2.06958747       1.94883680    
       25800   1.89639533       2.06628680       1.95004308    
       25860   1.89245450       2.06628680       1.95174479    
       25920   1.88279998       2.06346607       1.95372605    
       25980   1.87567389       2.06346607       1.95655274    
       26040   1.87095749       2.06253886       1.95858860    
       26100   1.87315214       2.06253886       1.96154022    
       26160   1.87439132       2.06103301       1.96480966    
       26220   1.87384784       2.06103301       1.96925187    
       26280   1.86941302       2.06036568       1.97402143    
       26340   1.86941302       2.06036568       1.98004067    
       26400   1.86315215       2.06185389       1.98571515    
       26460   1.85784781       2.06185389       1.99061501    
       26520   1.85184777       2.06676221       1.99478137    
       26580   1.85184777       2.06676221       1.99890232    
       26640   1.84739125       2.07212424       2.00334644    
       26700   1.84293473       2.07212424       2.00732303    
       26760   1.84302175       2.07720375       2.01152110    
       26820   1.84302175       2.07720375       2.01540303    
       26880   1.84104347       2.08180451       2.01884604    
       26940   1.84652174       2.08180451       2.02220178    
       27000   1.84952176       2.08662057       2.02550149    
       27060   1.84952176       2.08662057       2.02926707    
       27120   1.85000002       2.09239554       2.03251719    
       27180   1.84888887       2.09239554       2.03577709    
       27240   1.84746671       2.09862447       2.03876305    
       27300   1.85421741       2.09862447       2.04141974    
       27360   1.85630441       2.10495377       2.04326439    
       27420   1.85291111       2.10495377       2.04479384    
       27480   1.85411108       2.11257601       2.04563570    
       27540   1.85319567       2.11257601       2.04643416    
       27600   1.85173917       2.11909509       2.04675961    
       27660   1.84642220       2.11909509       2.04727530    
       27720   1.83204448       2.12293649       2.04885769    
       27780   1.82584786       2.12293649       2.05081081    
       27840   1.81647825       2.12582922       2.05325174    
       27900   1.80997777       2.12582922       2.05537486    
       27960   1.79926670       2.13288856       2.05686259    
       28020   1.79552174       2.13288856       2.05801821    
       28080   1.79169559       2.14252281       2.05881190    
       28140   1.78493333       2.14252281       2.05981874    
       28200   1.77548885       2.14846325       2.06070209    
       28260   1.77260864       2.14846325       2.06161141    
       28320   1.75950003       2.15326238       2.06285620    
       28380   1.75000000       2.15326238       2.06352615    
       28440   1.74084449       2.15704870       2.06376791    
       28500   1.74102175       2.15704870       2.06309819    
       28560   1.73413038       2.16196275       2.06206298    
       28620   1.72326672       2.16196275       2.06111979    
       28680   1.71306670       2.16496301       1.71193373    
