 20190110
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.03600001       2.10926461       1.04247570    
       28740   1.04002225       2.10926461       1.04629338    
       28800   1.04002225       2.12355208       1.04973233    
       28860   1.05097783       2.12355208       1.05426705    
       28920   1.04931116       2.13132691       1.05907261    
       28980   1.04211116       2.13132691       1.06329727    
       29040   1.04211116       2.13954830       1.06670213    
       29100   1.03968179       2.13954830       1.07018888    
       29160   1.03881395       2.14982986       1.07308745    
       29220   1.04154766       2.14982986       1.07471585    
       29280   1.04154766       2.15685272       1.07538736    
       29340   1.04426825       2.15685272       1.07739675    
       29400   1.04904997       2.16188169       1.08129752    
       29460   1.04904997       2.16188169       1.08505630    
       29520   1.04833329       2.16363025       1.08812821    
       29580   1.05063152       2.16363025       1.08977616    
       29640   1.05364859       2.16890860       1.09013093    
       29700   1.05635130       2.16890860       1.09030735    
       29760   1.05402637       2.17178464       1.09044743    
       29820   1.06413519       2.17178464       1.09001124    
       29880   1.06948650       2.16810989       1.08966839    
       29940   1.07427025       2.16810989       1.08900738    
       30000   1.07007897       2.16170001       1.08857667    
       30060   1.08145940       2.16170001       1.08872426    
       30120   1.09221625       2.15520859       1.08866024    
       30180   1.09886491       2.15520859       1.08830905    
       30240   1.10202634       2.14910936       1.08783293    
       30300   1.10845947       2.14910936       1.08787251    
       30360   1.10860527       2.14298630       1.08884048    
       30420   1.11552632       2.14298630       1.08981717    
       30480   1.12234211       2.13574862       1.09136009    
       30540   1.12234211       2.13574862       1.09357476    
       30600   1.13118422       2.13392997       1.09531736    
       30660   1.13026321       2.13392997       1.09734881    
       30720   1.12978947       2.13255358       1.10059476    
       30780   1.12978947       2.13255358       1.10439074    
       30840   1.12918425       2.12816000       1.10937023    
       30900   1.12452626       2.12816000       1.11502707    
       30960   1.12171054       2.12841821       1.12174118    
       31020   1.12637842       2.12841821       1.13007808    
       31080   1.12852633       2.13313198       1.13938224    
       31140   1.13292110       2.13313198       1.14843345    
       31200   1.13771057       2.14162302       1.15610313    
       31260   1.13932431       2.14162302       1.16292238    
       31320   1.13757896       2.15375519       1.17016482    
       31380   1.14057899       2.15375519       1.17801714    
       31440   1.14297366       2.16126204       1.18565762    
       31500   1.14618421       2.16126204       1.19312739    
