 20181011
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.16215551       1.70208287       1.15244830    
       25140   1.15691113       1.70208287       1.14692748    
       25200   1.14993334       1.70203424       1.14170229    
       25260   1.14950001       1.70203424       1.13695335    
       25320   1.14317775       1.70013404       1.13221121    
       25380   1.13971114       1.70013404       1.12737632    
       25440   1.13397777       1.69722307       1.12282741    
       25500   1.13115907       1.69722307       1.11832881    
       25560   1.12268186       1.69340706       1.11390305    
       25620   1.11975551       1.69340706       1.10929966    
       25680   1.11131108       1.68937159       1.10459852    
       25740   1.10715914       1.68937159       1.09937429    
       25800   1.10295558       1.68460333       1.09376693    
       25860   1.09688890       1.68460333       1.08801067    
       25920   1.09104443       1.67902935       1.08210647    
       25980   1.08613634       1.67902935       1.07642329    
       26040   1.08504450       1.67183077       1.07075655    
       26100   1.08275557       1.67183077       1.06508780    
       26160   1.07988894       1.66338730       1.06016588    
       26220   1.07829547       1.66338730       1.05605638    
       26280   1.07748890       1.65473354       1.05253112    
       26340   1.07642221       1.65473354       1.04918587    
       26400   1.07608891       1.64737165       1.04606438    
       26460   1.07936358       1.64737165       1.04290462    
       26520   1.07595456       1.64198315       1.03991687    
       26580   1.07073331       1.64198315       1.03728390    
       26640   1.06926668       1.63709271       1.03482306    
       26700   1.06926668       1.63709271       1.03232181    
       26760   1.06933331       1.63323188       1.02992439    
       26820   1.06819999       1.63323188       1.02756715    
       26880   1.06484449       1.63008189       1.02501619    
       26940   1.06484449       1.63008189       1.02256823    
       27000   1.05911112       1.62715292       1.02029598    
       27060   1.05480433       1.62715292       1.01774704    
       27120   1.04878259       1.62430656       1.01473022    
       27180   1.04755557       1.62430656       1.01145661    
       27240   1.04137778       1.62053299       1.00770915    
       27300   1.03739130       1.62053299       1.00343204    
       27360   1.02965212       1.61494946      0.998598754    
       27420   1.02742219       1.61494946      0.993143916    
       27480   1.02235556       1.60733712      0.987225831    
       27540   1.02052176       1.60733712      0.981061876    
       27600   1.00910866       1.59740782      0.974722505    
       27660   1.00524449       1.59740782      0.968445659    
       27720  0.994688869       1.58578002      0.962135196    
       27780  0.990391314       1.58578002      0.955669761    
       27840  0.980000019       1.57299697      0.948986173    
       27900  0.976066649       1.57299697      0.942022443    
       27960  0.970978260       1.55959320      0.935077906    
       28020  0.963177800       1.55959320      0.928304851    
       28080  0.959272742       1.54501104      0.921741188    
       28140  0.955279052       1.54501104      0.915367961    
       28200  0.955279052       1.52998984      0.909377396    
       28260  0.950095236       1.52998984      0.903810740    
       28320  0.944975615       1.51579440      0.898485661    
       28380  0.935853660       1.51579440      0.893659770    
       28440  0.935642838       1.50293374      0.889119744    
       28500  0.928595245       1.50293374      0.884968221    
       28560  0.922975600       1.49092185      0.881332338    
       28620  0.919707298       1.49092185      0.878198206    
       28680  0.919547617       1.47991407      0.910361230    
       28740  0.921071410       1.47991407      0.914561331    
       28800  0.926976204       1.47064054      0.918393075    
       28860  0.927414656       1.47064054      0.921935856    
       28920  0.927833319       1.46308362      0.925421417    
       28980  0.934333324       1.46308362      0.929061174    
       29040  0.934853673       1.45742178      0.932743669    
       29100  0.935048759       1.45742178      0.936285973    
       29160  0.935285687       1.45321250      0.939463258    
