 20190311
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.90320587       1.87446165       1.81912696    
       25140   1.88361764       1.87446165       1.81104434    
       25200   1.87132359       1.88769221       1.80110216    
       25260   1.86482358       1.88769221       1.79022861    
       25320   1.86482358       1.89889312       1.77873003    
       25380   1.86829412       1.89889312       1.76763642    
       25440   1.86194122       1.90325367       1.75735521    
       25500   1.86060607       1.90325367       1.74859750    
       25560   1.86060607       1.90420032       1.74236894    
       25620   1.85866666       1.90420032       1.73895741    
       25680   1.85446870       1.90749347       1.73716354    
       25740   1.84924996       1.90749347       1.73686516    
       25800   1.86463642       1.92032039       1.73813713    
       25860   1.86693943       1.92032039       1.73866808    
       25920   1.86428130       1.93843186       1.73837435    
       25980   1.87034380       1.93843186       1.73696029    
       26040   1.88072729       1.96025324       1.73323286    
       26100   1.89551520       1.96025324       1.72950113    
       26160   1.90753126       1.97779608       1.72715533    
       26220   1.92678130       1.97779608       1.72457635    
       26280   1.93687880       1.98613644       1.72214603    
       26340   1.95227277       1.98613644       1.72073650    
       26400   1.95756245       1.99719417       1.71972227    
       26460   1.98665631       1.99719417       1.71889997    
       26520   2.00690913       2.00858474       1.71863985    
       26580   2.02088237       2.00858474       1.71850502    
       26640   2.02088237       2.02019906       1.71818697    
       26700   2.04168582       2.02019906       1.71779931    
       26760   2.06233335       2.03284097       1.71677303    
       26820   2.07808113       2.03284097       1.71625721    
       26880   2.09561110       2.04216194       1.71694374    
       26940   2.12733340       2.04216194       1.71783900    
       27000   2.16202784       2.04906964       1.71919024    
       27060   2.17654061       2.04906964       1.72284484    
       27120   2.19388890       2.06000996       1.72780752    
       27180   2.23377776       2.06000996       1.73149645    
       27240   2.24970269       2.07116199       1.73319829    
       27300   2.26247358       2.07116199       1.73437619    
       27360   2.26247358       2.08803368       1.73504698    
       27420   2.27830768       2.08803368       1.73463178    
       27480   2.30272508       2.09606552       1.73299956    
       27540   2.32599998       2.09606552       1.73230577    
       27600   2.32599998       2.10011363       1.73294246    
       27660   2.34602380       2.10011363       1.73513281    
       27720   2.36425591       2.09843659       1.73927498    
