 20190721
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.20638883       2.00665712       1.17830789    
       25140   1.20359457       2.00665712       1.17076337    
       25200   1.18997300       1.99618220       1.16378164    
       25260   1.18210816       1.99618220       1.15782726    
       25320   1.18210816       1.98622525       1.15205812    
       25380   1.18260527       1.98622525       1.14683306    
       25440   1.18376923       1.97681057       1.14149058    
       25500   1.18707502       1.97681057       1.13611710    
       25560   1.18597436       1.96775830       1.13100827    
       25620   1.18802559       1.96775830       1.12639844    
       25680   1.19261539       1.95908833       1.12233150    
       25740   1.19457495       1.95908833       1.11858618    
       25800   1.20084620       1.95080030       1.11517954    
       25860   1.20594871       1.95080030       1.11176538    
       25920   1.21456409       1.94285929       1.10854888    
       25980   1.21749997       1.94285929       1.10535741    
       26040   1.21746159       1.93506467       1.10240781    
       26100   1.21733332       1.93506467       1.09928417    
       26160   1.21628201       1.92751110       1.09640718    
       26220   1.21920002       1.92751110       1.09366786    
       26280   1.21587181       1.92014384       1.09088051    
       26340   1.21725643       1.92014384       1.08800936    
       26400   1.22161543       1.91282392       1.08550358    
       26460   1.22687495       1.91282392       1.08296633    
       26520   1.23041022       1.90566969       1.08096564    
       26580   1.23951280       1.90566969       1.07899916    
       26640   1.25361538       1.89878821       1.07732427    
       26700   1.25361538       1.89878821       1.07562160    
       26760   1.27048719       1.89206028       1.07393837    
       26820   1.27997434       1.89206028       1.07195234    
       26880   1.29067504       1.88551760       1.07020557    
       26940   1.28984618       1.88551760       1.06857169    
       27000   1.29379487       1.87922990       1.06702888    
       27060   1.29454994       1.87922990       1.06563270    
       27120   1.29319513       1.87330449       1.06449997    
       27180   1.29319513       1.87330449       1.06323302    
       27240   1.30292678       1.86770117       1.06221008    
       27300   1.31470728       1.86770117       1.06139207    
       27360   1.32277501       1.86229193       1.06073761    
       27420   1.32465851       1.86229193       1.06021953    
       27480   1.33254766       1.85727692       1.05985534    
       27540   1.34367442       1.85727692       1.05965543    
       27600   1.34367442       1.85280812       1.05950856    
       27660   1.35656822       1.85280812       1.05938089    
       27720   1.36968184       1.84873700       1.05921328    
       27780   1.37788641       1.84873700       1.05922830    
       27840   1.37788641       1.84491897       1.05923569    
       27900   1.38088894       1.84491897       1.05918491    
       27960   1.38922226       1.84141088       1.05916274    
       28020   1.38922226       1.84141088       1.05935681    
       28080   1.39611363       1.83844137       1.05961406    
       28140   1.40048838       1.83844137       1.05999672    
       28200   1.40676188       1.83567095       1.06038725    
       28260   1.40676188       1.83567095       1.06081176    
       28320   1.41063416       1.83289611       1.06118417    
       28380   1.41482496       1.83289611       1.06156504    
       28440   1.41769230       1.83003676       1.06192517    
       28500   1.41935003       1.83003676       1.06231952    
       28560   1.42369235       1.82696521       1.06263113    
       28620   1.43271792       1.82696521       1.06288207    
       28680   1.44225645       1.82382095       1.45686555    
       28740   1.44575000       1.82382095       1.46215749    
       28800   1.45529997       1.82043958       1.46680748    
       28860   1.46284616       1.82043958       1.47093093    
       28920   1.47110522       1.81677389       1.47458684    
       28980   1.47110522       1.81677389       1.47826326    
       29040   1.47840536       1.81304634       1.48159885    
       29100   1.48536110       1.81304634       1.48502409    
       29160   1.49020004       1.80901361       1.48840880    
       29220   1.49020004       1.80901361       1.49174678    
       29280   1.48325717       1.80472040       1.49458671    
       29340   1.48539996       1.80472040       1.49719250    
       29400   1.49302852       1.80019832       1.49906063    
       29460   1.49302852       1.80019832       1.50049484    
       29520   1.49208820       1.79551375       1.50187254    
       29580   1.49033332       1.79551375       1.50269806    
       29640   1.49528122       1.79078293       1.50335121    
       29700   1.49528122       1.79078293       1.50407457    
       29760   1.50274193       1.78620160       1.50462079    
       29820   1.51345158       1.78620160       1.50496352    
       29880   1.51370966       1.78175128       1.50548327    
       29940   1.51370966       1.78175128       1.50606596    
       30000   1.51790321       1.77745342       1.50655007    
       30060   1.51964521       1.77745342       1.50709820    
       30120   1.52006447       1.77339602       1.50737715    
       30180   1.52006447       1.77339602       1.50737131    
       30240   1.52273333       1.76968741       1.50757849    
       30300   1.52193105       1.76968741       1.50758004    
       30360   1.52193105       1.76618969       1.50755596    
       30420   1.51003575       1.76618969       1.50739896    
       30480   1.50018513       1.76297152       1.50699687    
       30540   1.49219227       1.76297152       1.50627303    
       30600   1.49219227       1.76003993       1.50571358    
       30660   1.49280000       1.76003993       1.50515008    
       30720   1.49983335       1.75746870       1.50458586    
       30780   1.51117396       1.75746870       1.50409865    
       30840   1.51117396       1.75542569       1.50355101    
       30900   1.51590908       1.75542569       1.50285804    
       30960   1.51466668       1.75392187       1.50223744    
       31020   1.51466668       1.75392187       1.50150609    
       31080   1.52040005       1.75273478       1.50080884    
       31140   1.51326311       1.75273478       1.50014591    
       31200   1.57599998       1.75163925       1.49947977    
       31260   1.57599998       1.75163925       1.49884987    
       31320   1.61752629       1.75062513       1.49829209    
       31380   1.67768419       1.75062513       1.49770522    
       31440   1.69155550       1.74973345       1.49709439    
       31500   1.76173687       1.74973345       1.49647176    
       31560   1.84599996       1.74900472       1.49574125    
       31620   1.86611116       1.74900472       1.49504459    
       31680   1.93736839       1.74852049       1.49445069    
       31740   1.99275005       1.74852049       1.49397635    
       31800   1.99275005       1.74835396       1.49358654    
       31860   1.99275005       1.74835396       1.49333870    
       31920   1.99275005       1.74869204       1.49313474    
